Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2519,606.73553810938244624,117.84857970550042694,278.74270084146741056,96.779440076227913892,140.71178157163404876,74.324335476184415938,126.80346070960638372
2520,584.80276497351371745,115.61959497647629291,260.59102032881298783,93.034339671943996564,138.47220971624258823,71.379858488004572337,124.16729710729339331
2521,543.70190247337666278,110.20233783410378692,241.84413204361584349,87.315295655667782171,132.79165447762198937,66.938856274881800346,124.02396818466245065
2522,503.87660388456237115,102.92700884247790327,228.38079101468611043,83.046139425191199734,125.33097686943881399,63.360033007041067776,115.58933323135684645
2523,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.031679172787448806,122.22529385565501059,60.822647888397483484,113.57637829896437154
2524,484.82972195078167488,96.825798872159339226,213.06713017111252384,78.854452316847456927,118.75791656579315259,59.927508379814931061,110.17367710409995141
2525,508.49402980790318907,96.512758923984051762,213.49844015121598773,80.781306854602135559,117.74810524906710896,61.391651296953838823,112.95316962904385605
2526,526.96373350126623336,94.126815789572319204,208.75403037007785656,78.940275952151466754,115.05690432462681372,59.99285125091946469,112.76176201717596825
2527,530.42680294377191785,88.924389984182852231,208.32272038997439267,77.977228433872824098,108.50926037551636227,59.260779792350007256,109.6466258126533404
2528,536.77576358836540749,86.546338613170519238,215.91377603979540822,78.995719539560255384,108.63927480448495544,60.155341045436067304,111.56342336657191083
2529,544.85625895421185305,88.67009983020292907,220.74229126705373005,80.763078825864994315,111.73713740148870954,62.025997576614734896,113.72061436667522116
2530,554.0911108008933752,94.787093327320221192,219.31249868301071615,84.561344313965577157,113.4302576343730351,63.994379286701970955,121.38780458234946025
2531,554.0911108008933752,95.226401489885560636,217.93877639638117216,87.082888289269291704,116.78130622463142174,66.361179033877945699,121.62729088345429318
2532,551.20521959880545637,97.992026130067316103,226.52184500044015181,86.398577710429336207,121.69155041041547349,66.304509995220911378,122.01101325226997574
2533,564.4803191284102013,103.71180086941596699,227.56345860239002832,89.595318250204456945,125.46099129840742137,68.939620292773057031,127.3305120010529663
2534,569.09774505175084869,110.03398021491707937,229.34692537011787294,90.979129431831978536,123.84412012912871148,69.931906724767671335,125.02999207831871331
2535,581.6167410864085241,111.69738856698582197,236.69429088118042159,90.894065297725333608,125.70733442697950011,69.76941693025106872,139.16694100414306945
2536,585.02786448727658808,110.80298871505638658,238.22544131054772265,89.386455420924775694,130.47094579813733617,68.581680140439331694,134.08692855646489761
2537,592.28299496932572765,107.0131885581554485,234.95611166136347947,88.049733313534844115,127.63604471536332596,67.605584862346717046,132.07488076915240072
2538,604.38065088847861261,104.32823527716732315,246.42248748241411249,87.678337228015720939,126.14234511037068387,67.068963761594389439,133.03282597357170403
2539,639.64624137799387427,104.00905729079251216,262.9847907183872735,92.394080162552114643,129.49534880482406152,71.054300643474874732,129.39063847760246517
2540,631.96399899803554945,110.44435191168469146,284.2613120368912405,94.523721520007399022,136.93158761056955086,72.941148328555556191,124.11921841805641975
2541,618.83319402853521751,113.27661810946118237,286.35532199029358935,95.786012510054035829,140.36475057701861147,73.462156530902376517,127.90564198173653665
2542,611.35296403272320731,117.13569041175666996,286.06850085352476754,96.177155626705072677,143.13904342974711881,73.706180350425526626,129.24730955497153673
2543,606.73553810938244624,117.84857970550042694,278.74270084146741056,97.221469773103436296,141.03926152429932017,74.324335476184415938,126.80346070960638372
2544,584.80276497351371745,115.61959497647629291,260.59102032881298783,93.727004763955122257,138.66087727106170746,71.379858488004572337,124.16729710729339331
2545,543.70190247337666278,110.20233783410378692,241.84413204361584349,87.925934618361807793,132.90993828142049438,66.938856274881800346,124.02396818466245065
2546,503.87660388456237115,102.92700884247790327,228.38079101468611043,83.266394772431581828,125.33097686943881399,63.360033007041067776,115.58933323135684645
2547,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.031679172787448806,122.22529385565501059,60.822647888397483484,113.57637829896437154
2548,484.82972195078167488,96.825798872159339226,213.06713017111252384,78.854452316847456927,118.75791656579315259,59.927508379814931061,110.17367710409995141
2549,508.49402980790318907,96.512758923984051762,213.49844015121598773,80.781306854602135559,117.74810524906710896,61.391651296953838823,112.95316962904385605
2550,526.96373350126623336,94.126815789572319204,208.75403037007785656,78.940275952151466754,115.05690432462681372,59.99285125091946469,112.76176201717596825
2551,530.42680294377191785,88.924389984182852231,208.32272038997439267,77.977228433872824098,108.50926037551636227,59.260779792350007256,109.6466258126533404
2552,536.77576358836540749,86.546338613170519238,215.91377603979540822,78.995719539560255384,108.63927480448495544,60.155341045436067304,111.56342336657191083
2553,544.85625895421185305,88.67009983020292907,220.74229126705373005,81.095740350317711886,112.22689100234033788,62.025997576614734896,113.72061436667522116
2554,554.0911108008933752,94.933529381508662937,219.57991087067486546,85.322364513740978964,113.70006201328531859,63.994379286701970955,121.38780458234946025
2555,556.39982376256375574,95.931399020229918051,218.90706730171348227,87.839351481860418858,117.5506397253704165,66.361179033877945699,121.62729088345429318
2556,554.0911108008933752,99.370454137158546359,228.19532772324163261,87.511246964591975939,122.98680693961397026,66.304509995220911378,122.01101325226997574
2557,565.05749736882762591,105.24192610629521027,228.97384223732836972,90.722418027117313954,126.81196829716385821,68.939620292773057031,127.3305120010529663
2558,570.82927977300369093,111.23265138902249305,230.44460926948119095,91.586730389736487723,125.21660327403034785,69.931906724767671335,125.02999207831871331
2559,577.52454736184779449,111.00115966264075951,234.7037953230029359,91.47736221731366868,124.91649478009529162,69.76941693025106872,139.16694100414306945
2560,585.02786448727658808,110.25933390309928939,236.46569659172558886,89.997094383618801317,129.85215532041459596,68.581680140439331694,134.08692855646489761
2561,592.28299496932572765,108.17064719006411622,235.79932267246573474,88.849488074376665736,128.51779670731579586,67.605584862346717046,132.07488076915240072
2562,604.38065088847861261,105.14108690730317619,247.23335024500866552,88.38011633439542436,126.61157011717466503,67.068963761594389439,133.03282597357170403
2563,639.64624137799387427,105.26735512169321396,264.8998070300466452,93.66244716217777011,130.50613767364765749,71.054300643474874732,129.39063847760246517
2564,631.96399899803554945,116.87789280737702313,286.07281395332580587,97.256406828182946356,143.13122301296704109,72.941148328555556191,124.11921841805641975
2565,618.83319402853521751,113.64051608843246299,286.35532199029358935,96.04955942554511239,140.57590183008042573,73.462156530902376517,127.90564198173653665
2566,611.35296403272320731,117.13569041175666996,286.06850085352476754,96.900960267808812887,144.03350359896717237,73.706180350425526626,129.24730955497153673
2567,606.73553810938244624,117.84857970550042694,278.74270084146741056,97.860969781297939107,141.74016637821276277,74.324335476184415938,126.80346070960638372
2568,584.80276497351371745,115.61959497647629291,260.59102032881298783,94.053590278828792748,139.27771264458939982,71.379858488004572337,124.16729710729339331
2569,543.70190247337666278,110.20233783410378692,241.84413204361584349,88.283659682328078588,133.66363094859937632,66.938856274881800346,124.02396818466245065
2570,503.87660388456237115,102.92700884247790327,228.38079101468611043,84.088175067997440237,126.23814521592649385,63.360033007041067776,115.58933323135684645
2571,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.031679172787448806,122.22529385565501059,60.822647888397483484,113.57637829896437154
2572,484.82972195078167488,96.825798872159339226,213.06713017111252384,78.854452316847456927,118.75791656579315259,59.927508379814931061,110.17367710409995141
2573,508.49402980790318907,96.512758923984051762,213.49844015121598773,80.781306854602135559,117.74810524906710896,61.391651296953838823,112.95316962904385605
2574,526.96373350126623336,94.126815789572319204,208.75403037007785656,78.940275952151466754,115.05690432462681372,59.99285125091946469,112.76176201717596825
2575,530.42680294377191785,88.924389984182852231,208.32272038997439267,77.977228433872824098,108.50926037551636227,59.260779792350007256,109.6466258126533404
2576,536.77576358836540749,86.546338613170519238,215.91377603979540822,80.145604352394542502,108.63927480448495544,60.155341045436067304,111.56342336657191083
2577,544.85625895421185305,88.67009983020292907,220.74229126705373005,81.99878727400330547,111.89941104967508068,62.025997576614734896,113.72061436667522116
2578,554.0911108008933752,94.253084003962371185,218.61593306514365054,85.90262342853978339,112.04799896849633001,63.994379286701970955,121.38780458234946025
2579,558.70853672423413627,96.849474162357481077,219.91201955535453294,88.884425129456175796,118.09709134787755147,66.361179033877945699,121.62729088345429318
2580,555.82264552214610376,99.235417296769213635,227.84165353955677347,88.183405524273851483,123.30255626710912509,66.304509995220911378,122.01101325226997574
2581,569.09774505175084869,105.00955751731355292,228.72368244886837374,91.390019579614900636,127.37015054484108134,68.939620292773057031,127.3305120010529663
2582,569.67492329216850067,108.98349882019998347,227.80283564134745689,91.389260078417521527,123.39542371637242013,69.931906724767671335,125.02999207831871331
2583,583.93699761288735317,113.10562990247468917,237.49005779447131204,92.672817101990801802,126.59397417941950437,69.76941693025106872,139.16694100414306945
2584,585.02786448727658808,112.14108104255080889,238.28366815786171173,90.840900213908696514,131.49639794842352103,68.581680140439331694,134.08692855646489761
2585,592.28299496932572765,110.09886804731196719,237.35419515073874663,89.858865165695533506,130.22753532585778657,67.605584862346717046,132.07488076915240072
2586,604.38065088847861261,106.38272434880519768,247.37352598854226926,89.19430161798746326,127.75726117545436011,67.068963761594389439,133.03282597357170403
2587,639.64624137799387427,108.56786594783277167,266.99381698344893721,94.808534469025161684,133.30584688091136059,71.054300643474874732,129.39063847760246517
2588,631.96399899803554945,114.72607198714680976,284.2613120368912405,97.053620008482340609,140.81442454187242674,72.941148328555556191,124.11921841805641975
2589,618.83319402853521751,114.97685469072702347,286.35532199029358935,97.251849820998671703,142.22405466647936123,73.462156530902376517,127.90564198173653665
2590,611.35296403272320731,117.13569041175666996,286.06850085352476754,97.262482837762007648,143.66301135401153033,73.706180350425526626,129.24730955497153673
2591,606.73553810938244624,117.84857970550042694,278.74270084146741056,98.211859334487812134,141.08031871239467137,74.324335476184415938,126.80346070960638372
2592,598.68967343796111891,125.65177998228465128,276.79102318149915618,98.96604402348677354,139.22003707083641189,75.072598088655880133,115.34984693025201352
2593,546.01061543504692963,117.02783631196517433,263.51745854381505296,92.852059384572626755,135.96478858613386365,70.322229184905410193,114.72663826033149803
2594,516.57452517374952095,113.21436086486610861,245.81649696036876662,87.611501122646217254,128.17760857738289815,66.076677329599760924,114.77471694956844317
2595,499.83635620163926205,108.44247459604265771,233.44652673100134166,83.92640131295536321,124.91649478009529162,63.343841853139061016,114.15150827964792768
2596,498.10482148038641981,106.54494392979239592,225.59668509311825346,82.569932174433532168,122.63977594499851875,62.270021396137885006,109.88611211375815913
2597,518.30605989500236319,103.65042048742080283,225.85762763108081685,83.635512354358567677,122.71700256070167256,63.457758185949629137,111.22777968699317341
2598,499.83635620163926205,99.817654063123256947,220.81561396367129646,81.294729664031450511,118.13619343177788323,61.684826833679522906,105.81303070481621376
2599,474.44051362326496246,92.092494557732862859,215.00802508157812554,80.287631076304720068,109.90715987495319439,60.936564221208051606,94.407495614698817121
2600,500.99071268247439548,89.491720086338091278,231.6393379143677862,83.512473160382910464,104.55017438060784229,62.514045215661042221,112.80984070641291339
2601,526.38655526084869507,93.481444916023249903,230.33031212475378879,83.038544413217394435,106.41338867845861671,62.644152702373617103,102.55456557766265746
2602,554.0911108008933752,96.20059583840868811,233.60179832383857956,83.160064604798293431,107.60502468532119735,61.961232961006693643,119.75857201877269631
2603,556.39982376256375574,102.09661996034341769,231.95850729964436709,90.083677520120204463,108.10650891134294227,67.621776016248730912,123.16127321363711644
2604,558.13135848381659798,104.11340394018428412,232.88151065706577469,93.840929943562230164,111.93069271679533472,70.875619695056272462,117.79369577561718074
2605,563.32596264757489735,109.64026890754813337,235.34860374325762677,96.603995299632984484,113.78804170206106505,73.136598686372664702,127.47384092368388053
2606,550.05086311797015242,114.36743518377511464,237.29812485332527672,100.6058071086315806,116.34531798914272827,76.569123313598822733,114.82279563880538831
2607,553.51393256047572322,118.04850437828463328,235.40036094087002994,93.73232127233679023,126.6799987640002314,71.110391426635416678,128.00089221513050575
2608,555.24546728172856547,119.11827675020020934,239.17863636657639859,90.35709795117723786,126.50403938644875268,68.402999192020715213,133.46462703162436014
2609,571.9836362538388812,116.38421916361598107,242.47600116446739094,91.72799761244928618,126.62232319024722926,69.403381200966336451,122.29857824261176802
2610,584.82008032072621972,112.86098523709399899,250.34525175145515163,91.984709017163936551,126.50794959483876312,69.395285624015329518,124.50294078687211652
2611,641.4932117473301787,111.29929294661721428,269.37033497381906955,93.145226846761559614,131.11319752620028112,70.485297234918519393,123.40075951474193516
2612,607.6705668588589333,121.87337903918280801,282.64389961150328645,98.113883680025708145,140.78607553104470185,73.949625914452184361,124.7905057772139088
2613,604.70387070311244315,123.01417728169279542,281.23998562626644571,97.331597446723634448,143.06865967872650458,73.933434760550170495,112.57035440530810888
2614,599.01866503499911687,119.37344376678007052,279.02736542833565636,97.58754935024090571,143.35899265168646366,74.128885118367307427,119.4229283391939731
2615,581.37432622543315119,121.58752183160537186,275.81626262646540226,98.113124178828314825,143.03053514692368253,74.44981691892499498,117.45805209603844332
2616,575.44670569634445201,117.63374836851737371,288.20995490473853806,95.920444221990408096,138.96978373387429428,72.696546253535899496,117.68211693078423252
2617,539.08447655003578802,113.76152312722292947,273.65108652634597775,92.646994061279855259,135.56105956986294814,70.127357082584794057,112.04330311386148367
2618,505.03096036539761826,108.31532951905269613,259.74565276781021339,88.894298645022118421,132.03600670624808799,66.938856274881800346,106.79546882639397154
2619,482.52100898911129434,103.32773505064628239,248.89820676820804124,88.12264542848339488,124.7483558193238764,66.971238582685828078,91.483767022044034434
2620,480.2122960274409138,101.31358165860521581,241.1432533259476827,86.624149566051386273,120.8146861789505806,65.832653510076610814,95.653005809459898501
2621,449.621849285308258,85.494103493253547299,202.500035658577616,83.916527797389420584,111.60223521203255359,63.774642198031827434,64.225871659930973578
2622,441.54135391946192613,83.301946993426540189,201.20610571826719593,83.194242158680424382,107.53268583010559212,63.225877731852989427,74.93018360325280014
2623,417.2998678219228168,76.988536273924736975,192.57990611619786137,80.556494500177464602,99.853036552080553179,61.221065925486236381,71.210888775488427882
2624,420.76293726442838761,74.445634734125405885,190.63901120573225967,82.092205921281120595,101.26364422878501159,62.441185023101994034,75.746614175201074204
2625,473.86333538284736733,89.012076244175943884,200.12783076800855042,82.948163770729095745,104.70071740362411106,63.189447635573465334,112.23471072572937146
2626,485.40690019119927001,89.021721732775176861,197.53997088738773868,87.157319406612600687,107.19445280436772805,65.74013263063655188,104.25546260255489983
2627,502.14506916330964259,86.458652353177427585,202.0687256784741237,90.272793318267986251,108.04590068129743941,68.737230868997926336,101.45238430553247611
2628,491.17868259537522135,92.636149369689960054,208.10706539992267494,90.101905548857331496,110.908173222801679,68.997445842423090312,112.54586148814964019
2629,507.91685156748559393,98.333125681440407106,211.3418902506986683,88.986957791102554438,111.65697812949302659,68.236461609028623343,119.97447254779901016
2630,520.03759461625509175,100.23504066069031637,206.81313545961225486,86.011232099765209114,108.90028121451967991,67.060868184643382506,126.43969553254939342
2631,526.96373350126623336,113.170517734869577,210.04796031038824822,89.687217895087499642,122.0659528637611686,67.947333860778442727,121.48396196082337894
2632,525.2321987800135048,111.7158026815843499,208.96968536012960271,88.794803988165256214,122.73753115474934816,67.247644710012991709,132.02680207991545558
2633,535.6214071075303309,108.94404000320308512,228.02711683100125128,89.987220868052858691,121.55664822095936017,68.401842681027716253,121.02857513069221795
2634,559.86289320506932654,104.555342690549395,236.97032926844664757,90.334312915255807752,122.90860277181329252,68.518650291320795986,118.82421258643188366
2635,596.63491890207444612,105.51112292447398033,254.75970939781413449,91.83204927649042304,133.36841021515186867,69.834181545859109974,119.66241464029877761
2636,587.78100469406842876,117.04800415176359252,264.79844918472235804,97.41438307723814205,143.99146885877433988,73.10421637856865118,131.42717918207344496
2637,586.90946555103801074,113.39061024745220152,264.28950340820023257,98.878701385788005496,139.77626421431864401,75.153553858165935253,128.64768665712952611
2638,602.64911616722588406,116.75688576858657086,262.69581303171793252,98.159453751868539939,138.29820544288611472,74.592646026560586847,127.28243331181602116
2639,578.32682511602820341,117.16462687755439731,261.31562109538680261,97.851855766929375591,139.00204295309208646,74.226610297275854577,126.99486832147424309
2640,584.80276497351371745,115.61959497647629291,260.59102032881298783,94.197895506331121851,140.44197719272176528,71.379858488004572337,124.16729710729339331
2641,543.70190247337666278,110.20233783410378692,241.84413204361584349,88.323153744591877512,134.67441981742294388,66.938856274881800346,124.02396818466245065
2642,503.87660388456237115,102.92700884247790327,228.38079101468611043,83.97500938958772565,126.82467647443145609,63.360033007041067776,115.58933323135684645
2643,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.031679172787448806,122.22529385565501059,60.822647888397483484,113.57637829896437154
2644,484.82972195078167488,96.825798872159339226,213.06713017111252384,78.854452316847456927,118.75791656579315259,59.927508379814931061,110.17367710409995141
2645,508.49402980790318907,96.512758923984051762,213.49844015121598773,80.781306854602135559,117.74810524906710896,61.391651296953838823,112.95316962904385605
2646,526.96373350126623336,94.126815789572319204,208.75403037007785656,78.940275952151466754,115.05690432462681372,59.99285125091946469,112.76176201717596825
2647,530.42680294377191785,88.924389984182852231,208.32272038997439267,77.977228433872824098,108.50926037551636227,59.260779792350007256,109.6466258126533404
2648,536.77576358836540749,86.546338613170519238,215.91377603979540822,79.617751020214996061,108.63927480448495544,60.155341045436067304,111.56342336657191083
2649,544.85625895421185305,88.67009983020292907,220.74229126705373005,81.257514105359788914,111.86812938255481242,62.025997576614734896,113.72061436667522116
2650,554.0911108008933752,92.401150192908502845,216.43350456582007268,84.040326492562456906,112.14868683453967435,63.994379286701970955,121.38780458234946025
2651,553.51393256047572322,92.74926464508102697,214.57671510147469007,86.552756453497607936,115.47920683075038539,66.361179033877945699,121.62729088345429318
2652,551.20521959880545637,96.146230357212985496,222.96138111468604848,86.516300396023339658,121.29173160253461106,66.304509995220911378,122.01101325226997574
2653,564.4803191284102013,102.22902621293296477,223.3905345448889932,89.863422172879822369,125.3808320264117242,68.939620292773057031,127.3305120010529663
2654,565.05749736882762591,109.65342184654711843,225.39181285256907472,91.161409719203319924,125.11689296008449901,69.931906724767671335,125.02999207831871331
2655,577.52454736184779449,110.19006175770475409,230.09309163569685097,90.799887149250139373,125.99082453525690539,69.76941693025106872,139.16694100414306945
2656,585.02786448727658808,109.26760230257754358,231.32879472869331039,89.323416821542181765,131.12101794298033042,68.581680140439331694,134.08692855646489761
2657,592.28299496932572765,105.94253932363993442,229.88174974544617157,88.045935807547948571,129.21870156122923845,67.605584862346717046,132.07488076915240072
2658,604.38065088847861261,102.17992190733684765,241.43654411241803359,87.421625823301056357,126.76015803599592857,67.068963761594389439,133.03282597357170403
2659,639.64624137799387427,105.67860368106076407,262.902841822167602,93.277380055105794554,133.7877800649829112,71.054300643474874732,129.39063847760246517
2660,631.96399899803554945,111.7473697351818771,284.2613120368912405,96.000191847715370841,141.09791465014984624,72.941148328555556191,124.11921841805641975
2661,618.83319402853521751,113.96933956340653538,286.35532199029358935,96.600197793646074729,143.87709526336587373,73.462156530902376517,127.90564198173653665
2662,611.35296403272320731,117.13569041175666996,286.06850085352476754,96.235637218903377743,143.85265646092815928,73.706180350425526626,129.24730955497153673
2663,606.73553810938244624,117.84857970550042694,278.74270084146741056,97.368053504197902726,141.23868215219101785,74.324335476184415938,126.80346070960638372
2664,584.80276497351371745,115.61959497647629291,260.59102032881298783,93.647257138230159512,138.56800982179839821,71.379858488004572337,124.16729710729339331
2665,543.70190247337666278,110.20233783410378692,241.84413204361584349,87.995049227323448804,132.90016276044539723,66.938856274881800346,124.02396818466245065
2666,503.87660388456237115,102.92700884247790327,228.38079101468611043,83.591461284910494101,125.33097686943881399,63.360033007041067776,115.58933323135684645
2667,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.031679172787448806,122.22529385565501059,60.822647888397483484,113.57637829896437154
2668,484.82972195078167488,96.825798872159339226,213.06713017111252384,78.854452316847456927,118.75791656579315259,59.927508379814931061,110.17367710409995141
2669,508.49402980790318907,96.512758923984051762,213.49844015121598773,80.781306854602135559,117.74810524906710896,61.391651296953838823,112.95316962904385605
2670,526.96373350126623336,94.126815789572319204,208.75403037007785656,79.33293807119726182,115.40882307972978538,59.99285125091946469,112.76176201717596825
2671,530.42680294377191785,88.924389984182852231,208.32272038997439267,78.385840078063608871,108.94915881939509461,59.260779792350007256,109.6466258126533404
2672,536.77576358836540749,86.546338613170519238,215.91377603979540822,80.514721934321528352,110.36758691287960232,60.155341045436067304,111.56342336657191083
2673,544.85625895421185305,88.67009983020292907,220.74229126705373005,82.392968395443844543,113.96400107961255799,62.025997576614734896,113.72061436667522116
2674,554.0911108008933752,94.206610286166039714,218.35067742737999197,85.266920926332190334,113.15165528658316418,63.994379286701970955,121.38780458234946025
2675,554.0911108008933752,96.29266641140142724,218.26225888145879139,88.163658493141952022,118.182138380360783,66.361179033877945699,121.62729088345429318
2676,551.20521959880545637,99.146854174176198171,226.35579065810034649,87.676058724423583612,123.5459667393887031,66.304509995220911378,122.01101325226997574
2677,566.21185384966292986,106.95882307695974589,229.68981680430013625,91.355842025732769685,129.05056260045779482,68.939620292773057031,127.3305120010529663
2678,571.40645801342122923,113.75976940202305343,231.73853920979161103,92.673576603188180911,128.15610243123774126,69.931906724767671335,125.02999207831871331
2679,578.03246421341532368,114.32709950417830669,236.73310877938973817,92.203445362009560426,128.9508522865119744,69.76941693025106872,139.16694100414306945
2680,585.02786448727658808,113.73784783702480183,237.79628788034480635,90.685961969643045677,134.37528887558539736,68.581680140439331694,134.08692855646489761
2681,592.28299496932572765,109.16325565318577162,233.39692608328945767,89.016578337800396525,130.97927288884162067,67.605584862346717046,132.07488076915240072
2682,604.38065088847861261,105.9679683390379239,245.08326999419287517,88.61024519720176329,129.37999765731811408,67.068963761594389439,133.03282597357170403
2683,639.64624137799387427,109.22463603518094999,266.74797029478997956,94.560177577481695721,136.26880728845893032,71.054300643474874732,129.39063847760246517
2684,631.96399899803554945,114.68398258235013998,284.2613120368912405,96.777921073833141463,143.19280879511006788,72.941148328555556191,124.11921841805641975
2685,618.83319402853521751,116.02558236024425753,286.35532199029358935,97.089316564759215566,144.98857199823277142,73.462156530902376517,127.90564198173653665
2686,611.35296403272320731,119.25506731578943231,286.06850085352476754,97.906539853140785112,147.99454469807071177,73.706180350425526626,129.24730955497153673
2687,606.73553810938244624,119.52689472176797381,278.74270084146741056,98.94553749115750918,145.54088893332493626,74.324335476184415938,126.80346070960638372
2688,584.80276497351371745,116.95154926577120591,260.59102032881298783,95.530060606536764567,143.35605999539396294,71.379858488004572337,124.16729710729339331
2689,543.70190247337666278,111.47992664220298309,241.84413204361584349,89.815573597444839038,137.78010283120673307,66.938856274881800346,124.02396818466245065
2690,503.87660388456237115,104.36506350636440743,228.38079101468611043,85.802369270485542074,131.35954065477235986,63.360033007041067776,115.58933323135684645
2691,484.82972195078167488,98.11654061925749204,223.64500743315005593,80.964346643170870266,124.47952899250910264,60.822647888397483484,113.57637829896437154
2692,484.82972195078167488,96.825798872159339226,213.06713017111252384,79.775727269270177544,121.08351300576535436,59.927508379814931061,110.17367710409995141
2693,508.49402980790318907,96.512758923984051762,213.49844015121598773,81.689670286669382904,120.04339757401653799,61.391651296953838823,112.95316962904385605
2694,526.96373350126623336,94.126815789572319204,208.75403037007785656,79.933703518325344817,118.2593649960639226,59.99285125091946469,112.76176201717596825
2695,530.42680294377191785,88.924389984182852231,208.32272038997439267,78.971415501244067059,111.61983114978770004,59.260779792350007256,109.6466258126533404
2696,536.77576358836540749,88.09487796464831888,215.91377603979540822,81.262830613741456887,113.43807805115309861,60.155341045436067304,111.56342336657191083
2697,544.85625895421185305,91.556731509175136807,220.74229126705373005,83.106899520981656337,117.21533935592509579,62.025997576614734896,113.72061436667522116
2698,558.70853672423413627,99.154745937575569315,222.55594973338878617,86.706935196565879664,118.57218166726657671,63.994379286701970955,121.38780458234946025
2699,558.13135848381659798,98.998664394787880383,220.60642862332113623,88.926957196509491155,120.78438206392782206,66.361179033877945699,121.62729088345429318
2700,556.97700200298140771,102.76566612409062884,230.36050382336102871,88.629232727136283643,126.43463318752566238,66.304509995220911378,122.01101325226997574
2701,568.5205668113333104,108.88792079680752067,231.71481716088592862,91.873062341148994392,130.28423334751323637,68.939620292773057031,127.3305120010529663
2702,574.86952745592680003,116.25795094922592909,234.34149493971602851,92.943199528258304554,130.36537017160642904,69.931906724767671335,125.02999207831871331
2703,580.98184502194919787,116.71391950118994885,239.18510601627795609,92.895350952823321222,130.20407407551758183,69.76941693025106872,139.16694100414306945
2704,585.02786448727658808,115.64765457967409645,239.6767993935958998,91.288246419165886891,135.2335796171976483,68.581680140439331694,134.08692855646489761
2705,592.28299496932572765,111.92098852996815594,236.6382205837669801,89.986461366855479582,132.70562989304127655,67.605584862346717046,132.07488076915240072
2706,604.38065088847861261,108.31971383205234361,247.26354194361587702,89.360632380213829151,131.0496566398622349,67.068963761594389439,133.03282597357170403
2707,639.64624137799387427,109.76215280893853787,266.76306614409361373,95.025751811476027342,136.58846682434412401,71.054300643474874732,129.39063847760246517
2708,631.96399899803554945,117.76440089590704474,284.65380411878544464,98.246036888369943085,144.37955704148509994,72.941148328555556191,124.11921841805641975
2709,618.83319402853521751,117.88803852249728266,286.35532199029358935,98.130592706368076961,145.34049075333572887,73.462156530902376517,127.90564198173653665
2710,611.35296403272320731,120.12053070192114035,286.06850085352476754,98.351607554805838163,147.63969328667522518,73.706180350425526626,129.24730955497153673
2711,606.73553810938244624,120.80097607946744631,278.74270084146741056,99.345035120979716226,145.33364788865318928,74.324335476184415938,126.80346070960638372
2712,584.80276497351371745,118.37645099065875343,260.59102032881298783,95.603732222682680231,143.16348223218480484,71.379858488004572337,124.16729710729339331
2713,543.70190247337666278,113.21085341446638495,241.84413204361584349,89.789750556733892495,137.63542512077549418,66.938856274881800346,124.02396818466245065
2714,503.87660388456237115,104.81401715752897985,228.38079101468611043,85.189451804199364915,129.62047547330513453,63.360033007041067776,115.58933323135684645
2715,484.82972195078167488,98.935530287592868603,223.64500743315005593,81.477009951402791899,124.89010087346258615,60.822647888397483484,113.57637829896437154
2716,484.82972195078167488,97.784209693883710202,213.06713017111252384,80.301302097857572448,121.49897264720635803,59.927508379814931061,110.17367710409995141
2717,508.49402980790318907,96.74162006256599966,213.49844015121598773,81.689670286669382904,119.82051569578463557,61.391651296953838823,112.95316962904385605
2718,526.96373350126623336,95.307072849079190746,208.75403037007785656,79.985349599747223692,117.88105233432823127,59.99285125091946469,112.76176201717596825
2719,530.42680294377191785,90.030990585295540996,208.32272038997439267,79.062555644929759069,111.09390812132825488,59.260779792350007256,109.6466258126533404
2720,536.77576358836540749,87.160142433122075545,215.91377603979540822,80.174465397895005481,111.77232927699900245,60.155341045436067304,111.56342336657191083
2721,544.85625895421185305,95.366699505874478859,222.4675311874675856,84.590964860663419245,120.4402837256048997,62.025997576614734896,113.72061436667522116
2722,558.13135848381659798,98.191073940251612839,222.27344169642103111,86.788961325882993947,118.30433239254931266,63.994379286701970955,121.38780458234946025
2723,561.5944279263220551,98.766295805806223029,221.7623393699984149,89.489747583768533445,121.82156483938408087,66.361179033877945699,121.62729088345429318
2724,559.28571496465167456,102.51926773351007682,230.79828345316605009,89.193542116790084151,127.54219971400253542,66.304509995220911378,122.01101325226997574
2725,571.9836362538388812,109.13344232478813467,232.37903453024526357,92.571043941541788058,131.6410756588547315,68.939620292773057031,127.3305120010529663
2726,571.9836362538388812,112.86975386309329394,231.14764453704984248,92.470030282290167634,127.12869517675655118,69.931906724767671335,125.02999207831871331
2727,590.6264934193272893,118.79646817602562692,242.77791815053984692,93.837132437575320409,132.9333995317606707,69.76941693025106872,139.16694100414306945
2728,593.14299054754803819,118.52201018224728557,243.7958097035840126,92.382687644591399589,138.44581580960985434,68.581680140439331694,134.08692855646489761
2729,596.68686494371206663,116.62535637859693338,242.46737496486534269,91.405209603562511234,138.00396226153611678,67.605584862346717046,132.07488076915240072
