Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
1159,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1160,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1161,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1162,501.56789092289199061,65.238577434851947601,200.55914074811198589,80.451683334938934422,84.069480385711912618,61.68135730070051892,72.934464427379239737
1163,492.9102173166280636,62.783362155045686848,199.48086579785334038,86.000599083001887379,82.700907449200315114,66.524825339387547274,72.571606395402227463
1164,483.67536546994654145,63.04642093502492628,199.69652078790505811,84.530204764872976853,80.941313673685414187,65.94310030990817495,81.461628178838992653
1165,503.29942564414483286,66.904616374720461636,193.44252607640478914,85.857053356696937385,83.287438707705277352,66.744562428057676584,77.379475319097622332
1166,503.29942564414483286,67.78147897465126448,196.46169593712906476,85.150717243132959311,81.234579302937902412,66.13161160176730391,77.742333351074634606
1167,483.67536546994654145,70.499753034436778876,208.10706539992267494,82.463602006800243771,83.287438707705277352,64.031965893974486903,64.8608732158907344
1168,503.29942564414483286,73.831830914173835367,210.69492528054345826,87.827199462702324695,87.002136678236738021,68.069924026036503051,77.742333351074634606
1169,495.21893027829844414,74.007203434160004463,209.83230532033650206,81.489161970560900272,90.325813809764881057,63.113117910035413161,72.571606395402227463
1170,530.42680294377191785,74.094889694153067694,213.06713017111252384,78.459511694209524535,95.311329507057095611,60.510389920287288135,74.748754587264286897
1171,593.44889501496936646,87.851987024467490528,236.45275729232247386,89.105439977893936998,111.16233676815383546,68.236461609028623343,73.660180491333250075
1172,597.8873956837805963,90.208993693081481524,250.90379817568913268,92.567246435554892514,112.52504439208037468,70.603261356204583876,86.360211610528651249
1173,591.58460929842044607,95.502613208863763816,252.01873447425660402,93.830296926798894219,111.41063500092093363,71.627930096003240124,87.267356690471174829
1174,581.51862078553756419,96.85648906315692841,251.73406988738832979,93.387507728725992706,107.83083921984561471,71.123691303054911828,91.372188177211114635
1175,551.20521959880545637,95.571008491658375306,244.85898880453908077,87.573526062777190759,107.77805140658017535,66.642789460673625968,84.455206942649340363
1176,528.11808998210153732,96.85648906315692841,244.05459569164608524,79.814461830336583148,104.6694357365038428,60.738222585908431483,62.955868548011437724
1177,498.68199972080401494,90.068695677092563301,236.30179879928630271,73.899466505136160777,99.0201621650035122,56.26425980948513228,54.610133812540176734
1178,462.89694881491300293,84.266495853350420475,232.50842752427627147,70.101960518232971253,92.965204473037232447,53.372982326983326118,53.430845208614890396
1179,439.23264095779154559,81.022104233606441426,231.13470523764672748,67.367756207662665702,91.303365907273160929,51.291262539582035629,57.150140036379248443
1180,424.80318494735155355,78.040771393841694703,229.7113823033052995,66.076604172115580127,87.881933565994188484,50.250402645881379726,53.612274224603396533
1181,424.22600670693395841,76.550104973959321342,226.29756381078635741,65.39305309447301795,85.535808531974325319,49.787798248681099267,49.892979396839031381
1182,425.38036318776920552,75.497869854042363613,218.87903215300676152,66.152554291853647328,85.535808531974325319,50.366053745181453394,48.713690792913737937
1183,436.92392799612110821,74.007203434160004463,215.43933506168158942,66.912055489234290917,83.38519391745610676,50.944309241681814626,56.787282004402243274
1184,447.31313632363787747,65.764694994810412254,202.0687256784741237,71.013361955089735034,78.497433429914721614,54.066888922783761018,61.141578388126376353
1185,455.97080992990180448,65.413949954838102485,206.59748046956053713,72.532364349851022212,79.76825115667548971,55.223399915784490588,55.789422416465463073
1186,468.09155297867141599,67.079988894706630731,205.51920551930186321,74.886818061730991758,82.309886610197011692,57.767724100386075747,50.25583742881603655
1187,465.78284001700097861,67.430733934678954711,197.1086609072842748,81.785367437539349567,81.430089722439561228,63.503440370173159124,49.257977840879256348
1188,460.01105761282502726,68.48296905459592665,192.79556110624960752,87.698843760344999509,81.039068883436243595,67.757087802429822432,57.512998068356260717
1189,463.47412705533059807,69.973635474478285801,202.71569064862930531,89.735825971719862082,78.888454268918025036,69.261708604323757754,56.424423972425223894
1190,459.43387937240737529,66.992302634713553289,211.3418902506986683,87.58719708433004314,79.963761576177134316,67.911482019995418113,56.152280448442468241
1191,455.39363168948420935,73.21802709422226485,209.83230532033650206,85.544138863376119275,84.362746014964386632,66.276753731388893698,52.614414636666616332
1192,470.40026594034179652,77.777712613862462376,205.95051549940532709,82.562337162459726869,89.250506502505771778,63.796037651402343727,60.778720356149364079
1193,484.82972195078167488,76.287046193980089015,203.14700062873279762,80.676495689363605379,89.250506502505771778,62.852324681113749705,53.793703240591895565
1194,498.68199972080401494,76.199359933987011573,203.36265561878454378,69.570309680066529268,92.867449263286417249,54.240365571733875072,71.48303229947119064
1195,548.89650663713496215,90.765801444037549572,235.18901905061932212,84.262100842197597217,111.0332998912827378,64.788324083396958031,59.236573720247065467
1196,543.70190247337666278,93.726966444003878109,248.79469237298317807,87.147445891046643851,109.22287340669741695,66.626598306771612101,75.020898111247049656
1197,539.66165479045344,101.7984866763669487,251.94756832753952835,88.165936996734089348,112.1516194908322035,66.903004434098789943,72.843749919384990221
1198,535.04422886711267893,103.55747305182813989,251.5205714472371028,88.086189371009112392,110.14177237835519918,67.033111920811364826,64.498015183913722126
1199,535.04422886711267893,102.15449289193885818,243.2717680777583098,85.368694086781189867,107.5659226014208798,64.964692009829576591,68.852311567637855205
1200,512.53427749082641185,95.39563597167220621,237.20323665770251864,81.096499851515090995,102.17276767946771088,61.713739608504539547,63.500155595976941925
1201,491.17868259537522135,88.705174334200165731,220.77463951556148913,74.583017582778737165,97.802132251508197669,56.72686420668542695,65.314445755862010401
1202,474.44051362326496246,83.740378293391941611,207.89141040987092879,70.937411835351667833,96.679902443568693116,53.951237823483694456,57.603712576350517338
1203,414.99115486025243627,81.723594313551089385,200.12783076800855042,66.608255010282036324,91.694386746276478561,50.65518149343163401,64.135157151936709852
1204,416.14551134108762653,80.408300413654885119,194.95211100676692695,64.329751418140119767,88.761730453751638947,48.978240553580583594,63.318726579988442893
1205,406.33348125398850925,77.426967573890138397,190.8546661957839774,63.798100579973663571,84.851522063718519462,48.515636156380303134,61.413721912109139112
1206,419.0314025431756022,78.303830173820941241,190.8546661957839774,63.418349981283348882,83.287438707705277352,48.284333957780155799,60.506576832166601321
1207,409.21937245607648492,76.813163753938567879,188.69811629526665797,64.177851178663985365,81.625600141941205834,48.804763904630483751,66.765877883770045287
1208,401.13887709023003936,69.009086614554405514,180.9345366534042796,67.21585596818654551,78.301923010413062798,51.175611440281954856,56.787282004402243274
1209,417.87704606234041194,68.48296905459592665,189.56073625547358574,68.279157644519443693,80.257027205429622541,51.927343585732430142,54.247275780563157355
1210,413.83679837941718915,73.744144654180743714,193.44252607640478914,72.760214709065209604,81.625600141941205834,55.686004312984771047,67.673022963712568867
1211,398.83016412855971566,70.061321734471377454,190.42335621568054194,77.086333529345324678,76.249063605645687858,60.014246704289980983,50.346551936810293171
1212,392.48120348396611234,71.201243114381412624,186.32591140469759239,79.17268331854994301,75.858042766642370225,61.949667851076689828,59.418002736235578709
1213,416.14551134108762653,68.658341574582081535,182.22846659371464284,79.997501618905317855,77.910902171409759376,62.661500367268637035,75.020898111247049656
1214,418.45422430275800707,64.186342314934975661,193.65818106645653529,77.580768808840119277,77.226615703153953518,61.648974992896498293,70.122314679557391059
1215,427.68907614943958606,71.201243114381412624,192.79556110624960752,75.570369139373582357,82.309886610197011692,60.416712529854237346,56.061565940448218726
1216,463.47412705533059807,72.954968314243032523,194.73645601671520922,73.671616145921973384,82.700907449200315114,59.123733239679417295,68.943026075632118932
1217,478.4807613061881284,70.850498074409088645,192.57990611619786137,69.494359560328462067,82.798662658951144522,56.842515305985500618,78.014476875057397365
1218,483.09818722952888947,69.622890434505976032,198.83390082769813034,68.88675860242395288,89.934792970761577635,56.090783160535032437,70.122314679557391059
1219,520.03759461625509175,85.231044713274314972,226.32991205929414491,77.313424387362132961,108.56498084507434498,61.725882973931042841,83.185203830729804508
1220,521.769129337507934,89.773192980915879957,242.66793410561345468,82.458285498418590009,108.72041162857814811,64.755941775592944509,78.921621954999920945
1221,513.11145573124395014,98.228779032048635145,242.77360505073878016,86.496553364891440197,114.17124212428431917,66.821470409092228238,82.731631290758528507
1222,505.6081386058152134,103.27950760765007487,239.35978655821983807,83.385636460420343496,116.8966573721373976,63.487249216271152363,81.915200718810254443
1223,527.54091174168388534,103.45049581463658228,237.38007374954494821,82.004863283582352551,114.57106093216519582,62.405333182318969421,82.278058750787266717
1224,523.50066405876066256,92.502866254500474952,228.52743640792130009,81.139791419765799674,108.78786272330623319,61.746700171805066759,84.092348910672328088
1225,499.25917796122161008,87.160142433122075545,215.7024341495447004,74.583017582778737165,101.91567147782302527,56.72686420668542695,73.206607951361988285
1226,469.82308769992414454,80.846731713620286541,206.59748046956053713,71.696913032732311422,92.867449263286417249,54.587318869634096075,68.852311567637855205
1227,439.80981919820908388,77.690026353869370723,198.83390082769813034,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1228,431.15214559194515687,75.059438554076962191,197.97128086749117415,65.620903453687205342,88.761730453751638947,49.96127489763119911,71.02945975949992885
1229,436.92392799612110821,73.568772134194603041,194.73645601671520922,66.836105369496223716,86.415605419731761572,50.886483692031781345,68.580168043655092447
1230,466.93719649783616887,73.305713354215342292,195.81473096697385472,69.494359560328462067,85.731318951475984136,52.910377929783045658,71.48303229947119064
1231,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1232,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1233,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1234,501.56789092289199061,62.783362155045686848,200.55914074811198589,78.940275952151466754,81.527844932190376426,61.68135730070051892,72.934464427379239737
1235,492.9102173166280636,62.257244595087200878,198.61824583764641261,84.23248029549975513,81.33233451268873182,66.524825339387547274,72.571606395402227463
1236,483.67536546994654145,63.660224754976489692,199.04955581774984807,82.996012346164079077,80.550292834682096554,65.94310030990817495,81.461628178838992653
1237,503.29942564414483286,66.992302634713553289,192.36425112614614363,83.955262358455826188,82.700907449200315114,66.744562428057676584,77.379475319097622332
1238,503.29942564414483286,67.343047674685863058,195.1677659968186731,83.114494532955447426,79.866006366426304908,66.13161160176730391,77.742333351074634606
1239,483.67536546994654145,69.447517914519806936,206.59748046956053713,80.232187488895931438,81.82111056144286465,64.031965893974486903,64.8608732158907344
1240,503.29942564414483286,72.165791974305292911,209.4009953402330666,85.500087793928045699,85.340298112472666503,68.069924026036503051,77.742333351074634606
1241,495.21893027829844414,72.779595794256863428,210.47927029049174052,79.33293807119726182,89.641527341509103621,63.113117910035413161,72.571606395402227463
1242,530.42680294377191785,72.779595794256863428,213.92975013131945161,76.342781857109685006,94.529287829050488767,60.510389920287288135,74.748754587264286897
1243,593.44889501496936646,88.235175980637237103,238.029195269600649,87.374536749063466345,111.75180068295132685,68.236461609028623343,73.660180491333250075
1244,597.8873956837805963,92.160889840527460137,250.90379817568913268,91.362677536509195875,114.82815713380986722,70.603261356204583876,86.360211610528651249
1245,591.58460929842044607,95.91298490563139012,252.01873447425660402,92.746488718136731677,113.56320471963415741,71.627930096003240124,87.267356690471174829
1246,581.51862078553756419,96.85648906315692841,251.73406988738832979,93.316874117369593478,109.71067190335404007,71.123691303054911828,91.372188177211114635
1247,551.20521959880545637,95.571008491658375306,244.85898880453908077,87.573526062777190759,109.69796372608642798,66.642789460673625968,84.455206942649340363
1248,523.50066405876066256,92.502866254500474952,228.52743640792130009,81.139791419765799674,109.99611711582646478,61.746700171805066759,84.092348910672328088
1249,499.25917796122161008,87.160142433122075545,215.7024341495447004,74.583017582778737165,102.69087029114709253,56.72686420668542695,73.206607951361988285
1250,469.82308769992414454,80.846731713620286541,206.59748046956053713,71.696913032732311422,92.867449263286417249,54.587318869634096075,68.852311567637855205
1251,439.80981919820908388,77.690026353869370723,198.83390082769813034,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1252,431.15214559194515687,75.059438554076962191,197.97128086749117415,65.620903453687205342,88.761730453751638947,49.96127489763119911,71.02945975949992885
1253,436.92392799612110821,73.568772134194603041,194.73645601671520922,66.836105369496223716,86.415605419731761572,50.886483692031781345,68.580168043655092447
1254,466.93719649783616887,73.305713354215342292,195.81473096697385472,69.494359560328462067,85.731318951475984136,52.910377929783045658,71.48303229947119064
1255,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1256,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1257,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1258,501.56789092289199061,66.203126294775827887,200.77479573816373204,79.955729053049381605,86.02458458072845815,61.68135730070051892,72.934464427379239737
1259,492.9102173166280636,64.537087354907299641,199.91217577795680427,85.406669146650230573,84.851522063718519462,66.524825339387547274,72.571606395402227463
1260,483.67536546994654145,65.326263694845010832,200.77479573816373204,84.069187538062919884,83.482949127206936168,65.94310030990817495,81.461628178838992653
1261,503.29942564414483286,68.395282794602834997,194.73645601671520922,84.908436361168526219,85.144787692971007687,66.744562428057676584,77.379475319097622332
1262,503.29942564414483286,70.412066774443687223,198.83390082769813034,84.796789685153569849,84.167235595462742026,66.13161160176730391,77.742333351074634606
1263,483.67536546994654145,72.86728205424994087,210.69492528054345826,81.874229077632875828,86.02458458072845815,64.031965893974486903,64.8608732158907344
1264,503.29942564414483286,75.673242374028518498,213.06713017111252384,87.067698265321681106,89.739282551259918819,68.069924026036503051,77.742333351074634606
1265,495.21893027829844414,75.322497334056208729,212.20451021090562449,80.64839414506052151,93.062959682788061855,63.113117910035413161,72.571606395402227463
1266,530.42680294377191785,74.971752294083884749,214.79237009152637938,77.403805029850431652,97.763030167607865906,60.510389920287288135,74.748754587264286897
1267,593.44889501496936646,89.833696500311106092,238.58127204413310096,88.386192343974471441,113.19173492258101987,68.236461609028623343,73.660180491333250075
1268,597.8873956837805963,93.38762061783066315,250.90379817568913268,91.846479799240654529,116.90350023681993719,70.603261356204583876,86.360211610528651249
1269,591.58460929842044607,98.740866790408233555,252.01873447425660402,93.037377676733498788,116.42743236533341644,71.627930096003240124,87.267356690471174829
1270,581.51862078553756419,96.85648906315692841,251.73406988738832979,93.316874117369593478,111.77330682909651216,71.123691303054911828,91.372188177211114635
1271,551.20521959880545637,95.571008491658375306,244.85898880453908077,87.573526062777190759,111.35295942716794571,66.642789460673625968,84.455206942649340363
1272,523.50066405876066256,92.502866254500474952,228.52743640792130009,81.139791419765799674,112.04408876010630536,61.746700171805066759,84.092348910672328088
1273,499.25917796122161008,87.160142433122075545,215.7024341495447004,74.583017582778737165,104.69485209103906698,56.72686420668542695,73.206607951361988285
1274,469.82308769992414454,80.846731713620286541,206.59748046956053713,71.696913032732311422,93.747246151043853502,54.587318869634096075,68.852311567637855205
1275,439.80981919820908388,77.690026353869370723,198.83390082769813034,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1276,431.15214559194515687,75.059438554076962191,197.97128086749117415,65.620903453687205342,88.761730453751638947,49.96127489763119911,71.02945975949992885
1277,436.92392799612110821,73.568772134194603041,194.73645601671520922,66.836105369496223716,86.415605419731761572,50.886483692031781345,68.580168043655092447
1278,466.93719649783616887,73.305713354215342292,195.81473096697385472,69.494359560328462067,85.731318951475984136,52.910377929783045658,71.48303229947119064
1279,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1280,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1281,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1282,501.56789092289199061,65.501636214831179927,200.55914074811198589,79.787119787230878387,86.317850209980946374,61.68135730070051892,72.934464427379239737
1283,492.9102173166280636,64.800146134886531968,200.77479573816373204,85.417302163413552307,85.340298112472666503,66.524825339387547274,72.571606395402227463
1284,483.67536546994654145,66.378498814761982771,201.85307068842240596,84.011465447061993927,84.362746014964386632,65.94310030990817495,81.461628178838992653
1285,503.29942564414483286,70.061321734471377454,195.38342098687041926,84.837043248614747881,86.51336062948259098,66.744562428057676584,77.379475319097622332
1286,503.29942564414483286,68.658341574582081535,194.52080102666346306,83.304369832300622534,82.798662658951144522,66.13161160176730391,77.742333351074634606
1287,483.67536546994654145,71.113556854388335182,206.59748046956053713,80.482822884031548938,85.340298112472666503,64.031965893974486903,64.8608732158907344
1288,503.29942564414483286,73.831830914173835367,210.26361530043999437,85.708950623207726949,89.152751292754942369,68.069924026036503051,77.742333351074634606
1289,495.21893027829844414,73.393399614208433945,210.69492528054345826,79.358761111908208363,91.987652375528952575,63.113117910035413161,72.571606395402227463
1290,530.42680294377191785,70.850498074409088645,211.55754524075038603,75.798219498587769749,94.724798248552133373,60.510389920287288135,74.748754587264286897
1291,593.44889501496936646,85.669476013239716394,236.45275729232247386,86.681871657052326441,111.46928812677143128,68.236461609028623343,73.660180491333250075
1292,597.8873956837805963,90.814028887033757087,250.90379817568913268,90.879634774975102118,115.13804114872000639,70.603261356204583876,86.360211610528651249
1293,591.58460929842044607,97.05202942294150148,252.01873447425660402,92.815603327098358477,114.24455853159743413,71.627930096003240124,87.267356690471174829
1294,581.51862078553756419,97.225648217727794531,251.73406988738832979,93.316874117369593478,111.2141470293217651,71.123691303054911828,91.372188177211114635
1295,551.20521959880545637,95.791977866840923639,244.85898880453908077,87.573526062777190759,110.78206900222311049,66.642789460673625968,84.455206942649340363
1296,523.50066405876066256,92.80626071407654365,228.52743640792130009,81.139791419765799674,111.32558796843771631,61.746700171805066759,84.092348910672328088
1297,499.25917796122161008,87.247828693115167198,215.7024341495447004,74.583017582778737165,104.22171687584504696,56.72686420668542695,73.206607951361988285
1298,469.82308769992414454,80.846731713620286541,206.59748046956053713,71.696913032732311422,94.040511780296341726,54.587318869634096075,68.852311567637855205
1299,439.80981919820908388,77.690026353869370723,198.83390082769813034,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1300,431.15214559194515687,75.059438554076962191,197.97128086749117415,65.620903453687205342,88.761730453751638947,49.96127489763119911,71.02945975949992885
1301,436.92392799612110821,73.568772134194603041,194.73645601671520922,66.836105369496223716,86.415605419731761572,50.886483692031781345,68.580168043655092447
1302,466.93719649783616887,73.305713354215342292,195.81473096697385472,69.494359560328462067,85.731318951475984136,52.910377929783045658,71.48303229947119064
1303,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1304,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1305,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1306,501.56789092289199061,63.747911014969574239,200.55914074811198589,79.206860872432073961,83.678459546708594985,61.68135730070051892,72.934464427379239737
1307,492.9102173166280636,62.52030337506644031,198.61824583764641261,84.784637665995489897,82.700907449200315114,66.524825339387547274,72.571606395402227463
1308,483.67536546994654145,64.537087354907299641,200.77479573816373204,83.636271855555960997,82.212131400446182283,65.94310030990817495,81.461628178838992653
1309,503.29942564414483286,67.869165234644356133,194.08949104655999918,84.57349633312367132,83.873969966210253801,66.744562428057676584,77.379475319097622332
1310,503.29942564414483286,67.518420194672032153,195.38342098687041926,83.513232661580303784,80.550292834682096554,66.13161160176730391,77.742333351074634606
1311,483.67536546994654145,70.762811814416011202,207.89141040987092879,80.959789635986581402,83.091928288203632746,64.031965893974486903,64.8608732158907344
1312,503.29942564414483286,73.130340834229187408,209.61665033028481275,86.133511792543501429,86.220095000230116966,68.069924026036503051,77.742333351074634606
1313,495.21893027829844414,73.21802709422226485,209.4009953402330666,79.706612660308522322,90.032548180512407043,63.113117910035413161,72.571606395402227463
1314,530.42680294377191785,72.86728205424994087,212.63582019100905995,76.59797425942957716,94.724798248552133373,60.510389920287288135,74.748754587264286897
1315,593.44889501496936646,88.918251945983342921,237.63239008790549178,87.565171549605992141,112.69416090494929961,68.236461609028623343,73.660180491333250075
1316,597.8873956837805963,91.936413014945173927,250.90379817568913268,91.05963655875432039,114.78709994571453024,70.603261356204583876,86.360211610528651249
1317,591.58460929842044607,97.273875660724002046,252.01873447425660402,92.746488718136731677,114.30809941793546614,71.627930096003240124,87.267356690471174829
1318,581.51862078553756419,96.85648906315692841,251.73406988738832979,93.316874117369593478,109.39296747166383739,71.123691303054911828,91.372188177211114635
1319,551.20521959880545637,95.571008491658375306,244.85898880453908077,87.573526062777190759,109.09579163402133872,66.642789460673625968,84.455206942649340363
1320,523.50066405876066256,92.502866254500474952,228.52743640792130009,81.139791419765799674,108.82109949462150666,61.746700171805066759,84.092348910672328088
1321,499.25917796122161008,87.160142433122075545,215.7024341495447004,74.583017582778737165,101.91567147782302527,56.72686420668542695,73.206607951361988285
1322,469.82308769992414454,80.846731713620286541,206.59748046956053713,71.696913032732311422,92.867449263286417249,54.587318869634096075,68.852311567637855205
1323,439.80981919820908388,77.690026353869370723,198.83390082769813034,68.431057883995563884,93.453980521791379488,52.100820234682537091,74.113753031304511865
1324,431.15214559194515687,75.059438554076962191,197.97128086749117415,65.620903453687205342,88.761730453751638947,49.96127489763119911,71.02945975949992885
1325,436.92392799612110821,73.568772134194603041,194.73645601671520922,66.836105369496223716,86.415605419731761572,50.886483692031781345,68.580168043655092447
1326,466.93719649783616887,73.305713354215342292,195.81473096697385472,69.494359560328462067,85.731318951475984136,52.910377929783045658,71.48303229947119064
1327,479.05793954660572354,71.815046934332983142,195.59907597692210857,70.557661236661346038,83.482949127206936168,53.719935624883547121,70.031600171563155754
1328,472.70897890201212022,65.238577434851947601,202.0687256784741237,72.456414230112955011,80.354782415180451949,55.107748816484416921,68.489453535660857142
1329,502.72224740372723772,65.413949954838102485,204.65658555909493543,73.215915427493584389,82.212131400446182283,55.686004312984771047,71.210888775488427882
1330,501.56789092289199061,61.99418581510795434,200.55914074811198589,78.940275952151466754,81.234579302937902412,61.68135730070051892,72.934464427379239737
1331,492.9102173166280636,60.240460615246348652,198.61824583764641261,84.23248029549975513,80.257027205429622541,66.524825339387547274,72.571606395402227463
1332,483.67536546994654145,62.344930855080271215,198.1869358575429203,83.457029572974121834,79.572740737173830894,65.94310030990817495,81.461628178838992653
1333,503.29942564414483286,65.940067514796581349,191.50163116593921586,84.537040275649388832,81.527844932190376426,66.744562428057676584,77.379475319097622332
1334,503.29942564414483286,67.079988894706630731,194.95211100676692695,83.98868041114057803,79.866006366426304908,66.13161160176730391,77.742333351074634606
1335,483.67536546994654145,69.009086614554405514,207.24444543971574717,81.101056858699379859,81.33233451268873182,64.031965893974486903,64.8608732158907344
1336,503.29942564414483286,71.815046934332983142,210.04796031038824822,86.361362151757688821,84.753766853967704265,68.069924026036503051,77.742333351074634606
1337,495.21893027829844414,70.67512555442293376,207.89141040987092879,79.37395113585580475,87.686423146492529668,63.113117910035413161,72.571606395402227463
1338,530.42680294377191785,69.622890434505976032,210.26361530043999437,75.95011973806388994,91.498876326774819745,60.510389920287288135,74.748754587264286897
1339,593.44889501496936646,85.669476013239716394,236.45275729232247386,87.056305747360980263,109.18083866650455604,68.236461609028623343,73.660180491333250075
1340,597.8873956837805963,91.291042141396104626,250.90379817568913268,91.490273737669141951,113.33836773720724977,70.603261356204583876,86.360211610528651249
1341,591.58460929842044607,96.647795764373398697,252.01873447425660402,93.183201906630586109,112.2493747005830329,71.627930096003240124,87.267356690471174829
1342,581.51862078553756419,96.85648906315692841,251.73406988738832979,93.316874117369593478,108.81621173413395809,71.123691303054911828,91.372188177211114635
1343,551.20521959880545637,95.571008491658375306,244.85898880453908077,87.573526062777190759,108.80448110896386993,66.642789460673625968,84.455206942649340363
1344,528.11808998210153732,96.85648906315692841,244.05459569164608524,79.814461830336583148,105.44170189353538092,60.738222585908431483,62.955868548011437724
1345,498.68199972080401494,90.068695677092563301,236.30179879928630271,73.899466505136160777,99.583232173168269696,56.26425980948513228,54.610133812540176734
1346,462.89694881491300293,84.266495853350420475,232.50842752427627147,70.101960518232971253,92.965204473037232447,53.372982326983326118,53.430845208614890396
1347,439.23264095779154559,81.022104233606441426,231.13470523764672748,67.367756207662665702,91.303365907273160929,51.291262539582035629,57.150140036379248443
1348,424.80318494735155355,78.040771393841694703,229.7113823033052995,66.076604172115580127,87.881933565994188484,50.250402645881379726,53.612274224603396533
1349,424.22600670693395841,76.550104973959321342,226.29756381078635741,65.39305309447301795,85.535808531974325319,49.787798248681099267,49.892979396839031381
1350,425.38036318776920552,75.497869854042363613,218.87903215300676152,66.152554291853647328,85.535808531974325319,50.366053745181453394,48.713690792913737937
1351,436.92392799612110821,74.007203434160004463,215.43933506168158942,66.912055489234290917,83.38519391745610676,50.944309241681814626,56.787282004402243274
1352,447.31313632363787747,65.764694994810412254,202.0687256784741237,71.013361955089735034,78.497433429914721614,54.066888922783761018,61.141578388126376353
1353,455.97080992990180448,65.413949954838102485,206.59748046956053713,72.532364349851022212,79.76825115667548971,55.223399915784490588,55.789422416465463073
1354,468.09155297867141599,71.815046934332983142,208.53837538002613883,75.874169618325822739,86.708871048984264007,57.767724100386075747,50.25583742881603655
1355,465.78284001700097861,70.850498074409088645,201.42176070831891366,82.865378140214616565,84.264990805213557223,63.503440370173159124,49.257977840879256348
1356,460.01105761282502726,72.341164494291462006,198.61824583764641261,88.061125831495559169,84.264990805213557223,67.757087802429822432,57.512998068356260717
1357,463.47412705533059807,74.094889694153067694,208.75403037007785656,90.198362200924677268,81.625600141941205834,69.261708604323757754,56.424423972425223894
1358,459.43387937240737529,71.464301894360659162,217.60666771170150469,88.39378735594827674,82.89641786870197393,67.911482019995418113,56.152280448442468241
1359,455.39363168948420935,77.076222533917814417,214.14540512137119777,85.951991006369524939,87.197647097738396837,66.276753731388893698,52.614414636666616332
1360,470.40026594034179652,79.882182853696392044,205.95051549940532709,82.228916136809630189,91.498876326774819745,63.796037651402343727,60.778720356149364079
1361,484.82972195078167488,78.917633993772511758,203.79396559888800766,80.984093674302769728,91.596631536525649153,62.852324681113749705,53.793703240591895565
1362,498.68199972080401494,78.566888953800173567,203.57831060883626151,69.950060278756851062,95.604595136309598047,54.240365571733875072,71.48303229947119064
1363,548.89650663713496215,92.118800435730790355,234.87416276514380797,84.219568775144281858,112.66092413363402613,64.788324083396958031,59.236573720247065467
1364,543.70190247337666278,97.023969819743712151,248.79469237298317807,87.636564662159784689,112.86914273040328283,66.626598306771612101,75.020898111247049656
1365,539.66165479045344,103.93540083239831517,251.94756832753952835,88.273786166762135963,114.70694067371884728,66.903004434098789943,72.843749919384990221
1366,535.04422886711267893,103.55747305182813989,251.5205714472371028,88.160620488352421376,111.69119245290580977,67.033111920811364826,64.498015183913722126
1367,535.04422886711267893,102.15449289193885818,243.2717680777583098,85.368694086781189867,109.39296747166383739,64.964692009829576591,68.852311567637855205
1368,512.53427749082641185,95.39563597167220621,237.20323665770251864,81.173968973647930625,103.84535931830437505,61.713739608504539547,63.500155595976941925
1369,491.17868259537522135,88.705174334200165731,220.77463951556148913,74.583017582778737165,99.226425657577749462,56.72686420668542695,65.314445755862010401
