Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2259,482.52100898911129434,97.176543912131677416,222.75435232423637899,79.784081782441361952,121.61725645100487725,60.807034989991969098,113.63806416440046121
2260,482.52100898911129434,95.898078241432557434,212.20451021090562449,78.610652432488265617,118.16649754680064177,59.912473736905916155,110.23445582445609148
2261,506.18531684623280853,95.588545743656993636,212.63582019100905995,80.530671459466532269,117.16255154265964222,61.376038398548331543,113.01485549447994572
2262,524.65502053959585282,93.225401036843464908,208.10706539992267494,78.695716566594910546,114.48405879548695907,59.977238352513957409,112.82344788261207214
2263,528.11808998210153732,88.072956399650038861,207.46010042976743648,77.735707053105770115,107.96965161769179531,59.245745149440999455,109.70649738792954508
2264,534.46705062669502695,85.669476013239716394,215.00802508157812554,78.751160154003684966,108.09868849456289297,60.140306402527059504,111.6242020869280509
2265,543.12472423295901081,87.821296833469915555,219.86457545754316811,80.362062193648029051,111.18091025800649163,62.010384678209227616,113.78230023211132504
2266,551.78239783922299466,91.184941766804470831,214.36106011142294392,83.685639433385702546,109.26686325108526887,63.978188132799957089,121.45402617318528371
2267,551.78239783922299466,92.78960032467784913,214.36106011142294392,86.623390064854007164,113.03532658697969282,66.344409624479425247,121.69351247429011664
2268,548.89650663713496215,95.915615493431175764,222.59261108169758359,86.372754669718389664,118.42652640473784231,66.287740585822390926,122.0772348431057992
2269,562.74878440715735906,101.94930704355505213,223.802435575887813,89.683420389100604098,122.63684328870600382,68.922272627878044204,127.39945502712861014
2270,573.13799273467407147,110.59517227887279489,229.09676558165787696,91.402931099970373907,123.12855199375266579,69.913980804376166134,125.09802795931442176
2271,589.52408298012971954,113.96758583820667354,238.70419538846257979,92.191293342851480475,126.08466953661769594,69.751491009859563519,139.24314119085826746
2272,592.92366281618933499,113.1819169486686576,240.6817516472369789,90.723937029512072172,131.07605054649496878,68.564332475544318868,134.16040730794026103
2273,595.0303633937135146,111.51237055840040568,240.99229483291148313,89.820130604629113691,130.45237230828468,67.588815452948210805,132.14654523046786494
2274,602.00844832036227672,108.91948785040501946,252.14597091838712117,89.389493425714306341,128.40146800771231028,67.051616096699376612,133.10539757996710364
2275,637.1355160321772928,108.63801495582721657,268.65004730704623626,93.692067708875626408,131.66746956548746539,71.03637472308335532,129.46139579383796558
2276,629.48213256423991879,111.89380578937031885,283.12912333911964424,95.481452529904402127,135.81815577150760532,72.922644152667530193,124.18725429905211399
2277,616.40904541878137479,113.9123434944110187,285.21450709291985959,95.907532701634934824,138.65403440637913945,73.443074099517858144,127.97549215289211588
2278,608.95190255258603429,117.361920962538818,284.92984250605161378,96.722477486424367044,143.44892744465721535,73.687097919041008254,129.31806687120703714
2279,604.35756375886194292,116.72005753938945816,277.63207764270094913,97.734892582532751248,140.70396115485399946,74.305253044799897566,126.87240373568198493
2280,582.51136735905583919,114.51211751276369455,259.55371982666417807,94.329289213477963472,138.47807502882764652,71.361354312116574761,124.23533298828907334
2281,541.39318951170628225,109.14659526378709131,240.88231078798509088,88.532776075068937871,132.74473197694157989,66.92150860998680173,124.0910969205781953
2282,501.56789092289199061,101.94141528015566678,227.47072695666778941,84.44817863555586257,125.87449583565341982,63.343841853139061016,115.6519262418728573
2283,482.52100898911129434,97.176543912131677416,222.75435232423637899,79.784081782441361952,121.61725645100487725,60.807034989991969098,113.63806416440046121
2284,482.52100898911129434,95.898078241432557434,212.20451021090562449,78.610652432488265617,118.16649754680064177,59.912473736905916155,110.23445582445609148
2285,506.18531684623280853,95.588545743656993636,212.63582019100905995,80.530671459466532269,117.16255154265964222,61.376038398548331543,113.01485549447994572
2286,524.65502053959585282,93.225401036843464908,208.10706539992267494,78.695716566594910546,114.48405879548695907,59.977238352513957409,112.82344788261207214
2287,528.11808998210153732,88.072956399650038861,207.46010042976743648,77.735707053105770115,107.96965161769179531,59.245745149440999455,109.70649738792954508
2288,534.46705062669502695,85.669476013239716394,215.00802508157812554,80.441809819372991797,109.01269970573312662,60.140306402527059504,111.6242020869280509
2289,543.12472423295901081,90.636902641847726159,219.86457545754316811,82.462842505602864662,114.13996045716405092,62.010384678209227616,113.78230023211132504
2290,561.01724968590451681,94.176796957768388552,220.74660436685476839,84.502103220569892983,111.49665958550166067,63.978188132799957089,121.45402617318528371
2291,577.43797062578516943,98.625997789817290595,225.63981609112860838,88.265431653590951555,118.45389786346807171,66.344409624479425247,121.69351247429011664
2292,600.87140718673958872,110.51800837007887424,246.45914883072293833,90.525707216995741078,132.80142999859708652,66.287740585822390926,122.0772348431057992
2293,620.18379111111244129,117.29615626754402058,249.82767977533100634,93.903968542944824094,137.76641710184159706,68.922272627878044204,127.39945502712861014
2294,617.79427319578360311,119.51900295836860266,247.11689655038068736,93.582699536452793154,132.49643374417448172,69.913980804376166134,125.09802795931442176
2295,623.5025659935135991,119.32609318638382945,251.68446923967641737,93.006997628838291803,132.72420338289390429,69.751491009859563519,139.24314119085826746
2296,626.16335768183876098,118.2361529746698352,252.98271227978784736,91.433311147865595103,137.37050850235075927,68.564332475544318868,134.16040730794026103
2297,618.74661729247259245,113.20646910146673747,248.74509172527129408,89.55658368913803713,133.73792490801000099,67.588815452948210805,132.14654523046786494
2298,621.24002729107667164,109.2684791651774816,259.16985394437210743,89.038603872524433314,129.74169193339616868,67.051616096699376612,133.10539757996710364
2299,656.0669623178744132,112.00078302656187645,280.82592804536716358,94.735622354076610918,134.56493398250202631,71.03637472308335532,129.46139579383796558
2300,642.5840786217194136,122.08821037616586125,300.14214550430091322,98.080465627340942092,145.88498727164787283,72.922644152667530193,124.18725429905211399
2301,616.40904541878137479,119.82239741794465715,292.7861537936362879,97.079443049193272941,143.73926041761720285,73.443074099517858144,127.97549215289211588
2302,608.95190255258603429,124.73721229055682613,291.50731970262944515,98.501229290689821028,149.15098882942302794,73.687097919041008254,129.31806687120703714
2303,604.35756375886194292,124.04361397401156353,282.28375577811686981,99.092880723449340508,146.50475530146812275,74.305253044799897566,126.87240373568198493
2304,596.34055799946145271,130.47013996890441945,278.42353145619085808,99.62681006520791982,144.54574089806152415,75.052937401774869386,115.41243994076805279
2305,543.70190247337666278,120.75099491127137696,263.50020614461089963,93.051048698286365379,140.8183347502624656,70.304303264513904992,114.78923127084752309
2306,514.26581221207914041,115.90194473365401961,244.83957985543440827,88.004163241692012321,133.40164698646714214,66.059907920201254683,114.83730996008448244
2307,498.10482148038641981,107.40339241512465662,232.51705372387837656,83.025632892861921164,124.29477164608005069,63.327650699237047149,114.21410129016395274
2308,495.79610851871603927,105.525152726072875,224.69740378460249985,81.682834775892942503,122.02880588405584206,62.254408497732377725,109.94598368903437802
2309,515.99734693333198265,102.65781202429913321,224.95834632256512009,83.240571731720649495,122.10603249975899587,63.441567032047615271,111.28855840734932769
2310,498.10482148038641981,98.861873829198685826,219.93574160426021535,80.914979065341128717,117.54868462117541128,61.66863567977750904,105.87108798993253345
2311,472.70897890201212022,91.210370782202460305,214.14540512137119777,79.933703518325344817,109.35973070034856391,60.920951322802551431,94.45920288425553224
2312,499.25917796122161008,88.634148463605768598,230.71633455694640702,82.301068750560801845,104.57363563094803283,62.498432317255527835,112.87152657184903148
2313,524.07784229917831453,93.247322601841730716,229.41377841703391027,82.166637038624415368,107.40071629694197952,62.628539803968116928,102.60990142753914256
2314,562.74878440715735906,98.425196254433132026,236.89053692212749525,82.92385973241292163,110.72537098056763227,61.945041807104686882,119.82388646452855596
2315,564.4803191284102013,105.11215044150546305,236.30179879928630271,90.893305796527954499,110.87200379519387639,67.60500660685021046,123.22840194955286108
2316,569.09774505175084869,107.67697354630307416,238.37208670378291231,94.778154421129926277,115.5984681866463859,70.857115519168246465,117.858103076293105
2317,576.60106217717964228,113.52740081304139608,241.31146421818806402,97.579954338267114622,117.65132759141378926,73.118094510484667126,127.54369109483945977
2318,567.36621033049812013,118.82189719142361639,244.67136896319405537,101.7777174561898903,120.00527304221373015,76.549462626717811986,114.88538864932142758
2319,574.86952745592680003,123.12378510668413867,244.80507505702613003,94.813850977406829657,131.31946101877451838,71.092465506243897266,128.07074238628607077
2320,576.60106217717964228,123.93312928642028226,249.55164138806478036,91.321664471850638733,131.15132205800310317,68.385651527125702387,133.53719863801975976
2321,588.89495869807444706,122.86686436490441565,255.62879900772261976,93.000162118061865613,132.90407296883546451,69.385455280574831249,122.36479983344757727
2322,582.93270747456062963,114.80148217074085437,256.12049238504056348,92.178381822496007203,126.75527027550836578,69.377359703623824316,124.57097666786779655
2323,638.97671461910931612,113.97021642600645919,275.54022423919911944,93.318393119764337484,130.81602168855775403,70.467371314527014192,123.46788825065767981
2324,605.28682072593426255,124.43732528138049531,286.78016232069552416,98.413886652991038773,140.8261551670425149,73.931121738564172574,124.85854165820958883
2325,602.33166813499622094,126.01830854905571755,280.1207362278980213,97.321723931157677612,142.17224440531143159,73.914930584662158708,112.63113312566426316
2326,596.66954959649945067,123.96820379041751892,277.91674222956925178,98.246796389567307983,143.48118666387500753,74.109802686982789055,119.48824278494981854
2327,579.08870039337944036,124.24616923459555551,274.71857872710205584,98.489836772729105974,142.61409795338516915,74.430734487540476607,117.52245939671436759
2328,573.13799273467407147,118.55182351064492252,287.06267035766330764,96.37766394281356952,138.39009534005191426,72.678042077647887709,117.74652423146015678
2329,536.77576358836540749,113.30730830045877155,272.56202882658476483,92.867249408520237353,134.64020549401013227,70.109431162193288856,112.10408183421763795
2330,503.29942564414483286,107.27800106333454266,258.71266536546238513,89.302910289212903194,131.65573894031734881,66.92150860998680173,106.85352611151029123
2331,480.2122960274409138,102.33863403792432223,247.90619381397004872,88.629232727136283643,124.12761023740611677,66.954469173287307626,91.533660001440892984
2332,478.4807613061881284,100.34377162308173581,240.18358862021747768,86.817062870186077816,120.21349163898298684,65.815884100678104573,95.70562022409656322
2333,447.8903145640554726,84.704927153315821897,201.63741569837065981,83.708424469307118443,111.04698562064785961,63.758451044129820673,64.225871659930973578
2334,439.80981919820908388,82.512770653488800576,200.55914074811198589,83.816273639335165058,106.99698728067106401,63.209686577950975561,75.020898111247049656
2335,415.5683331006700314,76.287046193980089015,191.93294114604265133,81.129158403002463729,99.356440086546356838,61.205453027080721995,71.210888775488427882
2336,419.0314025431756022,73.744144654180743714,189.7763912455253319,83.191204153890907946,100.75922734647072332,62.424993869199987273,75.746614175201074204
2337,472.13180066159452508,88.159765797043192492,199.48086579785334038,84.253746329026412809,104.17968213565220026,63.173256481671451468,112.29548944608552574
2338,494.06457379746319702,89.344407169549725722,200.55914074811198589,88.281381178735941262,104.94412787590367486,65.723363221238045639,104.31261274259126992
2339,525.2321987800135048,92.683499950086229546,213.49844015121598773,93.218898462907475277,110.10951315913742121,68.719304948606421135,101.50772015540897542
2340,521.769129337507934,101.43721928519545372,223.39916074449109828,93.923715574076709345,114.99727364667880636,68.979519922031585111,112.60754735358574408
2341,538.50729830961824973,107.91372644828437899,228.633107353046654,92.96674406537709956,115.94158897287181276,68.219113944133610516,120.03978699355488402
2342,555.24546728172856547,112.82941818349648599,228.92855468941752406,90.78849463128943853,115.44890271572762686,67.043520519748369679,126.50863855862503726
2343,555.24546728172856547,118.95781089441288714,222.88590186816793448,91.410526111944179206,123.74049960679283799,67.929986195883415689,121.55018355165917399
2344,550.05086311797015242,118.06253417988352794,222.12032665348431237,90.540137739745972567,124.34364925095546539,67.230875300614485468,132.09846654123089138
2345,550.05086311797015242,116.70690460039050151,241.59181570525529992,92.211040373983379936,122.98778449171146576,68.384495016132703427,121.09479672152804142
2346,561.01724968590451681,110.18918489510483028,244.82448400613077411,91.830530274095679033,121.25653972702430394,68.50130262642578316,118.88861988710780793
2347,596.77921346217885912,112.42255393712858336,264.61945554297938088,94.279162134450857025,133.1484609932124954,69.816833880964111358,119.72772908605466569
2348,585.47806351480232934,121.15172111943975608,271.01146944811273443,99.093640224646719616,141.42930481120515651,73.085133947184147019,131.49975078846881615
2349,584.60652437177168395,117.08658610616053863,263.23710705674778865,100.61264261940799258,137.00783667417519496,75.134471426781416881,128.71844397336502652
2350,600.28268538151371558,119.09723204780186734,261.64988632996698925,100.28074059615265412,135.7819863438998027,74.573563595176068475,127.351376337891665
2351,576.02388393676210399,117.8310424535017944,260.27616404333747369,100.05516874053061827,135.99704780535165582,74.207527865891350416,127.06381134754987272
2352,582.51136735905583919,114.79446726994142125,259.55371982666417807,96.448297554169968748,136.82698953613615345,71.361354312116574761,124.23533298828907334
2353,541.39318951170628225,109.14659526378709131,240.88231078798509088,90.474061135573847992,131.15229961010061288,66.92150860998680173,124.0910969205781953
2354,501.56789092289199061,101.94141528015566678,227.47072695666778941,86.280855024835346967,124.70729863122852521,63.343841853139061016,115.6519262418728573
2355,482.52100898911129434,97.176543912131677416,222.75435232423637899,81.766379907604829214,121.61725645100487725,60.807034989991969098,113.63806416440046121
2356,482.52100898911129434,95.898078241432557434,212.20451021090562449,79.615472516622858734,118.16649754680064177,59.912473736905916155,110.23445582445609148
2357,506.18531684623280853,95.588545743656993636,212.63582019100905995,81.293970162834057192,117.16255154265964222,61.376038398548331543,113.01485549447994572
2358,524.65502053959585282,93.225401036843464908,208.10706539992267494,79.724840689045677777,114.48405879548695907,59.977238352513957409,112.82344788261207214
2359,528.11808998210153732,88.072956399650038861,207.46010042976743648,78.72761561688488996,107.96965161769179531,59.245745149440999455,109.70649738792954508
2360,534.46705062669502695,85.669476013239716394,215.00802508157812554,80.437252812188702933,108.09868849456289297,60.140306402527059504,111.6242020869280509
2361,543.12472423295901081,87.821296833469915555,219.86457545754316811,83.330192873011554866,111.23663072756446013,62.010384678209227616,113.78230023211132504
2362,561.01724968590451681,94.343400851755234271,220.82424016327337313,85.780343735761505286,112.34517480613884288,63.978188132799957089,121.45402617318528371
2363,563.32596264757489735,95.414050086270748352,219.92280230485712877,88.55404210859559555,115.49875787270055127,66.344409624479425247,121.69351247429011664
2364,568.5205668113333104,102.16413838053809116,232.5752805711923088,89.254302212580554965,123.99759580843750939,66.287740585822390926,122.0772348431057992
2365,581.11459601724527602,108.48368713823941789,233.58238937473393548,92.46547327510587877,127.88043273974039948,68.922272627878044204,127.39945502712861014
2366,584.34679416358380877,113.69663529482804165,233.8433319126965273,93.350292170054331109,124.54991274352970265,69.913980804376166134,125.09802795931442176
2367,600.49624133046813768,116.64903166879506102,242.94181594297913307,93.547762481373297305,126.78166418214109967,69.751491009859563519,139.24314119085826746
2368,605.86977074875596827,116.11589920803713483,245.32264703315027532,92.025722081822493692,131.6410756588547315,68.564332475544318868,134.16040730794026103
2369,607.34157526182093534,113.71680313462645984,244.22280658388643815,90.775583110933965258,129.4865508359465025,67.588815452948210805,132.14654523046786494
2370,614.16959384596111704,111.28438628241839581,255.64605140692674468,90.473301634376468883,127.3330035651357548,67.051616096699376612,133.10539757996710364
2371,646.08177875864998896,115.30830875350085307,276.39421799980402739,96.364752422458082037,134.02728032887245035,71.03637472308335532,129.46139579383796558
2372,629.48213256423991879,121.93475942117797217,291.93000348313091763,98.683509578061176626,142.51927539992686889,72.922644152667530193,124.18725429905211399
2373,616.40904541878137479,120.81588274366626479,287.77648837473446974,98.621989981073340914,141.53194778144350607,73.443074099517858144,127.97549215289211588
2374,608.95190255258603429,123.57712307084837278,284.95140800505680545,99.256173480886175753,145.31507439880056154,73.687097919041008254,129.31806687120703714
2375,604.35756375886194292,122.29164249934980546,277.63207764270094913,100.25415805424434268,142.38046300208068828,74.305253044799897566,126.87240373568198493
2376,582.51136735905583919,118.96570265781227249,259.55371982666417807,96.980707893533775632,140.28263620082790908,71.361354312116574761,124.23533298828907334
2377,541.39318951170628225,113.23189811686472694,240.88231078798509088,91.365715541298726521,134.83864856980432023,66.92150860998680173,124.0910969205781953
2378,501.56789092289199061,104.97799046371605414,227.47072695666778941,87.459600883170097063,127.87750008344788455,63.343841853139061016,115.6519262418728573
2379,482.52100898911129434,97.176543912131677416,222.75435232423637899,81.471693443021138137,121.61725645100487725,60.807034989991969098,113.63806416440046121
2380,482.52100898911129434,95.898078241432557434,212.20451021090562449,80.259529532001636198,118.16649754680064177,59.912473736905916155,110.23445582445609148
2381,506.18531684623280853,95.588545743656993636,212.63582019100905995,82.127142976360630655,117.16255154265964222,61.376038398548331543,113.01485549447994572
2382,524.65502053959585282,93.225401036843464908,208.10706539992267494,80.277757560738777443,114.48405879548695907,59.977238352513957409,112.82344788261207214
2383,528.11808998210153732,88.072956399650038861,207.46010042976743648,79.398255174171993076,107.96965161769179531,59.245745149440999455,109.70649738792954508
2384,534.46705062669502695,88.582413570209837417,217.86976679956461567,82.654996308540162886,109.33626945000837338,60.140306402527059504,111.6242020869280509
2385,547.74215015629977188,94.525788272540850699,227.42112630895590542,84.682864505546476153,115.14097380501252132,62.010384678209227616,113.78230023211132504
2386,574.86952745592680003,100.70328528905336896,228.68270800075853799,87.494537938249592912,116.47142220972128257,63.978188132799957089,121.45402617318528371
2387,600.85409183952708645,106.86587564136708295,237.4188916477542648,91.441665661036793722,125.49813827811271949,66.344409624479425247,121.69351247429011664
2388,610.42370706565088767,111.42117684800761879,249.79964462662425717,91.200903781467118847,133.24817130715834423,66.287740585822390926,122.0772348431057992
2389,629.38401226336895888,117.13744413695653179,251.79229673470226203,94.431062373926977216,137.06257959163565374,68.922272627878044204,127.39945502712861014
2390,634.84411841771941454,120.78431569006875179,251.16258416375123375,94.657393730746406391,132.62058286055804501,69.913980804376166134,125.09802795931442176
2391,644.53494107433084537,121.97772568857456577,257.33031687923079289,94.43561938111126608,134.14067637218340678,69.751491009859563519,139.24314119085826746
2392,643.54796628321673779,121.01142310345082365,258.79030116188101829,92.845983374993593884,138.94730003563159926,68.564332475544318868,134.16040730794026103
2393,638.33027498984165504,117.57324484912213336,256.60355956275645894,91.524451291551272902,136.12217447383267199,67.588815452948210805,132.14654523046786494
2394,642.22045633025629741,115.23202170730688465,269.36817842391855038,91.12267515813691432,134.22279074837410917,67.051616096699376612,133.10539757996710364
2395,665.41724981263951122,116.47102856100910628,287.18775025189324879,96.538678196658239017,137.54158011941470363,71.03637472308335532,129.46139579383796558
2396,654.13918699487965114,126.34450143622997587,307.24150777680392821,99.659468616695292553,146.31608774664903194,72.922644152667530193,124.18725429905211399
2397,635.25968675082015125,126.20069596984134819,302.23184235790222374,99.28579402758401784,143.93574838921634296,73.443074099517858144,127.97549215289211588
2398,634.21499413566425574,132.3659169099548194,302.68687438691137004,100.71593478225175033,150.64957619490323282,73.687097919041008254,129.31806687120703714
2399,631.81970443793113645,133.40149164047309682,296.16331093784640416,101.72151436758372256,148.5585922583329932,74.305253044799897566,126.87240373568198493
2400,603.13394588917662986,128.22887916348128101,274.69701322809692101,97.459953149080973844,144.50566126206368267,71.361354312116574761,124.23533298828907334
2401,556.97700200298140771,121.62610378600231797,254.18822367417703845,91.361918035311816766,139.14281045513325807,66.92150860998680173,124.0910969205781953
2402,510.22556452915591763,112.53829980031946434,237.76178308193649968,86.751745767211346561,131.70266144099778671,63.343841853139061016,115.6519262418728573
2403,486.56125667203451712,106.8799054429659634,231.25115893227470565,82.924619233610300739,127.76703669642942884,60.807034989991969098,113.63806416440046121
2404,484.25254371036413659,105.40940686288199402,219.97455950246956036,81.604606152562752186,123.81283846200845744,59.912473736905916155,110.23445582445609148
2405,506.18531684623280853,103.97573651199513733,219.15938364007399741,83.230698216154692659,121.48528691784125044,61.376038398548331543,113.01485549447994572
2406,528.11808998210153732,101.94229214275559059,215.82320094397368848,81.662328243563678143,118.53698979175628381,59.977238352513957409,112.82344788261207214
2407,533.88987238627748866,95.696399843448475053,215.00802508157812554,80.555734998980085493,110.81335066934336453,59.245745149440999455,109.70649738792954508
2408,543.70190247337666278,93.855865246193701523,224.36098200012179404,81.903090123133338807,113.30122075750195165,60.140306402527059504,111.6242020869280509
2409,558.13135848381659798,97.67372500629244314,232.42432207815613765,84.489191700214419711,118.50473057253850584,62.010384678209227616,113.78230023211132504
2410,598.20484371601025941,106.35115729520769889,238.96945102622620993,88.35277429128973381,122.11385291653907359,63.978188132799957089,121.45402617318528371
2411,606.42963364196111797,106.45462708199953283,238.5101058974160253,90.981407935424115863,124.96928259336075939,66.344409624479425247,121.69351247429011664
2412,612.02249079160765177,110.19181548290461592,248.85507577019768632,90.633556387023787693,131.03303825420459816,66.287740585822390926,122.0772348431057992
2413,628.11999191685447386,115.87476199305616831,250.37328690016187238,93.891057022589336611,134.8650424764370257,68.922272627878044204,127.39945502712861014
2414,632.63929753932416133,120.06353463292562367,251.00515602101347667,94.451568906256255787,130.96265450318398393,69.913980804376166134,125.09802795931442176
2415,641.69522413147626594,122.77304006671181469,258.55955032252569481,94.65815323194379971,134.2051948106189343,69.751491009859563519,139.24314119085826746
2416,634.60170355674404163,121.60155163320425231,257.88886330346480236,93.020668650391129972,138.87300607622100301,68.564332475544318868,134.16040730794026103
2417,626.49812106128092637,117.35753664953917053,254.11921407736048195,91.737871128015228805,135.19936529378489354,67.588815452948210805,132.14654523046786494
2418,628.69139837486784472,114.14909639639233774,264.24852896009042524,90.931280856396995205,132.48177046271186441,67.051616096699376612,133.10539757996710364
2419,659.25875798738377398,114.94353391192964864,282.79270155463893843,95.893102178884703335,136.48777895830079387,71.03637472308335532,129.46139579383796558
2420,643.39789994070815737,124.8582193293472784,299.89845536554241789,98.664522048126656273,146.79704337862310126,72.922644152667530193,124.18725429905211399
2421,619.1217831487440435,122.56785421832800864,293.70700060115717633,98.212618835685177032,144.542808241768995,73.443074099517858144,127.97549215289211588
2422,608.95190255258603429,124.00240143181480335,288.70164828205645335,98.533128340979814652,146.44707972771513482,73.687097919041008254,129.31806687120703714
2423,604.35756375886194292,122.04085979576959176,280.4054008147662671,99.387567188033017374,143.67669708337666634,74.305253044799897566,126.87240373568198493
2424,582.51136735905583919,118.92185952781572666,261.90004611842704207,95.788291013646173155,140.96790022118122465,71.361354312116574761,124.23533298828907334
2425,541.39318951170628225,112.25331945534193778,242.26250272431616395,89.785193549549603631,134.49064002309137322,66.92150860998680173,124.0910969205781953
2426,501.56789092289199061,102.81389356708682215,227.47072695666778941,85.296541473030032421,126.60277214829707759,63.343841853139061016,115.6519262418728573
2427,482.52100898911129434,97.176543912131677416,222.75435232423637899,80.639280130691957993,121.61725645100487725,60.807034989991969098,113.63806416440046121
2428,482.52100898911129434,95.898078241432557434,212.20451021090562449,79.007871558718335336,118.16649754680064177,59.912473736905916155,110.23445582445609148
2429,506.18531684623280853,95.588545743656993636,212.63582019100905995,80.627887612731242939,117.16255154265964222,61.376038398548331543,113.01485549447994572
2430,524.65502053959585282,93.225401036843464908,208.10706539992267494,79.695979643545200588,114.48405879548695907,59.977238352513957409,112.82344788261207214
2431,528.11808998210153732,88.072956399650038861,207.46010042976743648,78.482296730130940432,107.96965161769179531,59.245745149440999455,109.70649738792954508
2432,534.46705062669502695,85.669476013239716394,215.00802508157812554,80.755483813891189016,110.09876008606482856,60.140306402527059504,111.6242020869280509
2433,543.12472423295901081,89.039258984773795191,221.57256297875289874,82.835757593516760267,113.65411706470243303,62.010384678209227616,113.78230023211132504
2434,566.78903209008046815,96.375091495794904972,224.47096604504818629,85.658064042983227182,113.05194497263732956,63.978188132799957089,121.45402617318528371
2435,570.25210153258615264,97.764041854085306227,224.21002350708559447,88.619359211570326806,116.60339174288490938,66.344409624479425247,121.69351247429011664
2436,571.40645801342122923,103.87577417560302706,235.82951437107297465,89.616584283731100413,124.6652638910356643,66.287740585822390926,122.0772348431057992
2437,582.33244210452642164,110.18655430730504463,236.71585638018561326,92.798894300755989661,128.67518259501463262,68.922272627878044204,127.39945502712861014
2438,588.90650226288289559,117.42154761933412033,239.50427540155450856,93.770296332205830936,127.44737716054423515,69.913980804376166134,125.09802795931442176
2439,597.68538329963450906,118.44396941085342689,244.82879710593181244,93.348013666462193783,128.23137394274587564,69.751491009859563519,139.24314119085826746
2440,597.99128776705583732,116.29477917842302759,243.71601735726486027,91.332297488613974679,132.26573144916253,68.564332475544318868,134.16040730794026103
2441,601.46590077436974298,113.86236232621496356,242.57304590999066818,90.316084886518666508,130.37514569258152619,67.588815452948210805,132.14654523046786494
2442,603.86119047210274857,109.03611057619582425,250.36681725046031488,89.465443545452359331,126.46689240674344035,67.051616096699376612,133.10539757996710364
2443,637.1355160321772928,111.26071099222026817,270.3127472803450928,94.647520215180463765,132.8063177590846351,71.03637472308335532,129.46139579383796558
2444,629.48213256423991879,119.4786672787717805,289.53623309355663196,97.451598635909775226,143.31402525520110203,72.922644152667530193,124.18725429905211399
2445,616.40904541878137479,118.47378273925106384,285.42800553307114342,96.995138416284007121,141.59255601148902315,73.443074099517858144,127.97549215289211588
2446,608.95190255258603429,122.35039229354515555,284.92984250605161378,97.97033795372074394,145.60345226756547277,73.687097919041008254,129.31806687120703714
2447,604.35756375886194292,121.77429356539063576,277.63207764270094913,98.756421693009713181,142.83404717532454242,74.305253044799897566,126.87240373568198493
2448,582.51136735905583919,117.30404803094337751,259.55371982666417807,94.486505961335765846,139.67948655666529589,71.361354312116574761,124.23533298828907334
2449,541.39318951170628225,110.47767269048206629,240.88231078798509088,88.431762415817317446,133.3908939133945637,66.92150860998680173,124.0910969205781953
2450,501.56789092289199061,101.94141528015566678,227.47072695666778941,84.129947633853376487,125.94292448247898619,63.343841853139061016,115.6519262418728573
2451,482.52100898911129434,97.176543912131677416,222.75435232423637899,79.784081782441361952,121.61725645100487725,60.807034989991969098,113.63806416440046121
2452,482.52100898911129434,95.898078241432557434,212.20451021090562449,78.610652432488265617,118.16649754680064177,59.912473736905916155,110.23445582445609148
2453,506.18531684623280853,95.588545743656993636,212.63582019100905995,80.530671459466532269,117.16255154265964222,61.376038398548331543,113.01485549447994572
2454,524.65502053959585282,93.225401036843464908,208.10706539992267494,78.695716566594910546,114.48405879548695907,59.977238352513957409,112.82344788261207214
2455,528.11808998210153732,88.072956399650038861,207.46010042976743648,77.735707053105770115,107.96965161769179531,59.245745149440999455,109.70649738792954508
2456,534.46705062669502695,85.669476013239716394,215.00802508157812554,78.751160154003684966,108.09868849456289297,60.140306402527059504,111.6242020869280509
2457,543.12472423295901081,87.821296833469915555,219.86457545754316811,81.08662633594914837,112.58663017422338726,62.010384678209227616,113.78230023211132504
2458,554.66828904131102718,94.215378912165334668,218.23638028265258981,84.755776620495026918,113.66487013777501147,63.978188132799957089,121.45402617318528371
2459,555.24546728172856547,94.392505157351365597,216.62328095706561726,87.024406697070986638,116.26320361295202588,66.344409624479425247,121.69351247429011664
2460,553.51393256047572322,97.681616769691814284,225.70451258814409812,86.447945288259077756,121.30346222770469922,66.287740585822390926,122.0772348431057992
2461,563.32596264757489735,103.93013965679872967,226.50459260123605532,89.798105069905091113,125.05139696955144757,68.922272627878044204,127.39945502712861014
2462,569.67492329216850067,112.99689894008326974,230.24405012873307896,92.20800236919384929,125.38376468270425335,69.913980804376166134,125.09802795931442176
2463,576.02388393676210399,113.37131927025372136,234.0740827520518792,91.782681698660695702,126.12572672471304713,69.751491009859563519,139.24314119085826746
2464,582.73646687281870982,112.3550355169339241,234.19484954648083885,90.244691773964902382,131.22952622580376669,68.564332475544318868,134.16040730794026103
2465,589.96273844284701227,109.2044681953825318,231.94772455014177126,88.998350309063269492,129.98510240567571827,67.588815452948210805,132.14654523046786494
2466,602.00844832036227672,104.75351363813375372,242.0295953350603213,88.49176301041038073,127.30758721060054484,67.051616096699376612,133.10539757996710364
2467,637.1355160321772928,107.8821593946868802,264.85236293223522352,94.264731611700625535,133.76529636674024459,71.03637472308335532,129.46139579383796558
2468,629.48213256423991879,114.27448774818243749,283.12912333911964424,96.62070432597536751,142.99045551092586948,72.922644152667530193,124.18725429905211399
2469,616.40904541878137479,113.30730830045877155,285.21450709291985959,95.851329613028767085,141.88484408864400166,73.443074099517858144,127.97549215289211588
