Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
446,536.77576358836540749,68.219910274616665902,197.75562587743948484,79.164328805378758602,80.452537624931267146,62.630274570457608263,82.822345798752792234
447,577.17824041759729425,73.831830914173835367,204.00962058893972539,79.118758733535926808,81.918865771193694059,62.646465724359622129,79.465909002965432251
448,589.24703742472922841,76.550104973959321342,212.63582019100905995,79.051922628166423124,84.94927727346934887,62.557414377898567182,85.180923006603364911
449,581.73794851689626739,76.46241871396625811,210.69492528054345826,82.976265315032179615,89.250506502505771778,65.298923686806787714,88.990932342361972474
450,578.13635629669045102,74.357948474132314232,210.04796031038824822,81.955495705752596791,92.867449263286417249,64.247655194169126958,86.541640626517150281
451,618.41185391303042707,89.796868271114007598,243.73758285627005193,85.766672714208638695,108.75462595199094551,66.564146713149568768,92.880770445155533821
452,617.85776280222944479,94.383736531352056431,252.193415016198486,86.41072972958743037,108.93938329842001167,66.81510959863072685,95.731927431414902685
453,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
454,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
455,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
456,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
457,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
458,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
459,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
460,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
461,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
462,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
463,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
464,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
465,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
466,563.90314088799254932,69.885949214485208358,206.38182547950879098,70.329810877447158646,84.753766853967704265,54.413842220683982021,78.377334907034395428
467,544.85625895421185305,69.447517914519806936,204.00962058893972539,73.064015188017464197,82.798662658951144522,57.247294153535747796,86.632355134511414008
468,544.27908071379420107,71.288929374374490067,202.28438066852586985,75.874169618325822739,83.091928288203632746,59.662089106921264658,83.003774814741291266
469,557.554180243398946,71.37661563436758172,201.63741569837065981,79.011669064705245091,84.264990805213557223,62.09076219222277615,82.550202274770029476
470,536.77576358836540749,69.009086614554405514,198.61824583764641261,79.553193418437643913,81.234579302937902412,62.630274570457608263,82.822345798752792234
471,577.17824041759729425,74.533320994118483327,204.44093056904318928,79.385343653816519804,82.700907449200315114,62.646465724359622129,79.465909002965432251
472,589.24703742472922841,77.076222533917814417,212.4201652009573138,79.171923817352563901,85.242542902721851306,62.557414377898567182,85.180923006603364911
473,581.73794851689626739,76.900850013931659532,208.96968536012960271,83.014240374901220321,89.641527341509103621,65.298923686806787714,88.990932342361972474
474,578.13635629669045102,74.621007254111560769,207.02879044966400102,81.757265893236265697,93.160714892538891263,64.247655194169126958,86.541640626517150281
475,618.41185391303042707,89.632894964926947523,240.81761429096957272,85.323124014938358073,109.02931809139077757,66.564146713149568768,92.880770445155533821
476,617.85776280222944479,94.383736531352056431,252.193415016198486,86.41072972958743037,108.93938329842001167,66.81510959863072685,95.731927431414902685
477,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
478,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
479,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
480,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
481,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
482,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
483,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
484,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
485,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
486,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
487,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
488,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
489,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
490,563.90314088799254932,69.885949214485208358,206.38182547950879098,70.329810877447158646,84.753766853967704265,54.413842220683982021,78.377334907034395428
491,544.85625895421185305,70.412066774443687223,204.00962058893972539,73.29186554723165159,83.580704336957765577,57.247294153535747796,86.632355134511414008
492,544.27908071379420107,72.516537014277631101,203.57831060883626151,76.151387555369765892,84.069480385711912618,59.662089106921264658,83.003774814741291266
493,557.554180243398946,72.691909534263785986,203.14700062873279762,79.155974292207574194,85.144787692971007687,62.09076219222277615,82.550202274770029476
494,539.08447655003578802,70.32438051445060978,200.77479573816373204,79.352685102329161282,82.505397029698670508,62.630274570457608263,82.822345798752792234
495,579.76399893466805224,76.023987414000856688,207.02879044966400102,79.290406004143946461,83.97172517596108321,62.646465724359622129,79.465909002965432251
496,590.84582115068599251,78.829947733779434316,215.70890379924628633,79.247114435893237783,87.002136678236738021,62.557414377898567182,85.180923006603364911
497,581.73794851689626739,77.777712613862462376,212.4201652009573138,82.856264125846038837,90.814589858519013887,65.298923686806787714,88.990932342361972474
498,578.13635629669045102,76.11167367399391992,212.4201652009573138,81.960052712936885655,94.627043038801303965,64.247655194169126958,86.541640626517150281
499,618.41185391303042707,91.657570708167185103,246.57344597545034048,85.899585423750252744,110.48489316458059761,66.564146713149568768,92.880770445155533821
500,617.85776280222944479,95.203603062287356806,252.193415016198486,86.725922726500400017,109.69307596559889362,66.81510959863072685,95.731927431414902685
501,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
502,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
503,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
504,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
505,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
506,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
507,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
508,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
509,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
510,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
511,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
512,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
513,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
514,563.90314088799254932,69.885949214485208358,206.38182547950879098,70.329810877447158646,84.753766853967704265,54.413842220683982021,78.377334907034395428
515,544.85625895421185305,69.096772874547482957,204.00962058893972539,73.064015188017464197,82.212131400446182283,57.247294153535747796,86.632355134511414008
516,544.27908071379420107,69.359831654526729494,202.0687256784741237,75.494419019635515156,80.941313673685414187,59.662089106921264658,83.003774814741291266
517,557.554180243398946,68.48296905459592665,199.48086579785334038,78.353181526576236138,81.136824093187073004,62.09076219222277615,82.550202274770029476
518,536.77576358836540749,66.816930114727384193,196.24604094707734703,78.902300892282440259,79.181719898170513261,62.630274570457608263,82.822345798752792234
519,577.17824041759729425,72.86728205424994087,202.93134563868105147,78.921288422216960612,80.84355846393459899,62.646465724359622129,79.465909002965432251
520,589.24703742472922841,76.11167367399391992,212.20451021090562449,78.934959443769798781,84.167235595462742026,62.557414377898567182,85.180923006603364911
521,581.73794851689626739,76.374732453973166457,210.69492528054345826,82.863859137819844136,88.663975244000809539,65.298923686806787714,88.990932342361972474
522,578.13635629669045102,74.270262214139236789,210.04796031038824822,81.767898909999587431,92.2809180047814408,64.247655194169126958,86.541640626517150281
523,618.41185391303042707,89.733734163918995819,244.10635288925851683,85.669456560943928025,108.1426783389507591,66.564146713149568768,92.880770445155533821
524,617.85776280222944479,94.383736531352056431,252.193415016198486,86.463894813404081674,108.93938329842001167,66.81510959863072685,95.731927431414902685
525,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
526,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
527,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
528,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
529,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
530,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
531,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
532,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
533,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
534,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
535,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
536,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
537,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
538,563.90314088799254932,69.885949214485208358,206.38182547950879098,70.329810877447158646,84.753766853967704265,54.413842220683982021,78.377334907034395428
539,544.85625895421185305,69.096772874547482957,204.00962058893972539,73.064015188017464197,82.212131400446182283,57.247294153535747796,86.632355134511414008
540,544.27908071379420107,69.359831654526729494,202.0687256784741237,75.494419019635515156,81.723355351692035242,59.662089106921264658,83.003774814741291266
541,557.554180243398946,69.359831654526729494,199.48086579785334038,78.353181526576236138,83.091928288203632746,62.09076219222277615,82.550202274770029476
542,536.77576358836540749,68.48296905459592665,198.40259084759466646,79.105087711983074428,81.625600141941205834,62.630274570457608263,82.822345798752792234
543,577.22441467683063365,74.270262214139236789,204.65658555909493543,78.992681534770738949,83.38519391745610676,62.646465724359622129,79.465909002965432251
544,591.15172561810732077,77.426967573890138397,214.14540512137119777,79.00635255632359133,86.51336062948259098,62.557414377898567182,85.180923006603364911
545,581.73794851689626739,76.988536273924736975,211.55754524075038603,82.936011751571001582,90.325813809764881057,65.298923686806787714,88.990932342361972474
546,578.13635629669045102,75.147124814070039633,211.55754524075038603,81.933470171028560003,94.138266990047171134,64.247655194169126958,86.541640626517150281
547,618.41185391303042707,90.737741840839774454,245.71945221484546096,85.885154901000021255,109.70969435125653035,66.564146713149568768,92.880770445155533821
548,617.85776280222944479,94.383736531352056431,252.193415016198486,86.486679849325497571,108.93938329842001167,66.81510959863072685,95.731927431414902685
549,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
550,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
551,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
552,558.70853672423413627,97.62199011289651196,238.32464260597154748,79.435470732843640462,109.56794929711783482,60.406882186413724867,87.448785706459673861
553,536.1985853479478692,93.100886547653288972,227.83518388985524439,75.874169618325822739,103.91769817351998029,57.709898550736042466,81.915200718810254443
554,512.53427749082641185,89.213754642160026265,217.03733853796495623,72.532364349851022212,99.378923784789051865,55.165574366134450202,80.826626622879231832
555,496.3732867591336344,86.721711133156674123,211.77320023080213218,70.177910637971038454,95.995615975312901469,53.372982326983326118,82.822345798752792234
556,482.52100898911129434,84.178809593357343033,209.4009953402330666,68.96270872216200587,93.453980521791379488,52.447773532582750988,82.00591522680451817
557,483.09818722952888947,82.074339353523399154,203.79396559888800766,68.96270872216200587,90.619079439017369282,52.447773532582750988,74.113753031304511865
558,510.8027427695735696,81.19747675359259631,202.28438066852586985,70.481711116923293048,89.739282551259918819,53.604284525583480558,74.839469095258550624
559,494.06457379746319702,79.268379033744835738,200.12783076800855042,70.633611356399413239,87.002136678236738021,53.719935624883547121,69.396598615603380722
560,501.56789092289199061,71.201243114381412624,200.77479573816373204,71.317162434042003838,81.918865771193694059,54.240365571733875072,76.018757699183836962
561,558.13135848381659798,69.710576694499039263,205.51920551930186321,74.962768181469058959,82.994173078452803338,57.015991954935607566,73.660180491333250075
562,548.31932839671742386,69.973635474478285801,207.46010042976743648,76.163539574527845843,82.994173078452803338,58.738615079010180864,94.222438018390533898
563,537.93012006920071144,67.430733934678954711,204.44093056904318928,67.823456926091054697,81.33233451268873182,53.315156777333299942,89.444504882333234264
564,519.46041637583755346,69.096772874547482957,202.93134563868105147,80.570165521730316982,79.474985527423001486,63.726068736325800046,74.02303852331027656
565,520.03759461625509175,70.850498074409088645,200.99045072821547819,78.465587703788571616,80.648048044432925963,62.193113415103340458,73.932324015316012833
566,510.8027427695735696,68.746027834575158977,199.04955581774984807,77.593680329195592549,78.2041678006622476,61.296817395527774863,87.811643738436686135
567,517.15170341416717292,71.113556854388335182,197.53997088738773868,74.810867941992924557,79.377230317672172077,59.17693274535746184,85.362352022591863943
568,509.64838628873837933,74.270262214139236789,200.34348575806023973,75.114668420945193361,81.234579302937902412,59.338844284377557869,81.461628178838992653
569,531.58115942460710812,73.744144654180743714,194.73645601671520922,80.829914931234497999,85.829074161226813544,63.476840617334140404,92.952434906470998044
570,540.23883303087097829,72.516537014277631101,204.65658555909493543,81.8035954662764766,88.761730453751638947,64.094995743093022611,85.271637514597614427
571,596.31747086984478301,86.634024873163596681,239.13119226876500534,85.373251093965478731,104.92262172975848955,66.084772906550767857,87.811643738436686135
572,583.88505157124973266,92.316971383315149069,251.22943721066727107,86.868708951607956692,108.09086807778281525,66.766536136924699463,112.2428750314488326
573,578.71930631951215673,99.765919169727339977,255.04653053458292788,88.518345552318706382,112.21222772087772057,67.482416441592150136,82.368773258781516233
574,565.05749736882762591,103.48820090643360459,255.20180212742019421,86.728201230092537344,115.21820042071567514,65.953508908845179803,85.997353578551638975
575,574.29234921550926174,102.95243785787589275,252.75196144043249546,86.471489825377872762,114.42931587802650029,65.758058551028071292,85.815924562563125733
576,562.74878440715735906,98.782079332604979527,242.77360505073878016,80.889915525827561282,110.77033837705302233,61.513084951218914398,88.718788818379223926
577,530.42680294377191785,92.010069473339370916,227.16880997059539027,76.954180321001103948,102.89615623162383429,58.520612756829542889,81.915200718810254443
578,510.8027427695735696,89.038382122173857169,218.88118870290728069,72.760214709065209604,100.01237754397440938,55.33905101508455715,80.6451976068907328
579,482.52100898911129434,86.283279833191272701,211.3418902506986683,69.722209919542649459,98.551914710297040756,53.026029029083119326,74.839469095258550624
580,468.09155297867141599,83.214260733433462747,206.16617048945707324,67.975357165567174889,93.453980521791379488,51.696041387132289913,78.195905891045896396
581,457.12516641073705159,80.671359193634117446,201.42176070831891366,67.367756207662665702,91.694386746276478561,51.233436989931995242,76.7444737631378473
582,462.89694881491300293,80.671359193634117446,198.61824583764641261,68.355107764257510894,88.272954404997506117,51.985169135382470529,68.761597059643605689
583,456.54798817031939961,77.953085133848631472,193.01121609630132525,67.595606566876853094,82.4076418199478411,51.406913638882109296,81.55234268683325638
584,432.88368031319788543,69.885949214485208358,184.81632647433545458,67.595606566876853094,78.008657381160588784,51.406913638882109296,66.765877883770045287
585,456.54798817031939961,67.343047674685863058,186.11025641464584623,62.658848783902712398,80.745803254183769582,47.64825291162975418,69.033740583626368448
586,447.31313632363787747,65.58932247482425737,184.81632647433545458,68.279157644519443693,71.654568747356776726,52.910377929783045658,91.586274416077543492
587,414.99115486025243627,63.923283534955729124,181.58150162355946122,67.671556686614920295,70.970282279100985079,53.315156777333299942,76.109472207178086478
588,419.0314025431756022,64.88783239487960941,180.5032266733007873,69.038658841900073071,67.842115567074500859,54.818621068234236304,80.6451976068907328
589,423.64882846651636328,66.115440034782750445,183.09108655392159903,70.557661236661346038,70.579261440097681657,56.206434259835106104,64.951587723884998127
590,422.49447198568122985,63.835597274962644576,181.36584663350771507,70.253860757709105656,69.308443713336913561,56.206434259835106104,86.360211610528651249
591,447.31313632363787747,67.693792714658201248,178.77798675288693175,69.646259799804596469,68.135381196326974873,55.975132061234951664,75.293041635229812414
592,494.641752037880849,69.885949214485208358,182.01281160366295353,72.228563870898753407,70.774771859599326262,57.864871023798137628,73.115893443367738769
593,508.49402980790318907,71.464301894360659162,185.03198146438720073,78.243053852956037986,78.008657381160588784,62.441763278598493514,79.647338018953945493
594,517.72888165458471121,69.885949214485208358,191.50163116593921586,74.355167223564549772,81.234579302937902412,59.333639984909055443,76.018757699183836962
595,578.9790365277001456,85.932534793218948721,224.81601402913094034,81.907647130317627671,99.904846813248497028,64.371401870420200453,87.085927674482675798
596,563.90314088799254932,91.530425631177209311,234.92376341285569197,85.060336600644660621,104.1337371870693147,65.749962974077064359,97.194245300282261724
597,595.70566193500212648,98.713684049810368037,238.66969059005430154,86.482122842141208707,107.63532880034395589,66.05065583225724879,91.107301813867906048
598,590.03199983169713505,102.27023875512972495,238.13486621472600291,86.504148376865245496,108.67544423209277227,65.782345281881077881,95.468855358231579089
599,577.17824041759729425,102.16326151793815313,234.80515316832725148,83.712981476491407307,107.83572698033316328,63.660147609724752726,92.857184673077028947
600,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
601,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
602,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
603,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
604,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
605,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
606,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
607,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
608,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
609,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
610,563.90314088799254932,70.061321734471377454,206.38182547950879098,70.481711116923293048,85.829074161226813544,54.413842220683982021,78.377334907034395428
611,544.85625895421185305,72.341164494291462006,204.65658555909493543,73.975416624874227978,85.633563741725154728,57.247294153535747796,86.632355134511414008
612,544.27908071379420107,74.270262214139236789,205.73486050935360936,76.898736733592315318,86.122339790479287558,59.662089106921264658,83.003774814741291266
613,557.554180243398946,74.270262214139236789,204.44093056904318928,80.343074663713508698,87.099891887987567429,62.09076219222277615,82.550202274770029476
614,538.50729830961824973,74.007203434160004463,204.22527557899147155,81.456503419073527539,86.122339790479287558,62.630274570457608263,82.822345798752792234
615,577.17824041759729425,79.794496593703314602,209.61665033028481275,81.312198191571198436,87.58866793674170026,62.646465724359622129,79.465909002965432251
616,589.24703742472922841,82.600456913481892229,217.08909573557735939,81.161816954489836462,90.619079439017369282,62.557414377898567182,85.180923006603364911
617,581.73794851689626739,82.074339353523399154,212.63582019100905995,84.880334816865442349,94.724798248552133373,65.298923686806787714,88.990932342361972474
618,578.13635629669045102,79.794496593703314602,210.47927029049174052,83.769944066294954155,98.223457205534259629,64.247655194169126958,86.541640626517150281
619,618.41185391303042707,89.712689461520653822,240.81761429096957272,86.186676876360138522,109.84459654071267209,66.564146713149568768,92.880770445155533821
620,617.85776280222944479,94.383736531352056431,252.193415016198486,86.941621066556493247,108.93938329842001167,66.81510959863072685,95.731927431414902685
621,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
622,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
623,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
624,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
625,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
626,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
627,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
628,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
629,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
630,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
631,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
632,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
633,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
634,563.90314088799254932,72.253478234298384564,206.38182547950879098,71.317162434042003838,87.295402307489226246,54.413842220683982021,78.377334907034395428
635,544.85625895421185305,73.744144654180743714,206.16617048945707324,74.583017582778737165,86.904381468485922824,57.247294153535747796,86.632355134511414008
636,544.27908071379420107,75.059438554076962191,206.16617048945707324,77.349120943639036341,87.099891887987567429,59.662089106921264658,83.003774814741291266
637,557.554180243398946,75.322497334056208729,205.30355052925011705,80.532949963058669596,88.370709614748335525,62.09076219222277615,82.550202274770029476
638,537.35294182878305946,74.270262214139236789,204.00962058893972539,81.376755793348564794,86.904381468485922824,62.630274570457608263,82.822345798752792234
639,577.17824041759729425,80.057555373682546929,209.61665033028481275,81.318274201150245517,88.468464824499164934,62.646465724359622129,79.465909002965432251
640,589.24703742472922841,83.214260733433462747,217.80722685244961667,81.286375150860266103,91.79214195602730797,62.557414377898567182,85.180923006603364911
641,581.73794851689626739,82.600456913481892229,212.85147518106080611,85.035273061131093186,95.800105555811242652,65.298923686806787714,88.990932342361972474
642,578.13635629669045102,80.057555373682546929,210.04796031038824822,83.826147154901121894,98.809010911941712152,64.247655194169126958,86.541640626517150281
643,618.41185391303042707,90.638656367047587992,240.81761429096957272,86.659086621130896333,110.05281513748192879,66.564146713149568768,92.880770445155533821
644,617.85776280222944479,94.524911409940912677,252.193415016198486,87.544665017276727781,109.94626195885354036,66.81510959863072685,95.731927431414902685
645,611.86088088429062282,101.68537140097588178,255.08319188289175372,86.50794588285215525,113.54854143817154011,65.985891216649207536,93.863208566733291605
646,599.38805910886640049,104.38435448356290181,252.2753639124181575,86.803391848633225436,114.49383431646204201,66.010177947502228335,96.426800562650882398
647,599.72282248830867957,102.44561127511587983,244.02224744313832616,83.653740383095723132,111.32656552053521182,63.615043680997729325,94.079109095759619663
648,565.63467560924527788,97.379099172715683608,230.70123870764277285,77.78811263572504231,104.68018880957644967,59.154380780993946587,82.640916782764293202
649,530.42680294377191785,91.941674190544759426,222.32951199383447261,74.431117343302616973,99.457127952589715392,56.611213107385353283,81.55234268683325638
650,516.57452517374952095,86.546338613170519238,207.67575541981918263,71.165262194565869436,94.138266990047171134,54.124714472433801404,80.191625066919456799
651,505.03096036539761826,84.354182113343497917,205.30355052925011705,67.899407045829121898,90.521324229266539874,51.638215837482249526,75.111612619241299171
652,484.82972195078167488,81.811280573544166828,198.61824583764641261,67.139905848448478309,87.58866793674170026,51.059960340981888294,77.560904335086135575
653,491.17868259537522135,80.145241633675638582,195.59907597692210857,68.127257405043309291,85.242542902721851306,51.811692486432356475,72.571606395402227463
654,530.42680294377191785,79.794496593703314602,197.75562587743948484,70.101960518232971253,85.144787692971007687,53.315156777333299942,72.299462871419464705
655,546.01061543504692963,78.479202693807096125,201.42176070831891366,70.633611356399413239,84.264990805213557223,53.719935624883547121,77.19804630310910909
656,548.31932839671742386,68.746027834575158977,208.53837538002613883,70.405760997185225847,80.648048044432925963,53.546458975933440172,76.7444737631378473
657,567.94338857091577211,69.359831654526729494,208.10706539992267494,69.646259799804596469,84.94927727346934887,52.96820347943307894,80.917341130873481347
658,563.90314088799254932,71.288929374374490067,206.38182547950879098,71.013361955089735034,86.904381468485922824,54.413842220683982021,78.377334907034395428
659,544.85625895421185305,72.078105714312229679,204.00962058893972539,74.431117343302616973,85.633563741725154728,57.247294153535747796,86.632355134511414008
660,544.27908071379420107,74.533320994118483327,204.65658555909493543,77.473679140009451771,86.904381468485922824,59.662089106921264658,83.003774814741291266
