Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2790,526.38655526084869507,93.369206503232106797,208.53837538002613883,78.791413717464862998,114.33058311617816116,59.989959973436967289,112.80076925561350265
2791,529.84962470335426588,88.208870102639323818,207.89141040987092879,77.829885201580964349,107.82399635516306091,59.257888514867509855,109.6847259060109252
2792,536.1985853479478692,85.844848533225871279,215.43933506168158942,78.846857304873651628,107.95303323203415857,60.152449767953569904,111.60243060500943102
2793,544.85625895421185305,87.956333673859248279,220.36058193466215016,81.071436312001537772,111.34416145829037248,62.02310629913223039,113.75962160511275556
2794,553.51393256047572322,92.338016085713476855,216.73973465169353858,83.478295606500779513,110.34608076673441701,63.991488009219459343,121.43044040110676463
2795,555.24546728172856547,93.557731962217232535,215.43933506168158942,86.275538516453678994,114.10770123794627295,66.357709500898934607,121.66992670221161177
2796,553.51393256047572322,97.687754807891323594,224.61114178858181845,86.095536732674460723,120.25650393127332904,66.301040462241900286,122.05364907102728012
2797,568.5205668113333104,104.97623673851617809,226.6857427928794948,89.806459583076275521,125.74741406297732738,68.936150759794045939,127.37496210997016988
2798,576.02388393676210399,112.12266692795225254,229.28222887310235478,91.305714946705649027,125.21758082612784335,69.928437191788674454,125.07353504215595308
2799,585.20678974180611931,113.09335382607565634,234.97767716036864272,91.142422189268813781,126.80610298457879992,69.765947397272071839,139.2159268384599784
2800,590.21669686863072002,113.0056675660825789,237.44477024656046638,89.857346163300775288,132.68216864270104338,68.578210607460320603,134.13410010062193578
2801,591.79816524737498185,108.61433966562910314,234.15603164827155069,88.339862770934246328,129.49730390901908095,67.602115329367720165,132.12023802314951126
2802,603.88427760171953196,105.2375417932955628,245.26442018583631466,87.738337822608784222,127.72793461252909708,67.065494228615378347,133.07909037264877838
2803,639.12100917921372911,108.47141106184038506,266.26059001727304576,93.389786232318130033,133.63625948986916114,71.050831110495877851,129.43599573159957572
2804,631.44453858165968541,113.14859616987128277,283.76746210967274919,95.787531512448808257,139.64820488954504185,72.937678795576545099,124.16276138189365952
2805,618.32527717696780201,115.25569699750501229,285.85715896327405972,96.347283894918334113,142.82231655015442584,73.45810874242687305,127.95009209065371181
2806,610.84504718115567812,116.70515087519063968,285.57249437640581391,97.137165140194198898,145.42065002533144025,73.70213256195002316,129.2926668089686757
2807,606.23339304021908447,116.90069123497522696,278.25747711385099592,97.631600419688979287,141.98553195468733179,74.320287687708912472,126.84700367344360927
2808,584.31793525156297164,114.68924375794972548,260.13814484970436069,93.312317110185290403,137.95606220875822601,71.37581069952906887,124.21084007113063308
2809,543.12472423295901081,109.31582974557373689,241.42576136291546618,87.472512403525570335,132.10150269678115365,66.935386741902803465,124.06660400341975503
2810,503.29942564414483286,102.09925054814321754,227.98398583299092479,82.890441679728169788,124.53915967045709579,63.35656347406206379,115.62924761487430203
2811,484.25254371036413659,97.326487416719842827,223.25682845105691854,79.881297935706072622,121.45302769862347247,60.819178355418479498,113.61629268248184133
2812,484.25254371036413659,96.046268020820861011,212.63582019100905995,78.706349583358218069,118.00715655490679978,59.924617102332419449,110.21268434253747159
2813,507.91685156748559393,95.735858660445359192,213.28278516116426999,80.628647113928622048,117.00418810286329574,61.388760019471341423,112.99308401256132584
2814,526.38655526084869507,93.369206503232106797,208.53837538002613883,78.791413717464862998,114.33058311617816116,59.989959973436967289,112.80076925561350265
2815,529.84962470335426588,88.208870102639323818,207.89141040987092879,77.829885201580964349,107.82399635516306091,59.257888514867509855,109.6847259060109252
2816,536.1985853479478692,85.844848533225871279,215.43933506168158942,78.846857304873651628,107.95303323203415857,60.152449767953569904,111.60243060500943102
2817,544.85625895421185305,87.956333673859248279,220.36058193466215016,80.562570509756511683,111.03134478708771837,62.02310629913223039,113.75962160511275556
2818,553.51393256047572322,90.556231282654081838,214.57671510147469007,82.210688108072503155,108.46722563532351558,63.991488009219459343,121.43044040110676463
2819,553.51393256047572322,90.979755918420664784,213.49844015121598773,84.76792863965310687,111.54749229457209481,66.357709500898934607,121.66992670221161177
2820,552.35957607964053295,93.779578199999733101,223.12312235722484388,84.407925072094684538,117.99933613812672206,66.301040462241900286,122.05364907102728012
2821,566.21185384966292986,100.30080535568512801,224.50547084345646454,87.774793880083066711,123.2751848083788957,68.936150759794045939,127.37496210997016988
2822,568.5205668113333104,106.39500042520423051,224.50331429355594537,89.360632380213829151,122.86168027113289725,69.928437191788674454,125.07353504215595308
2823,577.17824041759729425,107.92600252468341182,228.80131824528697848,89.328733329923849737,124.19799398842671678,69.765947397272071839,139.2159268384599784
2824,584.5488065477300097,107.54632101891338891,231.46681392232639496,87.944922148296313935,129.74560214178617912,68.578210607460320603,134.13410010062193578
2825,591.79816524737498185,104.89381165412270036,230.2117018802253483,86.905924510279604078,128.00849206451400164,67.602115329367720165,132.12023802314951126
2826,603.88427760171953196,101.857236470562313,242.12017043088204105,86.380349681692209174,126.36620454070008179,67.065494228615378347,133.07909037264877838
2827,639.12100917921372911,104.55972700354905669,262.96969486908363933,92.000658542308926258,132.03893936254061714,71.050831110495877851,129.43599573159957572
2828,631.44453858165968541,110.54957542367638723,283.76746210967274919,94.553342066705269531,139.38328827112030694,72.937678795576545099,124.16276138189365952
2829,618.32527717696780201,113.78782900522085697,285.85715896327405972,95.925760730372076068,142.51243253524430088,73.45810874242687305,127.95009209065371181
2830,610.84504718115567812,117.97572478249037431,285.57249437640581391,96.695135443318662283,146.19780394285052694,73.70213256195002316,129.2926668089686757
2831,606.23339304021908447,117.25406686274732238,278.25747711385099592,97.406788065264308329,142.73238175718367415,74.320287687708912472,126.84700367344360927
2832,584.31793525156297164,114.68924375794972548,260.13814484970436069,92.949275537837351635,138.48980565399773468,71.37581069952906887,124.21084007113063308
2833,543.12472423295901081,109.31582974557373689,241.42576136291546618,87.031242207847412828,131.95389233005738561,66.935386741902803465,124.06660400341975503
2834,503.29942564414483286,102.09925054814321754,227.98398583299092479,82.889682178530790679,124.53915967045709579,63.35656347406206379,115.62924761487430203
2835,484.25254371036413659,97.326487416719842827,223.25682845105691854,79.881297935706072622,121.45302769862347247,60.819178355418479498,113.61629268248184133
2836,484.25254371036413659,96.046268020820861011,212.63582019100905995,78.706349583358218069,118.00715655490679978,59.924617102332419449,110.21268434253747159
2837,507.91685156748559393,95.735858660445359192,213.28278516116426999,80.628647113928622048,117.00418810286329574,61.388760019471341423,112.99308401256132584
2838,526.38655526084869507,93.369206503232106797,208.53837538002613883,78.791413717464862998,114.33058311617816116,59.989959973436967289,112.80076925561350265
2839,529.84962470335426588,88.208870102639323818,207.89141040987092879,77.829885201580964349,107.82399635516306091,59.257888514867509855,109.6847259060109252
2840,536.1985853479478692,85.844848533225871279,215.43933506168158942,78.846857304873651628,107.95303323203415857,60.152449767953569904,111.60243060500943102
2841,544.85625895421185305,87.956333673859248279,220.36058193466215016,80.460037848110133041,111.09879588181578924,62.02310629913223039,113.75962160511275556
2842,553.51393256047572322,87.423201213101322082,210.26361530043999437,81.527137030429926767,106.33811716695048233,63.991488009219459343,121.43044040110676463
2843,553.51393256047572322,90.794737909835262712,211.3418902506986683,84.810460706706422229,113.12330627575543929,66.357709500898934607,121.66992670221161177
2844,550.62804135838780439,95.87264922603456796,221.3202466403923836,84.748941109718586517,120.94079039952914911,66.301040462241900286,122.05364907102728012
2845,564.4803191284102013,103.35228720344433384,223.84341002399764875,88.4287244110277868,126.67413345141518732,68.936150759794045939,127.37496210997016988
2846,564.4803191284102013,108.27674756465575001,223.37975179538642578,89.381898413740486831,123.71410570016013253,69.928437191788674454,125.07353504215595308
2847,577.17824041759729425,109.12116624838910184,229.37064741902358378,89.218605656303651585,124.82069467453949585,69.765947397272071839,139.2159268384599784
2848,584.5488065477300097,108.76603689541714459,231.62639861496469962,88.019353265639622919,130.2431761594179136,68.578210607460320603,134.13410010062193578
2849,591.79816524737498185,104.3580486055649601,228.35059931607887052,86.330982103862467625,127.60085283985303306,67.602115329367720165,132.12023802314951126
2850,603.88427760171953196,101.84320666896341834,241.12600092674355778,86.141106804517306728,126.62916605492979727,67.065494228615378347,133.07909037264877838
2851,639.12100917921372911,104.45450349155736092,260.97488621110511531,91.709010082514765827,132.6264481731431033,71.050831110495877851,129.43599573159957572
2852,631.44453858165968541,113.5230165000417486,283.76746210967274919,95.42980644848250904,143.03835556370376025,72.937678795576545099,124.16276138189365952
2853,618.32527717696780201,112.9100895426901161,285.85715896327405972,95.662973316078364405,142.35211399125293497,73.45810874242687305,127.95009209065371181
2854,610.84504718115567812,116.19306311683104127,285.57249437640581391,95.936393747135397803,144.35707334324243334,73.70213256195002316,129.2926668089686757
2855,606.23339304021908447,116.90069123497522696,278.25747711385099592,96.590324278080132103,140.84472865689517107,74.320287687708912472,126.84700367344360927
2856,598.19330015120203825,124.64075740456443953,276.31011255368383672,96.892605754637628479,137.32847376215789836,75.068550300180390877,115.3897613137694691
2857,545.43343719462939134,116.08608587963948366,263.06026996490533065,90.868242257014401275,133.8914005873187989,70.318759651926413312,114.76655264384895361
2858,515.99734693333198265,112.30330062353799292,245.39165662996686024,86.342374621823168468,127.36819544064606191,66.073207796620764043,114.81463133308592717
2859,499.83635620163926205,107.56911944651156432,233.04109534970405093,83.126646552113555799,124.12761023740611677,63.340372320160057029,114.19142266316541168
2860,497.52764323996882467,105.68737230706007324,225.20419301122407774,81.78232943274981892,121.8645771316744657,62.267130118655387605,109.92511935219569352
2861,517.72888165458471121,102.81652415488660779,225.46513554918669797,83.342344892169649029,121.94180374737761952,63.454288652970632256,111.26678692543070781
2862,499.25917796122161008,99.01444792158663688,220.43174808137922582,81.013714221000611815,117.3903211813790648,61.68135730070051892,105.85022365309384895
2863,474.44051362326496246,91.351545660791330761,214.57671510147469007,80.030919671590055486,109.2130978857223198,60.933094688229054725,94.440152837576746947
2864,500.99071268247439548,88.771815891794901177,231.23606308297107148,81.647897720813446654,103.89032671478975089,62.51115393817854482,112.84884794485044779
2865,525.80937702043115678,92.729096805282622995,229.93135039315808399,80.94763761682850145,104.96367891785384074,62.641261424891119702,102.58994423578042188
2866,551.20521959880545637,90.35016857167035198,225.45866589948511205,78.670653027081343112,103.49637321949390412,61.957763428027689656,119.80030069245005109
2867,547.74215015629977188,95.688508080049089699,222.14404870238999479,85.516796820270428725,103.43185478105836239,67.618306483269734031,123.20390903239442082
2868,548.31932839671742386,98.34101744483977825,222.87080601886432873,89.52164663405852707,108.16125182880341526,70.871571906580768996,117.83451730421460013
2869,555.82264552214610376,104.58603288154696997,225.06186071778992641,92.540663893646566862,111.21121437302925017,73.132550897897161235,127.51829103260108411
2870,540.23883303087097829,109.18342349298418981,226.89924123303069337,97.180456708444907576,113.35009836237736636,76.565075525123319267,114.86271002232287231
2871,547.74215015629977188,112.50147157112236584,225.26457640843858599,89.937853290223117142,124.77768238224913944,71.106921893656405587,128.04624946912764472
2872,553.51393256047572322,114.32709950417830669,231.31801197919074298,87.094280807230006758,126.00255516042700776,68.399529659041718332,133.51089143070140608
2873,571.40645801342122923,111.56235172659646082,235.82520127127193632,88.566194127753689713,126.87159897511185136,69.39991166798733957,122.3412140613690724
2874,584.33525059877547392,106.95093131356036054,243.20922813064328238,88.664929283413172811,126.20686354880622559,69.391816091036332637,124.54648375070935629
2875,640.9622077661459798,108.30480716785352513,265.67400844433234397,90.347224435611281024,133.06536906492431172,70.481827701939508302,123.44339533349923954
2876,607.16842178969557153,117.87488558349832601,282.15220623418525747,95.056131859371234327,141.66684997089961939,73.946156381473173269,124.83404874105114857
2877,604.20172563394919507,118.45449176205259789,280.7526053487495119,94.715115821747332348,142.44791409680874494,73.929965227571159403,112.60936164374564328
2878,598.52229174823992253,118.36680550205950624,278.54429825061981774,95.416135426929670871,142.31105680315761219,74.124837329891803961,119.46465701287131367
2879,580.89526828588657281,120.60894317008259691,275.33750854855054513,95.735125929829536062,140.05975432259603508,74.445769130449491513,117.49887362463586271
2880,655.85340636891987742,121.34287716622468167,270.20707633521976732,96.868301716321440153,133.55121245738592961,75.19865778689296576,103.98059764333231669
2881,630.36521527207889903,114.72782571234667159,256.36202597389853963,92.310535030840227932,128.12384321201994908,71.522687595640178415,100.95980452712367992
2882,606.59701533168220067,114.30079362618037919,241.82903619431220932,87.947200651888465472,126.7278988167781506,67.651267046570239927,105.51457997351512574
2883,585.92249075992390317,112.69087389270740118,235.55994563350830617,83.245888240102303257,116.56722231527709255,63.747464189696316339,111.98615297382511358
2884,574.86952745592680003,107.35604183472840134,235.10707015439967904,82.358790841561713592,113.78999680625608448,63.015392731126858905,105.75406627461994447
2885,569.67492329216850067,104.87276695172434415,237.91058502507220851,84.21804977274952364,112.17019298068487387,64.121595495932041331,100.62416084754495671
2886,555.82264552214610376,102.19570543413560415,235.58366768241401701,79.635219547754758196,110.24148269230103381,60.68907086870589751,96.741579905390935323
2887,542.54754599254135883,94.823921556517319686,219.83654030883644737,81.429920877165201887,108.23554578821403993,62.011541189202226576,102.3023792454386296
2888,521.19195109709028202,90.808767711434157377,214.57671510147469007,82.790187521673928472,107.15926092885743515,63.877571676408891221,109.92511935219569352
2889,535.04422886711267893,90.157258799685578765,223.94692441922248349,82.313220769718881797,104.10832083253409053,64.02387031702347997,98.323640924810703723
2890,507.33967332706794195,89.601327911329434528,203.57831060883626151,79.275975481393700761,103.3213913940399209,63.454288652970632256,105.08277891546248384
2891,504.45378212497996628,90.981509643620540828,198.61824583764641261,77.073422008989851406,104.40940687856664226,61.860616504615634881,106.04163126496173675
2892,491.75586083579287333,93.562993137816818034,197.75562587743948484,80.570165521730316982,106.54438065952471959,64.348849906056685199,108.63062332311770319
2893,510.8027427695735696,94.900208602711302319,204.87224054914668159,88.42264840144875393,107.61088999790625564,70.214673662556350564,91.755910546026797192
2894,520.61477285667274373,93.221893586443741242,198.83390082769813034,85.443884705321877959,105.41139777851262238,68.496676582453773108,93.38605025468352494
2895,539.66165479045344,104.54394347675030019,205.30355052925011705,82.990695837782411104,108.86020157852183843,66.414956795052475513,114.38283027503327105
2896,531.58115942460710812,106.49934707459598826,203.14700062873279762,88.334546262552578355,115.87609298233874711,70.448867138639002405,113.18449162442921363
2897,548.89650663713496215,104.21950431477590371,207.89141040987092879,86.654529613946607469,108.06447417115009557,68.752843767403433617,119.32042094516044983
2898,554.0911108008933752,101.1425934516187084,213.49844015121598773,83.455510570579363616,111.06849176679303071,66.305666506213910338,111.17153669203673871
2899,617.22286673777011856,107.33236654453025949,248.738622075569765,87.676058724423583612,120.01700366738381831,68.931524715822050098,120.03978699355488402
2900,644.37910294941809752,110.86787654745126019,270.81306685726519845,92.097874695573651138,127.21178710504473486,72.140842721399053517,120.51966674084447106
2901,652.4365111856477597,110.10237549771167664,280.32345191854659561,94.307263678753926683,127.54513237029506456,73.864622356466625774,141.03747415898456552
2902,648.32700211387441414,109.5613512735543793,282.84230220235082243,96.668552901410336631,131.51594899037368691,75.166275479088938027,122.72493643018475495
2903,638.57846163322119537,110.93013379204636237,270.65779526442793212,96.517412163131595548,131.34292226911472312,75.247231248598993147,128.04624946912764472
2904,642.68797070499454094,119.16036615499690754,271.78782741229900921,94.285997645227269004,122.29372250248060539,73.263236640106256914,109.39716091566914713
2905,610.61994766739280749,111.53692271119847135,260.55435898050421883,88.115050416509589581,119.51845209765458833,68.407625235992725266,110.61999248343165902
2906,590.97280036357778954,107.74449196649773342,245.88981965698633303,84.895524840813052947,116.91229820569752462,65.438861516959860865,112.41795403187775548
2907,567.94338857091577211,104.23265725377487456,239.40723065603125974,81.405616838849013561,114.17612988477185354,62.470097797927010674,103.54879658527967479
2908,565.05749736882762591,101.0996271842221006,235.12000945380276562,80.164591882329062855,111.15451635137375774,61.404951173373348183,104.62739208533132285
2909,565.63467560924527788,99.518643916546849937,229.67040785519546375,79.849398885416093208,109.1231630927515539,60.794891624565465804,103.5252108132011557
2910,584.43337089964643383,97.830683411680055883,230.69692560784173452,79.500787835818371718,107.56690015351838952,60.656688560901883989,108.03100042527569258
2911,590.85736471549432736,89.780207881715327289,225.00363387047596575,77.842796721936437621,102.08967575117949877,59.375852636153581443,104.53123470685741836
2912,607.27231387297081255,86.634024873163596681,228.16082292483332594,80.464594855294407694,97.168678492322840157,62.180391794180330578,102.92558791535914509
2913,630.18051823514520038,86.283279833191272701,229.83646219753532591,83.556524229830984041,97.461944121575314171,65.089016941577142461,106.66483993488225224
2914,625.08980615466202835,83.214260733433462747,220.62799412232629948,83.741842521991870285,95.995615975312901469,65.878335694300147907,113.71154291587579621
2915,624.52994326145687864,87.247828693115167198,225.67216433963633904,87.275801593403983247,97.820705741360853835,68.505350414901272416,108.12715780374959706
2916,638.44571063792523091,96.37333777059505735,227.95810723418472321,88.928476198904249372,105.60593064591677148,69.306812533050788261,111.48268745445700745
2917,641.42395035848005591,100.2946673174856187,235.34860374325762677,91.939898446518483865,108.35676224830507408,71.530783172591171137,109.56498275545851584
2918,639.35188047538088085,98.055160237262327882,232.79740521094561245,88.305685217052129588,105.16114444155051899,69.009589207849600712,106.7845830854346616
2919,646.75130551753443342,104.92450184512027533,243.62544226144314052,88.980122280326128248,105.4964448109958397,69.594783770307969917,112.03423166306207293
2920,640.30999635447403762,106.71505527417897952,249.4179352942327057,92.064456642888913507,113.48891076022353275,71.799093722967342046,112.94500532332436649
2921,649.37746651143447707,104.09235923778592792,244.39748712582834855,90.616847360681404666,114.44886691997666617,70.65241307340713206,116.94823656111073262
2922,637.60880218931970376,100.99001935923074313,248.33750379407351261,85.480340762796146237,116.18890965354140121,66.447339102856489035,114.50257342558568041
2923,672.87439267883485172,108.15486366326534551,271.38455258090226607,90.265957807491560061,123.57627085441146164,69.606348880237973731,113.35231346421856813
2924,689.55484382690349321,108.71079455162148975,286.57529008014637384,96.373106935629266445,129.24118525947190506,74.507064213078535886,120.66299566347539951
2925,687.82330910565065096,111.89819010236998054,294.32377387270514646,96.10500301295390102,127.79049794676963359,74.190180200996337589,127.18264735302234669
2926,688.67753290146868039,117.52063309312629258,296.55580301974060831,97.988565982457885184,129.06913609031045098,75.190562209941958827,121.74159116352706178
2927,675.01572395078414957,117.82753500310208494,289.93088172535129843,96.585767270895843239,130.74075017704961965,74.141606739290310202,111.79474536195722578
2928,642.68797070499454094,119.16036615499690754,271.78782741229900921,95.118410957556463359,124.84611102907470581,73.263236640106256914,109.39716091566914713
2929,610.61994766739280749,111.53692271119847135,260.55435898050421883,88.792525484573118888,122.19303463643723262,68.407625235992725266,110.61999248343165902
2930,590.97280036357778954,107.74449196649773342,245.88981965698633303,85.152995746725096637,118.50473057253850584,65.438861516959860865,112.41795403187775548
2931,567.94338857091577211,104.23265725377487456,239.40723065603125974,81.405616838849013561,114.45766488885422518,62.470097797927010674,103.54879658527967479
2932,565.05749736882762591,101.0996271842221006,235.12000945380276562,80.164591882329062855,111.15451635137375774,61.404951173373348183,104.62739208533132285
2933,565.63467560924527788,99.518643916546849937,229.67040785519546375,79.849398885416093208,109.1231630927515539,60.794891624565465804,103.5252108132011557
2934,584.43337089964643383,97.830683411680055883,230.69692560784173452,79.500787835818371718,107.92859442959644412,60.656688560901883989,108.03100042527569258
2935,590.85736471549432736,89.780207881715327289,225.00363387047596575,77.842796721936437621,102.08967575117949877,59.375852636153581443,104.53123470685741836
2936,607.27231387297081255,86.634024873163596681,228.16082292483332594,80.464594855294407694,97.966361003889588233,62.180391794180330578,102.92558791535914509
2937,630.18051823514520038,87.598573733087476967,229.83646219753532591,84.247670319447365728,100.41610656024532489,65.089016941577142461,106.66483993488225224
2938,626.89060226476487969,87.510887473094399525,226.0624998716299956,84.995019497669915154,102.18352075254030353,65.878335694300147907,113.71154291587579621
2939,628.66831124525106134,90.898207696627096652,230.16857088221499339,88.806196506125971268,102.86682966869858546,68.505350414901272416,108.12715780374959706
2940,641.16422015029206705,96.210241327007921086,228.25571112045611244,90.016841414750700778,106.41827643894616529,69.306812533050788261,111.48268745445700745
2941,642.99964695482003663,99.357301198159589717,234.89572826414897122,92.86952791211238889,108.25705193435922524,71.530783172591171137,109.56498275545851584
2942,646.95331790168063435,100.0500226521049143,235.73031307564920667,89.795826566312939576,108.01266390998216593,69.009589207849600712,106.7845830854346616
2943,651.2013497511541118,106.53529844119316294,245.52536272379893489,90.314565884123922501,108.2335906840190205,69.594783770307969917,112.03423166306207293
2944,642.69951426980287579,108.4258142066439774,250.94477262379896843,93.424723287397625882,116.38833028143308468,71.799093722967342046,112.94500532332436649
2945,649.37746651143447707,105.99865853003551308,245.70866946534289355,92.006734551887973339,117.76179097843221655,70.65241307340713206,116.94823656111073262
2946,637.60880218931970376,101.69063257657546728,248.10890950461867988,86.555034957089759473,118.65136338716474995,66.447339102856489035,114.50257342558568041
2947,672.87439267883485172,105.07181476190864089,266.62720350036101991,90.303932867360586556,123.47362788417309787,69.606348880237973731,113.35231346421856813
2948,689.55484382690349321,108.43984400824287206,286.57529008014637384,97.329318943131497122,131.96073519473995361,74.507064213078535886,120.66299566347539951
2949,687.82330910565065096,112.0937304621545394,294.32377387270514646,96.998935922270916876,130.45628251667471886,74.190180200996337589,127.18264735302234669
2950,688.67753290146868039,117.70214365131197098,296.55580301974060831,98.596166940362408582,130.11511683464433986,75.190562209941958827,121.74159116352706178
2951,675.01572395078414957,117.72143462851045115,289.93088172535129843,97.28222986889390711,131.13079346395542757,74.141606739290310202,111.79474536195722578
2952,642.68797070499454094,119.16036615499690754,271.78782741229900921,95.955381277069932366,125.57731999801089273,73.263236640106256914,109.39716091566914713
2953,610.61994766739280749,111.53692271119847135,260.55435898050421883,89.567216705901373075,122.46968188003208411,68.407625235992725266,110.61999248343165902
2954,590.97280036357778954,107.74449196649773342,245.88981965698633303,85.566164398100156063,118.31019770513435674,65.438861516959860865,112.41795403187775548
2955,567.94338857091577211,104.23265725377487456,239.40723065603125974,81.789164943526245111,115.1810534410103628,62.470097797927010674,103.54879658527967479
2956,565.05749736882762591,101.0996271842221006,235.12000945380276562,80.164591882329062855,111.192640883176594,61.404951173373348183,104.62739208533132285
2957,565.63467560924527788,99.518643916546849937,229.67040785519546375,79.849398885416093208,109.1231630927515539,60.794891624565465804,103.5252108132011557
2958,584.43337089964643383,97.830683411680055883,230.69692560784173452,79.500787835818371718,107.69691458248698268,60.656688560901883989,108.03100042527569258
2959,590.85736471549432736,89.780207881715327289,225.00363387047596575,77.842796721936437621,102.08967575117949877,59.375852636153581443,104.53123470685741836
2960,607.27231387297081255,86.634024873163596681,228.16082292483332594,81.101056858699379859,98.721031223165979895,62.180391794180330578,102.92558791535914509
2961,630.18051823514520038,89.302317764753027518,229.83646219753532591,85.722621644760579329,102.46212310033016024,65.089016941577142461,106.66483993488225224
2962,632.15446781737341553,90.436101106463567589,229.07520008265271372,87.066938764124301997,104.02522890424589264,65.878335694300147907,113.71154291587579621
2963,639.06906313757622229,95.201849337087494973,235.89421086808849282,90.891786794133210492,106.30488039563520886,68.505350414901272416,108.12715780374959706
2964,649.45249968268876728,101.00667974862943765,234.2487632939937896,92.119140729100308818,110.27080925522628263,69.306812533050788261,111.48268745445700745
2965,649.91424227502284339,104.69476384393838941,240.99013828301096396,95.153348012635973419,112.60422611197853371,71.530783172591171137,109.56498275545851584
2966,647.33425554035625282,103.10325822506398197,238.60068099323774504,91.455336682589631891,110.59046879111149053,69.009589207849600712,106.7845830854346616
2967,652.14215028303476629,110.42067662148654961,248.61354218133973859,92.065975645283671724,111.50643510647674361,69.594783770307969917,112.03423166306207293
2968,644.75426880568954857,112.10776026375343406,253.37089126188098476,95.101701931214080332,119.58199298399262034,71.799093722967342046,112.94500532332436649
2969,649.37746651143447707,109.0869686069918032,247.18374959729672469,93.451305829305965744,120.29853867146618995,70.65241307340713206,116.94823656111073262
2970,637.60880218931970376,105.11302730410538686,249.63143373438393269,87.963909678230834288,121.32399082175238902,66.447339102856489035,114.50257342558568041
2971,672.87439267883485172,110.22688998690185258,271.42984012881316858,92.005215549493215121,127.51580580736982995,69.606348880237973731,113.35231346421856813
2972,689.55484382690349321,110.8354326312538376,287.67728707931070176,98.296923468594442852,134.2325662693491779,74.507064213078535886,120.66299566347539951
2973,687.82330910565065096,114.21573795398707318,294.32377387270514646,97.918691872298879275,132.56583994309758623,74.190180200996337589,127.18264735302234669
2974,688.67753290146868039,120.74047256007222018,296.55580301974060831,100.03086470221441573,132.99009755341614891,75.190562209941958827,121.74159116352706178
2975,675.01572395078414957,119.77329311234854003,289.93088172535129843,98.063756600998573276,132.70074213255369955,74.141606739290310202,111.79474536195722578
2976,642.68797070499454094,121.94615863497706698,271.78782741229900921,97.112101600680631464,128.64976624047943687,73.263236640106256914,109.39716091566914713
2977,610.61994766739280749,114.43758419176957375,260.55435898050421883,90.721658525919934846,126.04850010900987911,68.407625235992725266,110.61999248343165902
2978,590.97280036357778954,109.03260312579610058,245.88981965698633303,86.713011206144926746,121.45987056330602627,65.438861516959860865,112.41795403187775548
2979,567.94338857091577211,105.47166410747709619,239.40723065603125974,83.063607952730947659,118.69242057526008693,62.470097797927010674,103.54879658527967479
2980,565.05749736882762591,101.0996271842221006,235.12000945380276562,81.375996292151171474,114.17124212428431917,61.404951173373348183,104.62739208533132285
2981,565.63467560924527788,99.518643916546849937,229.67040785519546375,80.589912552862216444,111.36566760443555779,60.794891624565465804,103.5252108132011557
2982,584.43337089964643383,98.777695019605317839,230.69692560784173452,80.607381080401978579,111.86519672626228328,60.656688560901883989,108.03100042527569258
2983,590.85736471549432736,89.794237683314221954,225.00363387047596575,78.701792576173943417,106.00281679750514741,59.375852636153581443,104.53123470685741836
2984,607.27231387297081255,88.866517052587425951,228.16082292483332594,82.250182170336302079,102.64492534256419276,62.180391794180330578,102.92558791535914509
2985,630.18051823514520038,91.811021663155074179,232.04908239546611526,86.529971417576192039,105.27747314115400457,65.089016941577142461,106.66483993488225224
2986,633.984122839497104,91.778577746957637373,230.31090317564911629,87.227953017968999916,105.39868960124502451,65.878335694300147907,113.71154291587579621
2987,639.70395920203554851,96.47680755738689129,236.62312473446337435,91.149257700045239972,107.54637155947071392,68.505350414901272416,108.12715780374959706
2988,647.97492338721974647,102.16063093013836749,233.88861946060740138,92.356105102683073937,111.74984557875629321,69.306812533050788261,111.48268745445700745
2989,647.54781148931067492,105.00517320431390544,239.87951508424453095,95.223981623992372647,113.44101070744562776,71.530783172591171137,109.56498275545851584
2990,646.2145297539460671,103.67234205241908285,237.80275753004633543,91.292043925152796646,111.55140250296211946,69.009589207849600712,106.7845830854346616
2991,654.15073055968798599,110.7398546078613748,248.44748783899987643,92.016608067453930175,112.25230735687556205,69.594783770307969917,112.03423166306207293
2992,647.01680750812647602,112.03673439315903693,253.37304781178150392,94.859421049249661451,119.99745262543363822,71.799093722967342046,112.94500532332436649
2993,651.88819185725105854,109.34038189837180255,248.06146540680728663,93.351811172449089327,121.017039463134779,70.65241307340713206,116.94823656111073262
2994,637.60880218931970376,105.12793396830420534,250.68383008583637661,87.912263596808955413,121.78735051597131189,66.447339102856489035,114.50257342558568041
2995,672.87439267883485172,110.66619814946719202,272.55555917688315049,92.15255878178506066,128.66345196984454446,69.606348880237973731,113.35231346421856813
2996,689.55484382690349321,111.97535401116387277,289.29901260449975098,98.39489912305653263,135.57376774713054601,74.507064213078535886,120.66299566347539951
2997,687.82330910565065096,115.55207655628163366,294.32377387270514646,98.176922279408287864,133.72228407444984555,74.190180200996337589,127.18264735302234669
2998,688.67753290146868039,120.7159204072741403,296.55580301974060831,99.831875388500705526,133.1484609932124954,75.190562209941958827,121.74159116352706178
2999,675.01572395078414957,120.92636743125754606,289.93088172535129843,98.350088552411079945,134.13578861169588663,74.141606739290310202,111.79474536195722578
3000,642.68797070499454094,121.47966773181387623,271.78782741229900921,96.834883663636702522,129.16395864376877967,73.263236640106256914,109.39716091566914713
