Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
558,509.64838628873837933,80.934417973613349773,201.85307068842240596,70.405760997185225847,89.446016922007430594,53.604284525583480558,74.839469095258550624
559,493.48739555704565873,79.005320253765574989,199.69652078790505811,70.557661236661346038,86.611115839233434599,53.719935624883547121,69.396598615603380722
560,500.99071268247439548,70.938184334402180298,200.34348575806023973,71.165262194565869436,81.625600141941205834,54.240365571733875072,76.018757699183836962
561,557.554180243398946,69.447517914519806936,205.0878955391983709,74.810867941992924557,82.700907449200315114,57.015991954935607566,73.660180491333250075
562,547.16497191588223359,73.481085874201511388,208.53837538002613883,77.19646120296552283,87.393157517240055654,58.738615079010180864,94.222438018390533898
563,536.77576358836540749,72.428850754284539448,208.10706539992267494,69.266509201114260463,86.611115839233434599,53.315156777333299942,89.444504882333234264
564,518.88323813541990148,75.410183594049286171,208.75403037007785656,82.4651210091950162,86.02458458072845815,63.726068736325800046,74.02303852331027656
565,519.46041637583755346,78.040771393841694703,208.75403037007785656,80.55725400137484371,87.881933565994188484,62.193113415103340458,73.932324015316012833
566,517.15170341416717292,77.690026353869370723,208.75403037007785656,80.083325254209327682,86.806626258735093415,61.296817395527774863,87.811643738436686135
567,517.15170341416717292,79.531437813724068064,204.44093056904318928,77.166081155070301634,87.881933565994188484,59.17693274535746184,85.362352022591863943
568,508.49402980790318907,82.337398133502645692,206.16617048945707324,77.51621120706276713,89.446016922007430594,59.338844284377557869,81.461628178838992653
569,530.42680294377191785,80.759045453627194888,197.75562587743948484,82.776516500121076092,93.160714892538891263,63.476840617334140404,92.952434906470998044
570,539.08447655003578802,77.690026353869370723,204.22527557899147155,83.270192278418491583,94.236022199798000543,64.094995743093022611,85.271637514597614427
571,595.29586538430567089,91.872402045150224126,239.6832690432974573,86.620352060064490729,111.019614161917616,66.084772906550767857,87.811643738436686135
572,582.88653321532729024,96.58027734417872523,250.68814318563738652,88.191000536247642572,113.9649786317100677,66.766536136924699463,112.2428750314488326
573,577.73233152839816285,99.507244702747755127,254.49661030995102351,88.58897916367510561,114.48894655597449344,67.482416441592150136,82.368773258781516233
574,564.4803191284102013,103.17691468345816475,254.65188190278826141,86.59832652534043973,114.80176322717714754,65.953508908845179803,85.997353578551638975
575,573.13799273467407147,102.64290536010031474,252.206354315601601,86.342374621823168468,114.01678889287799734,65.758058551028071292,85.815924562563125733
576,561.5944279263220551,98.48482291122843435,242.24956342491307737,80.768395334246662287,110.37051956917213147,61.513084951218914398,88.718788818379223926
577,529.84962470335426588,91.733857754361167736,226.6792731431779373,76.838736138999237824,102.52468643457068254,58.520612756829542889,81.915200718810254443
578,509.64838628873837933,88.770939029194977365,218.40890427469395263,72.684264589327142403,99.651660819993864493,55.33905101508455715,80.6451976068907328
579,481.94383074869369921,86.020221053212026163,210.91058027059520441,69.646259799804596469,98.196085746804030236,53.026029029083119326,74.839469095258550624
580,467.51437473825382085,82.951201953454201998,205.73486050935360936,67.899407045829121898,93.062959682788061855,51.696041387132289913,78.195905891045896396
581,456.54798817031939961,80.408300413654885119,200.99045072821547819,67.291806087924612712,91.401121117023990337,51.233436989931995242,76.7444737631378473
582,462.31977057449535096,80.408300413654885119,198.1869358575429203,68.203207524781376492,87.979688775745017892,51.985169135382470529,68.761597059643605689
583,455.39363168948420935,77.690026353869370723,192.57990611619786137,67.519656447138800104,82.114376190695338664,51.406913638882109296,81.55234268683325638
584,432.30650207278034713,69.622890434505976032,184.38501649423201911,67.519656447138800104,77.715391751908100559,51.406913638882109296,66.765877883770045287
585,455.39363168948420935,67.167675154699708173,185.67894643454241077,62.582898664164645197,80.452537624931267146,47.64825291162975418,69.033740583626368448
586,446.73595808322028233,68.219910274616665902,184.38501649423201911,69.114608961638140272,74.684980249632431537,52.910377929783045658,91.586274416077543492
587,413.83679837941718915,70.938184334402180298,186.54156639474933854,69.79816003928071666,78.301923010413062798,53.315156777333299942,76.109472207178086478
588,417.87704606234041194,73.744144654180743714,188.48246130521491182,72.000713511684566015,77.12886049340312411,54.818621068234236304,80.6451976068907328
589,423.07165022609882499,75.936301154007765035,192.36425112614614363,73.899466505136160777,80.648048044432925963,56.206434259835106104,64.951587723884998127
590,431.15214559194515687,75.234811074063117076,192.36425112614614363,74.355167223564549772,80.745803254183769582,56.206434259835106104,86.360211610528651249
591,453.66209696823142394,79.882182853696392044,190.63901120573225967,73.747566265660040585,80.550292834682096554,55.975132061234951664,75.293041635229812414
592,496.95046499955128638,83.038888213447293651,193.87383605650828144,76.469618557072251974,84.069480385711912618,57.864871023798137628,73.115893443367738769
593,507.91685156748559393,82.600456913481892229,192.57990611619786137,82.188662573348466367,90.423569019515710465,62.441763278598493514,79.647338018953945493
594,517.15170341416717292,78.479202693807096125,194.73645601671520922,77.90659482251642487,91.498876326774819745,59.333639984909055443,76.018757699183836962
595,577.99206173658603802,90.322108968472562651,224.43214814683886971,84.454254645134909651,105.07414230487226803,64.371401870420200453,87.085927674482675798
596,562.74878440715735906,92.957957943864570893,234.41697418623414251,86.353007638586504413,106.25795789495479937,65.749962974077064359,97.194245300282261724
597,594.68982823186718178,98.417304491033760883,238.15643171373116616,86.56414897145832299,108.1426783389507591,66.05065583225724879,91.107301813867906048
598,589.02193791096635778,101.96333684515393259,237.62160733840289595,86.374273672113162093,108.28344584099194492,65.782345281881077881,95.468855358231579089
599,576.02388393676210399,101.85635960796237498,234.2983639417056736,83.586904277726219448,107.44568369342735537,63.660147609724752726,92.857184673077028947
600,564.4803191284102013,97.086227064338800119,230.2052322305237908,77.671908952525797076,104.30285369993823963,59.154380780993946587,82.640916782764293202
601,529.27244646293672758,91.665462471566556246,221.84860136601912473,74.279217103826496782,99.097388780706666012,56.611213107385353283,81.55234268683325638
602,515.42016869291433068,86.283279833191272701,207.24444543971574717,71.089312074827802235,93.84500136079468291,54.124714472433801404,80.191625066919456799
603,503.87660388456237115,84.091123333364265591,204.87224054914668159,67.747506806352987496,90.130303390263236452,51.638215837482249526,75.111612619241299171
604,484.25254371036413659,81.54822179356492029,198.1869358575429203,67.063955728710425319,87.197647097738396837,51.059960340981888294,77.560904335086135575
605,490.02432611454008793,79.969869113689469486,195.1677659968186731,68.05130728530524209,84.851522063718519462,51.811692486432356475,72.571606395402227463
606,529.27244646293672758,79.531437813724068064,197.32431589733599253,70.026010398494918263,84.851522063718519462,53.315156777333299942,72.299462871419464705
607,544.85625895421185305,78.216143913827863798,200.99045072821547819,70.557661236661346038,83.97172517596108321,53.719935624883547121,77.19804630310910909
608,547.74215015629977188,68.48296905459592665,208.10706539992267494,70.329810877447158646,80.354782415180451949,53.546458975933440172,76.7444737631378473
609,566.78903209008046815,69.184459134540560399,207.67575541981918263,69.494359560328462067,84.558256434466045448,52.96820347943307894,80.917341130873481347
610,562.74878440715735906,73.305713354215342292,207.89141040987092879,71.317162434042003838,89.250506502505771778,54.413842220683982021,78.377334907034395428
611,546.58779367546458161,75.585556114035441055,211.12623526064692214,74.810867941992924557,89.250506502505771778,57.247294153535747796,86.632355134511414008
612,553.51393256047572322,77.777712613862462376,212.4201652009573138,78.019760500926139457,90.032548180512407043,59.662089106921264658,83.003774814741291266
613,572.56081449425641949,77.865398873855539819,211.98885522085387834,81.212703534714336229,90.912345068269843296,62.09076219222277615,82.550202274770029476
614,563.32596264757489735,76.11167367399391992,210.26361530043999437,82.010179791964006313,88.468464824499164934,62.630274570457608263,82.822345798752792234
615,606.87406088708257812,82.425084393495723134,217.52471881548183319,81.976761739279268681,90.619079439017369282,62.646465724359622129,79.465909002965432251
616,620.39734706006697706,85.318730973267378204,226.75690893959657046,81.888659600383107318,93.649490941293024093,62.557414377898567182,85.180923006603364911
617,612.3918848654749354,84.880299673301976782,224.95618977266460092,85.560088388521108982,97.657454541076972987,65.298923686806787714,88.990932342361972474
618,604.00548503220716157,82.863515693461138767,224.46449639534665721,84.468685167885141141,101.24702584312737486,64.247655194169126958,86.541640626517150281
619,626.28456511232639059,94.678362364928815964,252.23007636450731184,87.722388297463794515,113.4155943529104178,66.564146713149568768,92.880770445155533821
620,616.80152662226532811,96.868765139555961241,254.27448567019771986,88.042138301561053026,111.66968630676062446,66.81510959863072685,95.731927431414902685
621,610.81618826913484099,102.57275635210585563,254.64756880298722308,87.224155511982090161,115.0979615127221507,65.985891216649207536,93.863208566733291605
622,598.36645362332728837,104.07131453538758592,251.73191333748781062,86.672757642683748713,114.08032977921604356,66.010177947502228335,96.426800562650882398
623,598.69544522036528633,102.13783250254016366,243.4960492674121042,83.528422685527900171,110.92479160845931574,63.615043680997729325,94.079109095759619663
624,564.4803191284102013,97.086227064338800119,230.2052322305237908,77.671908952525797076,104.30285369993823963,59.154380780993946587,82.640916782764293202
625,529.27244646293672758,91.665462471566556246,221.84860136601912473,74.279217103826496782,99.097388780706666012,56.611213107385353283,81.55234268683325638
626,515.42016869291433068,86.283279833191272701,207.24444543971574717,71.089312074827802235,93.84500136079468291,54.124714472433801404,80.191625066919456799
627,503.87660388456237115,84.091123333364265591,204.87224054914668159,67.747506806352987496,90.130303390263236452,51.638215837482249526,75.111612619241299171
628,484.25254371036413659,81.54822179356492029,198.1869358575429203,67.063955728710425319,87.197647097738396837,51.059960340981888294,77.560904335086135575
629,490.02432611454008793,79.969869113689469486,195.1677659968186731,68.05130728530524209,84.851522063718519462,51.811692486432356475,72.571606395402227463
630,529.27244646293672758,79.531437813724068064,197.32431589733599253,70.026010398494918263,84.851522063718519462,53.315156777333299942,72.299462871419464705
631,544.85625895421185305,78.216143913827863798,200.99045072821547819,70.557661236661346038,83.97172517596108321,53.719935624883547121,77.19804630310910909
632,547.74215015629977188,68.48296905459592665,208.10706539992267494,70.329810877447158646,80.354782415180451949,53.546458975933440172,76.7444737631378473
633,566.78903209008046815,69.184459134540560399,207.67575541981918263,69.494359560328462067,84.558256434466045448,52.96820347943307894,80.917341130873481347
634,562.74878440715735906,72.078105714312229679,207.67575541981918263,70.861461715613614842,87.295402307489226246,54.413842220683982021,78.377334907034395428
635,546.58779367546458161,73.568772134194603041,209.4009953402330666,74.12731686435036238,86.904381468485922824,57.247294153535747796,86.632355134511414008
636,555.24546728172856547,75.936301154007765035,211.12623526064692214,77.204056214939328129,87.686423146492529668,59.662089106921264658,83.003774814741291266
637,572.56081449425641949,76.023987414000856688,210.47927029049174052,80.368138203227061922,88.859485663502468356,62.09076219222277615,82.550202274770029476
638,561.01724968590451681,73.831830914173835367,208.10706539992267494,80.793458873760229721,86.122339790479287558,62.630274570457608263,82.822345798752792234
639,600.35771855276800579,80.057555373682546929,214.36106011142294392,80.939283103657317042,88.370709614748335525,62.646465724359622129,79.465909002965432251
640,609.59257039944952794,82.863515693461138767,222.94628526538244273,80.834471938418772652,91.401121117023990337,62.557414377898567182,85.180923006603364911
641,596.81961593900803109,83.652692033398864169,221.32887283999443184,85.029197051552060316,96.484392024067034299,65.298923686806787714,88.990932342361972474
642,583.9196822656748509,81.723594313551089385,220.22256274102903717,83.921844305771074346,100.11013275372523879,64.247655194169126958,86.541640626517150281
643,617.35561773306619671,94.174166369968602908,249.68103438209581668,87.153521900625690932,113.06954091039247601,66.564146713149568768,92.880770445155533821
644,616.80152662226532811,96.201472701008611921,252.33790385953318491,87.452005871196277553,111.26693484258720446,66.81510959863072685,95.731927431414902685
645,610.81618826913484099,101.56173377438562966,254.53327165825982092,86.378071178100057637,114.45082202417167139,65.985891216649207536,93.863208566733291605
646,598.36645362332728837,104.07131453538758592,251.73191333748781062,86.672757642683748713,114.08032977921604356,66.010177947502228335,96.426800562650882398
647,598.69544522036528633,102.13783250254016366,243.4960492674121042,83.528422685527900171,110.92479160845931574,63.615043680997729325,94.079109095759619663
648,564.4803191284102013,97.086227064338800119,230.2052322305237908,77.671908952525797076,104.30285369993823963,59.154380780993946587,82.640916782764293202
649,529.27244646293672758,91.665462471566556246,221.84860136601912473,74.279217103826496782,99.097388780706666012,56.611213107385353283,81.55234268683325638
650,515.42016869291433068,86.283279833191272701,207.24444543971574717,71.089312074827802235,93.84500136079468291,54.124714472433801404,80.191625066919456799
651,503.87660388456237115,84.091123333364265591,204.87224054914668159,67.747506806352987496,90.130303390263236452,51.638215837482249526,75.111612619241299171
652,484.25254371036413659,81.54822179356492029,198.1869358575429203,67.063955728710425319,87.197647097738396837,51.059960340981888294,77.560904335086135575
653,490.02432611454008793,79.969869113689469486,195.1677659968186731,68.05130728530524209,84.851522063718519462,51.811692486432356475,72.571606395402227463
654,529.27244646293672758,79.531437813724068064,197.32431589733599253,70.026010398494918263,84.851522063718519462,53.315156777333299942,72.299462871419464705
655,544.85625895421185305,78.216143913827863798,200.99045072821547819,70.557661236661346038,83.97172517596108321,53.719935624883547121,77.19804630310910909
656,547.74215015629977188,68.48296905459592665,208.10706539992267494,70.329810877447158646,80.354782415180451949,53.546458975933440172,76.7444737631378473
657,566.78903209008046815,69.184459134540560399,207.67575541981918263,69.494359560328462067,84.558256434466045448,52.96820347943307894,80.917341130873481347
658,562.74878440715735906,72.954968314243032523,208.96968536012960271,71.089312074827802235,88.566220034249994342,54.413842220683982021,78.377334907034395428
659,544.85625895421185305,74.182575954146159347,209.61665033028481275,74.431117343302616973,87.881933565994188484,57.247294153535747796,86.632355134511414008
660,547.16497191588223359,75.585556114035441055,209.4009953402330666,77.068865001805562542,88.077443985495847301,59.662089106921264658,83.003774814741291266
661,563.32596264757489735,75.936301154007765035,208.75403037007785656,80.234465992488068764,89.446016922007430594,62.09076219222277615,82.550202274770029476
662,548.31932839671742386,73.130340834229187408,205.0878955391983709,80.716749252824783412,86.122339790479287558,62.630274570457608263,82.822345798752792234
663,590.56877559528550137,79.882182853696392044,212.4201652009573138,80.823079420458071809,88.663975244000809539,62.646465724359622129,79.465909002965432251
664,601.55247751043236804,83.038888213447293651,221.47120513342858317,80.83599094081354508,91.889897165778123167,62.557414377898567182,85.180923006603364911
665,590.02622804929296763,83.38963325341960342,219.65323356729248871,84.839321752206885208,96.582147233817863707,65.298923686806787714,88.990932342361972474
666,577.17824041759729425,78.303830173820941241,215.22368007162987169,83.19500165987780349,96.777657653319508313,64.247655194169126958,86.541640626517150281
667,617.35561773306619671,91.747887555960048189,247.49860588277229567,86.304399561954141973,110.34412566253939758,66.564146713149568768,92.880770445155533821
668,616.80152662226532811,97.82892968648019405,254.99261678707000556,87.774034378885673391,112.56707913227322138,66.81510959863072685,95.731927431414902685
669,610.81618826913484099,102.46402538971443619,254.53327165825982092,86.948456577332919437,114.64828754786834963,65.985891216649207536,93.863208566733291605
670,598.36645362332728837,104.07131453538758592,251.73191333748781062,86.672757642683748713,114.08032977921604356,66.010177947502228335,96.426800562650882398
671,598.69544522036528633,102.13783250254016366,243.4960492674121042,83.528422685527900171,110.92479160845931574,63.615043680997729325,94.079109095759619663
672,564.4803191284102013,97.086227064338800119,230.2052322305237908,77.671908952525797076,104.30285369993823963,59.154380780993946587,82.640916782764293202
673,529.27244646293672758,91.665462471566556246,221.84860136601912473,74.279217103826496782,99.097388780706666012,56.611213107385353283,81.55234268683325638
674,515.42016869291433068,86.283279833191272701,207.24444543971574717,71.089312074827802235,93.84500136079468291,54.124714472433801404,80.191625066919456799
675,503.87660388456237115,84.091123333364265591,204.87224054914668159,67.747506806352987496,90.130303390263236452,51.638215837482249526,75.111612619241299171
676,484.25254371036413659,81.54822179356492029,198.1869358575429203,67.063955728710425319,87.197647097738396837,51.059960340981888294,77.560904335086135575
677,490.02432611454008793,79.969869113689469486,195.1677659968186731,68.05130728530524209,84.851522063718519462,51.811692486432356475,72.571606395402227463
678,529.27244646293672758,79.531437813724068064,197.32431589733599253,70.026010398494918263,84.851522063718519462,53.315156777333299942,72.299462871419464705
679,544.85625895421185305,78.216143913827863798,200.99045072821547819,70.557661236661346038,83.97172517596108321,53.719935624883547121,77.19804630310910909
680,547.74215015629977188,68.48296905459592665,208.10706539992267494,70.329810877447158646,80.354782415180451949,53.546458975933440172,76.7444737631378473
681,566.78903209008046815,69.184459134540560399,207.67575541981918263,69.494359560328462067,84.558256434466045448,52.96820347943307894,80.917341130873481347
682,562.74878440715735906,72.428850754284539448,207.89141040987092879,71.393112553780056828,88.370709614748335525,54.413842220683982021,78.377334907034395428
683,546.58779367546458161,73.744144654180743714,209.4009953402330666,74.658967702516804366,87.881933565994188484,57.247294153535747796,86.632355134511414008
684,552.35957607964053295,75.936301154007765035,210.47927029049174052,77.806340664462169343,88.175199195246676709,59.662089106921264658,83.003774814741291266
685,570.25210153258615264,76.199359933987011573,210.26361530043999437,80.859535477932340086,89.152751292754942369,62.09076219222277615,82.550202274770029476
686,561.01724968590451681,75.410183594049286171,209.4009953402330666,81.333464225097856115,87.979688775745017892,62.630274570457608263,82.822345798752792234
687,602.41247308865456489,81.285163013585687963,215.81026164457057348,81.255995102965030696,89.641527341509103621,62.646465724359622129,79.465909002965432251
688,615.17388398428772689,84.354182113343497917,225.08773931659615641,81.360046767006181767,92.769694053535587841,62.557414377898567182,85.180923006603364911
689,602.29703744057110271,83.915750813378096495,222.43302638905930735,85.167426269475328127,96.191126394814560285,65.298923686806787714,88.990932342361972474
690,590.68998302577324466,81.723594313551089385,221.64157257556945524,83.979566396772000303,99.660458788871423508,64.247655194169126958,86.541640626517150281
691,622.63102685048306739,96.44787109158917815,254.09549202845479954,87.512006465789355047,114.9239572393656772,66.564146713149568768,92.880770445155533821
692,616.80152662226532811,98.818907561802078021,257.39716992614683022,87.872769534545156489,112.73130788465461194,66.81510959863072685,95.731927431414902685
693,610.81618826913484099,102.33249599972479871,254.73167424910741374,86.566427475050460316,113.92489899571221201,65.985891216649207536,93.863208566733291605
694,598.36645362332728837,104.07131453538758592,251.73191333748781062,86.672757642683748713,114.08032977921604356,66.010177947502228335,96.426800562650882398
695,598.69544522036528633,102.13783250254016366,243.4960492674121042,83.528422685527900171,110.92479160845931574,63.615043680997729325,94.079109095759619663
696,564.4803191284102013,97.086227064338800119,230.2052322305237908,77.671908952525797076,104.30285369993823963,59.154380780993946587,82.640916782764293202
697,529.27244646293672758,91.665462471566556246,221.84860136601912473,74.279217103826496782,99.097388780706666012,56.611213107385353283,81.55234268683325638
698,515.42016869291433068,86.283279833191272701,207.24444543971574717,71.089312074827802235,93.84500136079468291,54.124714472433801404,80.191625066919456799
699,503.87660388456237115,84.091123333364265591,204.87224054914668159,67.747506806352987496,90.130303390263236452,51.638215837482249526,75.111612619241299171
700,484.25254371036413659,81.54822179356492029,198.1869358575429203,67.063955728710425319,87.197647097738396837,51.059960340981888294,77.560904335086135575
701,490.02432611454008793,79.969869113689469486,195.1677659968186731,68.05130728530524209,84.851522063718519462,51.811692486432356475,72.571606395402227463
702,529.27244646293672758,79.531437813724068064,197.32431589733599253,70.026010398494918263,84.851522063718519462,53.315156777333299942,72.299462871419464705
703,544.85625895421185305,78.216143913827863798,200.99045072821547819,70.557661236661346038,83.97172517596108321,53.719935624883547121,77.19804630310910909
704,547.74215015629977188,68.48296905459592665,208.10706539992267494,70.329810877447158646,80.354782415180451949,53.546458975933440172,76.7444737631378473
705,566.78903209008046815,69.184459134540560399,207.67575541981918263,69.494359560328462067,84.558256434466045448,52.96820347943307894,80.917341130873481347
706,562.74878440715735906,74.708693514104638211,210.26361530043999437,72.000713511684566015,90.032548180512407043,54.413842220683982021,78.377334907034395428
707,546.58779367546458161,75.760928634021610151,211.12623526064692214,75.342518780159380754,89.054996083004127172,57.247294153535747796,86.632355134511414008
708,554.0911108008933752,77.777712613862462376,212.63582019100905995,78.275712404443410719,89.641527341509103621,59.662089106921264658,83.003774814741291266
709,570.82927977300369093,77.953085133848631472,211.77320023080213218,81.609922660944405948,90.814589858519013887,62.09076219222277615,82.550202274770029476
710,556.39982376256375574,75.147124814070039633,208.32272038997439267,81.846887034527171068,87.490912726990870851,62.630274570457608263,82.822345798752792234
711,596.83115950381647963,81.19747675359259631,215.00802508157812554,81.884862094396197563,89.348261712256601186,62.646465724359622129,79.465909002965432251
712,604.97514447610865318,84.003437073371173938,223.25682845105691854,81.781569931552439812,92.2809180047814408,62.557414377898567182,85.180923006603364911
713,588.02341955504391535,83.477319513412695073,219.97887260227057027,85.273756437108616524,95.995615975312901469,65.298923686806787714,88.990932342361972474
714,577.17824041759729425,81.372849273578765406,218.64396821385034286,84.142859154208835548,99.519691286830237686,64.247655194169126958,86.541640626517150281
715,617.35561773306619671,95.542072025860647955,250.76146588225500977,87.872769534545156489,114.07935222711853385,66.564146713149568768,92.880770445155533821
716,616.80152662226532811,99.878157582518483082,256.12911858464264014,88.37328082361899817,114.73822234083911553,66.81510959863072685,95.731927431414902685
717,610.81618826913484099,102.32723482412522742,254.53327165825982092,86.779087810317037111,114.81349385234724991,65.985891216649207536,93.863208566733291605
718,598.36645362332728837,104.07131453538758592,251.73191333748781062,86.672757642683748713,114.08032977921604356,66.010177947502228335,96.426800562650882398
719,598.69544522036528633,102.13783250254016366,243.4960492674121042,83.528422685527900171,110.92479160845931574,63.615043680997729325,94.079109095759619663
720,557.554180243398946,97.329118004519628471,237.8113837296484121,79.316229044854893004,109.17204069762696861,60.406882186413724867,87.448785706459673861
721,535.04422886711267893,92.822044240875285936,227.34349051253727225,75.722269378849702548,103.54231816807680389,57.709898550736042466,81.915200718810254443
722,511.37992100999116474,88.945434686581194228,216.56936720955266651,72.380464110374887809,99.0201621650035122,55.165574366134450202,80.826626622879231832
723,495.79610851871603927,86.458652353177427585,211.3418902506986683,70.101960518232971253,95.604595136309598047,53.372982326983326118,82.822345798752792234
724,481.36665250827610407,83.915750813378096495,208.96968536012960271,68.88675860242395288,93.160714892538891263,52.447773532582750988,82.00591522680451817
725,481.94383074869369921,81.811280573544166828,203.36265561878454378,68.810808482685885679,90.325813809764881057,52.447773532582750988,74.113753031304511865
726,509.64838628873837933,80.934417973613349773,201.85307068842240596,70.405760997185225847,89.446016922007430594,53.604284525583480558,74.839469095258550624
727,493.48739555704565873,79.005320253765574989,199.69652078790505811,70.557661236661346038,86.611115839233434599,53.719935624883547121,69.396598615603380722
728,500.99071268247439548,70.938184334402180298,200.34348575806023973,71.165262194565869436,81.625600141941205834,54.240365571733875072,76.018757699183836962
729,557.554180243398946,69.447517914519806936,205.0878955391983709,74.810867941992924557,82.700907449200315114,57.015991954935607566,73.660180491333250075
730,547.16497191588223359,72.428850754284539448,208.53837538002613883,76.462783046295811573,86.220095000230116966,58.738615079010180864,94.222438018390533898
731,536.77576358836540749,73.481085874201511388,210.26361530043999437,69.342459320852327664,87.881933565994188484,53.315156777333299942,89.444504882333234264
732,521.19195109709028202,77.163908793910891859,211.98885522085387834,82.701325881580388,87.686423146492529668,63.726068736325800046,74.02303852331027656
733,524.65502053959585282,79.969869113689469486,212.4201652009573138,81.008397712618943842,89.739282551259918819,62.193113415103340458,73.932324015316012833
734,517.72888165458471121,76.287046193980089015,208.32272038997439267,79.821297341113009338,85.926829370977628741,61.296817395527774863,87.811643738436686135
735,524.65502053959585282,80.057555373682546929,207.46010042976743648,77.319500396941180043,88.957240873253297764,59.17693274535746184,85.362352022591863943
736,511.95709925040875987,82.600456913481892229,208.96968536012960271,77.392412511889716598,90.130303390263236452,59.338844284377557869,81.461628178838992653
737,530.42680294377191785,81.723594313551089385,202.28438066852586985,82.753731464199645984,94.236022199798000543,63.476840617334140404,92.952434906470998044
738,539.08447655003578802,80.057555373682546929,211.12623526064692214,83.586904277726219448,96.484392024067034299,64.094995743093022611,85.271637514597614427
739,595.29586538430567089,89.715320049320439466,243.33215147497278963,86.230727945808226309,107.01262811423119103,66.084772906550767857,87.811643738436686135
740,582.88653321532729024,92.786969736878049275,250.68814318563738652,86.965165603675302464,109.07135283158362427,66.766536136924699463,112.2428750314488326
741,577.73233152839816285,99.466032160551009156,254.49661030995102351,88.386192343974471441,111.80752115250929535,67.482416441592150136,82.368773258781516233
742,564.4803191284102013,103.17691468345816475,254.65188190278826141,86.59832652534043973,114.80176322717714754,65.953508908845179803,85.997353578551638975
743,573.13799273467407147,102.64290536010031474,252.206354315601601,86.342374621823168468,114.01678889287799734,65.758058551028071292,85.815924562563125733
744,513.68863397166148843,95.152745031491377858,237.49005779447131204,81.02434723776394776,102.27932085809611351,61.70795705353953764,63.500155595976941925
745,492.33303907621046847,88.478943783418003477,221.04205170322561003,74.507067463040669963,97.903797669649051727,56.72686420668542695,65.314445755862010401
746,475.01769186368250075,83.565005773405772516,208.10706539992267494,70.861461715613614842,96.777657653319508313,53.951237823483694456,57.603712576350517338
747,415.5683331006700314,81.54822179356492029,200.34348575806023973,66.532304890543969123,91.79214195602730797,50.65518149343163401,64.135157151936709852
748,417.2998678219228168,80.232927893668716024,195.1677659968186731,64.253801298402052566,88.859485663502468356,48.978240553580583594,63.228012071994186272
749,407.48783773482364268,77.163908793910891859,191.07032118583572355,63.722150460235610581,84.94927727346934887,48.515636156380303134,61.413721912109139112
750,419.60858078359325418,78.128457653834772145,191.07032118583572355,63.418349981283348882,83.287438707705277352,48.284333957780155799,60.506576832166601321
751,410.37372893691161835,76.550104973959321342,188.91377128531840413,64.101901058925932375,81.723355351692035242,48.804763904630483751,66.765877883770045287
752,401.71605533064769133,68.833714094568236419,181.15019164345599734,67.139905848448478309,78.399678220163892206,51.175611440281954856,56.787282004402243274
753,418.45422430275800707,68.307596534609757555,189.7763912455253319,68.203207524781376492,80.354782415180451949,51.927343585732430142,54.156561272568907839
754,414.99115486025243627,70.762811814416011202,190.63901120573225967,72.304513990636820608,78.790699059167195628,55.686004312984771047,67.673022963712568867
755,399.98452060939490593,68.658341574582081535,188.91377128531840413,77.000509894041314851,74.293959410629128115,60.008464149324979076,50.346551936810293171
756,393.63555996480135946,70.061321734471377454,185.46329144449066462,79.30483652689417795,74.098448991127469299,61.943885296111680816,59.418002736235578709
757,416.72268958150527851,67.78147897465126448,182.65977657381813515,80.593710058849111988,76.05355318614401483,62.655717812303628023,75.020898111247049656
758,419.0314025431756022,64.537087354907299641,195.1677659968186731,79.184075836510658064,76.05355318614401483,61.643192437931496386,70.122314679557391059
759,428.84343263027477633,71.639674414346814046,194.08949104655999918,77.347601941244263912,81.234579302937902412,60.410929974889228333,56.061565940448218726
760,464.62848353616584518,73.744144654180743714,196.24604094707734703,75.646319259111635347,81.918865771193694059,59.117950684714422493,68.943026075632118932
761,479.63511778702331867,73.568772134194603041,197.97128086749117415,72.456414230112955011,83.091928288203632746,56.784689756335467337,77.923762367063133638
762,484.25254371036413659,72.954968314243032523,203.36265561878454378,71.54501279325619123,89.446016922007430594,56.090783160535032437,70.122314679557391059
763,521.19195109709028202,86.634024873163596681,228.42607856259698451,79.199265860458254451,105.57953673928406602,61.720678674462547519,83.185203830729804508
764,522.92348581834312427,89.817912973512349595,242.96122489208380557,82.96563229826885788,104.07410650912130734,64.749580965131428911,78.830907447005671429
765,514.26581221207914041,97.978873191068359461,243.06905238710967865,86.419843743955993887,109.79962914422728204,66.81510959863072685,82.731631290758528507
766,506.76249508665040366,103.01732569027076636,239.65092079478969822,83.311205343077048724,115.19473917037547039,63.480888405809643871,81.915200718810254443
767,528.69526822251907561,103.18656017205741193,237.66905143621426078,81.931951168633801785,113.4234147696904671,62.399550627353967513,82.278058750787266717
768,524.65502053959585282,92.267867077719017743,228.80347479518749765,81.066879304817263119,108.90125876661718962,61.740917616840057747,84.092348910672328088
769,500.41353444205685719,86.897083653142829007,215.96337668750732064,74.507067463040669963,102.0222246564514279,56.72686420668542695,73.206607951361988285
770,470.97744418075939166,80.671359193634117446,206.81313545961225486,71.696913032732311422,92.965204473037232447,54.587318869634096075,68.852311567637855205
771,440.38699743862667901,77.514653833883215839,199.04955581774984807,68.431057883995563884,93.551735731542194685,52.100820234682537091,74.113753031304511865
