Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2712,585.0336362696807555,118.85784855802077686,260.67081267513214016,95.776898495685472312,140.59643042412810132,71.370028144564074069,124.24440443908848408
2713,543.70190247337666278,112.73647074790380884,241.91961129013392906,89.75785150644389887,134.44469507450847345,66.929604186937794452,124.10016837137764867
2714,503.87660388456237115,103.91260240480012556,228.44980061150266692,85.191730307791502241,126.80610298457879992,63.351359174593568468,115.66099769267231068
2715,484.82972195078167488,98.029731221864338409,223.71401702996661243,80.545101982216763759,122.30740823184571298,60.813974055949977071,113.64713561519987195
2716,484.82972195078167488,96.739866337366123616,213.06713017111252384,79.240278925116825803,118.83709828569131162,59.919412802863924128,110.24262013017558104
2717,508.49402980790318907,96.427703251790759964,213.71409514126773388,80.842066950392592162,117.8272869689652822,61.38355572000283189,113.02392694527935646
2718,526.96373350126623336,94.04351384257890345,208.96968536012960271,79.000276546744544248,115.13413094032995332,59.984755673968464862,112.83161218833153328
2719,530.42680294377191785,88.846349212789021976,208.32272038997439267,78.036469527268508273,108.58257678282949144,59.252684215399000323,109.71466169364902044
2720,536.77576358836540749,86.458652353177427585,215.98062908671144555,80.018008151234596426,108.71161365970057489,60.147245468485060371,111.63327353772747585
2721,545.43343719462939134,88.592059058809084604,220.81130086387028655,82.456006994826452683,111.87008448674983185,62.017901999663735069,113.79046453783078618
2722,568.5205668113333104,95.440355964268675848,222.24324999781376277,86.081865711121608342,113.60426190772950861,63.985705454254457436,121.46309762398469445
2723,569.67492329216850067,95.962089211227507235,220.88678011038837212,88.49176301041038073,116.4391629905035046,66.351926945933939805,121.70258392508952738
2724,565.05749736882762591,98.629505240217014261,228.41745236299490784,87.576564067566707195,121.7111014523656678,66.295257907276905485,122.08630629390520994
2725,581.08573710522432521,105.87677462864512279,231.21449758396587981,91.219131810204260091,126.21370641348877939,68.930368204829051137,127.40943362300795627
2726,590.15897904458904577,114.28062578638196101,235.16098390191260137,92.899148458810230977,126.48057813610854794,69.922076381327173067,125.10800655519378211
2727,600.42697994161812858,116.01944432204474822,241.62200740386253983,93.012314137219931354,128.24114946372094437,69.759586586810570452,139.25311978673761359
2728,603.75729838882762124,115.13995113431415973,242.73910025233053034,91.430273143076078668,132.98716489712364819,68.572428052495325801,134.17038590381963559
2729,603.02428202349722142,111.9981524387620766,240.2137803188247176,90.073804004554247626,131.12688325556538871,67.596332774402711152,132.15652382634723949
2730,604.61729396704981809,106.13632595822464566,247.539580330882103,88.778094961822887399,126.00451026462202719,67.059711673650383545,133.11537617584647819
2731,639.89442802137341459,110.08834569611279619,269.80811460362406251,94.689292781036400015,132.42311733686136677,71.044470300034362253,129.47137438971734014
2732,632.21218564141520346,115.36442795989643173,284.51147182535129332,95.995634840531096188,140.22593817917245929,72.931317985115057922,124.19632574985153894
2733,619.08138067191487153,118.30717884526423234,286.44158398631429918,97.213115259932266099,143.73046244873961541,73.451747931965371663,127.98456360369152662
2734,611.58960711129441279,117.03222062496482181,286.15691939944599653,96.298675818285971673,143.28567624437334871,73.695771751488535983,129.3271383220064763
2735,606.97218118795353803,117.74510991870857879,278.82680628758754438,97.310331413196976769,140.72253464470665563,74.313926877247411085,126.8814751864814383
2736,585.0336362696807555,115.517002052284397,260.67081267513214016,93.607763075966360589,138.34512794356649579,71.370028144564074069,124.24440443908848408
2737,543.70190247337666278,110.1050060855114765,241.91961129013392906,87.815806944741609641,132.65870739236083864,66.929604186937794452,124.10016837137764867
2738,503.87660388456237115,102.83669199468502597,228.44980061150266692,83.301331827511106098,125.4150463498245216,63.351359174593568468,115.66099769267231068
2739,484.82972195078167488,98.029731221864338409,223.71401702996661243,80.092439268577891198,122.30740823184571298,60.813974055949977071,113.64713561519987195
2740,484.82972195078167488,96.739866337366123616,213.06713017111252384,78.914452911440520211,118.83709828569131162,59.919412802863924128,110.24262013017558104
2741,508.49402980790318907,96.427703251790759964,213.71409514126773388,80.842066950392592162,117.8272869689652822,61.38355572000283189,113.02392694527935646
2742,526.96373350126623336,94.04351384257890345,208.96968536012960271,79.000276546744544248,115.13413094032995332,59.984755673968464862,112.83161218833153328
2743,530.42680294377191785,88.846349212789021976,208.32272038997439267,78.036469527268508273,108.58257678282949144,59.252684215399000323,109.71466169364902044
2744,536.77576358836540749,86.458652353177427585,215.98062908671144555,79.269139970617288782,108.71161365970057489,60.147245468485060371,111.63327353772747585
2745,545.43343719462939134,88.592059058809084604,220.81130086387028655,81.045613271290591229,112.30607272223851112,62.017901999663735069,113.79046453783078618
2746,561.01724968590451681,92.024099274938251369,218.05307354110860274,83.354496911327743192,111.94633355035547595,63.985705454254457436,121.46309762398469445
2747,560.44007144548697852,92.252960413520199268,215.98278563661196472,85.623126987903702911,114.27877285501021731,66.351926945933939805,121.70258392508952738
2748,556.39982376256375574,95.433341063469228516,223.95986371862559849,85.163628763488418372,119.76870543461670593,66.295257907276905485,122.08630629390520994
2749,570.25210153258615264,102.12994073914079252,225.71745188754721312,88.814551019297155676,123.63590153235945479,68.930368204829051137,127.40943362300795627
2750,576.60106217717964228,108.90019687320655351,228.17591877413696011,90.158108637463499235,122.18814687594968404,69.922076381327173067,125.10800655519378211
2751,587.39429527298875655,109.98312218412108621,234.63262917628586024,90.666214938511160426,122.90078235503322901,69.759586586810570452,139.25311978673761359
2752,591.70004494650402194,109.07556939319270839,236.09692655873712397,89.176833090447715335,128.01337982500152179,68.572428052495325801,134.17038590381963559
2753,594.14728068587464804,107.62523865290714298,235.94165496589988607,88.288216689512367452,127.41805059761900054,67.596332774402711152,132.15652382634723949
2754,604.61729396704981809,104.36155605596469798,246.27799863907947042,87.208965488034479563,125.46001374630989744,67.059711673650383545,133.11537617584647819
2755,639.89442802137341459,108.11628170886839939,266.97225148444380238,92.525473869698956264,132.11714353034128067,71.044470300034362253,129.47137438971734014
2756,632.21218564141520346,119.66982332555669188,288.73830963036522235,96.786275587004340082,144.80088199551119033,72.931317985115057922,124.19632574985153894
2757,619.08138067191487153,116.21323095662945946,286.44158398631429918,96.114876528519857857,142.20450362452919535,73.451747931965371663,127.98456360369152662
2758,611.58960711129441279,117.03222062496482181,286.15691939944599653,95.776898495685472312,144.15178740276570579,73.695771751488535983,129.3271383220064763
2759,606.97218118795353803,117.74510991870857879,278.82680628758754438,96.707287462476742235,141.13408407775762043,74.313926877247411085,126.8814751864814383
2760,585.0336362696807555,115.517002052284397,260.67081267513214016,93.14750535035369694,138.92286123319391322,71.370028144564074069,124.24440443908848408
2761,543.70190247337666278,110.1050060855114765,241.91961129013392906,87.196813468876399611,132.84541984298493844,66.929604186937794452,124.10016837137764867
2762,503.87660388456237115,102.83669199468502597,228.44980061150266692,83.109178024573793664,125.52159952845293844,63.351359174593568468,115.66099769267231068
2763,484.82972195078167488,98.029731221864338409,223.71401702996661243,80.092439268577891198,122.30740823184571298,60.813974055949977071,113.64713561519987195
2764,484.82972195078167488,96.739866337366123616,213.06713017111252384,78.914452911440520211,118.83709828569131162,59.919412802863924128,110.24262013017558104
2765,508.49402980790318907,96.427703251790759964,213.71409514126773388,80.842066950392592162,117.8272869689652822,61.38355572000283189,113.02392694527935646
2766,526.96373350126623336,94.04351384257890345,208.96968536012960271,79.000276546744544248,115.13413094032995332,59.984755673968464862,112.83161218833153328
2767,530.42680294377191785,88.846349212789021976,208.32272038997439267,78.036469527268508273,108.58257678282949144,59.252684215399000323,109.71466169364902044
2768,536.77576358836540749,86.458652353177427585,215.98062908671144555,79.055720134153318668,108.71161365970057489,60.147245468485060371,111.63327353772747585
2769,545.43343719462939134,88.592059058809084604,220.81130086387028655,80.778268849812604913,111.81240891299682971,62.017901999663735069,113.79046453783078618
2770,558.70853672423413627,92.354676475112171374,218.11992658802464007,83.497283136435299866,111.11052650698589161,63.985705454254457436,121.46309762398469445
2771,558.70853672423413627,92.222270222522624294,215.65499005173333558,85.857812857894330705,113.97377660058762672,66.351926945933939805,121.70258392508952738
2772,553.51393256047572322,94.996663488703688927,223.22232365264866871,85.480340762796146237,119.80291975802950333,66.295257907276905485,122.08630629390520994
2773,565.05749736882762591,100.34377162308173581,222.28853754572463686,88.801639498941682405,123.80795070152092308,68.930368204829051137,127.40943362300795627
2774,571.40645801342122923,109.22288230998107394,227.12999207238607369,91.362677536509195875,124.85295389375727382,69.922076381327173067,125.10800655519378211
2775,587.26731606009684583,111.22037531262346022,234.88278896474588464,91.650528490316460761,126.54607412664161359,69.759586586810570452,139.25311978673761359
2776,593.96258364894094939,110.84946243285271805,237.31322070262891089,90.174058162608503153,131.48368977115592315,68.572428052495325801,134.17038590381963559
2777,592.51386626549287939,106.56949608259046158,232.95052025388233119,88.377078329605907925,129.24802812415447306,67.596332774402711152,132.15652382634723949
2778,604.61729396704981809,103.11027312586344351,243.92520269761504892,87.490740432262697368,127.23818101167745453,67.059711673650383545,133.11537617584647819
2779,639.89442802137341459,106.62210783858631657,265.23622881452735101,93.364722692804562598,133.77898209610535218,71.044470300034362253,129.47137438971734014
2780,632.21218564141520346,116.49996502680683363,286.91171186462702281,96.869061217518833473,145.59465429868788533,72.931317985115057922,124.19632574985153894
2781,619.08138067191487153,114.57963593295836802,286.44158398631429918,96.858428200755497528,143.22604556642534135,73.451747931965371663,127.98456360369152662
2782,611.58960711129441279,117.03222062496482181,286.15691939944599653,97.04450599411374867,145.12738439607895202,73.695771751488535983,129.3271383220064763
2783,606.97218118795353803,117.74510991870857879,278.82680628758754438,98.026541042326911679,142.48115086812404684,74.313926877247411085,126.8814751864814383
2784,585.0336362696807555,115.517002052284397,260.67081267513214016,94.475113443375065003,139.80656832934138833,71.370028144564074069,124.24440443908848408
2785,543.70190247337666278,110.1050060855114765,241.91961129013392906,88.743157906743363128,133.8004882422505375,66.929604186937794452,124.10016837137764867
2786,503.87660388456237115,102.83669199468502597,228.44980061150266692,84.587167354676523701,126.3466534987499017,63.351359174593568468,115.66099769267231068
2787,484.82972195078167488,98.029731221864338409,223.71401702996661243,80.841307449195213053,122.30740823184571298,60.813974055949977071,113.64713561519987195
2788,484.82972195078167488,96.739866337366123616,213.06713017111252384,79.328381064012972956,118.83709828569131162,59.919412802863924128,110.24262013017558104
2789,508.49402980790318907,96.427703251790759964,213.71409514126773388,80.959789635986581402,117.8272869689652822,61.38355572000283189,113.02392694527935646
2790,526.96373350126623336,94.04351384257890345,208.96968536012960271,79.77117026208588868,115.13413094032995332,59.984755673968464862,112.83161218833153328
2791,530.42680294377191785,88.846349212789021976,208.32272038997439267,78.679007540252527519,108.58257678282949144,59.252684215399000323,109.71466169364902044
2792,536.77576358836540749,86.458652353177427585,215.98062908671144555,79.983071096155086366,109.02345277880571928,60.147245468485060371,111.63327353772747585
2793,545.43343719462939134,89.060303687172137188,220.81130086387028655,82.517526591814274184,113.32174935154961304,62.017901999663735069,113.79046453783078618
2794,567.36621033049812013,97.494845035906550379,224.92815462395785175,86.779087810317037111,114.8682367698077087,63.985705454254457436,121.46309762398469445
2795,565.05749736882762591,97.58165443329970401,222.04053430716516004,89.192782615592719253,118.01790962797937823,66.351926945933939805,121.70258392508952738
2796,559.86289320506932654,100.49897630326950093,229.36202121942147869,88.745436410335514665,123.24390314125864165,66.295257907276905485,122.08630629390520994
2797,571.40645801342122923,106.33625063100886621,229.5625803601696191,92.051545122533440235,127.19321361519207869,68.930368204829051137,127.40943362300795627
2798,583.34250402525719892,114.96457861432799064,234.09133515125600411,94.027007736920467096,127.73477747721165088,69.922076381327173067,125.10800655519378211
2799,595.35935499075162625,116.64815480619513721,240.60411585081837416,93.875866998641726013,130.26174964927056976,69.759586586810570452,139.25311978673761359
2800,600.30000072872621786,115.7300796640675884,242.0295953350603213,92.3538265990909224,135.2814796699755675,68.572428052495325801,134.17038590381963559
2801,600.78483045067696366,112.48568804432359514,239.97440327986728903,90.941913873160316939,133.69589016781714008,67.596332774402711152,132.15652382634723949
2802,604.61729396704981809,107.76027549329650412,248.9499639658204444,90.434567073310049068,129.49437125272658022,67.059711673650383545,133.11537617584647819
2803,639.89442802137341459,111.3054309848167378,270.81737995706623678,95.962976289043737665,136.30106650767669407,71.044470300034362253,129.47137438971734014
2804,632.21218564141520346,118.62898741943884318,288.49030639180574553,98.467051736807690077,146.13426305651248072,72.931317985115057922,124.19632574985153894
2805,619.08138067191487153,116.73145675318858139,286.44158398631429918,98.219454346461603222,144.28082427963678924,73.451747931965371663,127.98456360369152662
2806,611.58960711129441279,120.3634216421019687,286.15691939944599653,99.357946641335175286,147.58006260872721782,73.695771751488535983,129.3271383220064763
2807,606.97218118795353803,120.2783659699086769,278.82680628758754438,100.07415627046512441,144.7578697032208197,74.313926877247411085,126.8814751864814383
2808,585.0336362696807555,116.98223945676879509,260.67081267513214016,96.404246484721880961,141.69128877333736227,71.370028144564074069,124.24440443908848408
2809,543.70190247337666278,111.7052803303851789,241.91961129013392906,90.918369336041521933,135.89244973091825841,66.929604186937794452,124.10016837137764867
2810,503.87660388456237115,104.10551217678489877,228.44980061150266692,87.004659665939087176,128.43861498741762261,63.351359174593568468,115.66099769267231068
2811,484.82972195078167488,98.029731221864338409,223.71401702996661243,82.864618639017237456,123.74343226308536714,60.813974055949977071,113.64713561519987195
2812,484.82972195078167488,97.105518041537280283,213.06713017111252384,81.72688584534103029,120.04633023030905292,59.919412802863924128,110.24262013017558104
2813,508.49402980790318907,97.164267835732644585,213.71409514126773388,83.57854976455503504,118.29260176737921029,61.38355572000283189,113.02392694527935646
2814,526.96373350126623336,96.769679665763774778,208.96968536012960271,82.096762928465395248,116.66106731663789731,59.984755673968464862,112.83161218833153328
2815,530.42680294377191785,92.291542367917159595,208.32272038997439267,81.150424436529121408,110.18478467064554138,59.252684215399000323,109.71466169364902044
2816,536.77576358836540749,92.711559553284004664,219.06233889455072017,83.174495127548539131,113.09006950444016582,60.147245468485060371,111.63327353772747585
2817,547.16497191588223359,96.994156491346060989,227.08470452447519961,84.988943488090868073,117.86736660496310947,62.017901999663735069,113.79046453783078618
2818,575.44670569634445201,102.72445358189388287,229.00403393593560963,88.001125236902481674,117.63177654946360917,63.985705454254457436,121.46309762398469445
2819,578.64427314825798021,103.46277189103561511,228.61801150374301983,90.294818852992023039,121.42956644828326773,66.351926945933939805,121.70258392508952738
2820,579.63124793937208779,107.62611551550709521,239.38782170692658724,89.996334882421422208,127.84426331213258266,66.295257907276905485,122.08630629390520994
2821,592.0059494139253502,113.77292234102203849,240.98582518320992563,93.218138961710096169,132.29114780369775417,68.930368204829051137,127.40943362300795627
2822,589.01616612856219035,116.85772496757860495,238.53167139642118855,93.53029395383353517,127.51482825527230602,69.922076381327173067,125.10800655519378211
2823,604.34602019405360807,120.2888883211078479,247.2268805953070796,93.79535987171939837,131.80921461962617514,69.759586586810570452,139.25311978673761359
2824,607.4743262571168998,118.9297512912150836,247.69700847361988849,92.144204268613876252,136.45845239537553084,68.572428052495325801,134.17038590381963559
2825,609.26357880241141629,116.44296895781133117,246.37719993450326683,91.149257700045239972,135.35968383777623103,67.596332774402711152,132.15652382634723949
2826,609.35015553847415504,109.41228463156612349,252.88566753426457012,89.001388313852785927,128.80519702398322579,67.059711673650383545,133.11537617584647819
2827,639.89442802137341459,110.2917778192967404,270.03239579327788533,94.078653818342360182,133.56978594723858578,71.044470300034362253,129.47137438971734014
2828,632.21218564141520346,119.45674571377350048,288.36522649757574754,97.433370607172648192,144.0501219846248091,72.931317985115057922,124.19632574985153894
2829,619.08138067191487153,121.49194380821290906,287.79158422403810391,98.606040455928351207,145.42847044211148955,73.451747931965371663,127.98456360369152662
2830,611.58960711129441279,121.44283950261679195,286.15691939944599653,98.432114681728180017,145.64939721614837254,73.695771751488535983,129.3271383220064763
2831,606.97218118795353803,121.31218697522709249,278.82680628758754438,99.398959705993746638,142.89074519697999222,74.313926877247411085,126.8814751864814383
2832,598.92054473412815696,128.6488963488481545,276.87512862761940369,100.32934867278501656,140.57199162169035844,75.062189489718875279,115.42151139156746353
2833,546.01061543504692963,119.82152055534473334,263.59725089013414845,94.049792772841897204,136.7253241179953136,70.312398841464911925,114.79830272164694804
2834,516.57452517374952095,115.68448280887118074,245.8919762068868522,89.244428697014598129,129.5911489103798715,66.067425241655769241,114.845474265803972
2835,500.41353444205685719,108.3460197100502711,233.51769287771841732,84.139821149419319113,125.00056426048101343,63.335168020691554602,114.2222655958834423
2836,498.10482148038641981,106.45111963159979496,225.66569468993480996,82.563096663657120189,122.72189032118920693,62.261347563690385698,109.95505513983378876
2837,518.30605989500236319,103.55922677702800172,225.92663722789740177,83.836780171664443628,122.79911693689236074,63.449084353502122724,111.29762985814873844
2838,499.83635620163926205,100.91285545043683669,220.88246701058733379,82.982341324611226696,118.86935750490908958,61.676153001232016493,105.87834515057207341
2839,475.01769186368250075,92.620365842891203556,215.00802508157812554,81.91524214229143297,110.2483255569835876,60.927890388760552298,94.466460044895072201
2840,501.56789092289199061,91.326993507993265098,231.71050406108486186,84.136783144629802678,106.62453993152040255,62.505371383213535807,112.87969087756850683
2841,526.38655526084869507,97.707045785089817969,230.40147827147083603,83.809438128558738867,110.65596478164454197,62.635478869926117795,102.61806573325863212
2842,555.82264552214610376,97.055536873341225146,232.78662246144301662,82.661831819316603287,108.96577720505273135,61.952559128559194335,119.83295791532798091
2843,555.24546728172856547,103.13394841606155694,230.953555046003288,89.71683844178535594,109.53666762999756656,67.612523928304725018,123.23747340035228603
2844,568.5205668113333104,110.82052596705501912,238.74085673677140562,95.181449556939043077,119.59763381755276157,70.865789351615759983,117.86717452709252996
2845,580.1911108325771238,118.36154432645993495,244.46865327254542422,98.523254825413843605,122.62413511143837752,73.126768342932166433,127.55276254563889893
2846,562.17160616673970708,120.02933699152832503,243.38606522248571196,101.9979728034302866,121.1910437364912525,76.558136459165311294,114.89355295504091714
2847,560.44007144548697852,121.56647712920704407,238.57695894433206263,94.296630661990604949,130.30182928526841124,71.100561083194904199,128.08072098216544532
2848,557.554180243398946,120.90532272885920406,239.70483454230262055,90.30848987454487542,129.5833284935998222,68.393168848580216945,133.54717723389910589
2849,571.9836362538388812,118.55445409844470817,243.05179998790552531,91.593565900512913913,131.41135091594031792,69.393550857525838182,122.37477842932693761
2850,585.05095161689325778,114.62523278815477568,250.93830297409743935,91.974076000400614816,131.56678169944410683,69.385455280574831249,124.5800481186672215
2851,641.74139839070971902,114.85497078933664739,273.32544749136786777,93.66320666337516343,137.74979871618396032,70.475466891478006914,123.47695970145711897
2852,607.90720993743013878,122.64589498972186732,282.73016160752393944,98.028819545919077427,145.31018663831298454,73.939795571011671882,124.86761310900901378
2853,604.94051378168364863,121.54806301460848772,281.32624762228715554,96.819693639689077713,143.98462599409177187,73.923604417109672227,112.6402045764636739
2854,599.24953633116615492,119.22174653699205749,279.11362742435636619,97.105266089904205273,143.88100547175591259,74.118476519430288363,119.49731423574924349
2855,581.59942573919602182,121.47966773181387623,275.90036807258553608,97.760715623243712002,143.1116719710168752,74.439408319987990126,117.53153084751379254
2856,575.44670569634445201,117.53027858172553977,288.29837345065971022,95.748796951382402654,137.71558439277117714,72.686715910095387017,117.75559568225958174
2857,539.08447655003578802,113.66156079083080499,273.73519197246616841,92.478384795461352041,134.1563172057435338,70.117526739144281578,112.11224613993712751
2858,505.6081386058152134,108.21975149566021912,259.82544511412936572,89.068983920419668721,131.73394310811804075,66.929604186937794452,106.86169041722978079
2859,482.52100898911129434,103.23654134025346707,248.97368601472612681,88.189481533852884354,124.83242529970958401,66.961986494741822185,91.540917162080418734
2860,480.2122960274409138,101.22414167341227653,241.21657602256527753,86.690226170223510849,120.89582300304374485,65.823401422132604921,95.712877384736103181
2861,449.621849285308258,85.406417233260469857,202.500035658577616,83.980325897969393623,111.67750672354068797,63.765968365584328126,64.225871659930973578
2862,441.54135391946192613,83.214260733433462747,201.42176070831891366,83.257280758063018311,107.60502468532119735,63.217203899405475909,75.020898111247049656
2863,417.2998678219228168,76.900850013931659532,192.79556110624960752,80.617254595967906994,99.920487646808624049,61.212392093038729968,71.210888775488427882
2864,420.76293726442838761,74.357948474132314232,190.63901120573225967,82.209928606875109836,101.33207287561059218,62.432511190654494726,75.746614175201074204
2865,473.86333538284736733,88.934035472782099419,200.34348575806023973,82.957277785097673473,105.49155705050830534,63.180773803125951815,112.30456089688493648
2866,489.44714787412249279,90.306325441673806154,198.1869358575429203,86.84896192047605723,109.18865908328461956,65.730880542692545987,104.31986990323080988
2867,508.49402980790318907,90.486959137259560748,205.30355052925011705,90.877356271382964792,112.5201566315928261,68.727400525557413857,101.51497731604851538
2868,492.9102173166280636,93.451631587625612951,208.75403037007785656,89.592280245414926299,111.60516786832506853,68.987615498982592044,112.61571165930523364
2869,507.91685156748559393,99.134578097777151129,212.63582019100905995,88.466699470896813295,112.39600751520927702,68.227209521084603239,120.04885844435430897
2870,520.03759461625509175,101.9317697915564338,209.4009953402330666,86.144144809306823163,110.07920904411466267,67.051616096699376612,126.51771000942446221
2871,525.2321987800135048,112.20509201234574448,208.53837538002613883,88.61708070797818948,121.93202822640253657,67.938081772834422623,121.55925500245861315
2872,525.2321987800135048,110.80386557765633881,207.46010042976743648,87.680615731607858265,122.74926177991945053,67.238392622068985816,132.10844513711026593
2873,535.6214071075303309,108.91685726260523381,227.25722851651659084,89.245188198211977237,122.26439593955534235,68.392012337587203774,121.10386817232745216
2874,559.86289320506932654,104.26159371957257349,235.23215004862967703,89.482912072992121466,123.4980666866107839,68.509398203376775882,118.89769133790723288
2875,596.8715619806456516,106.98425209235773536,256.08167448683127532,91.9505314632818056,135.25997352383041061,69.824929457915104081,119.73680053685407643
2876,588.0118759902355805,113.70189647042764136,264.45340120063957556,95.911330207621844579,141.41659663393753021,73.093807779631646326,131.50882223926825532
2877,587.14033684720493511,113.79309018082042826,264.37145230441990407,98.621989981073340914,140.96105735649868507,75.143145259228930399,128.72842256924440107
2878,602.88575924579708953,116.65341598179472271,262.775605378037028,97.362736995816248964,136.62268114775693562,74.582237427623581993,127.36135493377101113
2879,578.55192462979107404,117.06115709076254916,261.39541344170595494,97.26096383536723522,137.01174688256523382,74.216201698338849724,127.07378994342923306
2880,643.46716132955828016,120.02144522812893968,272.34206073673198034,95.227779129979268191,123.34556855939950992,73.256875829644755527,109.42709670330724236
2881,611.35873581512737474,112.34188257793496746,261.0870268059319983,88.912526673759245455,120.55270221681834641,68.401842681027716253,110.64992827106976847
2882,591.68850138169568709,108.52226909263636401,246.392295783806901,85.120337195237723904,117.73441951970198716,65.433078961994866063,112.44788981951585072
2883,568.5205668113333104,104.98588222711542528,239.89676748344868429,81.620555677707741893,114.97870015682615019,62.464893498458515353,103.57691808275788503
2884,565.63467560924527788,101.8300537299644617,235.60092008161814192,80.376492716398260541,111.93655802938039301,61.399746873904845756,104.6555135828095473
2885,566.21185384966292986,100.23767124849011623,230.13837918360772505,80.060540218287911785,109.89054148929555765,60.789687325096963377,103.55333231067938016
2886,585.14330013536005026,98.537434667224275131,231.16705348615451499,79.711169667492811186,108.3235254769897864,60.651484261433381562,108.06093621291380202
2887,591.57883751601627864,90.429086205664120257,225.46297899928617881,78.048621546426602436,102.80817654284808782,59.370648336685071911,104.5602633494155782
2888,608.01110202070526611,87.247828693115167198,228.62879425324558724,80.689407209719078651,97.81777308506832469,62.174609239215328671,102.95370941283736954
2889,630.94816529490060475,86.897083653142829007,230.30659007584807796,84.167163192525023874,98.137432620953532592,65.083812642108654245,106.69386857744041208
2890,627.62939041249944694,87.247828693115167198,225.54924099530683179,85.759837203432226715,100.73967630452057165,65.872553139335138894,113.74329299367380486
2891,625.62081013584622724,89.473305971739549136,227.96673343378679988,88.884425129456175796,100.7778008363233937,68.498989604439771028,108.15618644630777112
2892,633.72439263130934251,94.21011773656576338,224.5335059921632137,89.736585472917255402,103.4738895212512233,69.301029978085779248,111.51353038717506649
2893,635.87149568566269409,96.869642002155885052,229.79117464962445183,92.388004152973053351,104.96367891785384074,71.52442236212966975,109.59491854309661107
2894,636.13699767625485038,96.787216917762393109,229.64021615658822384,88.683157312150299845,105.00864631433921659,69.003228397388085114,106.81361172799282144
2895,646.44540105011310516,104.82103205832842718,241.56162400664806,90.019879419540217214,105.99206372443254054,69.589001215342960904,112.06416745070016816
2896,638.9998017487260995,104.35454115516525064,243.86913240020160742,92.373573630222821862,112.47714433930246969,71.792732912505826448,112.97584825604241132
2897,650.1624289184024974,101.6704647367770491,239.09884402025727468,90.897862803712243362,113.48500055183349389,70.646052262945616462,116.97998663890872706
2898,638.38799281388344298,97.188819988530696037,242.03606498476185038,85.474264753217099155,114.51827311889974226,66.441556547891494233,114.53432350338367485
2899,673.6939857802278766,103.87928162600275073,266.46761880772271525,90.220387735648714056,122.91153542810583588,69.600566325272964718,113.38315639693659875
2900,690.39752405791318779,105.07181476190864089,287.16187165308707563,96.253105746443139878,130.5911847061308606,74.500703402617020288,120.69565288635332934
2901,688.66021755425617812,107.92337193688362618,294.92545129494948242,95.913608711213981906,127.10523392641631801,74.183819390534821991,127.21711886606016151
2902,689.51444135007420755,116.09923881863846873,297.16395009168650176,96.443740546985665674,124.17355518598901654,75.184201399480443229,121.775155531484927
2903,675.83531705217717445,117.48380486392919408,290.52393294799355772,95.207272597650003831,125.84125906433814635,74.134667673332302229,111.82468114959533523
2904,643.46716132955828016,120.02144522812893968,272.34206073673198034,94.535114037968128287,122.81866797884254083,73.256875829644755527,109.42709670330724236
2905,611.35873581512737474,112.34188257793496746,261.0870268059319983,88.348217284105444946,120.34350606795159422,68.401842681027716253,110.64992827106976847
2906,591.68850138169568709,108.52226909263636401,246.392295783806901,85.120337195237723904,117.73441951970198716,65.433078961994866063,112.44788981951585072
2907,568.5205668113333104,104.98588222711542528,239.89676748344868429,81.620555677707741893,114.97870015682615019,62.464893498458515353,103.57691808275788503
2908,565.63467560924527788,101.8300537299644617,235.60092008161814192,80.376492716398260541,111.93655802938039301,61.399746873904845756,104.6555135828095473
2909,566.21185384966292986,100.23767124849011623,230.13837918360772505,80.060540218287911785,109.89054148929555765,60.789687325096963377,103.55333231067938016
2910,585.14330013536005026,98.537434667224275131,231.16705348615451499,79.711169667492811186,108.3235254769897864,60.651484261433381562,108.06093621291380202
2911,591.57883751601627864,90.429086205664120257,225.46297899928617881,78.048621546426602436,102.80817654284808782,59.370648336685071911,104.5602633494155782
2912,608.01110202070526611,87.247828693115167198,228.62879425324558724,80.678014691758363597,97.81777308506832469,62.174609239215328671,102.95370941283736954
2913,630.94816529490060475,86.897083653142829007,230.30659007584807796,83.777539078268759454,98.137432620953532592,65.083812642108654245,106.69386857744041208
2914,625.84590964960898418,84.266495853350420475,222.91393701687468365,84.305392410448305895,97.364188911824484762,65.872553139335138894,113.74329299367380486
2915,625.28604675640394817,87.072456173128998103,225.56864994441150429,87.543146014881969563,98.236165382801871715,68.498989604439771028,108.15618644630777112
2916,634.48626790866046576,93.264859853840349047,223.65794673255314251,89.075059929998715802,102.77005201104526577,69.301029978085779248,111.51353038717506649
2917,635.87149568566269409,95.946305684428750737,228.97168568742787897,91.843441794451138094,104.29503328315817612,71.52442236212966975,109.59491854309661107
2918,632.8009074466410766,93.729597031803677964,225.48670104819186122,88.03910029677152238,102.1121594494221938,69.003228397388085114,106.81361172799282144
2919,643.24206181579540953,100.80938566364500275,236.61234198496077852,88.675562300176494546,102.71530909358480699,69.589001215342960904,112.06416745070016816
2920,638.9998017487260995,101.74412119517124609,241.53574540784185842,91.560147847828162071,110.19162753532810939,71.792732912505826448,112.97584825604241132
2921,650.1624289184024974,99.239801609768861113,237.69277348511994319,89.991777875237133344,111.70194552597838822,70.646052262945616462,116.97998663890872706
2922,638.38799281388344298,93.807637803197508219,239.87951508424453095,84.638053934901023467,111.28257567614734569,66.441556547891494233,114.53432350338367485
