Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2133,546.01061543504692963,105.96884520163786192,241.15834917525131686,94.050552274039276313,113.80661519191372122,71.338802347753045296,99.54919392781306442
2134,535.6214071075303309,107.42092966712327495,235.4844663869902206,93.419406779015957909,114.31591983471554386,71.045626811027375425,106.11873859675684173
2135,526.96373350126623336,106.04074793483218286,223.92535892021729182,88.773537954638598535,111.16135921605632575,67.532724669787683069,98.398026821365988326
2136,477.90358306577047642,96.808261620160735106,201.20610571826719593,81.165614460476746217,105.63721231303703973,61.563393179414447332,90.965787181396862593
2137,447.31313632363787747,90.322108968472562651,188.26680631516319409,74.658967702516804366,99.204919511432578361,56.553387557735320001,85.543781038580377185
2138,431.729323832362752,85.669476013239716394,181.79715661361120738,71.089312074827802235,95.213574297306266203,54.066888922783761018,83.094489322735554993
2139,417.87704606234041194,81.986653093530321712,177.26840182252482236,67.975357165567174889,91.401121117023990337,51.753866936782316088,78.649478431017172397
2140,410.95090717732921348,80.671359193634117446,173.38661200159359055,67.063955728710425319,88.370709614748335525,51.059960340981888294,83.36663284671830354
2141,428.84343263027477633,78.65457521379326522,172.30833705133494504,67.519656447138800104,86.02458458072845815,51.406913638882109296,78.558763923022908671
2142,461.74259233407786951,78.742261473786342663,179.42495172304214179,69.266509201114260463,85.633563741725154728,52.679075731182905429,74.748754587264286897
2143,471.55462242117692995,74.884066034090807307,185.03198146438720073,71.241212314303936637,83.189683497954447944,54.182540022083834685,76.653759255143597784
2144,466.93719649783616887,68.921400354561328072,192.57990611619786137,73.29186554723165159,83.189683497954447944,55.80165541228485182,79.828767034942444525
2145,475.01769186368250075,71.551988154353736604,195.38342098687041926,72.228563870898753407,85.829074161226813544,54.818621068234236304,85.090208498609115395
2146,490.02432611454008793,75.936301154007765035,197.97128086749117415,79.327621562815593848,89.250506502505771778,59.416330520908609003,85.090208498609115395
2147,467.51437473825382085,77.777712613862462376,198.40259084759466646,80.3969992487275249,89.641527341509103621,60.213166595086107691,84.818064974626352637
2148,470.97744418075939166,82.074339353523399154,201.20610571826719593,80.16155387753954642,89.739282551259918819,60.180784287282087064,88.265216278407947925
2149,475.59487010410009589,83.915750813378096495,202.93134563868105147,81.484604963376611408,90.228058600014051649,61.433285692701865344,85.090208498609115395
2150,478.4807613061881284,85.055672193288145877,200.55914074811198589,77.156207639504344797,90.032548180512407043,57.767724100386075747,89.807362914310246538
2151,500.99071268247439548,90.193210166282739237,205.0878955391983709,79.313191040065362358,91.107855487771516323,59.692736648235779739,89.807362914310246538
2152,509.64838628873837933,91.50675034097908167,205.95051549940532709,83.610448814845014454,95.311329507057095611,62.896850354344280731,94.226066598710303879
2153,510.8027427695735696,89.549593017933531769,205.0878955391983709,80.327125138568504781,96.582147233817863707,60.571106747419825922,90.869629802922958106
2154,521.769129337507934,87.729226260477176425,206.38182547950879098,78.864325832413399553,100.7230579188629207,59.302414188098033776,90.170220946287273023
2155,556.39982376256375574,94.346908302154972148,232.48686202527110822,88.676321801373887865,112.90335705381606601,67.255740286963998642,89.625933898321747506
2156,555.82264552214610376,100.47354728787149725,245.45419657708183081,94.882206085171077348,115.23775146266584102,71.322032938354539056,98.110461831024210255
2157,546.01061543504692963,103.26547780605118021,241.15834917525131686,93.830296926798894219,115.22895349378826779,71.338802347753045296,99.54919392781306442
2158,535.6214071075303309,106.68085763278168088,235.4844663869902206,93.483204879595930947,115.5564334464535392,71.045626811027375425,106.11873859675684173
2159,526.96373350126623336,106.04074793483218286,223.92535892021729182,89.09708546472275259,112.66483434202405078,67.532724669787683069,98.398026821365988326
2160,597.15437931845031017,125.14933771252430006,276.16993681015020456,98.255150902738506602,138.97467149436184286,75.06334600071188845,115.42060424648754235
2161,544.27908071379420107,116.55959168360213596,262.92440732117273683,92.062178139296761969,135.9823845238890101,70.31413360795440326,114.79739557656701265
2162,514.84299045249679239,112.76102290070187451,245.26442018583631466,86.706935196565879664,127.93322055300583884,66.068581752648753991,114.845474265803972
2163,498.68199972080401494,108.00842760907690376,232.92248510517561044,83.148672086837578377,124.6789496204007861,63.336324531684553563,114.2222655958834423
2164,496.3732867591336344,106.11878870622602733,225.08989586649667558,81.804354967473855709,122.4061409936940521,62.262504074683384658,109.95414799475385337
2165,517.15170341416717292,103.23566447765354326,225.35083840445926739,83.364370426893685817,122.4833676093971917,63.45024086449512879,111.29672271306878883
2166,498.68199972080401494,99.418681580154739663,220.31745093665179525,81.034980254527269494,117.91135644935098981,61.677309512225015453,105.87834515057207341
2167,473.28615714242977219,91.724212265761920548,214.57671510147469007,80.052185705116727377,109.69796372608642798,60.929046899753551259,94.465552899815136811
2168,499.83635620163926205,89.133960145566334177,231.11745283844263099,81.853722545303597258,104.35075375271614462,62.506527894206534768,112.87969087756850683
2169,525.2321987800135048,93.989148361383200836,229.81274014862961508,82.000306276398063687,106.93931170691807608,62.636635380919123861,102.61806573325863212
2170,553.51393256047572322,93.455139038025336617,230.63007256092569719,81.158019448502926707,105.26574251598390219,61.953715639552193295,119.83295791532798091
2171,568.5205668113333104,106.13194164522498397,237.40379579845063063,90.58646731278618347,111.47613099145398508,67.613680439297723979,123.23747340035228603
2172,572.56081449425641949,109.41140776896619968,240.10379627389832535,94.84650952889420239,116.59654887820234137,70.866945862608744733,117.86626738201259457
2173,577.89394143571507811,114.92073548433144481,242.34876472033687378,97.435649110764785519,118.71001651301523339,73.127924853925165394,127.55276254563889893
2174,569.09774505175084869,120.11263893852175499,245.94157685459873619,101.65847576820114284,121.55860332515435118,76.559871225654802629,114.89355295504091714
2175,573.71517097509172345,123.07468080108800734,244.13438803796523757,94.364985769754866851,132.20023545862949277,71.101717594187917371,128.08072098216544532
2176,576.60106217717964228,123.78493950703196447,249.01466046283596256,90.796849144460622938,132.29017025160024446,68.394325359573215906,133.54717723389910589
2177,587.815635388493547,121.45862302941553423,253.91002873701032172,92.175343817706476557,133.08589765897198731,69.394707368518837143,122.37387128424700222
2178,595.98270749040261762,116.74197910438773818,260.9295986631942128,92.644715557687717933,130.7583461148047661,69.38661179156783021,124.5800481186672215
2179,641.64904987224281285,112.9469177718872146,277.6299210928004868,92.883198933665227059,133.88846793102629817,70.476623402471020086,123.47695970145711897
2180,606.11218560973145486,123.28074351207175141,288.4040443957850357,97.21919126951129897,143.18987613881753873,73.940952082004670842,124.86761310900901378
2181,603.15126123638913214,128.74798182264032675,286.43295778671216567,97.78198165677034126,147.49892578463402515,73.924760928102671187,112.6402045764636739
2182,597.4775991330841407,121.35953755562336198,278.39980940728514724,97.415142578435506948,143.5701439047482495,74.119633030423287323,119.49731423574924349
2183,579.87943458275162811,122.93789023549881279,275.19517625511633696,97.838184745376508999,143.92010755565621594,74.440564830980989086,117.53062370243382873
2184,574.29234921550926174,118.70264387783302595,287.56083338468272359,95.551326640063436457,140.38430161896880577,72.687872421088385977,117.75559568225958174
2185,537.35294182878305946,113.40200946125129633,273.03646980469852679,91.697617564554064984,136.0938254630049471,70.118683250137294749,112.11224613993712751
2186,503.87660388456237115,107.88128253208695639,259.16122774477003077,87.777072383675204037,131.87862081854925123,66.930760697930793413,106.86169041722978079
2187,481.36665250827610407,102.91473276607887044,248.33750379407351261,87.979859203375838206,124.51081065962935668,66.963143005734821145,91.540917162080418734
2188,479.05793954660572354,100.908471137437175,240.5998027510173074,86.484401345733360245,120.58496143603612438,65.824557933125618092,95.712877384736103181
2189,448.46749280447312458,85.143358453281223319,202.0687256784741237,83.781336584255654998,111.39010640687325804,63.767124876577319981,64.225871659930973578
2190,440.38699743862667901,82.951201953454201998,200.77479573816373204,83.059810446744052115,107.32837744172636008,63.218360410398481974,75.020898111247049656
2191,416.14551134108762653,76.725477493945490437,192.14859613609439748,80.425860294227987879,99.663391445163952653,61.213548604031728928,71.210888775488427882
2192,419.60858078359325418,74.094889694153067694,190.20770122562879578,82.399044405022891624,101.07106646557588192,62.433667701647486581,75.746614175201074204
2193,472.70897890201212022,89.064688000171784665,199.91217577795680427,83.658297390279997785,105.51208564455598093,63.181352058622458401,112.30456089688493648
2194,497.52764323996882467,90.397519152066607262,200.55914074811198589,87.80973093516256256,107.10549556349447187,65.732037053685544947,104.31986990323080988
2195,531.58115942460710812,93.588422153214821719,214.14540512137119777,92.636361044516533525,112.45563819315728438,68.728557036550427028,101.51497731604851538
2196,525.2321987800135048,99.346778846960418718,221.72136492188860757,92.560410924778466324,114.34622394973830239,68.988772009975576793,112.61571165930523364
2197,542.54754599254135883,105.38310098488408073,226.81944888671156946,91.590527895723383267,115.1331533882324436,68.22836603207761641,120.04885844435430897
2198,562.17160616673970708,113.18279381126860983,230.05643028738808198,90.263679303899408524,118.62203682423950113,67.052772607692375573,126.51771000942446221
2199,562.17160616673970708,119.36993631638036106,224.7944485301257771,91.285208414376370456,126.37598006167516473,67.939238283827435794,121.55925500245861315
2200,556.97700200298140771,117.99238517188905462,223.94261131942144516,90.221906738043472274,127.19223606309458319,67.239549133061998987,132.10844513711026593
2201,558.70853672423413627,116.35177524741853006,244.46865327254542422,91.885214360307074344,125.82757333497302454,68.393168848580216945,121.10296102724751677
2202,573.71517097509172345,110.52326954567845974,250.4099482484706698,91.841163290859000767,125.92141833633381509,68.510554714369789053,118.89769133790723288
2203,595.66525945817284082,106.38710866180485937,262.965381769282601,93.269025541934595935,131.55896128266405753,69.826085968908103041,119.73680053685407643
2204,586.27456948657857083,113.58001256903723686,266.32312996438804475,96.80830112172837687,136.7458527120429892,73.094964290624645287,131.50882223926825532
2205,585.40303034354803913,116.01856745944482441,263.69645218555797328,99.05642466597507223,138.78600393954275205,75.144301770221915149,128.72751542416446568
2206,601.10227848290662678,119.55758491276554878,262.10491835897619239,98.345531545226776871,137.88567845773761178,74.583393938616580954,127.36135493377101113
2207,576.60106217717964228,119.21736222399241001,260.72903952244610082,98.424519669754374718,139.23763300859158676,74.217358209331848684,127.07378994342923306
2208,583.30210154842791326,115.53015499128336785,260.00443875587228604,94.421948359558399488,140.09299109391133697,71.371184655557073029,124.24440443908848408
2209,541.97036775212382054,109.76127594633858564,241.30068146868546819,88.47049697688372305,134.06735996487029183,66.930760697930793413,124.10016837137764867
2210,502.72224740372723772,102.51576028311033895,227.8653755884624843,83.460827078961031589,125.09245415764679876,63.352515685586560323,115.66099769267231068
2211,483.67536546994654145,97.723706174488498277,223.14253130632951638,79.902563969232744512,121.99263645644805365,60.815130566942976031,113.64713561519987195
2212,483.67536546994654145,96.438225602989930962,212.63582019100905995,78.726856115687510851,118.53112447917122552,59.920569313856915983,110.24262013017558104
2213,506.76249508665040366,96.12606251741456731,213.06713017111252384,80.650672648652658836,117.52424581873771103,61.384133975499338476,113.02301980019942107
2214,525.2321987800135048,93.749764871602081939,208.32272038997439267,78.812679750991520677,114.83793265478495016,59.985333929464957237,112.83161218833153328
2215,528.69526822251907561,88.568383768610956963,207.89141040987092879,77.851151235107636239,108.30299688294212501,59.253840726392006388,109.71466169364902044
2216,535.04422886711267893,86.195593573198195259,215.43933506168158942,79.544838905266459506,108.43203375981322267,60.148401979478066437,111.63327353772747585
2217,543.70190247337666278,88.315847339830881424,220.24628478993471958,81.773215418381241193,111.52500859632939978,62.018480255160227443,113.79046453783078618
2218,560.44007144548697852,92.918499126867672544,219.43757857724074256,85.312490998175022128,112.16726032439233052,63.986861965247463502,121.46309762398469445
2219,572.56081449425641949,98.932022837193144937,224.99932077067495584,89.908232743525275055,119.1479598526989605,66.353083456926938766,121.70258392508952738
2220,569.67492329216850067,102.27023875512972495,233.5435714765246189,89.318100313160513792,123.74049960679283799,66.296414418269904445,122.08630629390520994
2221,583.73498522874115224,109.06417017939359937,235.29900309554571436,92.586993466686791976,127.59205487097545983,68.931524715822050098,127.40943362300795627
2222,594.22808563953310568,117.59516641412042759,239.39644790652863549,93.933589089642666181,128.10233706587479219,69.923232892320172027,125.10709941011384672
2223,609.0500228534569942,119.81099820414556234,247.37568253844278843,94.013336715367628926,130.0281146979660889,69.760743097803569412,139.25311978673761359
2224,609.07888176547783132,117.31544724474248653,246.43542678181722749,91.909518398623262669,134.12308043442826033,68.573584563488324761,134.17038590381963559
2225,609.05579463586116162,113.97635446420598271,244.30475548010610964,90.524947715798347758,132.03991691463812685,67.597489285395710112,132.15652382634723949
2226,615.82032361355538796,110.28739350629707872,255.19317592781811754,90.042664455461647321,129.72116333934849308,67.060868184643382506,133.11537617584647819
2227,644.40219007903476722,111.28701687021818145,273.62736447744032375,94.886003591157972892,134.13969882008589707,71.045626811027375425,129.47137438971734014
2228,630.34212814246211565,116.59203559979957276,287.75492287572933492,96.719439481634836397,140.82811027123753433,72.932474496108042672,124.19632574985153894
2229,617.24595386738678826,118.66055447303634196,286.89014636562188798,97.1075445934963426,142.75291035123134975,73.452904442958384834,127.98456360369152662
2230,609.78303921878739402,118.44221568565356506,285.42584898317062425,97.454636640699305872,143.72068692776454668,73.696928262481520733,129.3271383220064763
2231,605.1771568602549678,117.92925106469404284,278.1151448204168446,98.288568955423244233,141.2689862672137906,74.315083388240410045,126.8814751864814383
2232,583.30210154842791326,115.15661152371284004,260.00443875587228604,94.20473101710753383,138.66380992735420818,71.371184655557073029,124.24440443908848408
2233,541.97036775212382054,109.76127594633858564,241.30068146868546819,88.329989255368303702,132.97054651146601145,66.930760697930793413,124.10016837137764867
2234,502.72224740372723772,102.51576028311033895,227.8653755884624843,83.506397150803863383,125.09245415764679876,63.352515685586560323,115.66099769267231068
2235,483.67536546994654145,97.723706174488498277,223.14253130632951638,80.16155387753954642,121.99263645644805365,60.815130566942976031,113.64713561519987195
2236,483.67536546994654145,96.438225602989930962,212.63582019100905995,78.859009324031745791,118.53112447917122552,59.920569313856915983,110.24262013017558104
2237,506.76249508665040366,96.12606251741456731,213.06713017111252384,80.650672648652658836,117.52424581873771103,61.384133975499338476,113.02301980019942107
2238,525.2321987800135048,93.749764871602081939,208.32272038997439267,78.812679750991520677,114.83793265478495016,59.985333929464957237,112.83161218833153328
2239,528.69526822251907561,88.568383768610956963,207.89141040987092879,77.851151235107636239,108.30299688294212501,59.253840726392006388,109.71466169364902044
2240,535.04422886711267893,86.195593573198195259,215.43933506168158942,79.079264671272127885,108.43203375981322267,60.148401979478066437,111.63327353772747585
2241,543.70190247337666278,88.397395561624435345,220.24628478993471958,81.834735015369076905,112.75183647870230175,62.018480255160227443,113.79046453783078618
2242,557.554180243398946,94.174166369968602908,218.67200336255706361,85.285908456266710687,112.6169342892461458,63.986861965247463502,121.46309762398469445
2243,565.05749736882762591,98.259469223046224329,221.29436804158618202,88.74923391632242442,119.38941522078349067,66.353083456926938766,121.70258392508952738
2244,565.63467560924527788,103.38034680664212317,231.79245295730453336,88.786449474994071807,126.90581329852464876,66.296414418269904445,122.08630629390520994
2245,577.17824041759729425,109.64903753354745675,232.34021663203594699,92.255850944628832622,131.47293669808331629,68.931524715822050098,127.40943362300795627
2246,585.80128332943615987,118.1186533862791066,235.87480191898384874,94.244984580568726074,132.18752728136186647,69.923232892320172027,125.10709941011384672
2247,593.627820269498784,118.31945492166326517,240.24612856733247668,93.682194193309669572,132.75939525840422561,69.760743097803569412,139.25311978673761359
2248,598.32027936409383528,117.42417820713390597,241.47967511042838851,92.062937640494141078,137.7742375186217032,68.573584563488324761,134.17038590381963559
2249,594.69560001427134921,112.094607324754449,236.7266391296882091,90.233299256004187328,133.83470256566332068,67.597489285395710112,132.15652382634723949
2250,603.86696225450702968,108.36969500024839874,248.44101818929834735,89.846713146537439343,131.14643429751555459,67.060868184643382506,133.11537617584647819
2251,638.0070551752078245,107.1035054059483258,265.11761856999891052,94.214604532673490667,133.65385542762427917,71.045626811027375425,129.47137438971734014
2252,630.34212814246211565,113.61596393563442575,283.62297326633813555,96.525766676302779956,142.02072383019762469,72.932474496108042672,124.19632574985153894
2253,617.24595386738678826,116.85071006677915761,285.7105135700389269,97.047543998903279316,145.6405992472707851,73.452904442958384834,127.98456360369152662
2254,609.78303921878739402,116.66744578339361738,285.42584898317062425,96.650324872673209597,144.72952069239306638,73.696928262481520733,129.3271383220064763
2255,605.1771568602549678,117.3777044893375745,278.1151448204168446,97.695398520268966536,142.25435878150210556,74.315083388240410045,126.8814751864814383
2256,583.30210154842791326,115.15661152371284004,260.00443875587228604,94.047514269249759877,139.22101462293395002,71.371184655557073029,124.24440443908848408
2257,541.97036775212382054,109.76127594633858564,241.30068146868546819,88.308723221841646023,133.64016969825917158,66.930760697930793413,124.10016837137764867
2258,502.72224740372723772,102.51576028311033895,227.8653755884624843,84.031971979391272498,125.15403993978981134,63.352515685586560323,115.66099769267231068
2259,483.67536546994654145,97.723706174488498277,223.14253130632951638,80.315732620607803938,121.99263645644805365,60.815130566942976031,113.64713561519987195
2260,483.67536546994654145,96.438225602989930962,212.63582019100905995,79.108125716772590863,118.53112447917122552,59.920569313856915983,110.24262013017558104
2261,506.76249508665040366,96.12606251741456731,213.06713017111252384,80.650672648652658836,117.52424581873771103,61.384133975499338476,113.02301980019942107
2262,525.2321987800135048,93.749764871602081939,208.32272038997439267,78.826350772544373058,114.83793265478495016,59.985333929464957237,112.83161218833153328
2263,528.69526822251907561,88.568383768610956963,207.89141040987092879,77.851151235107636239,108.30299688294212501,59.253840726392006388,109.71466169364902044
2264,535.04422886711267893,86.195593573198195259,215.43933506168158942,80.321808630186851019,109.19452439586966364,60.148401979478066437,111.63327353772747585
2265,543.70190247337666278,88.456145355819813858,220.24628478993471958,82.327651292469113287,113.04998986844231013,62.018480255160227443,113.79046453783078618
2266,563.90314088799254932,95.699907293848198719,221.13047024914683902,85.645912023825118808,113.96693373590507292,63.986861965247463502,121.46309762398469445
2267,565.05749736882762591,97.235293706327041718,220.43174808137922582,88.553282607398216442,117.59560712185580655,66.353083456926938766,121.70258392508952738
2268,561.01724968590451681,100.81289311404472642,229.10539178125995363,88.239608612880019223,122.97214365815135295,66.296414418269904445,122.08630629390520994
2269,571.9836362538388812,107.04913992475260898,230.14053573350827264,91.619388941223860456,126.77384376536102195,68.931524715822050098,127.40943362300795627
2270,577.47837310261434141,115.02420527112329296,232.67448186661613363,93.149024352748455158,127.24697898055502776,69.923232892320172027,125.10709941011384672
2271,583.80424661759127503,115.24342092110597946,236.70938673048405576,92.564967931962740977,127.77485711320952078,69.760743097803569412,139.25311978673761359
2272,588.04650668466058505,114.48318104696598141,237.47496194516770629,91.028497009661720085,132.94121994854077684,68.573584563488324761,134.17038590381963559
2273,590.76501619702753487,110.86612282225139836,234.40834798663206584,89.674306374732040581,131.04574643147219604,67.597489285395710112,132.15652382634723949
2274,602.8280414217553016,108.03824093747456914,246.87320641162224888,89.27784674969933576,130.15617402273966263,67.060868184643382506,133.11537617584647819
2275,638.0070551752078245,109.60782499135071077,267.62999920410157983,94.409796340400333747,135.52684524645013653,71.045626811027375425,129.47137438971734014
2276,630.34212814246211565,114.73659433834598076,283.62297326633813555,96.281207290746209537,143.06083926194645528,72.932474496108042672,124.19632574985153894
2277,617.24595386738678826,112.58828096851550526,285.7105135700389269,95.897659186068992199,141.03535131590930973,73.452904442958384834,127.98456360369152662
2278,609.78303921878739402,116.66744578339361738,285.42584898317062425,96.313865842233582271,143.95236677487397969,73.696928262481520733,129.3271383220064763
2279,605.1771568602549678,117.3777044893375745,278.1151448204168446,97.510839729305473611,141.56322944856376012,74.315083388240410045,126.8814751864814383
2280,583.30210154842791326,115.15661152371284004,260.00443875587228604,93.861436475891494524,138.96782862967927485,71.371184655557073029,124.24440443908848408
2281,541.97036775212382054,109.76127594633858564,241.30068146868546819,88.06036633029818006,133.16996713935770913,66.930760697930793413,124.10016837137764867
2282,502.72224740372723772,102.51576028311033895,227.8653755884624843,83.218546196996598496,125.09245415764679876,63.352515685586560323,115.66099769267231068
2283,483.67536546994654145,97.723706174488498277,223.14253130632951638,79.902563969232744512,121.99263645644805365,60.815130566942976031,113.64713561519987195
2284,483.67536546994654145,96.438225602989930962,212.63582019100905995,78.726856115687510851,118.53112447917122552,59.920569313856915983,110.24262013017558104
2285,506.76249508665040366,96.12606251741456731,213.06713017111252384,80.650672648652658836,117.52424581873771103,61.384133975499338476,113.02301980019942107
2286,525.2321987800135048,93.749764871602081939,208.32272038997439267,78.812679750991520677,114.83793265478495016,59.985333929464957237,112.83161218833153328
2287,528.69526822251907561,88.568383768610956963,207.89141040987092879,77.851151235107636239,108.30299688294212501,59.253840726392006388,109.71466169364902044
2288,535.04422886711267893,86.195593573198195259,215.43933506168158942,78.867363837202930199,108.43203375981322267,60.148401979478066437,111.63327353772747585
2289,543.70190247337666278,88.315847339830881424,220.24628478993471958,80.580798538493638716,111.52500859632939978,62.018480255160227443,113.79046453783078618
2290,553.51393256047572322,91.054289239414785584,215.74556514755505532,84.029693475799120961,110.51519727960335615,63.986861965247463502,121.46309762398469445
2291,552.93675432005818493,91.176173140805175876,213.28278516116426999,86.512502890036444114,113.41461680081290808,66.353083456926938766,121.70258392508952738
2292,549.47368487755261413,94.322356149356892274,221.18007089685872302,86.011991600962588223,119.11081287299363396,66.296414418269904445,122.08630629390520994
2293,563.32596264757489735,100.0658061789036708,221.36337763840271009,89.290758270054823242,123.01515595044169515,68.931524715822050098,127.40943362300795627
2294,569.67492329216850067,109.12730428658861115,225.70882568794513645,91.690782053777624583,124.03572034024033144,69.923232892320172027,125.10709941011384672
2295,579.11178752299622374,109.91209631352668907,230.9600246957048455,91.514577775985330277,125.09538681393932791,69.760743097803569412,139.25311978673761359
2296,583.52720106219089757,108.93790196500357581,232.10299614297903759,90.053297472224969056,130.17670261678733823,68.573584563488324761,134.17038590381963559
2297,590.76501619702753487,105.44798881727895434,229.92488074345652649,88.700625839690047769,128.45523337307525935,67.597489285395710112,132.15652382634723949
2298,602.8280414217553016,101.7932255007673632,241.52280610843874342,88.169734502720999103,126.24401052851153793,67.060868184643382506,133.11537617584647819
2299,638.0070551752078245,103.71618518241561446,262.00787361345288673,92.965984564179720451,131.15132205800310317,71.045626811027375425,129.47137438971734014
2300,630.34212814246211565,110.17778568130572125,283.62297326633813555,95.170057038978342234,139.46246999101848019,72.932474496108042672,124.19632574985153894
2301,617.24595386738678826,112.29540886013860757,285.7105135700389269,95.507275570615334459,141.79295419147823054,73.452904442958384834,127.98456360369152662
2302,609.78303921878739402,116.66744578339361738,285.42584898317062425,95.04094183542363794,142.21232404130924465,73.696928262481520733,129.3271383220064763
2303,605.1771568602549678,117.3777044893375745,278.1151448204168446,95.909811205227072151,139.71076822378557836,74.315083388240410045,126.8814751864814383
2304,583.30210154842791326,115.15661152371284004,260.00443875587228604,92.451042752355661491,137.02249995563781226,71.371184655557073029,124.24440443908848408
2305,541.97036775212382054,109.76127594633858564,241.30068146868546819,86.808708357014879198,131.5570061784690381,66.930760697930793413,124.10016837137764867
2306,502.72224740372723772,102.51576028311033895,227.8653755884624843,82.911707713254827468,125.09245415764679876,63.352515685586560323,115.66099769267231068
2307,483.67536546994654145,97.723706174488498277,223.14253130632951638,79.902563969232744512,121.99263645644805365,60.815130566942976031,113.64713561519987195
2308,483.67536546994654145,96.438225602989930962,212.63582019100905995,78.726856115687510851,118.53112447917122552,59.920569313856915983,110.24262013017558104
2309,506.76249508665040366,96.12606251741456731,213.06713017111252384,80.650672648652658836,117.52424581873771103,61.384133975499338476,113.02301980019942107
2310,525.2321987800135048,93.749764871602081939,208.32272038997439267,78.812679750991520677,114.83793265478495016,59.985333929464957237,112.83161218833153328
2311,528.69526822251907561,88.568383768610956963,207.89141040987092879,77.851151235107636239,108.30299688294212501,59.253840726392006388,109.71466169364902044
2312,535.04422886711267893,86.195593573198195259,215.43933506168158942,78.867363837202930199,108.43203375981322267,60.148401979478066437,111.63327353772747585
2313,543.70190247337666278,88.315847339830881424,220.24628478993471958,80.481303881636776509,111.52500859632939978,62.018480255160227443,113.79046453783078618
2314,552.35957607964053295,90.369459548868832144,214.36106011142294392,83.16765961677209873,108.63829725238744572,63.986861965247463502,121.46309762398469445
2315,553.51393256047572322,92.818536790475576481,214.57671510147469007,86.591491014564027751,113.51628221895376214,66.353083456926938766,121.70258392508952738
2316,550.05086311797015242,96.139215456413523953,222.53222768448310376,86.17452485720205857,119.24571506244978991,66.296414418269904445,122.08630629390520994
2317,563.32596264757489735,102.5078685197109678,223.25251535125590863,89.581647228651604564,124.02105705877771413,68.931524715822050098,127.40943362300795627
2318,570.25210153258615264,110.33825153709305766,225.99780337461447743,91.273056395218276293,124.26740018734980708,69.923232892320172027,125.10709941011384672
2319,581.36855444302898377,111.22914393862276938,231.89381080262884893,91.170523733571897651,125.58416286269344653,69.760743097803569412,139.25311978673761359
2320,585.45497638518565964,109.68761948794440286,232.74564801333318087,89.615065281336356406,130.33506605658368471,68.573584563488324761,134.17038590381963559
2321,590.76501619702753487,105.52076841307321331,230.30443352594758721,88.44315493377801829,128.16783305640782942,67.597489285395710112,132.15652382634723949
2322,602.8280414217553016,100.7216994036519111,241.56593710644909834,87.215800998810905753,125.3593258802665531,67.060868184643382506,133.11537617584647819
2323,638.0070551752078245,102.32548109892536559,261.5053974866323756,91.78344119985807481,130.53253158028036296,71.045626811027375425,129.47137438971734014
2324,630.34212814246211565,109.27110975297726725,283.62297326633813555,94.666507745114969907,139.03039196391981136,72.932474496108042672,124.19632574985153894
2325,617.24595386738678826,111.3633039164121783,285.7105135700389269,95.508035071812727779,141.05294725366442776,73.452904442958384834,127.98456360369152662
2326,609.78303921878739402,116.66744578339361738,285.42584898317062425,95.075878890503133789,140.61891412237076793,73.696928262481520733,129.3271383220064763
2327,605.1771568602549678,117.3777044893375745,278.1151448204168446,95.978166312991334053,138.55041388404325176,74.315083388240410045,126.8814751864814383
2328,597.15437931845031017,125.14933771252430006,276.16993681015020456,96.918428795348575022,137.43698204498133464,75.06334600071188845,115.42060424648754235
2329,544.27908071379420107,116.55959168360213596,262.92440732117273683,90.892546295330589601,134.48575226260385307,70.31413360795440326,114.79739557656701265
2330,514.84299045249679239,112.76102290070187451,245.26442018583631466,86.365919158941977685,127.93322055300583884,66.068581752648753991,114.845474265803972
2331,498.68199972080401494,108.00842760907690376,232.92248510517561044,83.148672086837578377,124.6789496204007861,63.336324531684553563,114.2222655958834423
2332,496.3732867591336344,106.11878870622602733,225.08989586649667558,81.804354967473855709,122.4061409936940521,62.262504074683384658,109.95414799475385337
2333,517.15170341416717292,103.23566447765354326,225.35083840445926739,83.364370426893685817,122.4833676093971917,63.45024086449512879,111.29672271306878883
2334,498.68199972080401494,99.418681580154739663,220.31745093665179525,81.034980254527269494,117.91135644935098981,61.677309512225015453,105.87834515057207341
2335,473.28615714242977219,91.724212265761920548,214.57671510147469007,80.052185705116727377,109.69796372608642798,60.929046899753551259,94.465552899815136811
2336,499.83635620163926205,89.133960145566334177,231.11745283844263099,81.669163754340104333,104.35075375271614462,62.506527894206534768,112.87969087756850683
2337,525.2321987800135048,93.107024585852798282,229.81274014862961508,80.969663151552524027,105.42899371626778304,62.636635380919123861,102.61806573325863212
2338,550.62804135838780439,90.750894779838731097,226.90139778293121253,79.970159575799613094,103.03985638995754925,61.953715639552193295,119.83295791532798091
2339,547.74215015629977188,98.281390788044490137,226.14444876784963867,87.529474993329117183,104.78869709239985752,67.613680439297723979,123.23747340035228603
2340,554.0911108008933752,103.57676402902662005,230.30874662574859713,92.258888949418349057,111.9991213636209153,70.866945862608744733,117.86626738201259457
2341,558.70853672423413627,109.34915052437111171,232.09221339347644175,95.13132247791193663,114.0695767061434367,73.127924853925165394,127.55276254563889893
2342,548.31932839671742386,114.86373941533595655,234.7663352701179349,100.00580116270087672,117.13029232344186426,76.559871225654802629,114.89355295504091714
2343,552.93675432005818493,117.78018442270581545,232.15475334059144075,92.877122924086194189,128.12384321201994908,71.101717594187917371,128.08072098216544532
