Timestep,Dakar,Diourbel,Thies,LS,FKK,ZS,MTKK
2350,610.5506862785426847,118.71755054203184443,285.29645598913953108,96.67614791338414193,144.26713855027165323,73.706180350425526626,129.24730955497153673
2351,605.94480392001025848,118.54393174724553717,277.99006492618690345,97.616410395741382899,142.19766075984662734,74.324335476184415938,126.80346070960638372
2352,584.0408896961624805,115.92386629865229963,259.88798506124436472,94.258655602121564243,140.36084036862860103,71.379858488004572337,124.16729710729339331
2353,543.12472423295901081,110.17778568130572125,241.19069742375907595,88.480370492449665676,134.55320335733190973,66.938856274881800346,124.02396818466245065
2354,503.29942564414483286,102.21938072433373179,227.7640177431381403,83.879312238717773198,125.84907948111819564,63.360033007041067776,115.58933323135684645
2355,484.25254371036413659,97.441356417310771576,223.04117346100520081,79.796993302796821013,121.97992827918042735,60.822647888397483484,113.57637829896437154
2356,484.25254371036413659,96.159383296211927927,212.4201652009573138,78.623563952843738889,118.51841630190361343,59.927508379814931061,110.17367710409995141
2357,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.544342481019370439,117.51153764147009895,61.391651296953838823,112.95316962904385605
2358,525.80937702043115678,93.478814328223464258,208.32272038997439267,78.708628086950369607,114.82522447751733807,59.99285125091946469,112.76176201717596825
2359,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.747859072263864277,108.29126625777202264,59.260779792350007256,109.6466258126533404
2360,535.6214071075303309,85.932534793218948721,215.22368007162987169,78.763312173161779128,108.42030313464310609,60.155341045436067304,111.56342336657191083
2361,544.27908071379420107,88.060680323251020241,220.1470834945109516,81.732961854920077371,111.5123004190618019,62.025997576614734896,113.72061436667522116
2362,565.63467560924527788,96.075204486618588362,221.60922432706169616,85.828192311196474407,113.32956976832967655,63.994379286701970955,121.38780458234946025
2363,563.90314088799254932,96.513635786583989784,219.32975108221486948,88.481129993647044785,116.26809137343957445,66.361179033877945699,121.62729088345429318
2364,561.01724968590451681,99.962336392111851069,228.27296351966023735,87.986694714152264396,122.04640182181100272,66.304509995220911378,122.01101325226997574
2365,574.29234921550926174,106.93251719896180418,230.69908215774225368,91.54040081669627682,127.00747871666551703,68.939620292773057031,127.3305120010529663
2366,582.88653321532729024,115.282002875502954,234.6908560235998209,93.164973877893459075,127.71620398735899471,69.931906724767671335,125.02999207831871331
2367,589.92810774842200772,115.43194638009111941,239.41370030573278882,92.450283251158268172,128.37605165317708611,69.76941693025106872,139.16694100414306945
2368,593.63936383430711885,114.61997161255517597,240.55882830290750007,90.815077173197749971,133.58347167660369337,68.581680140439331694,134.08692855646489761
2369,599.68819179388356133,113.11089107807426046,241.02895618122028054,90.182412675779687561,132.95001791741833586,67.605584862346717046,132.07488076915240072
2370,609.28089414962403225,109.64728380834759491,251.99932552515195994,89.821649607023886119,130.334088504486175,67.068963761594389439,133.03282597357170403
2371,638.80933292938834711,107.51036965231620002,268.35244342077493229,93.914601559708131617,133.49744709202295212,71.054300643474874732,129.39063847760246517
2372,631.13863411423847083,115.44246873129029041,286.18495454815268886,96.518931165526339555,141.18393923473053064,72.941148328555556191,124.11921841805641975
2373,618.02514449195064117,117.31193979434276287,285.7299225191435994,97.169064190484178312,142.86044108195724789,73.462156530902376517,127.90564198173653665
2374,610.5506862785426847,117.04361983876393083,285.29645598913953108,96.558425227790138479,143.07745764760409202,73.706180350425526626,129.24730955497153673
2375,605.94480392001025848,117.21986922135002374,277.99006492618690345,97.531346261634737971,140.78216532265466299,74.324335476184415938,126.80346070960638372
2376,584.0408896961624805,114.8242805983390582,259.88798506124436472,93.758144313047736773,138.06848069997167272,71.379858488004572337,124.16729710729339331
2377,543.12472423295901081,109.4438516851636507,241.19069742375907595,88.101379394956737201,132.66848291333596421,66.938856274881800346,124.02396818466245065
2378,503.29942564414483286,102.21938072433373179,227.7640177431381403,83.495764134040541649,125.07876842828167696,63.360033007041067776,115.58933323135684645
2379,484.25254371036413659,97.441356417310771576,223.04117346100520081,80.346872169700404243,121.97992827918042735,60.822647888397483484,113.57637829896437154
2380,484.25254371036413659,96.159383296211927927,212.4201652009573138,79.096733198811875809,118.51841630190361343,59.927508379814931061,110.17367710409995141
2381,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.544342481019370439,117.51153764147009895,61.391651296953838823,112.95316962904385605
2382,525.80937702043115678,93.478814328223464258,208.32272038997439267,78.708628086950369607,114.82522447751733807,59.99285125091946469,112.76176201717596825
2383,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.747859072263864277,108.29126625777202264,59.260779792350007256,109.6466258126533404
2384,535.6214071075303309,85.932534793218948721,215.22368007162987169,79.577497456753818028,108.42030313464310609,60.155341045436067304,111.56342336657191083
2385,544.27908071379420107,89.104146817168668804,220.1470834945109516,81.924356156659996486,112.97276325273915631,62.025997576614734896,113.72061436667522116
2386,563.90314088799254932,94.639780410531855637,220.53526247660406057,84.991981492880398719,112.49767293335014529,63.994379286701970955,121.38780458234946025
2387,565.63467560924527788,97.059044323740934601,220.65171617123201031,88.152265975181236968,117.87420946964566326,66.361179033877945699,121.62729088345429318
2388,561.5944279263220551,101.26710794080888434,229.48925766355202427,88.279102675143803935,124.42283097085361021,66.304509995220911378,122.01101325226997574
2389,571.9836362538388812,107.18680735294175577,229.94644624246168974,91.555590840643873207,128.297847485376451,68.939620292773057031,127.3305120010529663
2390,579.98909844843092287,115.27674169990335429,233.53063217712153232,92.765476248071237819,129.14440760181861378,69.931906724767671335,125.02999207831871331
2391,589.54717010974638924,116.41227876681375619,239.28862041150279083,92.448764248763509954,130.61073574808099806,69.76941693025106872,139.16694100414306945
2392,593.61627670469044915,115.60819576267721231,240.27200716613870668,90.837102707921786759,135.86116806379797595,68.581680140439331694,134.08692855646489761
2393,594.91492774562993873,112.0411187061586844,237.35850825053975655,89.460127037070705569,133.49744709202295212,67.605584862346717046,132.07488076915240072
2394,607.50318516913785061,108.94930117880267062,249.32304709860994762,89.125946510223215569,131.63618789836721135,67.068963761594389439,133.03282597357170403
2395,638.80933292938834711,106.44585845600020946,265.57265059900799997,93.126239316827039261,133.11033646140967335,71.054300643474874732,129.39063847760246517
2396,631.13863411423847083,113.81150429541898461,284.0974142444518975,95.723733411868835219,140.47130375564702831,72.941148328555556191,124.11921841805641975
2397,618.02514449195064117,116.97697828116919538,285.61778192431665957,97.030834972560910501,144.39226521875272624,73.462156530902376517,127.90564198173653665
2398,610.5506862785426847,118.05902672948380427,285.29645598913953108,97.290584382065077307,145.29552335685036724,73.706180350425526626,129.24730955497153673
2399,605.94480392001025848,118.71228936643224472,277.99006492618690345,98.419962662570085854,142.83013696693450356,74.324335476184415938,126.80346070960638372
2400,584.0408896961624805,115.71078868686910823,259.88798506124436472,94.697647294207570212,140.12525031312910073,71.379858488004572337,124.16729710729339331
2401,543.12472423295901081,110.42243034668641144,241.19069742375907595,89.021894846182064498,134.37431132348788765,66.938856274881800346,124.02396818466245065
2402,503.29942564414483286,102.21938072433373179,227.7640177431381403,83.987920909943184711,125.21367061773783291,63.360033007041067776,115.58933323135684645
2403,484.25254371036413659,97.441356417310771576,223.04117346100520081,80.96130863838133962,122.06986307215120746,60.822647888397483484,113.57637829896437154
2404,484.25254371036413659,96.159383296211927927,212.4201652009573138,79.73623320700637862,118.51841630190361343,59.927508379814931061,110.17367710409995141
2405,507.33967332706794195,95.848973935836440319,213.06713017111252384,81.096499851515090995,117.51153764147009895,61.391651296953838823,112.95316962904385605
2406,525.80937702043115678,93.478814328223464258,208.32272038997439267,79.299520018512509978,114.82522447751733807,59.99285125091946469,112.76176201717596825
2407,529.84962470335426588,88.313216752031081569,207.67575541981918263,78.17773674998130673,108.29126625777202264,59.260779792350007256,109.6466258126533404
2408,535.6214071075303309,85.932534793218948721,215.22368007162987169,80.026362664405780833,108.73214225374825048,60.155341045436067304,111.56342336657191083
2409,544.27908071379420107,89.087486427769988495,220.1470834945109516,82.076256396136130888,113.63261091855724771,62.025997576614734896,113.72061436667522116
2410,556.97700200298140771,95.354423429475460239,219.11409609216312333,85.058058097052509083,114.42638322173397114,63.994379286701970955,121.38780458234946025
2411,555.24546728172856547,95.241308154084393323,216.78070909980337433,87.418587818511539922,117.04231263466611779,66.361179033877945699,121.62729088345429318
2412,552.35957607964053295,98.969727928990167243,225.90938482869324844,87.025166198268365747,123.121709129070112,66.304509995220911378,122.01101325226997574
2413,563.90314088799254932,104.75526736333361555,226.20051906526308017,90.26671730868893917,126.83933975589407339,68.939620292773057031,127.3305120010529663
2414,573.13799273467407147,114.44459909256903529,231.37839537640519438,92.593069476265824846,128.66540707403953547,69.931906724767671335,125.02999207831871331
2415,581.54747969755840131,114.7760531553428649,236.10339620843870989,91.963442983637278871,129.43376302268106315,69.76941693025106872,139.16694100414306945
2416,585.94557788954057287,113.80448939461955149,237.05443471456680982,90.325958402084623344,134.57568705557457633,68.581680140439331694,134.08692855646489761
2417,591.50957612716615586,110.73371656966185128,234.91082411345260539,88.94366622285185997,133.20515901486800203,67.605584862346717046,132.07488076915240072
2418,603.58991669910653854,107.60507081310875321,246.38151303430427674,88.622397216359857453,130.80429106338763745,67.068963761594389439,133.03282597357170403
2419,638.80933292938834711,106.63964509058492069,264.20971106188108024,93.225733973683901468,132.07510879014841976,71.054300643474874732,129.39063847760246517
2420,631.13863411423847083,113.9281270212097894,283.49358027230709922,95.94550776150397553,139.88379494504454215,72.941148328555556191,124.11921841805641975
2421,618.02514449195064117,116.40351014081444703,285.58112057600789058,96.673109908594639705,143.50562546631272198,73.462156530902376517,127.90564198173653665
2422,610.5506862785426847,116.89630692197555106,285.29645598913953108,96.555387223000636254,144.32872433241470844,73.706180350425526626,129.24730955497153673
2423,605.94480392001025848,117.26721980174629323,277.99006492618690345,97.618688899333506015,141.6932438775323817,74.324335476184415938,126.80346070960638372
2424,597.90471103099321226,124.78807032135280508,276.04485691592020657,98.384266106293210896,138.94436737933907011,75.072598088655880133,115.34984693025201352
2425,544.85625895421185305,116.22287644522870664,262.80579707664429634,92.27787647935286941,135.794694521167429,70.322229184905410193,114.72663826033149803
2426,515.42016869291433068,112.43483001352761619,245.15443614090992241,87.2803586005882579,127.91953482364074546,66.076677329599760924,114.77471694956844317
2427,499.25917796122161008,107.69626452350154011,232.81681416005025653,83.485131117277205703,124.6652638910356643,63.343841853139061016,114.15150827964792768
2428,496.95046499955128638,105.81188679625024918,224.98638147127184084,82.134737988334435954,122.3924552643289303,62.270021396137885006,109.88611211375815913
2429,517.72888165458471121,102.93753119367707427,225.24732400923443265,83.254242753273501876,122.47065943212960804,63.457758185949629137,111.22777968699317341
2430,499.25917796122161008,99.131070647377441674,220.21824964122799884,80.927890585696601988,117.89864827208337772,61.684826833679522906,105.81303070481621376
2431,473.86333538284736733,91.459399760582812178,214.36106011142294392,79.946615038680803877,109.68623310091632561,60.936564221208051606,94.407495614698817121
2432,500.41353444205685719,88.876162541186658927,231.01393844321776783,82.478032529550489471,104.34000067964356617,62.514045215661042221,112.80984070641291339
2433,525.80937702043115678,92.925514027667119876,229.70922575340478033,82.592717210354962276,105.41824064319519039,62.644152702373617103,102.55456557766265746
2434,556.97700200298140771,95.974365287626525856,232.87288445746372645,82.284359724218418819,106.50918878401442669,61.961232961006693643,119.75857201877269631
2435,557.554180243398946,102.44035009951629434,231.47112702212746171,89.621141290915389277,106.85524222653236848,67.621776016248730912,123.16127321363711644
2436,560.44007144548697852,105.01131124251341475,232.92679820497664878,93.792321866929867724,110.97269166123722073,70.875619695056272462,117.79369577561718074
2437,568.5205668113333104,111.61759407039210146,236.65978608277217177,96.797668104965040925,113.6941967007002745,73.136598686372664702,127.47384092368388053
2438,562.74878440715735906,119.2015786971936393,242.52128871237826502,102.03670736449669221,118.38253656034997618,76.569123313598822733,114.82279563880538831
2439,566.78903209008046815,122.44158600393797087,240.67959509733645973,94.644482210390933119,129.23238729059434604,71.110391426635416678,128.00089221513050575
2440,569.67492329216850067,123.46488465805722967,245.24716778663218975,91.203182285059256174,129.45135896043618118,68.402999192020715213,133.46462703162436014
2441,581.4724465263041111,121.58313751860572438,250.01098651687496499,92.399396670933768405,130.84828090777551779,69.403381200966336451,122.29857824261176802
2442,584.05820504337498278,115.36092050949672227,253.37520436168202309,92.094077189586755594,127.74259789399174281,69.395285624015329518,124.50294078687211652
2443,640.65630329872453785,114.94879508752924835,273.65108652634597775,93.204467940157257999,132.5443337969523725,70.485297234918519393,123.40075951474193516
2444,606.87406088708257812,124.11990102020553195,284.39717468062389116,98.044769071064052923,140.22007286658740099,73.949625914452184361,124.7905057772139088
2445,603.91313651374036908,125.19844201812043138,280.4808800612843811,97.557169302345684514,143.35605999539396294,73.933434760550170495,112.57035440530810888
2446,598.23370262803121022,120.80974470546674127,278.27472951305514925,97.715905052598245106,142.64342451631040376,74.128885118367307427,119.4229283391939731
2447,580.61245094808191425,121.56560026660709184,275.07225291078685814,98.331860523673938701,142.1311872172160804,74.44981691892499498,117.45805209603844332
2448,574.86952745592680003,116.82440418878123012,287.43144039065168727,96.498424633197075195,138.06945825206918244,72.696546253535899496,117.68211693078423252
2449,537.93012006920071144,112.97936168808463719,272.91138991046858564,93.38446972393646206,134.92076294599502262,70.127357082584794057,112.04330311386148367
2450,504.45378212497996628,107.56999630911151655,259.0447740501420526,89.109996985078225862,131.38006924882003545,66.938856274881800346,106.79546882639397154
2451,481.94383074869369921,102.61747634470232526,248.2253631992466012,89.376581905358818858,124.4981024823617588,66.971238582685828078,91.483767022044034434
2452,479.63511778702331867,100.61647589166022954,240.49197525599146275,87.75352784655639482,120.57225325876852651,65.832653510076610814,95.653005809459898501
2453,449.04467104489060603,84.967985933295068435,201.85307068842240596,84.174758204498829173,111.37739822960564595,63.774642198031827434,64.225871659930973578
2454,440.96417567904433099,82.775829433468047114,200.77479573816373204,83.444118052618648562,107.3166468165562577,63.225877731852989427,74.93018360325280014
2455,416.72268958150527851,76.46241871396625811,192.14859613609439748,80.652951152244810373,99.652638372091374208,61.221065925486236381,71.210888775488427882
2456,420.18575902401079247,73.91951717416691281,189.99204623557707805,83.133482062889967779,101.06031339250328926,62.441185023101994034,75.746614175201074204
2457,473.28615714242977219,89.384742849146533672,199.69652078790505811,84.248429820644759047,104.48956615056232522,63.189447635573465334,112.23471072572937146
2458,494.06457379746319702,91.845219304552372819,201.63741569837065981,87.85150350101849881,105.87280236853654003,65.74013263063655188,104.25546260255489983
2459,522.92348581834312427,93.823421329996264717,212.85147518106080611,92.218635385957171025,110.25419086956864589,68.737230868997926336,101.45238430553247611
2460,519.46041637583755346,101.21537304741295316,222.32088579423242436,92.963706060587597335,113.86917852615425772,68.997445842423090312,112.54586148814964019
2461,536.1985853479478692,107.21749754393931653,227.05235627596744052,91.996861036322030714,115.52710688352829038,68.236461609028623343,119.97447254779901016
2462,552.35957607964053295,112.65141507571053126,226.99628597855399903,90.228742248819898464,117.2231597727051593,67.060868184643382506,126.43969553254939342
2463,556.97700200298140771,119.65228607355808776,223.36249939618227245,91.584451886144336186,125.74936916717234681,67.947333860778442727,121.48396196082337894
2464,554.0911108008933752,118.98060932201109097,223.59540678543814352,90.78089961931561902,127.01334402925056111,67.247644710012991709,132.02680207991545558
2465,552.35957607964053295,116.47892032440849164,241.94548988894013064,91.76977017830522243,125.83637130385058356,68.401842681027716253,121.02857513069221795
2466,568.5205668113333104,111.33612117581432699,247.94285516227884614,91.897366379465168507,125.54897098718315362,68.518650291320795986,118.82421258643188366
2467,595.8557282775107069,109.72006340414185388,261.53774573514010626,93.297886587435058914,132.89331989576285764,69.834181545859109974,119.66241464029877761
2468,587.01335763431313808,122.02332254377097343,272.29677318882107784,99.377693672467074748,144.36391620792500134,73.10421637856865118,131.42717918207344496
2469,586.14181849128249269,116.64727794359519919,263.57568539112895678,99.784786314263115514,138.63937112491649373,75.153553858165935253,128.64768665712952611
2470,601.8583819778536963,118.95693403181294912,261.9863081144477519,98.869587371419441979,138.14081955518730638,74.592646026560586847,127.28243331181602116
2471,577.57072162108124758,117.3882268405367455,260.61042927791766033,98.307556485357750375,137.33531662684046637,74.226610297275854577,126.99486832147424309
2472,584.0408896961624805,114.8242805983390582,259.88798506124436472,93.977640159090739758,136.87488958891407265,71.379858488004572337,124.16729710729339331
2473,543.12472423295901081,109.4438516851636507,241.19069742375907595,88.068720843469364468,131.54332044910390209,66.938856274881800346,124.02396818466245065
2474,503.29942564414483286,102.21938072433373179,227.7640177431381403,83.942350838100352917,125.07876842828167696,63.360033007041067776,115.58933323135684645
2475,484.25254371036413659,97.441356417310771576,223.04117346100520081,80.317251623002562155,121.97992827918042735,60.822647888397483484,113.57637829896437154
2476,484.25254371036413659,96.159383296211927927,212.4201652009573138,79.121796738325443243,118.51841630190361343,59.927508379814931061,110.17367710409995141
2477,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.956751631197064967,117.51153764147009895,61.391651296953838823,112.95316962904385605
2478,525.80937702043115678,93.478814328223464258,208.32272038997439267,79.078505170074734565,114.82522447751733807,59.99285125091946469,112.76176201717596825
2479,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.936215369214266957,108.29126625777202264,59.260779792350007256,109.6466258126533404
2480,535.6214071075303309,85.932534793218948721,215.22368007162987169,80.108388793722895116,108.42030313464310609,60.155341045436067304,111.56342336657191083
2481,544.27908071379420107,88.820920197391018291,220.1470834945109516,82.405879915799317814,112.07048266673901082,62.025997576614734896,113.72061436667522116
2482,556.97700200298140771,94.605582769134556997,218.8035529064886191,85.445403707716636177,111.71563125534351002,63.994379286701970955,121.38780458234946025
2483,562.74878440715735906,97.352793294717756112,220.32823368615439108,88.441635931383260072,117.18112503251228418,66.361179033877945699,121.62729088345429318
2484,559.86289320506932654,100.87427349603987636,229.36202121942147869,87.950998157875361017,123.16569897345796392,66.304509995220911378,122.01101325226997574
2485,570.82927977300369093,107.43671319392201724,230.60635051202001478,91.312550457482075217,127.74650810238175325,68.939620292773057031,127.3305120010529663
2486,576.60106217717964228,114.97597782812709966,233.01306020099733018,92.725982185807438896,127.6448426842409134,69.931906724767671335,125.02999207831871331
2487,587.08261902316326086,116.39912582781479955,238.86378008110085602,92.577879452318228459,129.5549794827720973,69.76941693025106872,139.16694100414306945
2488,589.77804140591331361,115.36793541029616961,239.14413156816812034,91.003433470148152651,134.36160314622026135,68.581680140439331694,134.08692855646489761
2489,592.62930191357634158,113.13719695607220217,237.29165520362371922,90.049499966238073512,133.56392063465352749,67.605584862346717046,132.07488076915240072
2490,603.58991669910653854,102.14572426593954901,239.94205503135955837,86.71680871213182229,124.88619066507254729,67.068963761594389439,133.03282597357170403
2491,638.80933292938834711,98.934653424992930582,258.86362385849861312,90.640391897800213883,125.21073796144528956,71.054300643474874732,129.39063847760246517
2492,631.13863411423847083,109.78407437393678947,283.49358027230709922,94.593595630166433352,138.5533465403357809,72.941148328555556191,124.11921841805641975
2493,618.02514449195064117,114.1526038467920614,285.58112057600789058,96.408803491906169825,142.79201243513168151,73.462156530902376517,127.90564198173653665
2494,610.5506862785426847,116.33073054502018806,285.29645598913953108,96.367030926050233575,143.46847848660740965,73.706180350425526626,129.24730955497153673
2495,605.94480392001025848,117.03835866316434533,277.99006492618690345,97.069569533627316105,140.09787885439885713,74.324335476184415938,126.80346070960638372
2496,584.0408896961624805,114.8242805983390582,259.88798506124436472,93.247000007210559147,137.10265922763349522,71.379858488004572337,124.16729710729339331
2497,543.12472423295901081,109.4438516851636507,241.19069742375907595,87.063141258137392242,131.54332044910390209,66.938856274881800346,124.02396818466245065
2498,503.29942564414483286,102.21938072433373179,227.7640177431381403,82.974746312637421397,125.07876842828167696,63.360033007041067776,115.58933323135684645
2499,484.25254371036413659,97.441356417310771576,223.04117346100520081,79.796993302796821013,121.97992827918042735,60.822647888397483484,113.57637829896437154
2500,484.25254371036413659,96.159383296211927927,212.4201652009573138,78.623563952843738889,118.51841630190361343,59.927508379814931061,110.17367710409995141
2501,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.544342481019370439,117.51153764147009895,61.391651296953838823,112.95316962904385605
2502,525.80937702043115678,93.478814328223464258,208.32272038997439267,78.708628086950369607,114.82522447751733807,59.99285125091946469,112.76176201717596825
2503,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.747859072263864277,108.29126625777202264,59.260779792350007256,109.6466258126533404
2504,535.6214071075303309,85.932534793218948721,215.22368007162987169,78.763312173161779128,108.42030313464310609,60.155341045436067304,111.56342336657191083
2505,544.27908071379420107,88.060680323251020241,220.1470834945109516,81.031942249737738848,111.52794125262192892,62.025997576614734896,113.72061436667522116
2506,553.51393256047572322,89.389127162146181149,213.06713017111252384,82.699047377988250673,108.77515454603862111,63.994379286701970955,121.38780458234946025
2507,552.93675432005818493,93.279766518039181733,214.36106011142294392,86.451742794245987511,115.74998876176017859,66.361179033877945699,121.62729088345429318
2508,557.554180243398946,101.90107960055885883,228.65035975225077891,88.504674530765854001,125.9918020873544009,66.304509995220911378,122.01101325226997574
2509,571.40645801342122923,109.14922585158689117,230.88885854898776984,92.153318282982439769,131.08484851537255622,68.939620292773057031,127.3305120010529663
2510,567.94338857091577211,111.81138070497681269,227.52464070418074016,91.916353909399674649,125.6643221346891437,69.931906724767671335,125.02999207831871331
2511,576.60106217717964228,112.49445667032291851,232.24101533661212216,91.439387157444642185,126.73278657726568497,69.76941693025106872,139.16694100414306945
2512,584.26598920992535113,111.35716587821265477,232.40706967895198432,89.828485117800298099,131.77891050460340239,68.581680140439331694,134.08692855646489761
2513,591.50957612716615586,107.49458612551745773,229.51513626235822585,88.314039730223313995,129.93035948821525949,67.605584862346717046,132.07488076915240072
2514,603.58991669910653854,102.95068413267603091,239.78678343852229204,87.63504565976501226,126.94198272613243716,67.068963761594389439,133.03282597357170403
2515,638.80933292938834711,104.40364546076136776,259.45883163104139157,92.993326607285425212,131.5628714910540964,71.054300643474874732,129.39063847760246517
2516,631.13863411423847083,110.02082727591810851,283.49358027230709922,95.049296348594822348,138.59049352004109323,72.941148328555556191,124.11921841805641975
2517,618.02514449195064117,111.94027950716665032,285.58112057600789058,95.633352769380536529,141.75385210757789878,73.462156530902376517,127.90564198173653665
2518,610.5506862785426847,116.33073054502018806,285.29645598913953108,95.542972126892237839,142.61703060967769829,73.706180350425526626,129.24730955497153673
2519,605.94480392001025848,117.03835866316434533,277.99006492618690345,96.079939473440333586,138.66576503154922761,74.324335476184415938,126.80346070960638372
2520,584.0408896961624805,114.8242805983390582,259.88798506124436472,92.328763059577369177,136.87488958891407265,71.379858488004572337,124.16729710729339331
2521,543.12472423295901081,109.4438516851636507,241.19069742375907595,86.728201230092537344,131.54332044910390209,66.938856274881800346,124.02396818466245065
2522,503.29942564414483286,102.21938072433373179,227.7640177431381403,82.802339540832022635,125.07876842828167696,63.360033007041067776,115.58933323135684645
2523,484.25254371036413659,97.441356417310771576,223.04117346100520081,79.796993302796821013,121.97992827918042735,60.822647888397483484,113.57637829896437154
2524,484.25254371036413659,96.159383296211927927,212.4201652009573138,78.623563952843738889,118.51841630190361343,59.927508379814931061,110.17367710409995141
2525,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.544342481019370439,117.51153764147009895,61.391651296953838823,112.95316962904385605
2526,525.80937702043115678,93.478814328223464258,208.32272038997439267,78.708628086950369607,114.82522447751733807,59.99285125091946469,112.76176201717596825
2527,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.747859072263864277,108.29126625777202264,59.260779792350007256,109.6466258126533404
2528,535.6214071075303309,85.932534793218948721,215.22368007162987169,78.794451722254393644,108.42030313464310609,60.155341045436067304,111.56342336657191083
2529,544.27908071379420107,88.060680323251020241,220.1470834945109516,80.810927401299977646,111.5123004190618019,62.025997576614734896,113.72061436667522116
2530,553.51393256047572322,89.724965537919672443,213.28278516116426999,83.741083020794491176,108.37338063396271082,63.994379286701970955,121.38780458234946025
2531,552.93675432005818493,91.026229636216996255,212.63582019100905995,86.663643628315185197,112.02062750976610062,66.361179033877945699,121.62729088345429318
2532,550.62804135838780439,95.41843439927041004,222.73494337513173491,86.968203608464818899,118.05407905558719506,66.304509995220911378,122.01101325226997574
2533,563.90314088799254932,101.79673295116708687,223.84987967369920625,90.360895457164133404,122.45990635905700117,68.939620292773057031,127.3305120010529663
2534,567.36621033049812013,109.21849799698142647,226.28246796148275166,91.724200106462376425,121.92909557010999322,69.931906724767671335,125.02999207831871331
2535,576.60106217717964228,110.37157231589043249,232.04908239546611526,91.211536798230454792,123.26149907901380232,69.76941693025106872,139.16694100414306945
2536,584.26598920992535113,109.62711596854917673,232.65291636761094196,89.691015401074409397,128.10331461797227348,68.581680140439331694,134.08692855646489761
2537,591.50957612716615586,106.93076347376195656,230.14269228340879181,88.229735097314062386,127.0338726232982367,67.605584862346717046,132.07488076915240072
2538,603.58991669910653854,103.58816324282572907,240.89525008738820588,87.676058724423583612,125.17065832544744808,67.068963761594389439,133.03282597357170403
2539,638.80933292938834711,104.36243291856462179,260.24165924492922386,92.828514847453831749,129.72409599564099381,71.054300643474874732,129.39063847760246517
2540,631.13863411423847083,109.63676145714842391,283.49358027230709922,95.232336137163557055,137.26493287581985214,72.941148328555556191,124.11921841805641975
2541,618.02514449195064117,110.93977928064560956,285.58112057600789058,95.712340893908105954,140.02260734289072275,73.462156530902376517,127.90564198173653665
2542,610.5506862785426847,116.33073054502018806,285.29645598913953108,95.610567733459106421,140.35399750394603302,73.706180350425526626,129.24730955497153673
2543,605.94480392001025848,117.03835866316434533,277.99006492618690345,96.681464421765809902,138.53575060258063445,74.324335476184415938,126.80346070960638372
2544,584.0408896961624805,114.8242805983390582,259.88798506124436472,92.714589667846723842,136.87488958891407265,71.379858488004572337,124.16729710729339331
2545,543.12472423295901081,109.4438516851636507,241.19069742375907595,86.962127598885771818,131.54332044910390209,66.938856274881800346,124.02396818466245065
2546,503.29942564414483286,102.21938072433373179,227.7640177431381403,82.802339540832022635,125.07876842828167696,63.360033007041067776,115.58933323135684645
2547,484.25254371036413659,97.441356417310771576,223.04117346100520081,79.796993302796821013,121.97992827918042735,60.822647888397483484,113.57637829896437154
2548,484.25254371036413659,96.159383296211927927,212.4201652009573138,78.623563952843738889,118.51841630190361343,59.927508379814931061,110.17367710409995141
2549,507.33967332706794195,95.848973935836440319,213.06713017111252384,80.544342481019370439,117.51153764147009895,61.391651296953838823,112.95316962904385605
2550,525.80937702043115678,93.478814328223464258,208.32272038997439267,78.708628086950369607,114.82522447751733807,59.99285125091946469,112.76176201717596825
2551,529.84962470335426588,88.313216752031081569,207.67575541981918263,77.747859072263864277,108.29126625777202264,59.260779792350007256,109.6466258126533404
2552,535.6214071075303309,85.932534793218948721,215.22368007162987169,78.763312173161779128,108.42030313464310609,60.155341045436067304,111.56342336657191083
2553,544.27908071379420107,88.060680323251020241,220.1470834945109516,80.40459426070134441,111.5123004190618019,62.025997576614734896,113.72061436667522116
2554,553.51393256047572322,89.502242437537262276,213.71409514126773388,84.0167819554436619,107.78293916706770972,63.994379286701970955,121.38780458234946025
2555,552.93675432005818493,90.585167748451809189,212.4201652009573138,86.660605623525654551,111.44093911594369217,66.361179033877945699,121.62729088345429318
2556,550.62804135838780439,94.069819720576830946,221.15203574815200227,86.310475571533189054,117.00516565496081967,66.304509995220911378,122.01101325226997574
2557,563.90314088799254932,100.18505949249426124,222.32735544393395344,89.67506587592941969,120.81370862685305667,68.939620292773057031,127.3305120010529663
2558,576.60106217717964228,111.50009448200137285,230.22032807982739655,92.457878263132073471,123.67109340786974769,69.931906724767671335,125.02999207831871331
2559,588.68717453152419239,113.14596558207149712,237.21617595710563364,92.292307002103100899,125.4150463498245216,69.76941693025106872,139.16694100414306945
2560,587.87335321253533493,111.09761454863314611,236.50667103983542461,90.107981558436378577,129.64882448413288785,68.581680140439331694,134.08692855646489761
