,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-03-20 14:00:00,0.0,-51.63034829259266,81.55047979345214,-156.120673739234,57.76772410038609,-31.956767949722007,0.0
2030-03-20 15:00:00,-6.221388025174746,-58.960330799025435,81.55047979345214,-162.42958583823292,59.6915801372428,-37.4383757914544,0.0
2030-03-20 16:00:00,40.98070292777811,-63.78664412909404,85.9691834778522,-182.9745095814524,62.895693843351296,-46.77023465901345,0.0
2030-03-20 17:00:00,90.42907583432223,-68.23010845923409,82.61274668206488,-193.22270183197637,60.56995023642685,-52.017122049920886,0.0
2030-03-20 18:00:00,179.79348411009596,-74.2719203922843,81.91333782542915,-214.20460526978425,59.301257677105006,-61.26046843270217,0.0
2030-03-20 19:00:00,138.96280827500595,-90.88736706777048,-61.60822752666024,-42.49822635157216,0.0,-83.37542220944897,55.255162031467535
2030-03-20 20:00:00,134.95851825260615,-102.22902621293292,-50.825544862472384,-65.66054062871171,0.0,-94.8092939702226,59.320876427361554
2030-03-20 21:00:00,144.77054833970487,-105.31295197688962,-43.13179288518671,-73.03170041381964,0.0,-93.98447566986717,59.33764583676009
2030-03-20 22:00:00,168.57784012795037,-107.01494228335535,-43.093674224066945,-71.85472181773639,0.0,-92.18066032608816,59.04447030003439
2030-03-20 23:00:00,164.39460851390322,-106.37307886020596,-54.32728814069748,-56.93769159769454,0.0,-87.76492036451715,55.5315681587947
2030-03-21 00:00:00,212.87758070898144,-97.11077921713684,-43.04938773198506,-62.860561616256746,0.0,-80.51624093671626,49.562236668421455
2030-03-21 01:00:00,243.4680274511138,-90.60445872565026,0.0,-124.46481698559728,25.0037788246176,-74.05136674461232,19.549608733117736
2030-03-21 02:00:00,259.62901818280716,-85.93253479321889,14.724405743460464,-164.20037938305222,54.066888922783725,-71.241212314304,0.0
2030-03-21 03:00:00,272.90411771241173,-82.24971187350957,50.74732021692614,-194.0978186902339,51.75386693678229,-68.12725740504334,0.0
2030-03-21 04:00:00,278.6321007649949,-80.93441797361332,75.38729201563694,-215.01347239086863,51.05996034098189,-67.21585596818659,0.0
2030-03-21 05:00:00,257.49293394946017,-78.91763399377248,70.57942309194152,-208.30418694080436,51.40691363888209,-67.74750680635293,0.0
2030-03-21 06:00:00,229.615749681092,-79.0053202537656,39.57274308710032,-178.08089297951028,52.67907573118293,-69.41840944059038,0.0
2030-03-21 07:00:00,219.80371959399235,-75.14712481407001,33.12439553207446,-170.78988468136504,54.1825400220838,-71.39311255378004,0.0
2030-03-21 08:00:00,225.20795338138396,-67.93312265800137,43.98146026666643,-180.20413384429048,55.74382986263481,-71.6945261899391,0.0
2030-03-21 09:00:00,189.69954829174185,-62.77009690936654,77.11086766752771,-196.40684004619968,54.81862106823428,-59.33922295307116,0.0
2030-03-21 10:00:00,140.39382432147613,-56.848945497485374,77.11086766752771,-182.40826358098505,59.41517400991563,-52.86766171896193,0.0
2030-03-21 11:00:00,47.87693371471323,-50.02105858130847,76.83872414354492,-166.6288474154935,60.21201008409309,-43.62401775502428,0.0
2030-03-21 12:00:00,0.0,-48.65795513477747,80.28587544732659,-159.27375987181858,60.17962777628907,-37.29403692799872,0.0
2030-03-21 13:00:00,0.0,-49.10745011730216,77.11086766752771,-153.0081720520502,61.43212918170889,-36.19605091563994,0.0
2030-03-21 14:00:00,0.0,-48.11126169452382,81.8280220832288,-152.39198090365517,57.76772410038609,-31.30077539281672,0.0
2030-03-21 15:00:00,0.0,-54.66788906680984,81.8280220832288,-159.34852145069317,59.6915801372428,-35.84592014436271,0.0
2030-03-21 16:00:00,42.91483228164543,-59.72461300789348,86.24672576762896,-180.30461023790485,62.895693843351296,-45.49588090395935,0.0
2030-03-21 17:00:00,102.0261179987001,-64.93284575555003,82.89028897184154,-191.46424247898264,60.56995023642685,-50.93309491643378,0.0
2030-03-21 18:00:00,182.02752099706777,-72.97297651441795,63.81425069495673,-195.84214090119485,59.301257677105006,-61.1441931217787,0.0
2030-03-21 19:00:00,138.9909085558647,-89.3698678812791,-63.09824490129216,-40.557158860709926,0.0,-83.01380814011532,55.255162031467535
2030-03-21 20:00:00,134.95851825260615,-100.22013399649154,-50.548002572695616,-65.22935764779459,0.0,-94.153844436883,59.320876427361554
2030-03-21 21:00:00,144.77054833970487,-103.369824455443,-46.58409511586251,-68.64388082582809,0.0,-93.30244359461936,59.33764583676009
2030-03-21 22:00:00,155.15975666722167,-107.01494228335535,-42.816131934290176,-72.48320531051877,0.0,-92.49053681461939,59.04447030003439
2030-03-21 23:00:00,164.39460851390322,-106.37307886020596,-54.049745850920765,-57.65317722715508,0.0,-87.87504803813727,55.5315681587947
2030-03-22 00:00:00,212.87758070898144,-97.11077921713684,-10.48399678110087,-95.42595256714094,0.0,-80.51624093671626,49.562236668421455
2030-03-22 01:00:00,243.4680274511138,-90.60445872565026,0.0,-140.65369174848638,41.19265358750658,-74.05136674461232,3.360733970228693
2030-03-22 02:00:00,259.62901818280716,-85.93253479321889,28.504969302232663,-177.9809429418242,54.066888922783725,-71.241212314304,0.0
2030-03-22 03:00:00,266.99794068510886,-82.24971187350957,70.94767988971249,-214.29817836302024,51.75386693678229,-68.12725740504334,0.0
2030-03-22 04:00:00,249.5415437883712,-80.93441797361332,75.66483430541369,-215.29101468064573,51.05996034098189,-67.21585596818659,0.0
2030-03-22 05:00:00,236.85584479759473,-78.91763399377248,70.85696538171828,-208.58172923058143,51.40691363888209,-67.74750680635293,0.0
2030-03-22 06:00:00,229.615749681092,-79.0053202537656,54.39198319586888,-192.90013308827884,52.67907573118293,-69.41840944059038,0.0
2030-03-22 07:00:00,219.80371959399235,-75.14712481407001,58.57640348159623,-196.24189263088687,54.1825400220838,-71.39311255378004,0.0
2030-03-22 08:00:00,205.45994466946647,-67.85210903533039,72.12696849363782,-208.21206336345267,55.74382986263481,-71.56807513475097,0.0
2030-03-22 09:00:00,137.46615781761375,-62.52145873651465,77.38840995730446,-196.1560800979896,54.81862106823428,-58.923304357381646,0.0
2030-03-22 10:00:00,100.30399248702906,-57.415113428834275,77.38840995730446,-181.59367286105817,59.41517400991563,-53.40598089914772,0.0
2030-03-22 11:00:00,21.703815756551197,-52.34855208100863,77.1162664333217,-167.1382375171911,60.21201008409309,-44.96696101362557,0.0
2030-03-22 12:00:00,0.0,-50.66180633372619,80.56341773710324,-159.7620948933686,60.17962777628907,-37.796810756018544,0.0
2030-03-22 13:00:00,0.0,-49.95404308185312,77.38840995730446,-153.11433120442643,61.43212918170889,-35.882927466982885,0.0
2030-03-22 14:00:00,0.0,-49.44076980276145,82.10556437300556,-152.87515672366223,57.76772410038609,-31.16626399229176,0.0
2030-03-22 15:00:00,-3.080627275696316,-56.36316655958774,82.10556437300556,-160.31180032301015,59.6915801372428,-36.15458964916377,0.0
2030-03-22 16:00:00,22.669907270121257,-61.460588859515376,86.5242680574056,-181.23934152835136,62.895693843351296,-45.66123326260379,0.0
2030-03-22 17:00:00,85.92061312463646,-66.61910870235113,83.16783126161829,-192.02298894210665,60.56995023642685,-51.28734839201684,0.0
2030-03-22 18:00:00,177.03382626078564,-73.88778307078587,82.46842240498268,-214.35398277419793,59.301257677105006,-61.03961839558962,0.0
2030-03-22 19:00:00,138.97685841543534,-91.34333561973449,-47.84014516769986,-56.472572203106665,0.0,-83.426503576786,55.255162031467535
2030-03-22 20:00:00,134.95851825260615,-99.30732002996352,-50.27046028291892,-62.398284267495,0.0,-93.39282423710767,59.320876427361554
2030-03-22 21:00:00,144.77054833970487,-103.78370360261032,-48.81495877673154,-64.55957838808354,0.0,-93.2226959688944,59.33764583676009
2030-03-22 22:00:00,155.15975666722167,-107.01494228335535,-42.53858964451348,-72.35213082353675,0.0,-92.90598396958671,59.04447030003439
2030-03-22 23:00:00,164.39460851390322,-106.37307886020596,-25.04609999837669,-87.0713051690427,0.0,-88.54796609901655,55.5315681587947
2030-03-23 00:00:00,212.87758070898144,-97.11077921713684,5.401711779897198,-173.44576577360294,61.562236668421406,-81.0790313239753,0.0
2030-03-23 01:00:00,243.4680274511138,-90.60445872565026,74.231220614231,-230.51349560766312,56.55338755773528,-74.58301758277878,0.0
2030-03-23 02:00:00,208.1502982786133,-85.93253479321889,75.67023307120769,-225.1462067107996,54.066888922783725,-71.241212314304,0.0
2030-03-23 03:00:00,159.71040540573085,-82.24971187350957,71.22522217948926,-214.57572065279737,51.75386693678229,-68.12725740504334,0.0
2030-03-23 04:00:00,133.2893286126864,-80.93441797361332,75.94237659519035,-215.5685569704224,51.05996034098189,-67.21585596818659,0.0
2030-03-23 05:00:00,116.73038555958372,-78.91763399377248,71.13450767149504,-208.85927152035808,51.40691363888209,-67.74750680635293,0.0
2030-03-23 06:00:00,126.32258922320943,-79.0053202537656,67.3244983357364,-205.83264822814587,52.67907573118293,-69.57030968006654,0.0
2030-03-23 07:00:00,151.82619704736223,-75.14712481407001,69.22950300361572,-206.89499215290647,54.1825400220838,-71.39311255378004,0.0
2030-03-23 08:00:00,181.20904147947567,-67.84474416054206,72.4045107834146,-208.43801363780085,55.74382986263481,-71.90130137328856,0.0
2030-03-23 09:00:00,150.60910636394055,-62.53670402732644,77.66595224708124,-196.51169830444812,54.81862106823428,-60.39577693540173,0.0
2030-03-23 10:00:00,90.285605129322,-60.24022242306239,77.66595224708124,-184.8372575989756,59.41517400991563,-55.381078234104734,0.0
2030-03-23 11:00:00,10.767714373213492,-55.08308766279868,77.39380872309846,-170.31855936848797,60.21201008409309,-46.745824570414015,0.0
2030-03-23 12:00:00,0.0,-54.84798904647835,80.84096002688011,-163.86567189053355,60.17962777628907,-40.40718102880157,0.0
2030-03-23 13:00:00,0.0,-54.38848087244037,77.66595224708124,-157.223090722106,61.43212918170889,-38.63835660795029,0.0
2030-03-23 14:00:00,0.0,-53.83919365945393,82.38310666278232,-158.5768867557049,57.76772410038609,-33.53856033497857,0.0
2030-03-23 15:00:00,-10.081302155685988,-60.29102000299383,82.38310666278232,-165.31642021014613,59.6915801372428,-37.99427280450982,0.0
2030-03-23 16:00:00,23.658923346236406,-65.17859774392491,86.80181034718237,-185.75162493388777,62.895693843351296,-47.41129127988734,0.0
2030-03-23 17:00:00,68.46313188609747,-69.49806220501023,83.44537355139505,-195.36904212807937,60.56995023642685,-52.456218893482514,0.0
2030-03-23 18:00:00,156.61084445180495,-75.34536635159145,82.74596469475932,-216.16164294854613,59.301257677105006,-61.74434214363475,0.0
2030-03-23 19:00:00,138.98388348565095,-90.88999765557024,-10.299755891359723,-93.68019516701496,0.0,-83.63470233369934,55.255162031467535
2030-03-23 20:00:00,134.95851825260615,-101.13645541341918,-49.99291799314216,-65.43643368063522,0.0,-94.26093410571363,59.320876427361554
2030-03-23 21:00:00,144.77054833970487,-105.30242962569048,-48.53741648695478,-67.8675321801361,0.0,-94.32928921347795,59.33764583676009
2030-03-23 22:00:00,155.15975666722167,-107.01494228335535,-42.26104735473672,-74.44498735838668,0.0,-93.79004336333776,59.04447030003439
2030-03-23 23:00:00,164.39460851390322,-106.37307886020596,-26.0852887081104,-87.64898762858775,0.0,-89.3325308359108,55.5315681587947
2030-03-24 00:00:00,212.87758070898144,-97.11077921713684,16.006875373414346,-185.5700453266477,61.562236668421406,-81.72840484773576,0.0
2030-03-24 01:00:00,229.80064415175912,-90.60445872565026,78.39706707682922,-236.2659091245173,56.55338755773528,-75.1906185406832,0.0
2030-03-24 02:00:00,191.17341301909252,-85.93253479321889,75.94777536098445,-225.4237490005762,54.066888922783725,-71.39311255378004,0.0
2030-03-24 03:00:00,152.1033141122134,-82.24971187350957,71.50276446926603,-214.853262942574,51.75386693678229,-68.12725740504334,0.0
2030-03-24 04:00:00,130.61041033839047,-80.93441797361332,76.2199188849671,-215.84609926019905,51.05996034098189,-67.21585596818659,0.0
2030-03-24 05:00:00,120.86270326748308,-78.91763399377248,71.4120499612718,-209.13681381013475,51.40691363888209,-67.74750680635293,0.0
2030-03-24 06:00:00,146.44312423382598,-79.0053202537656,67.60204062551315,-206.110190517923,52.67907573118293,-69.41840944059038,0.0
2030-03-24 07:00:00,190.54437538199363,-75.14712481407001,69.50704529339248,-207.1725344426832,54.1825400220838,-71.39311255378004,0.0
2030-03-24 08:00:00,225.3133294346053,-67.80055491181247,71.78345064281268,-207.7481641432946,55.74382986263481,-71.4837744312922,0.0
2030-03-24 09:00:00,185.8887147831265,-62.52698239260587,77.94349453685798,-196.78029797821728,54.81862106823428,-59.37320940244729,0.0
2030-03-24 10:00:00,127.24137186211736,-60.1956943293286,77.94349453685798,-184.95154613837937,59.41517400991563,-55.18859790767374,0.0
2030-03-24 11:00:00,39.4274660073761,-52.92995045189184,77.67135101287522,-168.85962664351428,60.21201008409309,-45.70882274234145,0.0
2030-03-24 12:00:00,0.0,-52.802099263766195,81.11850231665677,-162.87298670091013,60.17962777628907,-39.28247283317853,0.0
2030-03-24 13:00:00,0.0,-52.13152862957394,77.94349453685798,-155.9665240330523,61.43212918170889,-37.41021501486148,0.0
2030-03-24 14:00:00,0.0,-52.709406408016434,82.66064895255907,-156.8408582699367,57.76772410038609,-33.45863777135696,0.0
2030-03-24 15:00:00,-2.6407189072742767,-59.027496966249146,82.66064895255907,-163.6630132762693,59.6915801372428,-37.95063930912852,0.0
2030-03-24 16:00:00,44.62417875353913,-64.02033397053629,87.07935263695913,-184.3792225107113,62.895693843351296,-47.423391677619755,0.0
2030-03-24 17:00:00,102.39337697782501,-68.55025794247193,83.72291584117181,-194.82334345471327,60.56995023642685,-52.33855593505928,0.0
2030-03-24 18:00:00,181.93731909551025,-73.98377678801216,72.24428025780524,-204.61265335400367,59.301257677105006,-61.73640524941106,0.0
2030-03-24 19:00:00,138.94875813457656,-91.47047684146865,-62.26561803196188,-42.93348295334499,0.0,-84.05612613996402,55.255162031467535
2030-03-24 20:00:00,134.95851825260615,-102.36493991592226,-49.7153757033654,-67.07472849014357,0.0,-95.6060107262748,59.320876427361554
2030-03-24 21:00:00,144.77054833970487,-102.21236582353424,-48.259874197178014,-64.9973567159359,0.0,-93.23029098086816,59.33764583676009
2030-03-24 22:00:00,155.15975666722167,-107.01494228335535,-41.98350506495996,-73.15746874005252,0.0,-93.2135819545258,59.04447030003439
2030-03-24 23:00:00,164.39460851390322,-106.37307886020596,-53.21711898159049,-58.649055296769355,0.0,-88.66037227622881,55.5315681587947
2030-03-25 00:00:00,206.52862006438767,-104.61409248474477,-26.747228054931384,-83.84030807988755,0.0,-86.07882770633205,53.47413510224641
2030-03-25 01:00:00,234.8103538448504,-97.86312732787745,0.0,-139.6587175379268,35.93750733600575,-80.62788761273123,13.396896666794532
2030-03-25 02:00:00,253.28005753821344,-92.42131803270696,36.2128399409105,-190.77847200700307,54.64514441928418,-72.00071351168458,0.0
2030-03-25 03:00:00,260.569297765337,-89.61798830072814,67.19652472243604,-216.64084446393144,53.54645897593343,-70.4817111169233,0.0
2030-03-25 04:00:00,240.26667316903513,-85.49410349325353,69.55510193028658,-214.99425158746044,51.985169135382414,-68.50700800373363,0.0
2030-03-25 05:00:00,220.77695320608473,-84.00343707337117,58.669360970976186,-201.13592467552465,52.04299468503245,-68.58295812347171,0.0
2030-03-25 06:00:00,229.1140009785422,-83.0388882134473,60.9372236708325,-202.92876933517343,52.4477735325828,-69.11460896163817,0.0
2030-03-25 07:00:00,224.7643357201332,-78.56688895380012,67.92224078639003,-205.9636484005973,52.505599082232834,-69.19055908137625,0.0
2030-03-25 08:00:00,205.02716546981628,-68.89628704299298,72.82082421807968,-208.38903532184577,56.78468975633541,-72.71170093924525,0.0
2030-03-25 09:00:00,138.7751685031162,-61.13487284866812,80.44084288959687,-199.67679207588708,57.92732261742015,-62.9327190596955,0.0
2030-03-25 10:00:00,35.93535750975297,-57.55884638596615,71.46010659816591,-169.8310113491575,55.049923266834405,-48.983787231885685,0.0
2030-03-25 11:00:00,0.0,-50.04506807311816,80.1686993656142,-160.0060445151125,54.413842220683925,-37.83853928767985,0.0
2030-03-25 12:00:00,0.0,-47.5500267101836,81.07584444555664,-149.48916469738742,52.794726830483,-28.899435296400608,0.0
2030-03-25 13:00:00,0.0,-46.32932902422317,84.41323119466529,-157.78429024599154,58.37431411621492,-32.562418230262324,0.0
2030-03-25 14:00:00,0.0,-48.14486007101607,74.90725790194745,-149.59676695561848,60.01713798177252,-36.03976683289397,0.0
2030-03-25 15:00:00,0.0,-53.53203291549096,68.37581332636125,-144.89091458245184,59.97666009701743,-38.0141173301796,0.0
2030-03-25 16:00:00,0.0,-59.317717919479485,76.54011904584398,-165.14731583272305,60.28082248817668,-43.60351225614477,0.0
2030-03-25 17:00:00,48.00229655616204,-63.87463023577709,74.18154183799345,-182.3795866904211,63.78158126398978,-55.96452597751045,0.0
2030-03-25 18:00:00,164.64784392806996,-71.67222081658986,82.52727657346473,-210.34237225169045,60.553759082524834,-62.86310541528917,0.0
2030-03-25 19:00:00,127.35601783472156,-92.3250640471566,-64.02167039454503,-35.99947959159999,0.0,-77.77334137756941,50.798546919939206
2030-03-25 20:00:00,122.83777520383592,-101.35479420080196,-55.65182844645636,-56.83509141382137,0.0,-88.66189127862367,54.61272017485561
2030-03-25 21:00:00,137.84440945469396,-103.77405811401104,-56.44948030076256,-55.35510819545425,0.0,-88.71429686124291,55.13315012170591
2030-03-25 22:00:00,158.6228261097276,-104.46590270535648,-54.412302397339765,-58.16455225590835,0.0,-92.05230462373085,57.88969407352317
2030-03-25 23:00:00,169.58921267766164,-102.82178533048612,0.0,-115.52808443562571,0.0,-84.13526414223497,51.587287417165726
2030-03-26 00:00:00,209.41451126647553,-96.53994166458189,4.4476824409453,-176.06019426550756,59.6632456179143,-78.94255445574355,0.0
2030-03-26 01:00:00,235.66544033492937,-90.97098729242134,85.06012752729487,-242.35871697636,51.52256473818216,-68.20320752478142,0.0
2030-03-26 02:00:00,206.5743857402504,-87.5985737330875,84.89230568750554,-232.25147244856768,47.87955511022994,-63.03859938259301,0.0
2030-03-26 03:00:00,186.54337607903835,-84.96798593329504,78.20664644832902,-222.9051332375193,49.09389165288064,-64.63355189709239,0.0
2030-03-26 04:00:00,155.59543343009955,-82.16202561351645,74.21520809658193,-213.75749605499183,47.35912516337953,-62.43099842468848,0.0
2030-03-26 05:00:00,152.717944468116,-81.10979049359956,82.10737029208188,-216.694452085756,46.6073930179291,-61.36769674835568,0.0
2030-03-26 06:00:00,145.54321893817996,-80.40830041365484,72.49163244469105,-203.43146194502836,47.35912516337953,-62.355048304950515,0.0
2030-03-26 07:00:00,145.2573166340835,-77.07622253391787,77.3902158763808,-204.05912568023768,46.6073930179291,-61.44364686809365,0.0
2030-03-26 08:00:00,115.59688269726756,-66.77708705358248,67.41161999701296,-191.47867547026132,49.44084495078084,-63.12091067638448,0.0
2030-03-26 09:00:00,43.82217432877405,-59.6003411737828,59.24731427753022,-164.86504267896953,52.27429688363259,-55.76424857177062,0.0
2030-03-26 10:00:00,0.0,-56.50826093723776,65.23447180515086,-157.46599582902763,55.57035321368471,-49.85943853753486,0.0
2030-03-26 11:00:00,0.0,-49.737068705652966,66.86733294904741,-147.39624040325495,61.22742673594769,-47.04821119844712,0.0
2030-03-26 12:00:00,-19.90641723894441,-48.14248694070693,65.77875885311641,-135.26213005096588,60.58035883536388,-39.43923641751121,0.0
2030-03-26 13:00:00,-35.85650754458675,-49.35471836267948,66.41376040907619,-132.36862313943584,60.74631816285944,-36.23437214625528,0.0
2030-03-26 14:00:00,-57.98821785438759,-45.97288332810888,63.238752629277315,-130.4373898390704,60.75846152828592,-35.96127579149868,0.0
2030-03-26 15:00:00,-42.30825436704436,-53.21806799944727,62.785180089306095,-136.56233814744107,60.58440662383929,-38.23132881211529,0.0
2030-03-26 16:00:00,-3.381144703428617,-59.86500206881556,65.05304278916242,-148.16724243314593,58.62469874619956,-41.075956017644785,0.0
2030-03-26 17:00:00,0.0,-63.82689099587151,68.31876507695551,-167.85319764602218,58.991890986477294,-49.355873616823715,0.0
2030-03-26 18:00:00,25.582866141328847,-71.14053535052744,60.517317389449765,-185.4142178476445,61.36505154411486,-63.861271078783936,0.0
2030-03-26 19:00:00,152.6675595705192,-93.46866208157712,9.390589519458558,-176.62780993399429,65.8725531393352,-82.19087876912715,0.0
2030-03-26 20:00:00,149.3879742630461,-101.03561621442712,0.0,-122.04812928645153,10.364757250325852,-90.04874046504074,45.88211295763972
2030-03-26 21:00:00,152.8510437055511,-104.08972864998611,0.0,-120.95105975699607,8.644987034757321,-93.29408908144819,50.22485010533393
2030-03-26 22:00:00,163.24025203306792,-106.24067260761636,0.0,-133.84752920978326,23.583562819239656,-91.58141388135482,34.273748946479486
2030-03-26 23:00:00,194.9850552560356,-106.5782647085898,9.601431250531903,-186.86495589496235,68.12081050972859,-89.46544354545233,0.0
2030-03-27 00:00:00,212.87758070898144,-97.11077921713684,72.95222086451645,-240.4244068811795,61.562236668421406,-81.31295769276858,0.0
2030-03-27 01:00:00,184.15685638929423,-90.60445872565026,78.97296732811594,-234.98739304683116,56.55338755773528,-74.73491782225481,0.0
2030-03-27 02:00:00,167.90485138618624,-85.93253479321889,76.52367561227116,-225.99964925186305,54.066888922783725,-71.77286315247034,0.0
2030-03-27 03:00:00,159.06493278325067,-82.24971187350957,72.07866472055275,-215.42916319386083,51.75386693678229,-68.12725740504334,0.0
2030-03-27 04:00:00,169.4991436166447,-80.93441797361332,76.79581913625384,-216.42199951148584,51.05996034098189,-67.21585596818659,0.0
2030-03-27 05:00:00,168.99979481700663,-78.91763399377248,71.98795021255853,-209.7127140614216,51.40691363888209,-67.74750680635293,0.0
2030-03-27 06:00:00,177.72203735453058,-79.0053202537656,68.17794087679988,-206.68609076920936,52.67907573118293,-69.41840944059038,0.0
2030-03-27 07:00:00,216.47329164987147,-75.14712481407001,70.0829455446792,-207.74843469397,54.1825400220838,-71.39311255378004,0.0
2030-03-27 08:00:00,225.38358013675224,-67.8594739101186,62.33198516757636,-198.50306672977197,55.74382986263481,-71.38893613990115,0.0
2030-03-27 09:00:00,178.98812347393505,-62.92173968125701,78.51939478814472,-199.9235888906064,54.81862106823428,-58.894747494084974,0.0
2030-03-27 10:00:00,120.7938223057672,-60.303383346190685,78.51939478814472,-186.88834611048924,59.41517400991563,-54.95685672422928,0.0
2030-03-27 11:00:00,39.08271962578692,-53.0661709329197,78.24725126416193,-170.39619354105025,60.21201008409309,-45.60330196822986,0.0
2030-03-27 12:00:00,0.0,-51.68067796321248,81.69440256794348,-164.4349502808659,60.17962777628907,-38.44040086601557,0.0
2030-03-27 13:00:00,0.0,-50.85640239218912,78.51939478814472,-157.05494723858192,61.43212918170889,-36.54011510706493,0.0
2030-03-27 14:00:00,0.0,-49.30095447290523,83.23654920384581,-155.84765587749916,57.76772410038609,-31.35409376889152,0.0
2030-03-27 15:00:00,-1.3326554185659916,-57.5484110143609,83.23654920384581,-162.96541418355537,59.6915801372428,-37.547724204422714,0.0
2030-03-27 16:00:00,12.805212521609972,-62.60641410391178,87.65525288824585,-183.7684466583296,62.895693843351296,-47.11902089335183,0.0
2030-03-27 17:00:00,55.77486868644701,-66.07328237287538,84.29881609245852,-193.6288622451893,60.56995023642685,-51.69582533531184,0.0
2030-03-27 18:00:00,154.4433164673528,-73.38515915758217,83.59940723582281,-215.6601410811554,59.301257677105006,-61.45853543227906,0.0
2030-03-27 19:00:00,138.80123166006706,-91.29246216791546,-39.8004685261879,-64.6634374973928,0.0,-84.06209886181102,55.255162031467535
2030-03-27 20:00:00,134.95851825260615,-99.74838191772868,-49.13947545207867,-64.46283135145586,0.0,-94.04447626446016,59.320876427361554
2030-03-27 21:00:00,144.77054833970487,-105.19632925109885,-47.683973945891296,-68.42282133145955,0.0,-94.30422567396441,59.33764583676009
2030-03-27 22:00:00,155.15975666722167,-107.01494228335535,-41.40760481367323,-73.26121132824301,0.0,-92.84522387379616,59.04447030003439
2030-03-27 23:00:00,164.39460851390322,-106.37307886020596,-28.910612264871475,-82.32992867108305,0.0,-88.22745659372185,55.5315681587947
2030-03-28 00:00:00,212.87758070898144,-97.11077921713684,2.480190070449396,-169.95237608711247,61.562236668421406,-80.69548321929811,0.0
2030-03-28 01:00:00,243.4680274511138,-90.60445872565026,64.80278556729911,-220.81721128601427,56.55338755773528,-74.05136674461232,0.0
2030-03-28 02:00:00,232.1687121271052,-85.93253479321889,76.7387708868481,-226.21474452644,54.066888922783725,-71.241212314304,0.0
2030-03-28 03:00:00,203.94533594497895,-82.24971187350957,72.29375999512966,-215.64425846843776,51.75386693678229,-68.12725740504334,0.0
2030-03-28 04:00:00,199.22491609087135,-80.93441797361332,77.01091441083088,-216.6370947860628,51.05996034098189,-67.21585596818659,0.0
2030-03-28 05:00:00,186.62786659227092,-78.91763399377248,72.20304548713546,-209.9278093359985,51.40691363888209,-67.74750680635293,0.0
2030-03-28 06:00:00,192.0959340211648,-79.0053202537656,68.3930361513768,-206.9011860437868,52.67907573118293,-69.41840944059038,0.0
2030-03-28 07:00:00,203.90660764419408,-75.14712481407001,70.29804081925613,-207.9635299685469,54.1825400220838,-71.39311255378004,0.0
2030-03-28 08:00:00,211.5885421494868,-67.68271691520022,73.473048599055,-209.14540734544244,55.74382986263481,-71.31517302437476,0.0
2030-03-28 09:00:00,162.01668910370972,-62.44037146509584,78.73449006272163,-197.2717158678265,54.81862106823428,-58.82635854840419,0.0
2030-03-28 10:00:00,117.6442805491979,-59.07797062126633,78.73449006272163,-185.54024995552936,59.41517400991563,-54.235370285149536,0.0
2030-03-28 11:00:00,35.430662741605374,-51.83552914689574,78.46234653873887,-169.60182836605009,60.21201008409309,-45.006725667020525,0.0
2030-03-28 12:00:00,0.0,-50.72847299801765,81.90949784252051,-162.69962107165793,60.17962777628907,-38.530936619624875,0.0
2030-03-28 13:00:00,0.0,-50.68351938217336,78.73449006272163,-156.48778659411343,61.43212918170889,-37.19799237216205,0.0
2030-03-28 14:00:00,0.0,-50.69462549182606,83.45164447842286,-157.68575142214647,57.76772410038609,-32.7171501010273,0.0
2030-03-28 15:00:00,0.0,-57.2961049515726,83.45164447842286,-164.74513205327185,59.6915801372428,-37.462844977701366,0.0
2030-03-28 16:00:00,40.60010465278265,-62.179886781350206,87.87034816282289,-185.42866634460916,62.895693843351296,-47.03245565256134,0.0
2030-03-28 17:00:00,93.21097104094042,-65.69259169124996,84.51391136703546,-194.1822058486196,60.56995023642685,-52.26942776376393,0.0
2030-03-28 18:00:00,181.53344780886528,-72.28279863909222,76.84436821683651,-209.22073151870015,59.301257677105006,-61.7703405486094,0.0
2030-03-28 19:00:00,138.70990574727603,-90.20286807493449,-61.47462250609817,-44.13804969339435,0.0,-84.28700271561614,55.255162031467535
2030-03-28 20:00:00,134.95851825260615,-99.11616398317858,-48.92438017750169,-66.44240816203546,0.0,-94.99309325998864,59.320876427361554
2030-03-28 21:00:00,144.77054833970487,-104.09235923778589,-22.189344598085256,-94.60564735591106,0.0,-94.6019501433376,59.33764583676009
2030-03-28 22:00:00,155.15975666722167,-107.01494228335535,-41.19250953909625,-74.44799338774281,0.0,-93.1186443048532,59.04447030003439
2030-03-28 23:00:00,164.39460851390322,-106.37307886020596,-52.42612345572678,-59.96792895528733,0.0,-88.68695481813721,55.5315681587947
2030-03-29 00:00:00,212.87758070898144,-97.11077921713684,0.0,-107.47858223036155,1.429820484273705,-81.13827241737101,48.132416184147694
2030-03-29 01:00:00,243.4680274511138,-90.60445872565026,3.6966553364554784,-159.71108105517033,56.55338755773528,-74.4311173433026,0.0
2030-03-29 02:00:00,259.62901818280716,-85.93253479321889,27.585230820905732,-177.06120446049727,54.066888922783725,-71.241212314304,0.0
2030-03-29 03:00:00,272.90411771241173,-82.24971187350957,53.19626243829055,-196.5467609115985,51.75386693678229,-68.12725740504334,0.0
