,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-04-08 11:00:00,117.19207976342386,-64.70622977359449,120.98621952045164,-246.38959642278724,66.35192694593388,-49.4728552378856,0.0
2030-04-08 12:00:00,62.30296841400286,-61.50721769900167,121.36994188926747,-234.9648699547024,66.29467965178037,-42.0990968216222,0.0
2030-04-08 13:00:00,57.80795112905525,-65.42792570373786,126.68944063805041,-239.4638177373008,68.92978994933253,-42.40558760867248,0.0
2030-04-08 14:00:00,67.09577729756529,-71.83964058979473,124.38892071531608,-238.20169169935116,69.9220763813272,-43.65239817930501,0.0
2030-04-08 15:00:00,100.37220733176945,-75.32850036882563,138.52677678622047,-258.75023740338565,69.75900833131402,-46.23664019572334,0.0
2030-04-08 16:00:00,120.91214177526126,-78.71322757950814,133.44676433854227,-266.6704709565406,68.57184979699878,-50.673027158887635,0.0
2030-04-08 17:00:00,120.22762316429088,-81.76285492459247,75.32172926051918,-221.27559349942655,67.59575451890623,-58.125766513988765,0.0
2030-04-08 18:00:00,100.39076206685512,-86.4871539901334,0.0,-105.86193546713137,10.23218274047474,-68.84757160188815,44.82695067767918
2030-04-08 19:00:00,139.35914762312495,-98.80874760464428,-12.205633695782351,-109.7661833945108,0.0,-86.33385451310653,59.04389204453786
2030-04-08 20:00:00,213.96274851270567,-110.08746883351284,-15.591113215327596,-122.89869243866995,0.0,-93.9594121303536,60.93073972961855
2030-04-08 21:00:00,206.07310528432757,-111.61233289479252,-11.284259704797192,-129.51452400351536,0.0,-94.42042935716358,61.45116967646885
2030-04-08 22:00:00,200.30747631637317,-116.72093440198944,-9.698568312039017,-130.8352987778485,0.0,-94.57232959663975,61.69519349599204
2030-04-08 23:00:00,205.62663771707864,-117.43119310793338,-11.52426203164532,-127.18842550058434,0.0,-95.81183555076495,62.31334862175089
2030-04-09 00:00:00,108.49489592945883,-115.21010014230863,-76.42034736492724,-60.62952404944098,0.0,-69.29077781199089,0.0
2030-04-09 01:00:00,154.9592272545633,-109.81213397713464,-21.63465035611682,-110.07680905375857,0.0,-86.88237997316081,54.92902593144129
2030-04-09 02:00:00,189.21327285186,-102.56223400090664,-33.648437466846644,-91.59064950542641,0.0,-82.98158182341388,51.35078091909708
2030-04-09 03:00:00,208.26015478564025,-97.76842616708495,-1.9894888869735607,-120.14587017571056,0.0,-79.97015957579958,48.813395800453456
2030-04-09 04:00:00,208.26015478564025,-96.48206873298648,0.0,-137.06730062448332,18.396386195368564,-78.79369222105697,29.522448351998833
2030-04-09 05:00:00,185.17302516893687,-96.17078251001101,-7.034828203362451,-110.62725246112404,0.0,-80.71826825521951,49.382977464506325
2030-04-09 06:00:00,166.70332147557383,-93.79273113899863,-29.116539339691258,-85.85629550454995,0.0,-78.87875635516366,47.984177418471965
2030-04-09 07:00:00,162.66307379265072,-88.60959631080766,-32.62848088069211,-75.80159777492598,0.0,-77.91646833808238,47.2521059599025
2030-04-09 08:00:00,158.2611800803479,-84.3617397509197,-30.93111055096199,-73.10510496230334,0.0,-75.99421290944906,48.146667212988575
2030-04-09 09:00:00,156.8093317454477,-78.95875008709481,0.0,-132.79594733357862,44.2376920634822,-66.30652826065148,5.779631680684986
2030-04-09 10:00:00,155.2558321729639,-68.2489551891747,117.89708277582484,-243.96087172427448,63.98512719875794,-54.85571907529561,0.0
2030-04-09 11:00:00,65.61979373875147,-62.332854926882646,121.03964641123366,-236.9823484114013,66.35192694593388,-47.99655313482492,0.0
2030-04-09 12:00:00,13.057403581143262,-60.64715761072148,121.42336878004949,-232.1571632518994,66.29467965178037,-41.14344306179965,0.0
2030-04-09 13:00:00,3.357563621429108,-64.58118110211831,126.74286752883243,-239.497846247828,68.92978994933253,-41.32043886103588,0.0
2030-04-09 14:00:00,9.351909332487594,-73.23021893105009,124.44234760609812,-239.5948346089376,69.9220763813272,-44.19168967815381,0.0
2030-04-09 15:00:00,52.22214720624652,-75.16030112858505,138.58020367700237,-259.1669682678957,69.75900833131402,-46.24382158552123,0.0
2030-04-09 16:00:00,106.86051658678024,-78.13106042614913,133.5001912293243,-267.94102089294256,68.57184979699878,-50.350572926505606,0.0
2030-04-09 17:00:00,120.26324027028022,-80.50417964859558,80.73796167516412,-226.79200696871203,67.59575451890623,-57.638309776315054,0.0
2030-04-09 18:00:00,100.549036898793,-85.38291650158203,0.0,-127.5033404132232,31.66518837195917,-68.57420878741414,23.393945046194688
2030-04-09 19:00:00,96.77534248445501,-96.80967779142429,-12.152206805000333,-109.2675494881405,0.0,-85.92467422538039,59.04389204453786
2030-04-09 20:00:00,175.3927987481802,-107.08158384095007,-15.537686324545632,-121.28050524271292,0.0,-93.37307720597572,60.93073972961855
2030-04-09 21:00:00,188.80999719172175,-111.26421844261993,-11.230832814015171,-127.4525281552892,0.0,-93.75282780466601,61.45116967646885
2030-04-09 22:00:00,203.8204496393264,-116.72093440198944,-9.645141421256994,-130.88872566863074,0.0,-94.57232959663975,61.69519349599204
2030-04-09 23:00:00,205.3180791814748,-117.43119310793338,-11.4708351408633,-127.24185239136612,0.0,-95.81183555076495,62.31334862175089
2030-04-10 00:00:00,190.1351439411728,-115.21010014230863,-17.017592401086404,-120.03227901328182,0.0,-92.5292713756859,59.3694498890676
2030-04-10 01:00:00,160.84044382988577,-109.81213397713464,-21.601345281343583,-110.11011412853168,0.0,-86.88237997316081,54.92902593144129
2030-04-10 02:00:00,189.21327285186,-102.56223400090664,-33.615132392073406,-91.62395458019955,0.0,-82.98158182341388,51.35078091909708
2030-04-10 03:00:00,208.26015478564025,-97.76842616708495,-16.46758997008044,-105.66776909260396,0.0,-79.97015957579958,48.813395800453456
2030-04-10 04:00:00,208.26015478564025,-96.48206873298648,-4.76641013792181,-113.904504291193,0.0,-78.79369222105697,47.9188345473674
2030-04-10 05:00:00,185.17302516893687,-96.17078251001101,-35.17159979349941,-82.49048087098707,0.0,-80.71826825521951,49.382977464506325
2030-04-10 06:00:00,166.70332147557383,-93.79273113899863,-39.809307106879366,-75.16352773736163,0.0,-78.87875635516366,47.984177418471965
2030-04-10 07:00:00,162.66307379265072,-88.60959631080766,-34.78487977787529,-73.64519887774304,0.0,-77.91646833808238,47.2521059599025
2030-04-10 08:00:00,158.2611800803479,-84.2733612534605,-26.63341210165265,-77.1276459959945,0.0,-75.90991220599038,48.146667212988575
2030-04-10 09:00:00,156.81727007479003,-78.29259716249612,0.4430028444407412,-149.9917287782946,62.01732374416724,-66.00199196940673,0.0
2030-04-10 10:00:00,155.50515191488557,-68.63035295954376,116.52601843915227,-242.29853329625985,63.98512719875794,-55.448169730124725,0.0
2030-04-10 11:00:00,82.21599812977001,-62.54455113085248,121.0729514860069,-237.08889338049084,66.35192694593388,-48.855123578534965,0.0
2030-04-10 12:00:00,48.433602005098685,-61.7967296069404,121.4566738548226,-233.0969021442588,66.29467965178037,-42.42265600785606,0.0
2030-04-10 13:00:00,38.35990446838423,-65.82317671243766,126.77617260360556,-240.37180823554945,68.92978994933253,-42.68021464197341,0.0
2030-04-10 14:00:00,33.67758656694423,-73.49495349544281,124.47565268087133,-240.09101078532103,69.9220763813272,-44.28607069704629,0.0
2030-04-10 15:00:00,68.77939887731372,-77.42247844433244,138.61350875177573,-260.77722337029263,69.75900833131402,-47.75012352585088,0.0
2030-04-10 16:00:00,113.1372379049826,-80.59218092832408,133.53349630409753,-269.4746184951064,68.57184979699878,-51.84961390065064,0.0
2030-04-10 17:00:00,120.05347167366745,-84.60401268940996,70.80779029781718,-219.592555783368,67.59575451890623,-59.53326759877109,0.0
2030-04-10 18:00:00,100.4223748828208,-89.45250939118034,0.0,-109.5517554244825,11.26976649483356,-70.08791472497307,43.7893669233203
2030-04-10 19:00:00,121.26271419292696,-101.0659572857212,-12.118901730227094,-111.06326731812077,0.0,-87.41880000883953,59.04389204453786
2030-04-10 20:00:00,190.4148566982767,-109.9033276875274,-15.504381249772392,-122.52401981420144,0.0,-94.20093351112064,60.93073972961855
2030-04-10 21:00:00,200.1511196357196,-112.2734872951404,-11.197527739241934,-129.67163972009075,0.0,-94.8822060851711,61.45116967646885
2030-04-10 22:00:00,188.68514061202492,-116.72093440198944,-9.611836346483758,-131.70113976511763,0.0,-94.74625537083988,61.69519349599204
2030-04-10 23:00:00,172.66853272823028,-117.43119310793338,-11.437530066090062,-127.27515746613972,0.0,-95.81183555076495,62.31334862175089
2030-04-11 00:00:00,166.9738617757639,-125.20721064411975,-22.11464643762633,-115.48363170344372,0.0,-97.00045492466563,63.06161123422237
2030-04-11 01:00:00,147.65643954179268,-116.61308030219789,-27.487067500304303,-107.15704820209567,0.0,-90.96925591626596,58.312398841464926
2030-04-11 02:00:00,177.09252980309063,-112.8127577940978,-31.68396241087652,-96.3998011651456,0.0,-86.43883127389051,54.06742524165577
2030-04-11 03:00:00,193.2535205347831,-108.05753191467306,-12.069856342412548,-112.75572609261462,0.0,-83.21854619699661,51.334589765195055
2030-04-11 04:00:00,195.56223349645367,-106.16789301182212,-8.325679125667305,-114.22416202636032,0.0,-81.87346957643545,50.26134756369038
2030-04-11 05:00:00,174.78381684142005,-103.28389192064968,-37.849818817102,-84.77724895062873,0.0,-83.43500403825011,51.448506098005616
2030-04-11 06:00:00,193.2535205347831,-99.46427843535116,-20.317292266338935,-97.73287658085837,0.0,-81.10333536229153,49.6755747457355
2030-04-11 07:00:00,218.64936311315705,-91.76630167055859,0.0,-129.46445837912097,19.6374577761635,-80.11978131168358,29.28985435710058
2030-04-11 08:00:00,193.51120316711055,-87.20787425669585,-4.110315741188232,-96.00270848503533,0.0,-78.5770019835993,50.50537138321352
2030-04-11 09:00:00,175.4492528901137,-82.9608338811779,0.0,-129.00929329204607,46.37831094085266,-66.2353416113599,4.257167929073489
2030-04-11 10:00:00,157.91678215520096,-74.5917148682264,57.17749146324695,-182.54192541157636,61.951980873062666,-54.089664567098446,0.0
2030-04-11 11:00:00,164.86711705918333,-73.88628250006614,122.63607575661626,-237.64987811442188,67.61252392830477,-52.06968654085495,0.0
2030-04-11 12:00:00,127.79328989449186,-72.00242199436639,117.2675911735164,-228.81960613981664,70.86521109611931,-49.94459087586574,0.0
2030-04-11 13:00:00,126.52827988057288,-75.35717907331286,126.94864346666304,-237.06299891009257,73.1261900874357,-49.58552601465009,0.0
2030-04-11 14:00:00,132.53033418692212,-81.45408157946133,114.29669103670471,-231.92429399343337,76.55813645916531,-54.78459424728601,0.0
2030-04-11 15:00:00,148.56241874253283,-86.04904613143128,127.47660190318958,-254.4515510801812,71.10056108319486,-49.91750125889598,0.0
2030-04-11 16:00:00,162.7484941180446,-90.60299701961603,118.44796516526765,-252.0572409760166,68.39316884858022,-51.805687899215286,0.0
2030-04-11 17:00:00,140.29184774043642,-94.80897196029592,41.05652471757787,-191.61351278705612,69.39355085752584,-61.646983030224874,0.0
2030-04-11 18:00:00,120.088686883867,-99.36037951717265,0.0,-101.72322461948352,2.300559187258557,-73.22222689351679,55.08431783781975
2030-04-11 19:00:00,117.3284398501346,-108.05700973560295,-18.649549306297327,-105.38023319499052,0.0,-86.49600998347249,58.47488863598153
2030-04-11 20:00:00,186.29230581275988,-120.02933699152833,-13.795474364291747,-125.44802395688475,0.0,-95.60221322028792,61.93921731551518
2030-04-11 21:00:00,172.42155166634348,-122.5625930427284,-26.032724035179452,-116.61852089791093,0.0,-95.28550122098022,61.923026161613166
2030-04-11 22:00:00,188.29002442290675,-118.90432227581708,-18.98437085389304,-123.275853240194,0.0,-95.49436405025985,62.1178982639338
2030-04-11 23:00:00,179.7442660263896,-121.1561054324394,-20.62773704099436,-121.50442772831911,0.0,-96.1034840105591,62.43940831998799
2030-04-12 00:00:00,175.13763742971423,-117.2172386335502,-22.118780806793325,-115.4022707185736,0.0,-94.17055346322547,60.686137654598895
2030-04-12 01:00:00,154.5825784268036,-113.35816633125476,-30.327690939747185,-103.90780798589456,0.0,-91.00723097613502,58.116948483647775
2030-04-12 02:00:00,188.05891637102468,-107.931263700283,-38.7634477794212,-92.78573798226762,0.0,-87.68441323759475,54.92902593144129
2030-04-12 03:00:00,210.56886774731083,-102.96208334647508,-18.443790909141853,-106.21365256511352,0.0,-88.05429032071913,54.96198649474184
2030-04-12 04:00:00,212.87758070898144,-100.95494485523352,0.0,-123.15011502301422,2.423408532839573,-86.55731346068195,51.399992889293
2030-04-12 05:00:00,243.4680274511138,-85.23104471327427,30.310807247776324,-205.59689644920263,63.765968365584285,-83.85197019561201,0.0
2030-04-12 06:00:00,251.54852281696003,-83.0388882134473,47.59319200153868,-218.2633217556549,63.21662564390897,-83.12968455690304,0.0
2030-04-12 07:00:00,246.9937144300011,-76.7254774939455,70.71478193251255,-231.70689417031872,61.21239209303872,-80.49421540199229,0.0
2030-04-12 08:00:00,242.41474771027333,-72.1204110134314,75.25050733222518,-233.83297036324936,62.431932935157995,-78.40203828060976,0.0
2030-04-12 09:00:00,228.08719216472127,-78.3871943547059,100.37869756046688,-243.7095394041662,63.18019554762941,-66.85095892767288,0.0
2030-04-12 10:00:00,129.30475852526615,-66.74403061475823,103.76661292021844,-228.6419941194272,65.73030228719608,-58.18580938884918,0.0
2030-04-12 11:00:00,65.9538510718794,-60.43831332106947,100.96353462319608,-216.68204062444056,68.7268222700609,-52.71610336531387,0.0
2030-04-12 12:00:00,44.75020627751656,-63.34551601788677,112.05791895089315,-221.58315614401045,68.98761549898256,-46.892222992582106,0.0
2030-04-12 13:00:00,33.824712841136716,-66.92144072350753,119.48653001054252,-224.2299869351782,68.22663126558814,-42.708453244604016,0.0
2030-04-12 14:00:00,43.10025844970914,-73.56981808389251,125.95266014037291,-231.8633677012908,67.05103784120286,-42.16970667794533,0.0
2030-04-12 15:00:00,58.64483795260094,-81.28122210950869,120.99601942356696,-240.3918476712088,67.93750351733797,-45.71014680292672,0.0
2030-04-12 16:00:00,104.93222452602095,-83.42405583625509,131.53976668773896,-260.5141625873439,67.238392622069,-50.21904602316067,0.0
2030-04-12 17:00:00,176.7094344400366,-86.46542015461601,111.10120907117982,-253.65687223249503,68.39201233758718,-60.0035137589507,0.0
2030-04-12 18:00:00,144.88157501760267,-89.31852540691352,0.0,-127.2933236874519,33.83166091221665,-71.45350755562731,22.677159035663635
2030-04-12 19:00:00,120.37915444226017,-99.51812559273252,-23.00026954945912,-99.84685526738303,0.0,-85.34688860128608,57.8243512024186
2030-04-12 20:00:00,207.0848101779802,-112.1805398595477,-7.965719540888018,-130.40580230931118,0.0,-94.7014448001945,61.093229524135154
2030-04-12 21:00:00,207.90864772043727,-111.95167872096577,-8.695874586234595,-129.38433673890722,0.0,-97.09691157673296,63.14256700373244
2030-04-12 22:00:00,204.47554140209283,-116.34300662141924,-10.622942908233426,-123.73377247749931,0.0,-95.84373460105496,62.58165917212705
2030-04-12 23:00:00,192.9697076036855,-116.74899400518721,-11.27654362785995,-124.02057687567594,0.0,-95.86196262979206,62.215623442842336
2030-04-13 00:00:00,180.18775371861463,-115.21010014230863,-16.88922909206468,-120.16064232230336,0.0,-92.5292713756859,59.3694498890676
2030-04-13 01:00:00,149.3879742630461,-109.81213397713464,-21.47298197232186,-110.23847743755368,0.0,-86.88237997316081,54.92902593144129
2030-04-13 02:00:00,189.21327285186,-102.56223400090664,-33.48676908305168,-91.75231788922157,0.0,-82.98158182341388,51.35078091909708
2030-04-13 03:00:00,208.26015478564025,-97.76842616708495,-18.311337888126783,-103.8240211745574,0.0,-79.97015957579958,48.813395800453456
2030-04-13 04:00:00,208.26015478564025,-96.48206873298648,-0.5450552995877728,-118.12585912952729,0.0,-78.79369222105697,47.9188345473674
2030-04-13 05:00:00,185.17302516893687,-96.17078251001101,-26.9499366207196,-90.71214404376678,0.0,-80.71826825521951,49.382977464506325
2030-04-13 06:00:00,166.70332147557383,-93.79273113899863,-36.30822939247594,-78.66460545176506,0.0,-78.87875635516366,47.984177418471965
2030-04-13 07:00:00,162.66307379265072,-88.60959631080766,-30.91015822401232,-77.51992043160588,0.0,-77.91646833808238,47.2521059599025
2030-04-13 08:00:00,158.50003246764936,-84.03032038544768,-24.09475443474321,-79.20197552404807,0.0,-75.5621718042231,48.146667212988575
2030-04-13 09:00:00,157.33171596661487,-77.79495257305291,0.0,-140.5565084757559,53.941208506693215,-65.38491082008886,0.0
2030-04-13 10:00:00,156.00379139872712,-68.51582946040605,103.96250653711148,-229.6325077654133,63.98512719875794,-55.339841013629325,0.0
2030-04-13 11:00:00,96.55890902216832,-64.36558545586104,121.20131479502868,-239.17797770815056,66.35192694593388,-49.31156161395336,0.0
2030-04-13 12:00:00,67.81284998818956,-65.09071460893654,121.5850371638444,-236.372737269674,66.29467965178037,-43.99189667315829,0.0
2030-04-13 13:00:00,67.61057977392556,-69.23155035540844,126.90453591262737,-244.0047726914336,68.92978994933253,-44.2654983077465,0.0
2030-04-13 14:00:00,67.96148024680497,-75.7104705785265,124.60401598989311,-241.8573171027874,69.9220763813272,-45.444385423143785,0.0
2030-04-13 15:00:00,96.57062578762995,-77.98329008150165,138.7418720607974,-261.3469100957227,69.75900833131402,-47.57056873091641,0.0
2030-04-13 16:00:00,131.4086743233138,-80.75624417784739,133.6618596131192,-269.5394288920693,68.57184979699878,-51.5447453375989,0.0
2030-04-13 17:00:00,120.32653615291474,-83.28270166965945,59.74899743113804,-207.28128221395627,67.59575451890623,-58.74532046032312,0.0
2030-04-13 18:00:00,100.59259233412376,-87.97166988494928,-2.1150323795324084,-94.89222606229532,0.0,-69.66117220997751,55.059133418153856
2030-04-13 19:00:00,126.97012440110484,-96.45578298555257,-11.990538421205372,-107.53240609569002,0.0,-86.3573114802954,59.04389204453786
2030-04-13 20:00:00,206.18683259175668,-108.04876328867374,-15.376017940750671,-121.56730029498884,0.0,-93.82649942081197,60.93073972961855
2030-04-13 21:00:00,208.76317713553544,-111.26421844261993,-11.069164430220212,-128.14011956754348,0.0,-94.42270786075571,61.45116967646885
2030-04-13 22:00:00,221.16386709838295,-116.72093440198944,-9.48347303746209,-131.0503940524254,0.0,-94.57232959663975,61.69519349599204
2030-04-13 23:00:00,211.02255706357937,-117.43119310793338,-11.30916675706834,-127.40352077516125,0.0,-95.81183555076495,62.31334862175089
2030-04-14 00:00:00,178.90564242567234,-115.21010014230863,-16.848985460047004,-120.20088595432117,0.0,-92.5292713756859,59.3694498890676
2030-04-14 01:00:00,149.3879742630461,-109.81213397713464,-21.43273834030424,-110.27872106957102,0.0,-86.88237997316081,54.92902593144129
2030-04-14 02:00:00,189.21327285186,-102.56223400090664,-33.446525451034006,-91.79256152123888,0.0,-82.98158182341388,51.35078091909708
2030-04-14 03:00:00,208.26015478564025,-97.76842616708495,-24.590665530577496,-97.54469353210696,0.0,-79.97015957579958,48.813395800453456
2030-04-14 04:00:00,208.26015478564025,-96.48206873298648,-13.244083667123164,-105.42683076199182,0.0,-78.79369222105697,47.9188345473674
2030-04-14 05:00:00,185.17302516893687,-96.17078251001101,-35.36941075345459,-82.29266991103168,0.0,-80.71826825521951,49.382977464506325
2030-04-14 06:00:00,166.70332147557383,-93.79273113899863,-39.64070016583997,-75.33213467840096,0.0,-78.87875635516366,47.984177418471965
2030-04-14 07:00:00,162.66307379265072,-88.60959631080766,-38.62904874446696,-69.80102991115109,0.0,-77.91646833808238,47.2521059599025
2030-04-14 08:00:00,158.50003246764936,-84.0008608862946,-40.676549021927485,-62.53419424448338,0.0,-75.50948386456139,48.146667212988575
2030-04-14 09:00:00,157.21699657000863,-77.85063102645222,0.0,-113.41067104088188,26.717123181752868,-65.38301405426103,23.30020056241432
2030-04-14 10:00:00,155.89300604144043,-70.17040587857537,69.04344263925941,-196.39642823798113,63.98512719875794,-56.37832975772176,0.0
2030-04-14 11:00:00,140.29571611561275,-66.13646958905974,121.24155842704636,-240.8743465290277,66.35192694593388,-50.33923845149502,0.0
2030-04-14 12:00:00,97.80123243622894,-65.47511226490724,121.62528079586205,-237.21904347374905,66.29467965178037,-43.83779151131921,0.0
2030-04-14 13:00:00,79.99001945807959,-69.56572377193311,126.94477954464504,-244.83184301687967,68.92978994933253,-44.078692852721694,0.0
2030-04-14 14:00:00,69.96102664456612,-76.38210820777043,124.64425962191068,-243.12467609252732,69.9220763813272,-45.738847326791074,0.0
2030-04-14 15:00:00,96.95569493078985,-78.35170131578934,138.78211569281507,-262.2191995840126,69.75900833131402,-47.75155280284729,0.0
2030-04-14 16:00:00,133.24904933034486,-81.04022354179811,122.765692678783,-259.30607398026126,68.57184979699878,-51.78830081180581,0.0
2030-04-14 17:00:00,120.1999443876448,-84.36813152231889,43.5070161880634,-192.29053523055015,67.59575451890623,-59.35350813699688,0.0
2030-04-14 18:00:00,100.4342472514836,-89.04315957552637,-8.484272820061676,-89.54959531468147,0.0,-70.66944028335183,55.059133418153856
2030-04-14 19:00:00,127.54448326838246,-99.06899502694569,-11.950294789187751,-109.46938571955296,0.0,-87.18563707069414,59.04389204453786
2030-04-14 20:00:00,218.5825182903409,-110.0164429629184,-15.335774308732992,-122.18332211243889,0.0,-94.63612769721976,60.93073972961855
2030-04-14 21:00:00,256.0919668976039,-111.9139736291687,-11.028920798202591,-129.28597462184325,0.0,-94.98473874681747,61.45116967646885
2030-04-14 22:00:00,292.0466668321533,-116.72093440198944,-9.443229405444413,-131.26952971828723,0.0,-94.58751962058737,61.69519349599204
2030-04-14 23:00:00,288.2942382794008,-117.43119310793338,-11.26892312505072,-127.44376440717906,0.0,-95.81183555076495,62.31334862175089
2030-04-15 00:00:00,241.45372035209493,-115.21010014230863,-16.825394365416003,-120.22447704895193,0.0,-92.5292713756859,59.3694498890676
2030-04-15 01:00:00,192.24982178959544,-109.81213397713464,-21.409147245673186,-110.30231216420223,0.0,-86.88237997316081,54.92902593144129
2030-04-15 02:00:00,189.21327285186,-102.56223400090664,-33.422934356403005,-91.81615261587011,0.0,-82.98158182341388,51.35078091909708
2030-04-15 03:00:00,208.26015478564025,-97.76842616708495,-37.97327440743902,-84.16208465524505,0.0,-79.97015957579958,48.813395800453456
2030-04-15 04:00:00,208.26015478564025,-96.48206873298648,-30.296774364835017,-88.37414006427981,0.0,-78.79369222105697,47.9188345473674
2030-04-15 05:00:00,185.17302516893687,-96.17078251001101,-38.026901413306746,-79.63517925117958,0.0,-80.71826825521951,49.382977464506325
2030-04-15 06:00:00,166.70332147557383,-93.79273113899863,-39.3215733806947,-75.65126146354622,0.0,-78.87875635516366,47.984177418471965
2030-04-15 07:00:00,162.66307379265072,-88.60959631080766,-15.120944921683758,-93.30913373393425,0.0,-77.91646833808238,47.2521059599025
2030-04-15 08:00:00,158.52813274850814,-83.98613113671809,-12.121953123001049,-91.0028034510292,0.0,-75.48840868869672,48.146667212988575
2030-04-15 09:00:00,157.23673701731147,-77.8925371639974,0.0,-126.97678041411518,40.1850357522876,-65.49334259991258,9.832287991879639
2030-04-15 10:00:00,155.8494506061097,-70.06380608647987,62.342113901103176,-189.27800429038143,63.98512719875794,-56.6024106107908,0.0
2030-04-15 11:00:00,153.02725815916347,-64.7454961027031,121.26514952167736,-239.64787074525884,66.35192694593388,-50.33980925049889,0.0
2030-04-15 12:00:00,119.8349287140436,-64.95282693721208,121.64887189049306,-237.69164177416724,66.29467965178037,-44.301972237298514,0.0
2030-04-15 13:00:00,112.86810731629338,-69.22101657140479,126.96837063927605,-244.86828620860248,68.92978994933253,-44.78285812868353,0.0
2030-04-15 14:00:00,108.81331739509004,-76.52029209829446,124.6678507165418,-242.78712490194263,69.9220763813272,-46.58696793202171,0.0
2030-04-15 15:00:00,134.25644184851444,-79.16348217140614,138.80570678744607,-262.56732048740105,69.75900833131402,-48.85072040456328,0.0
2030-04-15 16:00:00,133.1263916043954,-81.88268288968243,101.27899273529395,-237.86973673374447,68.57184979699878,-52.870995960871035,0.0
2030-04-15 17:00:00,120.08908877965676,-85.00976436108522,23.020877626765127,-172.0419432861404,67.59575451890623,-59.935656093364734,0.0
2030-04-15 18:00:00,100.46199627883196,-88.85483044040505,-12.269274824971433,-85.13159462386693,0.0,-70.47871986638438,55.059133418153856
2030-04-15 19:00:00,183.7969812954416,-101.04772008574491,-11.926703694556693,-111.41737829489875,0.0,-87.77481521274899,59.04389204453786
2030-04-15 20:00:00,266.49211834139714,-109.92963356552536,-15.312183214101992,-122.42490732481428,0.0,-94.36878327574176,60.93073972961855
2030-04-15 21:00:00,274.8942350642101,-112.04111870615873,-11.005329703571531,-129.62922525235945,0.0,-94.98094124083059,61.45116967646885
2030-04-15 22:00:00,275.0505022539728,-116.72093440198944,-9.419638310813411,-131.11422877907398,0.0,-94.57232959663975,61.69519349599204
2030-04-15 23:00:00,254.31779414143148,-117.43119310793338,-11.24533203041966,-127.46735550180983,0.0,-95.81183555076495,62.31334862175089
2030-04-16 00:00:00,108.49489592945883,-115.21010014230863,-76.17541629419918,-60.874455120168925,0.0,-38.75283777315883,0.0
2030-04-16 01:00:00,184.2494256910168,-109.81213397713464,-21.38971928538882,-110.32174012448648,0.0,-86.88237997316081,54.92902593144129
2030-04-16 02:00:00,189.21327285186,-102.56223400090664,-33.403506396118644,-91.83558057615437,0.0,-82.98158182341388,51.35078091909708
2030-04-16 03:00:00,208.26015478564025,-97.76842616708495,-37.95384644715465,-84.18151261552974,0.0,-79.97015957579958,48.813395800453456
2030-04-16 04:00:00,208.26015478564025,-96.48206873298648,-20.477883790252804,-98.19303063886218,0.0,-78.79369222105697,47.9188345473674
2030-04-16 05:00:00,185.17302516893687,-96.17078251001101,-38.00747345302239,-79.65460721146383,0.0,-80.71826825521951,49.382977464506325
2030-04-16 06:00:00,166.70332147557383,-93.79273113899863,-39.09994965025453,-75.8728851939868,0.0,-78.87875635516366,47.984177418471965
2030-04-16 07:00:00,162.66307379265072,-88.60959631080766,-15.207378176555494,-93.22270047906248,0.0,-77.91646833808238,47.2521059599025
2030-04-16 08:00:00,158.54920795915223,-83.96403651235335,0.0,-111.18363740587345,8.076078170319647,-75.48840868869672,40.07058904266893
2030-04-16 09:00:00,157.27635841332267,-77.9134534083961,15.392549522906277,-164.1477902594711,62.01732374416724,-65.59882385511537,0.0
2030-04-16 10:00:00,155.84551656678923,-72.9718466379428,101.89075085057164,-231.94732893177704,63.98512719875794,-57.8728355498439,0.0
2030-04-16 11:00:00,111.85481655616059,-68.14049840533903,121.28457748196172,-242.93483235765777,66.35192694593388,-51.820152843331805,0.0
2030-04-16 12:00:00,76.35797328452918,-66.73397786349301,121.66829985077744,-238.67846192063553,66.29467965178037,-45.20789033362223,0.0
2030-04-16 13:00:00,73.50615574262157,-71.16700439146894,126.9877985995604,-246.41260326058864,68.92978994933253,-45.77816476693772,0.0
2030-04-16 14:00:00,87.88413891097478,-79.4539090956139,124.68727867682615,-246.18535948864653,69.9220763813272,-48.02320286126383,0.0
2030-04-16 15:00:00,129.2586412637811,-81.70291100564192,138.82513474773043,-265.4044700464788,69.75900833131402,-50.311277267832445,0.0
2030-04-16 16:00:00,132.97991889041805,-84.49437998508722,90.77348422344697,-230.50291446072333,68.57184979699878,-54.05862938645396,0.0
2030-04-16 17:00:00,119.98624175171244,-87.8579726451037,12.641730135329908,-164.24228033298232,67.59575451890623,-61.32976647037003,0.0
2030-04-16 18:00:00,100.36301303950675,-93.24674380854867,-12.249846864687072,-88.89366076587567,0.0,-71.96197415076426,55.059133418153856
2030-04-16 19:00:00,133.33722071939064,-103.11027012489296,-11.907275734272332,-111.9099035781769,0.0,-88.60447287733109,59.04389204453786
2030-04-16 20:00:00,185.12884972097527,-112.33749826493532,-15.292755253817631,-123.668230511179,0.0,-95.0865119072664,60.93073972961855
2030-04-16 21:00:00,186.10503391133443,-114.72870257494662,-10.985901743287172,-131.2567264130448,0.0,-95.86727913817377,61.45116967646885
