,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
2030-04-09 16:00:00,85.69881817236364,-90.45632784577695,132.9392212329226,-278.87659329478447,68.56433247554435,-55.82290515390287,0.0
2030-04-09 17:00:00,118.50983726852428,-91.89015083128653,124.32768142021654,-279.8957268100153,67.58881545294821,-62.60654173762055,0.0
2030-04-09 18:00:00,98.90994591599247,-96.17427187946531,0.0,-158.1105709038079,53.78506014604432,-72.80085116071348,1.266555950655004
2030-04-09 19:00:00,61.65651670568058,-105.46288862525148,-12.723415558096349,-114.49104221587322,0.0,-89.53809070657395,59.03637472308333
2030-04-09 20:00:00,115.93786938973788,-115.0557723247208,-16.11128762329804,-125.89477292543688,0.0,-96.47032308889402,60.92264415266754
2030-04-09 21:00:00,131.0923599636053,-118.03096712628599,-11.802619822607708,-132.5456555517571,0.0,-97.52147274606887,61.44307409951784
2030-04-09 22:00:00,158.2774740248169,-118.33962276146165,-10.216021284769624,-135.3150921275801,0.0,-97.27007784973581,61.68709791904097
2030-04-09 23:00:00,139.20019932866123,-118.61758820563976,-12.0435292945358,-131.0339283530684,0.0,-98.23844187639611,62.30525304479988
2030-04-10 00:00:00,107.02309141639398,-115.42317775409172,-7.680662781696638,-132.81801243268046,0.0,-94.43410037871648,59.36135431211658
2030-04-10 01:00:00,148.23361778221079,-109.71918654154194,0.0,-135.09867742774168,0.0,-88.6497392594656,54.9215086099868
2030-04-10 02:00:00,188.05891637102468,-102.39387638172,0.0,-160.976027062909,34.62937356415921,-83.83070416208534,16.714468288979845
2030-04-10 03:00:00,207.10579830480583,-97.60796031129757,1.2898778361672498,-184.6741254369172,60.80703498999196,-80.6719386821793,0.0
2030-04-10 04:00:00,207.10579830480583,-96.32423346499888,10.946082664225573,-189.84913036613167,59.91247373690589,-79.47192679031785,0.0
2030-04-10 05:00:00,183.4414904476844,-96.01294724202351,0.0,-154.85157379752127,37.337103499758655,-80.62712811153392,12.038934898789648
2030-04-10 06:00:00,164.9717867543204,-93.63928018401076,0.0,-137.08908383855623,22.26092670474645,-78.78989471507009,25.71631164776744
2030-04-10 07:00:00,161.5087173118154,-88.46403711921914,0.0,-138.98846286323487,30.6952415012679,-77.82836619918622,16.550503648173105
2030-04-10 08:00:00,156.50154507823663,-84.28878324050322,0.0,-135.84294954391908,31.75344304896976,-76.7041438829865,16.38686335355726
2030-04-10 09:00:00,154.75042875218787,-78.86459079915379,9.819517669453319,-163.2217816576922,62.01038467820921,-68.87898358222242,0.0
2030-04-10 10:00:00,153.10307271321017,-75.66158354574748,86.20132843140094,-223.28160230468984,63.97818813279992,-59.614291185601125,0.0
2030-04-10 11:00:00,146.01331511256467,-71.39427497045858,120.54865052896103,-249.77034441178736,66.34440962447945,-54.654463497534266,0.0
2030-04-10 12:00:00,120.25944493849146,-71.29208185337461,120.93237289777676,-244.4195896736292,66.28774058582235,-48.31690562156689,0.0
2030-04-10 13:00:00,96.67732726044595,-74.4898357071752,126.2545930817996,-250.85314410850424,68.9222726278781,-48.74469617067552,0.0
2030-04-10 14:00:00,82.68113932751476,-82.95141377146558,123.95316601398532,-251.95501418477036,69.91398080437614,-51.20285611638258,0.0
2030-04-10 15:00:00,96.42354473356045,-85.71801395390342,138.09827924552917,-273.41041241036686,69.75149100985959,-53.274470571109994,0.0
2030-04-10 16:00:00,121.76882141236185,-88.51897999460118,133.0155453626112,-284.5278300250143,68.56433247554435,-57.90536171537201,0.0
2030-04-10 17:00:00,115.22926997964532,-94.28018955268452,65.95887935789392,-237.1381377689754,67.58881545294821,-65.58458385580707,0.0
2030-04-10 18:00:00,96.02383631967133,-95.81039754526569,0.0,-128.45640247641722,17.043082978721486,-75.41476402008061,38.00853311797795
2030-04-10 19:00:00,66.13994742460909,-101.87078992901765,-12.647091428407748,-113.22987797006635,0.0,-89.72951756593646,59.03637472308333
2030-04-10 20:00:00,109.12932572598037,-111.28614000761831,-16.03496349360944,-123.48518207116194,0.0,-95.63563127297266,60.92264415266754
2030-04-10 21:00:00,97.10570187363646,-113.71504940942656,-11.726295692919107,-130.6766510074044,0.0,-96.44829755416993,61.44307409951784
2030-04-10 22:00:00,105.68657336888008,-116.52977835520448,-10.139697155081024,-133.40600794722968,0.0,-96.34196738653667,61.68709791904097
2030-04-10 23:00:00,106.65137369681452,-117.2382833359486,-11.9672051648472,-129.45330167748034,0.0,-97.26855884734105,62.30525304479988
2030-04-11 00:00:00,107.02309141639398,-115.02069782072363,0.0,-139.0391899327974,0.0,-93.67687768492803,59.36135431211658
2030-04-11 01:00:00,148.23361778221079,-109.63150028154882,0.0,-133.33321833964146,0.0,-87.95099815787535,54.9215086099868
2030-04-11 02:00:00,188.05891637102468,-102.39387638172,15.978746255992972,-204.85885091904763,63.34384185313911,-83.5929802873053,0.0
2030-04-11 03:00:00,207.10579830480583,-97.60796031129757,53.53400313110774,-236.4715094232965,60.80703498999196,-80.60965958399413,0.0
2030-04-11 04:00:00,207.10579830480583,-96.32423346499888,62.68143212959296,-241.1524018044001,59.91247373690589,-79.3245835580261,0.0
2030-04-11 05:00:00,183.4414904476844,-96.01294724202351,20.200572562026647,-199.09108125833745,61.3760383985483,-80.74561029832523,0.0
2030-04-11 06:00:00,164.9717867543204,-93.63928018401076,0.0,-172.4801435538143,57.65198642000428,-78.89926288749291,0.0
2030-04-11 07:00:00,161.5087173118154,-88.46403711921914,8.30354710219541,-175.8425136136034,59.24574514944095,-77.84659422792333,0.0
2030-04-11 08:00:00,156.00979016320525,-84.64229723033996,15.672981498922807,-180.4359118891593,60.14030640252702,-76.84928046381401,0.0
2030-04-11 09:00:00,151.7146851602929,-81.20013989200902,55.18336511947484,-211.66545782861607,62.01038467820921,-70.6317128874889,0.0
2030-04-11 10:00:00,133.448245871391,-74.97448264252444,120.38548835754476,-258.5658501118364,63.97818813279992,-63.12559524961932,0.0
2030-04-11 11:00:00,55.13793563448871,-69.35900009400393,120.62497465864963,-249.8116016461436,66.34440962447945,-59.50066161120492,0.0
2030-04-11 12:00:00,8.841628929480974,-68.59613647798437,121.00869702746536,-245.2027437315396,66.28774058582235,-52.13872716346793,0.0
2030-04-11 13:00:00,26.281133051626057,-72.5257535789094,126.3309172114882,-250.5515636539494,68.9222726278781,-50.82321682021517,0.0
2030-04-11 14:00:00,45.663199510214326,-79.73164240805532,124.02949014367393,-249.5665804322748,69.91398080437614,-52.25954098116745,0.0
2030-04-11 15:00:00,42.94032811059151,-83.38726253239133,138.17460337521777,-267.7827488255075,69.75149100985959,-55.109399708176966,0.0
2030-04-11 16:00:00,80.08908479302862,-86.56978511165265,133.0918694922998,-275.20973929046886,68.56433247554435,-60.019097331454525,0.0
2030-04-11 17:00:00,112.1205359082196,-85.98907409783747,101.70091981335484,-252.7400975047767,67.58881545294821,-66.2116055221203,0.0
2030-04-11 18:00:00,95.10994493543694,-89.93356461927658,0.0,-154.9933959256996,55.61179897223951,-74.42973151824388,0.0
2030-04-11 19:00:00,54.25174675074777,-100.9120946726523,0.0,-125.0740460644447,0.0,-88.22331947434816,59.03637472308333
2030-04-11 20:00:00,91.02503093881661,-113.66857569163028,-15.958639363920838,-126.46190327415752,0.0,-94.49486047450691,60.92264415266754
2030-04-11 21:00:00,121.79151163870029,-116.21323095662945,-11.649971563230508,-132.8302733442979,0.0,-95.85208911422615,61.44307409951784
2030-04-11 22:00:00,172.57410458779668,-116.83404967738043,-10.063373025392423,-134.12165114868867,0.0,-96.00171085011016,61.68709791904097
2030-04-11 23:00:00,178.62552503958432,-117.53378603212524,-11.8908810351586,-129.95192831329268,0.0,-97.20172274197151,62.30525304479988
2030-04-12 00:00:00,134.40951570792183,-115.6950051600703,-17.40246494279063,-122.38944010508794,0.0,-93.92447507527412,59.36135431211658
2030-04-12 01:00:00,148.23361778221079,-110.3619268272912,0.0,-134.35378272944035,0.0,-88.19100053624764,54.9215086099868
2030-04-12 02:00:00,188.05891637102468,-102.39387638172,0.0,-140.1568813617846,14.302914120178684,-83.6886774381752,37.04092773296037
2030-04-12 03:00:00,207.10579830480583,-97.60796031129757,3.668918271553992,-186.58980617808487,60.80703498999196,-80.50560791995292,0.0
2030-04-12 04:00:00,207.10579830480583,-96.32423346499888,27.382144121948045,-205.84333827578027,59.91247373690589,-79.296482013723,0.0
2030-04-12 05:00:00,183.4414904476844,-96.01294724202351,10.959884612327983,-189.850393308639,61.3760383985483,-80.62712811153392,0.0
2030-04-12 06:00:00,164.9717867543204,-93.63928018401076,17.193183806098432,-191.99857929242216,59.97723835251395,-78.78989471507009,0.0
2030-04-12 07:00:00,161.5087173118154,-88.46403711921914,40.036130956926165,-207.5750974683342,59.24574514944095,-77.82836619918622,0.0
2030-04-12 08:00:00,156.3750938143712,-85.05473021848297,55.956955404325754,-220.8058724869429,60.14030640252702,-77.14691343380673,0.0
2030-04-12 09:00:00,154.2465907163869,-81.81878937422346,111.90559924920626,-270.0254662759653,62.01038467820921,-69.38506023540936,0.0
2030-04-12 10:00:00,67.04673930098488,-78.32292854811647,120.45487392998903,-265.1888535314338,63.97818813279992,-61.82333352559453,0.0
2030-04-12 11:00:00,-18.69498487804958,-70.7812651726424,120.6943602310938,-253.05877736409684,66.34440962447945,-54.16927969466224,0.0
2030-04-12 12:00:00,-53.94292050180411,-69.7110705448465,121.07808259990952,-247.3864404110004,66.28774058582235,-48.62243863847141,0.0
2030-04-12 13:00:00,-54.62982987218039,-73.38162249658637,126.40030278393236,-251.23553983200463,68.9222726278781,-49.552535908254754,0.0
2030-04-12 14:00:00,-7.96051223984341,-83.31871382683721,124.09887571611819,-251.59584682338527,69.91398080437614,-50.49944829835158,0.0
2030-04-12 15:00:00,63.989076912981545,-85.28303292103533,138.24398894766205,-269.79352953946767,69.75149100985959,-52.088029736629885,0.0
2030-04-12 16:00:00,112.15523113296695,-88.39816325911954,133.16125506474395,-277.7379358180465,68.56433247554435,-57.57312744274986,0.0
2030-04-12 17:00:00,107.33913264140936,-91.60546521426328,31.324443640224327,-187.38961781301353,67.58881545294821,-64.19989502137491,0.0
2030-04-12 18:00:00,89.78379534639134,-96.62264782098553,0.0,-104.5800936712776,0.0,-74.44916282685733,55.05161609669938
2030-04-12 19:00:00,160.54152517700095,-106.98072621996448,-12.501381726274984,-115.59750455799984,0.0,-89.57594676090889,59.03637472308333
2030-04-12 20:00:00,193.52981522183015,-116.79108340998393,-15.88925379147662,-126.37488051100036,0.0,-96.30019482068077,60.92264415266754
2030-04-12 21:00:00,184.48949858596097,-120.59491336848372,-11.580585990786288,-134.77851404815283,0.0,-97.2746348569201,61.44307409951784
2030-04-12 22:00:00,178.63443632165854,-120.22049303831317,-9.993987452948204,-137.0259378039068,0.0,-97.3566609862372,61.68709791904097
2030-04-12 23:00:00,169.4455015635831,-119.79346095214692,-11.82149546271438,-132.77605569651496,0.0,-98.33262002487129,62.30525304479988
2030-04-13 00:00:00,157.9508948914363,-116.30617839222212,-17.340017927590846,-124.61814256836624,0.0,-94.72195133252377,59.36135431211658
2030-04-13 01:00:00,148.23361778221079,-110.53028444647792,-10.390225410910716,-125.72119598984953,0.0,-88.99075529708942,54.9215086099868
2030-04-13 02:00:00,188.05891637102468,-102.39387638172,0.0,-126.72203350419296,0.0,-83.96741437761396,51.34384185313905
2030-04-13 03:00:00,207.10579830480583,-97.60796031129757,0.0,-122.52540234958995,0.0,-80.88991552582752,48.80703498999196
2030-04-13 04:00:00,207.10579830480583,-96.32423346499888,0.0,-131.43998332313183,12.282247949457997,-79.69597964354523,35.630225787447955
2030-04-13 05:00:00,183.4414904476844,-96.01294724202351,0.0,-128.33509398727574,10.820623689513125,-80.89523203420924,38.555414709035176
2030-04-13 06:00:00,164.9717867543204,-93.63928018401076,0.0,-136.09185786059652,21.263700726786848,-79.1924303496819,26.713537625727096
2030-04-13 07:00:00,161.5087173118154,-88.46403711921914,1.5480684197764276,-169.08703493118446,59.24574514944095,-78.10406513383542,0.0
2030-04-13 08:00:00,156.6490715527461,-84.17025300642479,0.0,-161.4362434152467,57.5950927225432,-77.12663312419421,0.0
2030-04-13 09:00:00,155.1331545774865,-81.492969658721,0.0,-150.96547148518857,60.17333369290896,-68.71498025097651,0.0
2030-04-13 10:00:00,141.97433982946404,-80.54339094108707,3.865845107764244,-141.4163120565781,63.97818813279992,-61.46055690945912,0.0
2030-04-13 11:00:00,142.39663208432466,-76.21142761515966,53.41818078620008,-182.95980599993845,66.34440962447945,-55.52446968316076,0.0
2030-04-13 12:00:00,150.10010137820063,-75.85704383667462,121.14052961510924,-247.21714416792884,66.28774058582235,-49.49263920728367,0.0
2030-04-13 13:00:00,140.8168948390257,-79.40286061890617,126.46274979913208,-254.4896529065122,68.9222726278781,-49.619537858399326,0.0
2030-04-13 14:00:00,139.43331355013015,-85.62165044491815,104.00383941984899,-232.0720940868632,69.91398080437614,-51.03254233489407,0.0
2030-04-13 15:00:00,126.1190960582362,-88.87917271743775,58.40445599903467,-192.8948223535472,69.75149100985959,-53.65464815234645,0.0
2030-04-13 16:00:00,118.37654153426774,-92.19013442096798,8.621701656462506,-156.91484238825203,68.56433247554435,-58.057770175561245,0.0
2030-04-13 17:00:00,114.23245574331668,-93.73416085950963,0.0,-129.42670110318704,37.8128719736078,-63.75459595576274,17.775943479340413
2030-04-13 18:00:00,98.52722009069385,-97.61728524259136,0.0,-106.4875193482685,0.0,-73.88990671966678,55.05161609669938
2030-04-13 19:00:00,135.19587208991106,-106.42969496745184,-12.438934711075149,-114.44740805028914,0.0,-90.31285770948055,59.03637472308333
2030-04-13 20:00:00,189.99827408998863,-116.76828498238568,-15.82680677627684,-126.82639326100843,0.0,-96.98602440191539,60.92264415266754
2030-04-13 21:00:00,189.82614771130736,-118.25281336406852,-11.518138975586508,-133.20062864373403,0.0,-97.85337476932408,61.44307409951784
2030-04-13 22:00:00,181.34589060259623,-118.98411677241074,-9.93154043774848,-136.26821860929704,0.0,-98.23920137759352,61.68709791904097
2030-04-13 23:00:00,171.30998156402256,-119.48743590477112,-11.7590484475146,-132.24317348433215,0.0,-99.29035103476825,62.30525304479988
2030-04-14 00:00:00,176.1507685762772,-127.43356478534406,-22.415819427498263,-120.2227173283245,0.0,-100.23289202071771,63.0529374017749
2030-04-14 01:00:00,155.76090137725168,-119.30680220918532,-27.787662234679715,-111.87618348842534,0.0,-94.08397032672403,58.30430326451392
2030-04-14 02:00:00,175.36099508183725,-114.3630508707755,0.0,-130.92746262767375,0.0,-88.75303142230926,54.059907920201226
2030-04-14 03:00:00,192.09916405394776,-109.96646179472236,0.0,-127.58618955839027,0.0,-85.34514954966244,51.32765069923704
2030-04-14 04:00:00,193.8306987752003,-108.53980634463493,0.0,-132.94077535114502,7.479784052737671,-83.8876667518889,42.774624444994686
2030-04-14 05:00:00,173.62946036058474,-104.20898196357676,-0.7652821460623613,-122.84813568805428,0.0,-84.66615547920412,51.4415670320476
2030-04-14 06:00:00,192.09916405394776,-100.84796761804192,0.0,-142.61034096502544,23.552315905297288,-82.45524749362903,26.11631977448019
2030-04-14 07:00:00,217.49500663232263,-92.96234225686419,0.0,-159.33708545142736,49.22268453180232,-81.4542249154814,0.0
2030-04-14 08:00:00,192.4411475288516,-90.2833929344093,0.0,-109.81941570741763,7.5683057858811935,-81.27568094830201,42.93012653137436
2030-04-14 09:00:00,173.85589977155905,-88.5513251470461,0.0,-120.4467746557475,33.26879707956265,-70.19458214856138,17.359742724405464
2030-04-14 10:00:00,138.9322110658004,-83.58574783622896,0.0,-119.93549934264364,50.428613763874175,-59.36991275553896,0.0
2030-04-14 11:00:00,144.6936131787361,-83.32354248282921,40.00678563152212,-162.61954090103745,67.60500660685022,-58.168494514999,0.0
2030-04-14 12:00:00,146.62621610851147,-81.15683008668316,74.13152752164886,-194.38031042532705,70.85711551916825,-55.953811591516235,0.0
2030-04-14 13:00:00,140.72112681712315,-84.99370772707539,80.66289581181901,-200.76370189187216,73.11809451048464,-56.40566978477227,0.0
2030-04-14 14:00:00,152.04288885545793,-90.58010568560529,98.96148198012816,-225.64899687160553,76.54946262671785,-60.70112218090276,0.0
2030-04-14 15:00:00,146.96686329164913,-95.2383546618505,95.57032018072401,-232.3845599650167,71.09246550624391,-55.8417116397743,0.0
2030-04-14 16:00:00,142.77317890468476,-99.61891427251315,45.96707252378928,-189.49732232230235,68.38565152712567,-57.07064288817799,0.0
2030-04-14 17:00:00,134.90700314683727,-100.43978944811865,0.0,-142.38124484543596,55.41285624283682,-65.86519005611274,1.9725990377379503
2030-04-14 18:00:00,118.19293060817108,-104.20886188921077,0.0,-104.6931271860176,0.0,-76.67278460479393,57.377359703623824
2030-04-14 19:00:00,95.45802059228208,-111.73595209938924,-18.94593720485648,-109.75689592213892,0.0,-89.1083005987864,58.467371314526986
2030-04-14 20:00:00,155.37891326215959,-125.15810633852357,-14.091533373267396,-129.11398359911027,0.0,-98.11616218361779,61.931121738564165
2030-04-14 21:00:00,143.5751819296538,-128.22537171308159,-26.33513305971473,-121.29478470598542,0.0,-98.5642678900724,61.91493058466216
2030-04-14 22:00:00,132.44119535547088,-123.94277477501952,-19.283151298108574,-127.08865691809842,0.0,-98.65616753495544,62.10980268698279
2030-04-14 23:00:00,115.5871980340762,-125.65879488308404,-20.928002885786327,-125.15933767004572,0.0,-99.2554139796888,62.43073448754046
2030-04-15 00:00:00,116.48881455924312,-120.69575256747567,-16.567317318277333,-124.95289983799601,0.0,-97.03767048333737,60.67804207764789
2030-04-15 01:00:00,152.8510437055511,-116.76214694418616,0.0,-138.26594622366835,0.0,-93.70042222204675,58.10943116219329
2030-04-15 02:00:00,186.90455989018935,-109.43420619656445,0.0,-146.45835135062725,12.69109987969182,-89.454810528689,42.230408730294926
2030-04-15 03:00:00,209.41451126647553,-104.26071685697264,0.0,-189.472012183252,63.5496162948209,-89.67962288311367,0.0
2030-04-15 04:00:00,211.7232242281461,-102.25445522833093,18.64982939196329,-205.9617534835552,65.81588410067809,-88.06796134227194,0.0
2030-04-15 05:00:00,181.51524433379473,-85.05567219328816,63.40712190508964,-238.54590383511777,63.758451044129856,-84.0410859937598,0.0
2030-04-15 06:00:00,186.8128777020065,-82.86351569346118,74.2021483564057,-244.73043685510808,63.209686577950954,-83.48361211488246,0.0
2030-04-15 07:00:00,166.64728503201877,-76.63779123395238,70.39213902064705,-231.2521855240143,61.20545302708069,-80.77902835100997,0.0
2030-04-15 08:00:00,164.94677211806902,-71.88611949513916,74.9278644203597,-233.94282155308656,62.424993869199966,-79.63128507439454,0.0
2030-04-15 09:00:00,190.87942571844175,-80.85512195347769,111.47673969124412,-258.1235872574029,63.1732564816715,-69.48684011030036,0.0
2030-04-15 10:00:00,110.43421442905492,-76.06594824511717,103.49386298774992,-237.2085486082265,65.72336322123806,-62.90128873722847,0.0
2030-04-15 11:00:00,64.91827601307978,-69.21814287512677,100.68897040056754,-224.52184010889553,68.71930494860646,-57.92533032167808,0.0
2030-04-15 12:00:00,58.87663355138193,-71.43306250658452,111.7887975987444,-228.99999637280047,68.97951992203161,-52.5246433648789,0.0
2030-04-15 13:00:00,50.033540549771715,-74.93580953715377,119.2210372387135,-231.57714957118787,68.2191139441336,-48.41579391359471,0.0
2030-04-15 14:00:00,58.24798699196435,-81.59965755959534,125.68988880378367,-240.7666826173372,67.04352051974843,-47.03419771358028,0.0
2030-04-15 15:00:00,62.846333981726275,-88.92863509678261,120.73143379681778,-248.25478463309216,67.92998619588343,-50.52290225614513,0.0
2030-04-15 16:00:00,98.98992692386857,-91.12753479694663,131.27971678638949,-268.5015845240623,67.23087530061446,-54.81408696103438,0.0
2030-04-15 17:00:00,158.24567502735408,-92.17251035956643,120.27604696668664,-269.7511495689023,68.38449501613275,-63.94223408928747,0.0
2030-04-15 18:00:00,143.30086702543483,-94.6974484900288,3.838320875377349,-171.94120574920134,68.50130262642574,-74.65517940781706,0.0
2030-04-15 19:00:00,98.63572846867555,-102.9822366195358,0.0,-127.20496717567312,0.0,-87.70170831068799,57.81683388096411
2030-04-15 20:00:00,133.89493072302866,-112.58477351811575,-8.23386501918844,-131.61767070663836,0.0,-95.90829220283229,61.085133947184154
2030-04-15 21:00:00,134.50277270688184,-114.33937558057733,-8.965834354694946,-131.8339269057151,0.0,-99.09515922704145,63.13447142678143
2030-04-15 22:00:00,152.28802665862713,-116.15185057463428,-10.893809821773628,-126.64190498505604,0.0,-97.60653688017544,62.5735635951761
2030-04-15 23:00:00,153.01769801405953,-116.55783795840227,-11.547410541400154,-126.41744963623567,0.0,-97.39995255448785,62.207527865891336
2030-04-16 00:00:00,107.02309141639398,-115.02069782072363,-57.0656786621297,-81.45345355479321,0.0,-93.25079751319743,19.46222964646728
2030-04-16 01:00:00,148.23361778221079,-109.63150028154882,0.0,-132.72224827869877,0.0,-87.35782772272114,54.9215086099868
2030-04-16 02:00:00,188.05891637102468,-102.39387638172,0.0,-137.4446594963465,12.362958411772068,-82.888163176136,38.98088344136698
2030-04-16 03:00:00,207.10579830480583,-97.60796031129757,0.0,-181.57604997079125,59.594166587416,-79.87977893331129,0.0
2030-04-16 04:00:00,207.10579830480583,-96.32423346499888,31.850771211184224,-210.28459390628632,59.91247373690589,-78.7048305809635,0.0
2030-04-16 05:00:00,183.4414904476844,-96.01294724202351,24.731583221882488,-203.6220919181933,61.3760383985483,-80.62712811153392,0.0
2030-04-16 06:00:00,164.9717867543204,-93.63928018401076,29.76220430513081,-204.5675997914545,59.97723835251395,-78.78989471507009,0.0
2030-04-16 07:00:00,161.5087173118154,-88.46403711921914,43.101925894682495,-210.64089240609064,59.24574514944095,-77.82836619918622,0.0
2030-04-16 08:00:00,156.75444760596747,-83.92053950108982,53.92437378100658,-217.05355701601,60.14030640252702,-75.55761086758832,0.0
2030-04-16 09:00:00,155.28545809974185,-78.01851398347763,110.65320625939944,-259.8105393390469,62.01038467820921,-66.1711400376156,0.0
2030-04-16 10:00:00,85.24181904647595,-74.49351138474368,120.69078487629928,-251.97185607279425,63.97818813279992,-58.20550526980321,0.0
2030-04-16 11:00:00,43.52645255044081,-68.36488607572187,120.93027117740404,-242.1697442655777,66.34440962447945,-51.76511903840981,0.0
2030-04-16 12:00:00,48.801419648364565,-67.49851574416084,121.31399354621976,-237.9341862836618,66.28774058582235,-45.70596237187135,0.0
2030-04-16 13:00:00,75.98085010993782,-71.16722845236575,126.6362137302426,-244.53636718031248,68.9222726278781,-45.94870483846398,0.0
2030-04-16 14:00:00,107.86381197974968,-79.09517100152993,124.33478666242841,-244.08027534850768,69.91398080437614,-48.140597675749056,0.0
2030-04-16 15:00:00,142.2213490349568,-81.1649997040629,133.85549680305382,-258.2579918700676,69.75149100985959,-50.33857372955072,0.0
2030-04-16 16:00:00,131.08998219817204,-83.92680786574442,85.74919341703331,-223.3215527102648,68.56433247554435,-54.02284346382464,0.0
2030-04-16 17:00:00,118.18570052881569,-86.73948682065473,23.046195316415265,-172.06331068099144,67.58881545294821,-61.049393274544286,0.0
2030-04-16 18:00:00,98.62486856667874,-91.29216568252423,0.0,-98.12207773197133,0.0,-71.2611255315876,55.05161609669938
2030-04-16 19:00:00,157.5872637069142,-102.39596551417083,-12.265470779964744,-111.23185953559914,0.0,-88.20943682586221,59.03637472308333
2030-04-16 20:00:00,219.00971195521103,-109.68235831234485,-15.653342845166378,-120.7669850184061,0.0,-94.32549170749107,60.92264415266754
2030-04-16 21:00:00,218.13769140196288,-111.94554068276624,-11.344675044476048,-128.21261750000076,0.0,-95.26271618505882,61.44307409951784
2030-04-16 22:00:00,217.51173335199928,-116.52977835520448,-9.758076506637961,-130.5988536536006,0.0,-94.89663660792131,61.68709791904097
2030-04-16 23:00:00,213.3491297362125,-117.2382833359486,-11.58558451640414,-126.95309874246912,0.0,-95.76398697533001,62.30525304479988
2030-04-17 00:00:00,200.36640598781648,-115.02069782072363,-17.11104553852499,-119.76579915458387,0.0,-92.42446021044736,59.36135431211658
2030-04-17 01:00:00,168.23437961106447,-109.63150028154882,-21.695127308365674,-109.85014824493328,0.0,-86.78364481750134,54.9215086099868
2030-04-17 02:00:00,188.05891637102468,-102.39387638172,0.0,-125.08170108457396,0.0,-82.888163176136,51.34384185313905
2030-04-17 03:00:00,207.10579830480583,-97.60796031129757,0.0,-121.98188338337557,0.0,-79.87977893331129,48.80703498999196
2030-04-17 04:00:00,207.10579830480583,-96.32423346499888,0.0,-160.07499902928885,41.55365007109276,-78.7048305809635,6.358823665813134
2030-04-17 05:00:00,183.4414904476844,-96.01294724202351,0.0,-147.95981452659908,30.445344228836348,-80.62712811153392,18.93069416971207
2030-04-17 06:00:00,164.9717867543204,-93.63928018401076,0.0,-123.52571153561576,8.69755440180569,-78.78989471507009,39.279683950708254
2030-04-17 07:00:00,161.5087173118154,-88.46403711921914,0.0,-109.53984030810805,1.2466189461410977,-77.82836619918622,45.99912620329991
2030-04-17 08:00:00,156.5577456399542,-83.86898537757202,0.0,-103.14392713373626,0.2926290090687189,-75.46277257619727,47.847677393458355
2030-04-17 09:00:00,154.57466149541503,-77.83836914615665,15.916959347817736,-164.77626255167388,62.01038467820921,-65.70420972636782,0.0
2030-04-17 10:00:00,153.0663505679613,-70.68770548234647,120.74629333425456,-249.1317196782611,63.97818813279992,-56.22242359549148,0.0
2030-04-17 11:00:00,88.9758619557051,-65.44948222574442,120.98577963535944,-240.53144386722212,66.34440962447945,-50.249279761331536,0.0
2030-04-17 12:00:00,56.52332176906657,-64.41058284637495,121.36950200417516,-236.3841829231933,66.28774058582235,-43.990769871704735,0.0
2030-04-17 13:00:00,51.58462919014892,-68.3669386018571,126.6917221881979,-243.51729958122405,68.9222726278781,-44.46499321426438,0.0
2030-04-17 14:00:00,56.09760691293377,-77.01935270742433,124.39029512038373,-243.72430214195583,69.91398080437614,-46.77985568350789,0.0
2030-04-17 15:00:00,83.65135600932354,-79.65965628326512,138.53540835192757,-263.94036360238846,69.75149100985959,-48.95342827339073,0.0
2030-04-17 16:00:00,116.52254281095973,-82.49719056040179,133.4526744690096,-272.23980492587907,68.56433247554435,-52.86678707793817,0.0
2030-04-17 17:00:00,118.22475991920965,-84.43723065588118,77.0437942381959,-226.9943636437688,67.58881545294821,-59.86421540103765,0.0
2030-04-17 18:00:00,98.6795236129492,-88.32557109098445,0.0,-112.79622422966897,14.321746435954536,-70.14722948935946,40.729869660744896
2030-04-17 19:00:00,128.48669931957193,-99.65840433244259,-12.209962322009346,-111.3194468592328,0.0,-87.15572630805286,59.03637472308333
2030-04-17 20:00:00,196.35415349404505,-107.49283240031764,-15.597834387211035,-121.03364472942349,0.0,-93.60320606878211,60.92264415266754
2030-04-17 21:00:00,210.495167718138,-111.08183102183445,-11.289166586520707,-128.510558878138,0.0,-94.7918254426828,61.44307409951784
2030-04-17 22:00:00,218.95849359970725,-116.52977835520448,-9.70256804868262,-130.67782336189612,0.0,-94.63992520320664,61.68709791904097
2030-04-17 23:00:00,222.36620092002795,-117.2382833359486,-11.530076058448797,-127.0086072004242,0.0,-95.70398638073696,62.30525304479988
2030-04-18 00:00:00,203.31271641656804,-115.02069782072363,-17.05692479201855,-119.81991990109054,0.0,-92.42446021044736,59.36135431211658
2030-04-18 01:00:00,169.66552246937317,-109.63150028154882,-21.64100656185923,-109.90426899143948,0.0,-86.78364481750134,54.9215086099868
2030-04-18 02:00:00,188.05891637102468,-102.39387638172,0.0,-125.08170108457396,0.0,-82.888163176136,51.34384185313905
2030-04-18 03:00:00,207.10579830480583,-97.60796031129757,0.0,-121.98188338337557,0.0,-79.87977893331129,48.80703498999196
2030-04-18 04:00:00,207.10579830480583,-96.32423346499888,0.0,-118.52134895819609,0.0,-78.7048305809635,47.91247373690589
2030-04-18 05:00:00,183.4414904476844,-96.01294724202351,-22.07350927866992,-95.4409610190928,0.0,-80.62712811153392,49.3760383985483
