time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-01 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-01 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-01 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-01 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-01 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-02 00:00:00,122.7934469827371,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 01:00:00,43.57119965479697,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 17:00:00,46.94327544118519,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 18:00:00,110.8866719467098,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 22:00:00,193.40040967904267,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-02 23:00:00,178.16072929537427,0.0,0.0,0.0,0.0,0.0,42.04765690117678,0.0
2030-01-03 00:00:00,101.6041151748696,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 01:00:00,38.136173840586586,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 07:00:00,24.187378603413567,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 08:00:00,25.433717266610397,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 16:00:00,2.5689693252912846,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 17:00:00,60.65688036430462,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 18:00:00,116.65433766994452,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-03 23:00:00,172.5153471948148,0.0,0.0,0.0,0.0,0.0,42.18642804606514,0.0
2030-01-04 00:00:00,84.3680657047983,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 01:00:00,31.488626743609807,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 17:00:00,20.314446992719848,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 18:00:00,107.80124032060678,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 22:00:00,171.54923801323343,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-04 23:00:00,183.73203116802608,0.0,0.0,0.0,0.0,0.0,42.60274148073028,0.0
2030-01-05 00:00:00,142.74446182124444,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 01:00:00,67.7266841395626,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 02:00:00,31.652025590857416,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 18:00:00,58.75966270578675,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-05 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,41.70072903895584,0.0
2030-01-06 00:00:00,181.18216007347783,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 01:00:00,115.69245782938123,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 02:00:00,57.28266981722974,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 03:00:00,31.47456112006396,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 04:00:00,4.7837518799120815,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 05:00:00,18.506069968325637,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 06:00:00,71.52160049719089,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 07:00:00,112.70443355401268,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 08:00:00,114.35634364391505,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 09:00:00,58.25770262630434,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 16:00:00,54.745755483024304,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 17:00:00,154.77320146220083,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 18:00:00,184.00146288985212,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-06 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,39.896704155407,0.0
2030-01-07 00:00:00,195.49023977945808,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 01:00:00,170.61542801412043,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 02:00:00,137.4064743903251,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 03:00:00,117.86828728488192,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 04:00:00,77.51733004616376,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 05:00:00,61.77846690139225,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 06:00:00,87.14255707143171,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 07:00:00,88.09772807028313,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 08:00:00,63.344648169771006,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 09:00:00,42.616505141682765,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 15:00:00,10.118497939320184,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 16:00:00,76.49474022749662,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 17:00:00,137.54529398694092,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 18:00:00,181.49985712261787,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-07 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,38.30083598919072,0.0
2030-01-08 00:00:00,196.7391800834534,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 01:00:00,187.90991794789235,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 02:00:00,162.29527927460927,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 03:00:00,125.54431577164324,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 04:00:00,88.29609075908806,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 05:00:00,80.68343106379086,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 06:00:00,129.28033689587735,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 07:00:00,158.89071749487957,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 08:00:00,159.01046886167202,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 09:00:00,151.09435655736735,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 10:00:00,69.36015600111726,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 11:00:00,0.9263139912316092,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 15:00:00,14.441155505870276,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 16:00:00,70.77280354866457,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 17:00:00,149.51058666094443,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 18:00:00,178.46078790921837,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-08 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,37.051895685195376,0.0
2030-01-09 00:00:00,197.8493492425604,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 01:00:00,189.02008710699928,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 02:00:00,179.92634874480703,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 03:00:00,155.4755022812726,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 04:00:00,124.12246849842693,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 05:00:00,119.13974373768684,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 06:00:00,159.913331885234,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 07:00:00,166.65471494861282,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 08:00:00,162.56630375831168,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 09:00:00,158.85313667407559,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 10:00:00,121.35257452009733,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 11:00:00,35.06517027554594,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 18:00:00,50.59991410042874,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-09 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.9417265260884,0.0
2030-01-10 00:00:00,190.83957667566625,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 01:00:00,133.88386554505385,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 02:00:00,91.63414121083424,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 03:00:00,47.85918294444991,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 04:00:00,23.817329771257533,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 05:00:00,29.881809227193767,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 06:00:00,66.35165078716122,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 07:00:00,100.00223199208844,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 08:00:00,95.74713091999112,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 09:00:00,45.80824147411532,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 18:00:00,51.43254096975898,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-10 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,35.10909965675816,0.0
2030-01-11 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 01:00:00,164.49024999938868,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 02:00:00,107.06551997597838,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 03:00:00,68.40085081195609,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 04:00:00,47.72944243937658,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 05:00:00,39.746565735882335,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 06:00:00,68.65389466668512,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 07:00:00,58.22174144377926,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 08:00:00,73.01890750722718,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 09:00:00,78.37380769988258,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 18:00:00,44.258603121438895,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-11 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,34.27647278742794,0.0
2030-01-12 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 01:00:00,154.59282223155492,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 02:00:00,106.36745954615041,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 03:00:00,48.11506671802395,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 04:00:00,22.09774231944938,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
2030-01-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,33.51323149054188,0.0
