time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-02 02:00:00,99.56458871107662,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 03:00:00,55.888706169657496,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 04:00:00,26.87709241872254,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 05:00:00,21.27937202969074,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 06:00:00,53.92248940404468,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 07:00:00,80.41078969253273,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 08:00:00,77.19354745736574,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 09:00:00,41.34039881375256,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 10:00:00,15.24701957014404,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 16:00:00,72.81602691553361,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 17:00:00,142.60799982189909,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 18:00:00,190.38935375198136,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-02 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,32.68060462121164,0.0
2030-01-03 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 01:00:00,193.8032190756037,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 02:00:00,122.43930495295407,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 03:00:00,66.88613254074988,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 04:00:00,28.85281921216492,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 17:00:00,65.2140781251446,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 18:00:00,172.38734482177088,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-03 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.9867488967698,0.0
2030-01-04 00:00:00,189.89294927844327,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 01:00:00,112.02504145237644,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 02:00:00,78.57696733732891,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 03:00:00,43.615961495374805,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 04:00:00,13.607188454133336,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 17:00:00,10.930234242701516,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 18:00:00,109.86899284480224,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-04 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,31.223507599883735,0.0
2030-01-05 00:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 01:00:00,133.87373341568684,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 02:00:00,61.65921188732274,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 03:00:00,20.226713986157428,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 06:00:00,30.340468021072404,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 07:00:00,56.407130733524895,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 08:00:00,60.54410262013223,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 09:00:00,24.55392364439298,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 16:00:00,30.710028256150075,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 17:00:00,96.82883623396032,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 18:00:00,179.98284258123613,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-05 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,30.460266302997702,0.0
2030-01-06 00:00:00,167.34884591098535,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 01:00:00,106.69846156703288,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 02:00:00,56.78667477863509,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 03:00:00,32.49603368125182,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 06:00:00,29.45346433146777,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 07:00:00,49.45133055869937,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 08:00:00,53.67399695441024,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 09:00:00,17.032034736755758,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 18:00:00,0.478304288535245,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 19:00:00,167.21105768808224,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 20:00:00,186.29882444605417,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 21:00:00,178.0311224565052,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 22:00:00,161.69425615964204,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-06 23:00:00,146.0542748882787,0.0,0.0,0.0,0.0,0.0,29.83579615100002,0.0
2030-01-07 00:00:00,74.92010383329239,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 01:00:00,43.23353856300152,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 02:00:00,27.433337618192503,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 03:00:00,15.942391957068526,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 06:00:00,27.09260630467543,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 07:00:00,48.056105876550944,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 08:00:00,47.60253333657968,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 09:00:00,2.5918308538880233,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 18:00:00,10.91072591635076,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 21:00:00,197.59362368289752,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 22:00:00,168.7452122056471,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-07 23:00:00,131.98005694872313,0.0,0.0,0.0,0.0,0.0,29.14194042655816,0.0
2030-01-08 00:00:00,92.9656201596663,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 01:00:00,53.10425798471695,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 02:00:00,28.984877179438,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 03:00:00,16.68574364797536,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 05:00:00,2.96906483417629,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 06:00:00,43.85137816930316,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 07:00:00,59.231193933585594,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 08:00:00,48.296389061021536,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 09:00:00,0.88370274830363,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 18:00:00,43.52501723254268,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 19:00:00,197.94850833940436,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 22:00:00,196.30705853035363,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-08 23:00:00,164.8497916174727,0.0,0.0,0.0,0.0,0.0,28.4480847021163,0.0
2030-01-09 00:00:00,82.34046975451896,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 01:00:00,33.859258191469195,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 02:00:00,0.9268041378639325,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 06:00:00,23.258180448380145,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 07:00:00,34.11314279161583,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 08:00:00,18.49974656715988,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 18:00:00,56.19322749611797,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 19:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 20:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 21:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 22:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-09 23:00:00,200.0,0.0,0.0,0.0,0.0,0.0,27.82361455011862,0.0
2030-01-10 00:00:00,153.85083971581062,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 01:00:00,119.31748066870048,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 02:00:00,95.54943438425536,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 03:00:00,74.48313066585212,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 04:00:00,54.87615640112776,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 05:00:00,43.626742637598234,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 06:00:00,55.92769098194657,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 07:00:00,25.73220022593512,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 08:00:00,10.385808452857006,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 19:00:00,157.66587605133245,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 20:00:00,196.2550463633416,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 21:00:00,163.09458970701624,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 22:00:00,165.17164629628465,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-10 23:00:00,198.89667604407833,0.0,0.0,0.0,0.0,0.0,27.12975882567676,0.0
2030-01-11 00:00:00,175.5389914397532,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 01:00:00,101.86563981883825,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 02:00:00,70.89761131246875,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 03:00:00,48.26479484913527,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 04:00:00,49.26265918801526,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 05:00:00,45.97575102934773,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 06:00:00,42.186922813520326,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 07:00:00,33.108034669483125,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 19:00:00,152.39547857884725,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 20:00:00,158.88336118087386,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 21:00:00,181.39927216244507,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 22:00:00,155.88505234734035,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-11 23:00:00,134.65319802973892,0.0,0.0,0.0,0.0,0.0,26.57467424612328,0.0
2030-01-12 00:00:00,96.59594150044595,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
2030-01-12 01:00:00,60.29831140303185,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
2030-01-12 02:00:00,54.31080654523804,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
2030-01-12 03:00:00,45.11502167924633,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
2030-01-12 04:00:00,12.0471411730566,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
2030-01-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,25.880818521681416,0.0
