time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-11-28 18:00:00,0.0,164.0161654332645,0.0,99.9999999999999,60.005383285769845,73.72682765977596,0.0,0
2030-11-28 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,79.26742092078115,0.0,0
2030-11-28 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,81.708236938696,0.0,0
2030-11-28 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,81.03154581508521,0.0,0
2030-11-28 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,78.04036419991053,0.0,0
2030-11-28 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,73.06195646845536,0.0,0
2030-11-29 00:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,86.83217758647363,0.0,0
2030-11-29 01:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,108.12356936986444,0.0,0
2030-11-29 02:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,123.29075873542413,0.0,0
2030-11-29 03:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,123.91869263833809,0.0,0
2030-11-29 04:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,96.67227121801886,0.0,0
2030-11-29 05:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,55.11043430279845,0.0,0
2030-11-29 06:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,35.60754602406012,0.0,0
2030-11-29 07:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,27.555217151399226,0.0,0
2030-11-29 08:00:00,0.0,164.0161654332645,0.0,99.9999999999999,13.016095445632468,25.486729000623928,0.0,0
2030-11-29 09:00:00,0.0,164.0161654332645,0.0,99.9999999999999,69.42075341857871,17.360525551149635,0.0,0
2030-11-29 10:00:00,0.0,164.0161654332645,0.0,21.96956079556577,131.13242848913055,34.056179910978656,0.0,0
2030-11-29 11:00:00,0.0,164.0161654332645,0.0,0.0,182.42649407755985,33.46518329647145,0.0,0
2030-11-29 12:00:00,0.0,164.0161654332645,0.0,0.0,215.89501695319544,33.83455618053847,0.0,0
2030-11-29 13:00:00,0.0,164.0161654332645,0.0,0.0,228.59695118602647,34.499427371859085,0.0,0
2030-11-29 14:00:00,0.0,164.0161654332645,0.0,0.0,228.99985850413904,32.72643752833743,0.0,0
2030-11-29 15:00:00,0.0,164.0161654332645,0.0,0.0,211.42043832340823,30.953447684815757,0.0,0
2030-11-29 16:00:00,0.0,164.0161654332645,0.0,0.0,176.8982033573785,31.692193452949773,0.0,0
2030-11-29 17:00:00,0.0,164.0161654332645,0.0,50.78478408746969,125.57159753033513,38.56252909659624,0.0,0
