time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-03 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,121.40621828091425,0.0,0
2030-01-03 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,114.55435128147111,0.0,0
2030-01-03 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,111.98720973720536,0.0,0
2030-01-03 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,110.91159589880225,0.0,0
2030-01-03 09:00:00,0.0,164.0161654332645,0.0,0.0,50.4077878167221,95.59000866770248,0.0,0
2030-01-03 10:00:00,0.0,164.0161654332645,0.0,0.0,119.22151787497268,57.10504787676033,0.0,0
2030-01-03 11:00:00,0.0,164.0161654332645,0.0,0.0,173.69683551845495,50.01308850267366,0.0,0
2030-01-03 12:00:00,0.0,164.0161654332645,0.0,0.0,210.8660709855648,45.28511558661589,0.0,0
2030-01-03 13:00:00,0.0,164.0161654332645,0.0,0.0,230.3499825862724,38.34090536615604,0.0,0
2030-01-03 14:00:00,0.0,164.0161654332645,0.0,0.0,232.1402873507489,32.2093154906436,0.0,0
2030-01-03 15:00:00,0.0,164.0161654332645,0.0,0.0,218.3899657938424,30.14082733986833,0.0,0
2030-01-03 16:00:00,0.0,164.0161654332645,0.0,0.0,187.9039036973628,40.18776978649109,0.0,0
2030-01-03 17:00:00,0.0,164.0161654332645,0.0,0.0,139.33197697917694,66.7087428625027,0.0,0
2030-01-03 18:00:00,0.0,164.0161654332645,0.0,0.0,75.97021599054014,102.31702763233093,0.0,0
2030-01-03 19:00:00,0.0,164.0161654332645,0.0,56.12159719577414,13.430243937084391,135.59087577485573,0.0,0
2030-01-03 20:00:00,0.0,164.0161654332645,0.0,79.01424548132957,0.0,147.54156606595987,0.0,0
2030-01-03 21:00:00,0.0,164.0161654332645,0.0,83.39758318082244,0.0,148.3453214616897,0.0,0
2030-01-03 22:00:00,0.0,164.0161654332645,0.0,70.53068134172321,0.0,152.47638779709519,0.0,0
2030-01-03 23:00:00,0.0,164.0161654332645,0.0,52.173409878701534,0.0,149.93731859201853,0.0,0
2030-01-04 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,145.43614062677787,0.0,0
2030-01-04 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,142.3769944009349,0.0,0
2030-01-04 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,145.3556173380513,0.0,0
2030-01-04 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,144.47355489089927,0.0,0
2030-01-04 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,140.46142662416335,0.0,0
2030-01-04 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,135.4741539434905,0.0,0
2030-01-04 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,128.41765436627432,0.0,0
2030-01-04 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,121.02576421032524,0.0,0
2030-01-04 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,120.00629505030027,0.0,0
2030-01-04 09:00:00,0.0,164.0161654332645,0.0,0.0,49.816147114647904,98.03304092292176,0.0,0
2030-01-04 10:00:00,0.0,164.0161654332645,0.0,0.0,118.75826320524855,44.54636981848187,0.0,0
2030-01-04 11:00:00,0.0,164.0161654332645,0.0,0.0,171.46220858672072,31.839942606576574,0.0,0
2030-01-04 12:00:00,0.0,164.0161654332645,0.0,0.0,199.14093555185812,25.92997646150436,0.0,0
2030-01-04 13:00:00,0.0,164.0161654332645,0.0,0.0,218.47102057002652,22.82724423534143,0.0,0
2030-01-04 14:00:00,0.0,164.0161654332645,0.0,0.0,219.31706677399265,22.753369658528047,0.0,0
2030-01-04 15:00:00,0.0,164.0161654332645,0.0,0.0,211.00865639476464,26.742596806451782,0.0,0
2030-01-04 16:00:00,0.0,164.0161654332645,0.0,0.0,179.11093958313603,35.016549409552916,0.0,0
2030-01-04 17:00:00,0.0,164.0161654332645,0.0,0.0,134.56335292045884,53.559068189717,0.0,0
2030-01-04 18:00:00,0.0,164.0161654332645,0.0,0.0,71.46487204424507,79.13666291982142,0.0,0
2030-01-04 19:00:00,0.0,164.0161654332645,0.0,82.40858672948013,9.762071584224351,111.33120349510236,0.0,0
2030-01-04 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,119.23356697683207,0.0,0
2030-01-04 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,119.1390075185109,0.0,0
2030-01-04 22:00:00,0.0,164.0161654332645,0.0,87.67634879274954,0.0,136.09396164295498,0.0,0
2030-01-04 23:00:00,0.0,164.0161654332645,0.0,58.110826535598335,0.0,144.76314323200782,0.0,0
2030-01-05 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,148.63564854856637,0.0,0
2030-01-05 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,158.63605001179673,0.0,0
2030-01-05 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,168.78420062865385,0.0,0
2030-01-05 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,174.72667158752395,0.0,0
2030-01-05 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,171.23757532462696,0.0,0
2030-01-05 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,167.61402733192955,0.0,0
2030-01-05 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,150.53865764727962,0.0,0
2030-01-05 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,136.259440695017,0.0,0
2030-01-05 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,121.02207048148456,0.0,0
2030-01-05 09:00:00,0.0,164.0161654332645,0.0,0.0,45.49716998950623,102.08727769844128,0.0,0
2030-01-05 10:00:00,0.0,164.0161654332645,0.0,0.0,112.7880168806178,61.5375224855645,0.0,0
2030-01-05 11:00:00,0.0,164.0161654332645,0.0,0.0,169.48967848600532,66.8564920161295,0.0,0
2030-01-05 12:00:00,0.0,164.0161654332645,0.0,0.0,204.77867980192323,68.48173270602439,0.0,0
2030-01-05 13:00:00,0.0,164.0161654332645,0.0,0.0,227.90236500179145,62.49789198413874,0.0,0
2030-01-05 14:00:00,0.0,164.0161654332645,0.0,0.0,231.12089042107505,57.84379364489437,0.0,0
2030-01-05 15:00:00,0.0,164.0161654332645,0.0,0.0,215.26373632408223,66.4871191320625,0.0,0
2030-01-05 16:00:00,0.0,164.0161654332645,0.0,0.0,184.79719837077116,74.97087553331366,0.0,0
2030-01-05 17:00:00,0.0,164.0161654332645,0.0,0.0,129.67225923641143,92.91205525821667,0.0,0
2030-01-05 18:00:00,0.0,164.0161654332645,0.0,0.0,51.65023329107792,120.77754563223216,0.0,0
2030-01-05 19:00:00,0.0,164.0161654332645,0.0,45.11532483003464,9.821235654431774,152.46382911903692,0.0,0
2030-01-05 20:00:00,0.0,164.0161654332645,0.0,69.28841929797358,0.0,161.37014809966078,0.0,0
2030-01-05 21:00:00,0.0,164.0161654332645,0.0,53.033289626598894,0.0,181.28968899162663,0.0,0
2030-01-05 22:00:00,0.0,164.0161654332645,0.0,31.125420630732837,0.0,193.47751667430188,0.0,0
2030-01-05 23:00:00,0.0,164.0161654332645,0.0,5.69170345475527,0.0,198.01489318218108,0.0,0
2030-01-06 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,203.50525173095315,0.0,0
2030-01-06 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,204.76702950292608,0.0,0
2030-01-06 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,199.15403915664376,0.0,0
2030-01-06 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,190.05934000514569,0.0,0
2030-01-06 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,177.97345923847303,0.0,0
2030-01-06 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,171.43482044471875,0.0,0
2030-01-06 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,155.121097647015,0.0,0
2030-01-06 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,125.02459505323472,0.0,0
2030-01-06 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,120.15773793276774,0.0,0
2030-01-06 09:00:00,0.0,164.0161654332645,0.0,0.0,22.127362257575175,122.46336347511404,0.0,0
2030-01-06 10:00:00,0.0,164.0161654332645,0.0,0.0,73.7645794532075,105.78617775948835,0.0,0
2030-01-06 11:00:00,0.0,164.0161654332645,0.0,0.0,114.13932424415528,91.4980958580081,0.0,0
2030-01-06 12:00:00,0.0,164.0161654332645,0.0,0.0,181.05684585225805,65.52674963348825,0.0,0
2030-01-06 13:00:00,0.0,164.0161654332645,0.0,0.0,213.7177791695624,46.39323423881692,0.0,0
2030-01-06 14:00:00,0.0,164.0161654332645,0.0,0.0,211.7351911769117,35.755295177686925,0.0,0
2030-01-06 15:00:00,0.0,164.0161654332645,0.0,0.0,194.9012382807944,30.584074800748727,0.0,0
2030-01-06 16:00:00,0.0,164.0161654332645,0.0,0.0,175.41555175798052,38.11928163571582,0.0,0
2030-01-06 17:00:00,0.0,164.0161654332645,0.0,0.0,123.05002485809489,58.21316652896137,0.0,0
2030-01-06 18:00:00,0.0,164.0161654332645,0.0,0.0,66.4442090464434,89.55445574204752,0.0,0
2030-01-06 19:00:00,0.0,164.0161654332645,0.0,55.614287710860715,15.619314534758944,144.03621739616392,0.0,0
2030-01-06 20:00:00,0.0,164.0161654332645,0.0,48.92961324200047,0.0,184.069589317115,0.0,0
2030-01-06 21:00:00,0.0,164.0161654332645,0.0,20.0605503493822,0.0,214.04346011338504,0.0,0
2030-01-06 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,245.79549197355368,0.0,0
2030-01-06 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,251.52446540543312,0.0,0
2030-01-07 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,254.5946928177981,0.0,0
2030-01-07 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,240.406341595016,0.0,0
2030-01-07 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,221.2698712172721,0.0,0
2030-01-07 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,208.58191264957017,0.0,0
2030-01-07 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,208.99930400856593,0.0,0
2030-01-07 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,208.32704535956395,0.0,0
2030-01-07 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,209.51347106318724,0.0,0
2030-01-07 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,201.6642972767632,0.0,0
2030-01-07 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,199.5766017360164,0.0,0
2030-01-07 09:00:00,0.0,164.0161654332645,0.0,0.0,48.455373499877226,182.25375221904156,0.0,0
2030-01-07 10:00:00,0.0,164.0161654332645,0.0,0.0,117.19692339247476,160.02119832704804,0.0,0
2030-01-07 11:00:00,0.0,157.78796518822622,0.0,0.0,172.79103360357936,151.94596833557495,0.0,0
2030-01-07 12:00:00,0.0,94.79250943377453,0.0,0.0,211.0778783569073,143.03891060918295,0.0,0
2030-01-07 13:00:00,0.0,77.07094065207126,0.0,0.0,231.4285435861537,131.66000954261455,0.0,0
2030-01-07 14:00:00,0.0,97.97897195873507,0.0,0.0,233.33244336542845,116.31330495539824,0.0,0
2030-01-07 15:00:00,0.0,127.4082941773526,0.0,0.0,219.09579315141687,110.68184596491255,0.0,0
2030-01-07 16:00:00,0.0,164.0161654332645,0.0,0.0,190.44204230926115,113.80304683527883,0.0,0
2030-01-07 17:00:00,0.0,164.0161654332645,0.0,0.0,143.10486973630415,130.56297207693552,0.0,0
2030-01-07 18:00:00,0.0,164.0161654332645,0.0,0.0,79.06568014379235,157.5715173599156,0.0,0
2030-01-07 19:00:00,0.0,164.0161654332645,0.0,0.0,16.625103728285087,200.19271570664017,0.0,0
2030-01-07 20:00:00,0.0,164.0161654332645,0.0,0.0,0.0,208.6225436668176,0.0,0
2030-01-07 21:00:00,0.0,164.0161654332645,0.0,0.0,0.0,193.0948463664085,0.0,0
2030-01-07 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,188.43705429832335,0.0,0
2030-01-07 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,191.92024059507528,0.0,0
2030-01-08 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,207.72718379583912,0.0,0
2030-01-08 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,217.85686576849287,0.0,0
2030-01-08 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,220.2031223280866,0.0,0
2030-01-08 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,222.1223838336988,0.0,0
2030-01-08 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,218.90736225077947,0.0,0
2030-01-08 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,212.36798471125712,0.0,0
2030-01-08 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,207.026852807648,0.0,0
2030-01-08 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,199.34537431059047,0.0,0
2030-01-08 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,190.42206417729952,0.0,0
2030-01-08 09:00:00,0.0,164.0161654332645,0.0,0.0,42.30231019830553,175.65453627230033,0.0,0
2030-01-08 10:00:00,0.0,164.0161654332645,0.0,0.0,114.08962642518104,143.86852210679749,0.0,0
2030-01-08 11:00:00,0.0,89.0049867504336,0.0,0.0,171.89883942485147,128.12584978786137,0.0,0
2030-01-08 12:00:00,0.0,41.03069002161163,0.0,0.0,212.66406707916823,116.8289495015558,0.0,0
2030-01-08 13:00:00,0.0,12.630031679930992,0.0,0.0,233.14193505936055,109.86036067074753,0.0,0
2030-01-08 14:00:00,0.0,50.09742202775476,0.0,0.0,234.57843868399675,91.60004277401059,0.0,0
2030-01-08 15:00:00,0.0,81.72970122902285,0.0,0.0,221.36473524387148,72.98808189164193,0.0,0
2030-01-08 16:00:00,0.0,150.75086525437803,0.0,0.0,191.34961914624296,66.63486828568931,0.0,0
2030-01-08 17:00:00,0.0,164.0161654332645,0.0,0.0,143.57995722006973,70.47634627998626,0.0,0
2030-01-08 18:00:00,0.0,164.0161654332645,0.0,0.0,79.39818221835806,86.67777972093359,0.0,0
2030-01-08 19:00:00,0.0,164.0161654332645,0.0,0.0,15.796806745381213,114.41177334822125,0.0,0
2030-01-08 20:00:00,0.0,164.0161654332645,0.0,8.615055984936191,0.0,140.00044926484773,0.0,0
2030-01-08 21:00:00,0.0,164.0161654332645,0.0,40.17594883518126,0.0,150.71521788586367,0.0,0
2030-01-08 22:00:00,0.0,164.0161654332645,0.0,26.66671038550845,0.0,166.73491986785007,0.0,0
2030-01-08 23:00:00,0.0,164.0161654332645,0.0,6.160032647752189,0.0,162.159867325796,0.0,0
2030-01-09 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,169.56283866826712,0.0,0
2030-01-09 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,170.8438238302115,0.0,0
2030-01-09 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,166.94693990330452,0.0,0
2030-01-09 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,162.363761157801,0.0,0
2030-01-09 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.95747993341936,0.0,0
2030-01-09 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,126.38684224967386,0.0,0
2030-01-09 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,103.72803204946696,0.0,0
2030-01-09 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,91.1567953131302,0.0,0
2030-01-09 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,75.98665096449794,0.0,0
2030-01-09 09:00:00,0.0,164.0161654332645,0.0,0.0,35.73509840528187,61.833020792818125,0.0,0
2030-01-09 10:00:00,0.0,164.0161654332645,0.0,0.0,96.47115795811338,40.92651555462513,0.0,0
2030-01-09 11:00:00,0.0,164.0161654332645,0.0,0.0,166.616671236733,41.29588843869213,0.0,0
2030-01-09 12:00:00,0.0,164.0161654332645,0.0,0.0,203.5693662068836,39.30127486473027,0.0,0
2030-01-09 13:00:00,0.0,164.0161654332645,0.0,0.0,197.33347320702148,31.76606802976317,0.0,0
2030-01-09 14:00:00,0.0,164.0161654332645,0.0,0.0,198.3374874784414,23.418240849848665,0.0,0
2030-01-09 15:00:00,0.0,164.0161654332645,0.0,0.0,187.5654852157764,20.75875608456616,0.0,0
2030-01-09 16:00:00,0.0,164.0161654332645,0.0,0.0,156.44104280175878,27.555217151399226,0.0,0
2030-01-09 17:00:00,0.0,164.0161654332645,0.0,0.0,123.32513778455936,47.058105430137566,0.0,0
2030-01-09 18:00:00,0.0,164.0161654332645,0.0,0.0,61.04134615510178,84.64327387549248,0.0,0
2030-01-09 19:00:00,0.0,164.0161654332645,0.0,61.12534109548562,9.643743443809507,127.40187893509,0.0,0
2030-01-09 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,128.31866243334431,0.0,0
2030-01-09 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,108.9302797486668,0.0,0
2030-01-09 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,107.36635495752707,0.0,0
2030-01-09 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,89.44881509720433,0.0,0
2030-01-10 00:00:00,0.0,164.0161654332645,0.0,54.46083274005332,0.0,71.21509204812027,0.0,0
2030-01-10 01:00:00,0.0,164.0161654332645,0.0,10.974311859107274,0.0,53.48519361290359,0.0,0
2030-01-10 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,42.03463420682617,0.0,0
2030-01-10 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,48.831095273659216,0.0,0
2030-01-10 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,48.60947154321903,0.0,0
2030-01-10 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,58.36091568258818,0.0,0
2030-01-10 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,76.92929056463697,0.0,0
2030-01-10 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,82.88284271002912,0.0,0
2030-01-10 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,79.37749404023313,0.0,0
2030-01-10 09:00:00,0.0,164.0161654332645,0.0,0.0,36.38590317756348,60.87265129424387,0.0,0
2030-01-10 10:00:00,0.0,164.0161654332645,0.0,0.0,101.94146788949142,30.214701916681708,0.0,0
2030-01-10 11:00:00,0.0,164.0161654332645,0.0,0.0,159.30458379979788,19.872261162805334,0.0,0
2030-01-10 12:00:00,0.0,164.0161654332645,0.0,0.0,189.3191082567243,12.04155602058465,0.0,0
2030-01-10 13:00:00,0.0,164.0161654332645,0.0,0.0,189.9290898205628,2.9549830725360966,0.0,0
2030-01-10 14:00:00,0.0,164.0161654332645,0.0,0.0,214.73303461432167,0.254867290006219,0.0,0
2030-01-10 15:00:00,0.0,164.0161654332645,0.0,0.0,206.77665045282785,0.9086572948048478,0.0,0
2030-01-10 16:00:00,0.0,164.0161654332645,0.0,0.0,170.21621326815244,7.83070514222068,0.0,0
2030-01-10 17:00:00,0.0,164.0161654332645,0.0,0.0,138.662831345131,32.57868837471062,0.0,0
2030-01-10 18:00:00,0.0,164.0161654332645,0.0,0.0,73.60897794856199,86.8801960614023,0.0,0
2030-01-10 19:00:00,0.0,164.0161654332645,0.0,54.33603340208714,14.731853481647644,145.13325486184297,0.0,0
2030-01-10 20:00:00,0.0,164.0161654332645,0.0,92.98926430588192,0.0,146.45117731219406,0.0,0
2030-01-10 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,123.06913500498393,0.0,0
2030-01-10 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,112.65799089467107,0.0,0
2030-01-10 23:00:00,0.0,164.0161654332645,0.0,96.46879501971296,0.0,109.94383894254668,0.0,0
2030-01-11 00:00:00,0.0,164.0161654332645,0.0,8.517837711475295,0.0,117.64378608380763,0.0,0
2030-01-11 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,124.97583783253783,0.0,0
2030-01-11 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,132.62259527849315,0.0,0
2030-01-11 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,133.2409254864214,0.0,0
2030-01-11 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,142.88599023517926,0.0,0
2030-01-11 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,158.23121733085924,0.0,0
2030-01-11 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,159.4893013739915,0.0,0
2030-01-11 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.79495586442988,0.0,0
2030-01-11 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,117.94076188259754,0.0,0
2030-01-11 09:00:00,0.0,164.0161654332645,0.0,0.0,34.72930921175573,53.11582072883657,0.0,0
2030-01-11 10:00:00,0.0,164.0161654332645,0.0,0.0,81.3772203667963,23.122742542595077,0.0,0
2030-01-11 11:00:00,0.0,164.0161654332645,0.0,0.0,156.63746751484737,9.160447524861937,0.0,0
2030-01-11 12:00:00,0.0,164.0161654332645,0.0,0.0,191.74956826084517,2.4747983232489683,0.0,0
2030-01-11 13:00:00,0.0,164.0161654332645,0.0,0.0,211.61212991088027,0.2208849846720634,0.0,0
2030-01-11 14:00:00,0.0,164.0161654332645,0.0,0.0,213.3065888816208,0.1950288827873719,0.0,0
2030-01-11 15:00:00,0.0,164.0161654332645,0.0,0.0,196.87376838150985,10.785688214756805,0.0,0
2030-01-11 16:00:00,0.0,164.0161654332645,0.0,0.0,145.93882869923956,28.73721038041367,0.0,0
