Timestep,Hydro|Reservoir_MTKK_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Dakar_0,Electricity|Gas|Fossil|CCGT|w/o CCS_Thies_0,Electricity|Gas|Fossil|OCGT|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Dakar_0,Electricity|Oil|w/o CCS_Thies_0,Electricity|Oil|w/o CCS_ZS_0,Electricity|Oil|w/o CCS_MTKK_0,Solar|PV|Utility_Dakar_0,Solar|PV|Utility_Diourbel_0,Solar|PV|Utility_Thies_0,Solar|PV|Utility_LS_0,Solar|PV|Utility_FKK_0,Wind|Onshore_Thies_0,Hydro|Run of River_MTKK_0,SlackUnit_Dakar,SlackUnit_Diourbel,SlackUnit_Thies,SlackUnit_LS,SlackUnit_FKK,SlackUnit_ZS,SlackUnit_MTKK
1679,151.51413050918810654,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,62.932995692067606797,12,0,0,0,0,0,0,145.10001130227692556,10.199679149295359792,0,0,0,0,0,0,0
1680,98.446020009302756648,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,145.2544091678169309,9.9221368595186003603,0,0,0,0,0,0,0
1681,19.014659405217258836,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,161.95301851071852184,9.9221368595186003603,0,0,0,0,0,0,0
1682,0,473.82447791831890527,164.01616543326449005,182.10749948510471086,0,0,0,0,0,0,0,0,0,174.4245245683571568,9.9221368595186003603,0,0,0,0,0,0,0
1683,0,473.82447791831890527,164.01616543326449005,133.73396787893176452,0,0,0,0,0,0,0,0,0,186.64116333598957453,9.9221368595186003603,0,0,0,0,0,0,0
1684,0,473.82447791831890527,164.01616543326449005,126.90991462450159588,0,0,0,0,0,0,0,0,0,181.37095102612141773,9.9221368595186003603,0,0,0,0,0,0,0
1685,0,473.82447791831890527,164.01616543326449005,136.84540909044818591,0,0,0,0,0,0,0,0,0,179.34826511297043794,9.9221368595186003603,0,0,0,0,0,0,0
1686,0,473.82447791831890527,164.01616543326449005,179.75164144404612898,0,0,0,0,0,0,0,0,0,175.31471321895867277,9.9221368595186003603,0,0,0,0,0,0,0
1687,0,473.82447791831890527,164.01616543326449005,197.08190505158069072,0,0,0,0,0,0,0,0,0,172.1536200771131746,9.9221368595186003603,0,0,0,0,0,0,0
1688,0,473.82447791831890527,164.01616543326449005,196.42343742816416352,0,0,0,0,0.61188361570364069308,0.85432547543896431019,5.8454101364931068119,1.3171984915427041862,2.2872460173261557337,168.16365418342127214,9.9221368595186003603,0,0,0,0,0,0,0
1689,0,473.82447791831890527,164.01616543326449005,159.28514080769502925,0,0,0,0,7.1319917834058950135,8.2380543431638688645,62.394428440745450359,11.793984541514760167,20.090618701361783849,145.79664856162730757,9.9221368595186003603,0,0,0,0,0,0,0
1690,0,473.82447791831890527,164.01616543326449005,168.94890525356231592,0,0,0,0,15.471241883214446489,16.65617987490086449,131.41641602612617135,23.462044907238045255,40.08424441371816016,100.07419548027606027,9.9221368595186003603,0,0,0,0,0,0,0
1691,0,473.82447791831890527,164.01616543326449005,64.033474639935775485,0,0,0,0,22.273617372144855153,23.604202750151895174,187.72522820533643539,33.002671645300864611,56.583370947723594213,93.992101571228616308,9.9221368595186003603,0,0,0,0,0,0,0
1692,0,473.82447791831890527,164.01616543326449005,32.653235168394701304,0,0,0,0,26.939598758071408469,28.300488807638192412,226.12270976995219485,39.428598142322144326,67.710736835323004357,77.053399853683487208,9.9221368595186003603,0,0,0,0,0,0,0
1693,0,473.82447791831890527,164.01616543326449005,47.945057096569314581,0,0,0,0,29.302410874096249671,30.734138032673122609,246.72541393828217338,42.760056567131961458,73.591194753853145016,49.569841041793260672,9.9221368595186003603,0,0,0,0,0,0,0
1694,0,473.82447791831890527,164.01616543326449005,58.435665205755071838,0,0,0,0,29.751102108711542371,30.724269100456847781,248.45300478833883062,42.713691180229659494,73.517418171790509973,29.919203609428119961,9.9221368595186003603,0,0,0,0,0,0,0
1695,0,473.82447791831890527,164.01616543326449005,127.50496095446698064,0,0,0,0,28.639244245825022261,29.076746610321528408,237.06214635130422153,40.505434253128143496,69.352050819485484112,15.292037400374365319,9.9221368595186003603,0,0,0,0,0,0,0
1696,0,473.82447791831890527,164.01616543326449005,188.94859948082262235,0,0,0,0,25.454428663973740044,25.496312732005556256,209.42838407952442026,35.549395896789206972,60.593274360204361528,14.036169594546517914,9.9221368595186003603,0,0,0,0,0,0,0
1697,17.775233871925145479,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,20.097461371725589885,19.880522057204132125,164.21756818982206028,27.678449966605917609,46.845893955765539829,18.542518780164080283,9.9221368595186003603,0,0,0,0,0,0,0
1698,105.38168811418809412,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,12.508840024361752796,12.104908201995543848,101.38946711445622384,16.74085519635255892,28.11214526017092652,29.180457841294074939,9.9221368595186003603,0,0,0,0,0,0,0
1699,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,18.141152914461031287,99.999999999999900524,12,0,4.0675156543330635017,3.6824373941334700433,32.007761982214375962,4.910515976471216959,8.1171437607364573807,35.976918908127146324,9.9221368595186003603,0,0,0,0,0,0,0
1700,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,90.250623034839463799,99.999999999999900524,12,0,0,0,0,0,0,29.032708687667266645,9.9221368595186003603,0,0,0,0,0,0,0
1701,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,79.5829792475137765,99.999999999999900524,12,0,0,0,0,0,0,19.576762855551713471,9.9221368595186003603,0,0,0,0,0,0,0
1702,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,74.646989752519289141,99.999999999999900524,12,0,0,0,0,0,0,16.547905206202212725,9.9221368595186003603,0,0,0,0,0,0,0
1703,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,30.52453627065483488,99.999999999999900524,12,0,0,0,0,0,0,17.656023858403251836,9.9221368595186003603,0,0,0,0,0,0,0
1704,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,16.827728533716054926,12,0,0,0,0,0,0,20.980379815006372723,9.6445945697418604681,0,0,0,0,0,0,0
1705,139.76840837353483948,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,24.526359502049704275,9.6445945697418604681,0,0,0,0,0,0,0
1706,90.662755690962072208,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,34.351678218232272854,9.6445945697418604681,0,0,0,0,0,0,0
1707,52.139779467984190831,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,48.609471543219029854,9.6445945697418604681,0,0,0,0,0,0,0
1708,21.922770303892072263,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,66.708742862502703019,9.6445945697418604681,0,0,0,0,0,0,0
1709,15.708587190709168979,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,81.542757886633964404,9.6445945697418604681,0,0,0,0,0,0,0
1710,43.325737127005290006,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,92.798288409924012399,9.6445945697418604681,0,0,0,0,0,0,0
1711,52.838030238626487289,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,97.758966242944012492,9.6445945697418604681,0,0,0,0,0,0,0
1712,42.398715504584025382,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0.63928138954111823899,0.90587959895683312084,6.0938992313642801335,1.3909616070690973277,2.2184566634216169589,100.60683117910070905,9.6445945697418604681,0,0,0,0,0,0,0
1713,0,473.82447791831890527,164.01616543326449005,196.02081546428911452,0,0,0,0,7.3107095696688197961,8.5300716285186499732,63.830340424679555156,12.092619783517324805,19.561972516605344197,86.153270225558458151,9.6445945697418604681,0,0,0,0,0,0,0
1714,0,473.82447791831890527,164.01616543326449005,168.69372879991982472,0,0,0,0,15.693585355510890622,16.985537075432162624,133.36587213946069141,23.961315823472389752,40.77815702123027819,59.247410604348999641,9.6445945697418604681,0,0,0,0,0,0,0
1715,0,473.82447791831890527,164.01616543326449005,70.50900238870923431,0,0,0,0,22.523780122491658062,23.871989597453282528,189.91784864722339421,33.469276038944961726,57.155698372209414515,56.292427531812904817,9.6445945697418604681,0,0,0,0,0,0,0
1716,0,473.82447791831890527,164.01616543326449005,30.904442353993090364,0,0,0,0,27.221585076490981692,28.542940485667944728,228.79337589911517625,39.907426137967746627,68.438012279478812161,49.422091888166455931,9.6445945697418604681,0,0,0,0,0,0,0
1717,0,473.82447791831890527,164.01616543326449005,18.218036741997991612,0,0,0,0,29.838493982182878739,31.06172766325523682,250.04037679200393995,43.336357251151731873,74.350113300805048766,39.227400287916857735,9.6445945697418604681,0,0,0,0,0,0,0
1718,0,473.82447791831890527,164.01616543326449005,19.372472122120484528,0,0,0,0,30.299127836163222582,30.936451143106815209,252.32410990201034906,43.291783254197923725,73.817339754814341291,33.243559566031237296,9.6445945697418604681,0,0,0,0,0,0,0
1719,0,473.82447791831890527,164.01616543326449005,73.210183222298780947,0,0,0,0,28.972794579620767763,29.383567294000727088,240.78948277437169168,41.144855088862634318,69.891015407327600428,38.045407058902419806,9.6445945697418604681,0,0,0,0,0,0,0
1720,0,473.82447791831890527,164.01616543326449005,131.52664320921746821,0,0,0,0,25.625208120894008346,25.758134030728449204,212.28541702984074391,36.079225818027346406,61.002914962705922619,52.45094953751596023,9.6445945697418604681,0,0,0,0,0,0,0
1721,0,473.82447791831890527,164.01616543326449005,172.73933573931270757,0,0,0,0,20.105469951770391646,20.001968842462652276,165.86055441948218458,27.977822839763746288,47.039364013622076754,84.47336234882165229,9.6445945697418604681,0,0,0,0,0,0,0
1722,17.470454814423987955,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,12.540593341732362731,12.269586802261191139,102.70172619165680317,17.031376495647222669,28.353767865760648448,128.89931660709768835,9.6445945697418604681,0,0,0,0,0,0,0
1723,183.00086808019028695,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,4.1307412862657022501,3.7781807663809390263,32.599402684288598664,4.9948166799299480445,8.2375251300694181111,173.19672910171840385,9.6445945697418604681,0,0,0,0,0,0,0
1724,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,14.573456106041987823,12,0,0,0,0,0,0,199.1326155293678255,9.6445945697418604681,0,0,0,0,0,0,0
1725,181.32922679907048291,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.079018334037016302,12,0,0,0,0,0,0,210.0076919820688488,9.6445945697418604681,0,0,0,0,0,0,0
1726,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,12.079018334037016302,12,0,0,0,0,0,0,180.1269031525837363,9.6445945697418604681,0,0,0,0,0,0,0
1727,181.93029064088040059,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,168.87137262929368831,9.6445945697418604681,0,0,0,0,0,0,0
1728,82.150783445990754217,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,156.70718481119877197,9.2976667075209391555,0,0,0,0,0,0,0
1729,32.154862199298726466,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,145.84318954501975441,9.2976667075209391555,0,0,0,0,0,0,0
1730,1.670322140558361923,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,135.58274957140622519,9.2976667075209391555,0,0,0,0,0,0,0
1731,0,473.82447791831890527,164.01616543326449005,192.69708551886532177,0,0,0,0,0,0,0,0,0,127.16326405198272198,9.2976667075209391555,0,0,0,0,0,0,0
1732,0,473.82447791831890527,164.01616543326449005,181.35886515381804429,0,0,0,0,0,0,0,0,0,126.30779645248352949,9.2976667075209391555,0,0,0,0,0,0,0
1733,0,473.82447791831890527,164.01616543326449005,184.8554951627568812,0,0,0,0,0,0,0,0,0,131.43099835449299917,9.2976667075209391555,0,0,0,0,0,0,0
1734,0,473.82447791831890527,164.01616543326449005,215.70539658040746644,0,0,0,0,0,0,0,0,0,139.45377739642856341,9.2976667075209391555,0,0,0,0,0,0,0
1735,10.394586973220157233,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,140.54933737057132248,9.2976667075209391555,0,0,0,0,0,0,0
1736,12.537264350840111149,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0.65543905103501365339,0.92797422332163104208,6.3305555121939685037,1.4331119587984657571,2.4592194020875282057,130.4528989574835407,9.2976667075209391555,0,0,0,0,0,0,0
1737,0,473.82447791831890527,164.01616543326449005,181.64664090898583027,0,0,0,0,7.4020354824604055466,8.5691791136443491439,64.799447894677086879,12.236036355276496579,20.802760487658598976,100.41327978784957509,9.2976667075209391555,0,0,0,0,0,0,0
1738,0,473.82447791831890527,164.01616543326449005,156.31297562585854166,0,0,0,0,15.792849597645131965,16.990839785279717944,134.33024648384161992,24.005046813391615501,40.836112051894858155,89.895756286925418976,9.2976667075209391555,0,0,0,0,0,0,0
1739,0,473.82447791831890527,164.01616543326449005,66.56874215476449308,0,0,0,0,22.686621250069276101,23.790386784799281372,190.99877620991298954,33.527022020814186476,57.092928086771522089,72.175461546694506865,9.2976667075209391555,0,0,0,0,0,0,0
1740,0,473.82447791831890527,164.01616543326449005,22.358039893026102618,0,0,0,0,27.491628775545493113,28.445429543471291822,230.15474115458789583,39.971494672596385556,68.171969453252984295,60.651027563803658893,9.2976667075209391555,0,0,0,0,0,0,0
1741,0,473.82447791831890527,159.86137779701812178,0,0,0,0,0,30.195859304006582136,30.920616662312042422,251.81707382033278009,43.42729663500783488,73.936001390299665559,59.912281795669642293,9.2976667075209391555,0,0,0,0,0,0,0
1742,0,471.40912246119404472,134.59704597890424793,0,0,0,0,0,30.735946702115608531,30.899847715409130444,254.73682068506897735,43.411595628988642659,73.696270491942328817,72.249336123507916341,9.2976667075209391555,0,0,0,0,0,0,0
1743,0,473.82447791831890527,164.01616543326449005,8.1126302522341120493,0,0,0,0,29.409613445573146606,29.383567294000727088,243.10812268580048112,41.190904348126963441,69.784391908775560864,89.554455742047508693,9.2976667075209391555,0,0,0,0,0,0,0
1744,0,473.82447791831890527,164.01616543326449005,58.326100887870040879,0,0,0,0,25.98257344271770819,25.818305057748581532,214.28397932144741844,36.103567646151049075,61.017016780256355446,114.28914155071102243,9.2976667075209391555,0,0,0,0,0,0,0
1745,0,473.82447791831890527,164.01616543326449005,106.47246459342375147,0,0,0,0,20.415205297538172147,20.214813723843569448,168.02773431117995528,28.156751082854903245,47.283222273213702636,131.25369937014085053,9.2976667075209391555,0,0,0,0,0,0,0
1746,8.834453838235013734,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,12.723245167315543114,12.402596440937291078,103.91222306810063003,17.089438605154420259,28.49667774849734414,128.69985524970152824,9.2976667075209391555,0,0,0,0,0,0,0
1747,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0.47056295399704595184,12,0,4.1799167777688621683,3.82973488989880817,33.013551175740516896,5.0369670316593166959,8.3235118224500954653,137.43478521211824273,9.2976667075209391555,0,0,0,0,0,0,0
1748,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,68.589670070425825088,12,0,0,0,0,0,0,144.25045366892280185,9.2976667075209391555,0,0,0,0,0,0,0
1749,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,64.297422166055639536,12,0,0,0,0,0,0,141.2755244606470626,9.2976667075209391555,0,0,0,0,0,0,0
1750,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,49.056104453769194151,12,0,0,0,0,0,0,145.27509404932467874,9.2976667075209391555,0,0,0,0,0,0,0
1751,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,3.807938949848505672,12,0,0,0,0,0,0,147.54452104903245413,9.2976667075209391555,0,0,0,0,0,0,0
1752,91.09104611264511675,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,149.35518692672891916,9.0201244177441797234,0,0,0,0,0,0,0
1753,42.517627745443043352,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,136.40423486557128285,9.0201244177441797234,0,0,0,0,0,0,0
1754,24.621814567944888097,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,113.22387015306175329,9.0201244177441797234,0,0,0,0,0,0,0
1755,7.3631180663754971505,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,94.597134355330382505,9.0201244177441797234,0,0,0,0,0,0,0
1756,0,473.82447791831890527,164.01616543326449005,217.67611974201332714,0,0,0,0,0,0,0,0,0,90.268084154064965219,9.0201244177441797234,0,0,0,0,0,0,0
1757,3.0193811093953737412,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,94.856434119945433281,9.0201244177441797234,0,0,0,0,0,0,0
1758,39.891538028874641952,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,96.856957660052387382,9.0201244177441797234,0,0,0,0,0,0,0
1759,55.446771523832204309,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,95.774695109736029508,9.0201244177441797234,0,0,0,0,0,0,0
1760,58.792583026879263741,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0.67089420550743916749,0.96479859726296657296,6.5080477228162347814,1.4963374863925154035,2.5280087559920674245,83.917825531184874421,9.0201244177441797234,0,0,0,0,0,0,0
1761,3.9174177227938056234,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,7.4536697485387275464,8.6972542862123134455,65.553789789821721001,12.425923689817292228,20.845753833848938541,56.661800415879923776,9.0201244177441797234,0,0,0,0,0,0,0
1762,0,473.82447791831890527,164.01616543326449005,176.27644745450129449,0,0,0,0,15.884175510436717715,17.240361743106198844,135.77089159339234925,24.373440887506280461,41.182122502034729905,40.704891824184919358,9.0201244177441797234,0,0,0,0,0,0,0
1763,0,473.82447791831890527,164.01616543326449005,87.049697381882992886,0,0,0,0,22.754132174832907509,24.004999236129382467,192.09922791577099588,33.68076542874705126,56.688274712428025737,34.794925679112701289,9.0201244177441797234,0,0,0,0,0,0,0
1764,0,473.82447791831890527,164.01616543326449005,45.477710591411494079,0,0,0,0,27.515443763573454561,28.564077676310269283,230.86056851216244468,40.028924526827651675,68.411872324995101735,26.668722229638404997,9.0201244177441797234,0,0,0,0,0,0,0
1765,0,473.82447791831890527,164.01616543326449005,23.807174355261338405,0,0,0,0,30.172044315978617135,31.000157310025326041,251.89753695581484294,43.545844499246676662,73.987937352497624488,24.230861194796084135,9.0201244177441797234,0,0,0,0,0,0,0
1766,0,473.82447791831890527,164.01616543326449005,0.9191831307322217981,0,0,0,0,30.680378396717031819,30.891746353142035986,254.29486508061955874,43.400847289297665554,73.59618198201121686,33.834556180538470471,9.0201244177441797234,0,0,0,0,0,0,0
1767,0,473.82447791831890527,164.01616543326449005,49.625983965319903746,0,0,0,0,29.306344913416506159,29.016943827040805104,242.10410841438059038,41.110607928082522733,68.742921090660715322,46.171610508376716098,9.0201244177441797234,0,0,0,0,0,0,0
1768,0,473.82447791831890527,164.01616543326449005,105.24172848444766259,0,0,0,0,25.803925907156934016,25.559282411445241934,212.91433109614561658,35.952880138718569469,60.610471698680498776,66.487119132062503013,9.0201244177441797234,0,0,0,0,0,0,0
1769,0,473.82447791831890527,164.01616543326449005,125.31536786449129295,0,0,0,0,20.276179157988512003,20.154274453084013885,167.3479391444967348,28.113020092935691707,47.136700949397010163,97.121428645044375116,9.0201244177441797234,0,0,0,0,0,0,0
1770,11.210348023256548444,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,12.524716683047056875,12.335355134120414178,102.88868465351225723,16.871415910834272722,28.312494253417916923,107.17871353242099985,9.0201244177441797234,0,0,0,0,0,0,0
1771,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,15.584737455624178892,12,0,3.8216381968172474792,3.6971671437100033231,31.179464999310500417,4.8683656247418491958,8.0139597298796338976,118.74673351563176027,9.0201244177441797234,0,0,0,0,0,0,0
1772,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,69.273812926743516982,12,0,0,0,0,0,0,143.48880678197659222,9.0201244177441797234,0,0,0,0,0,0,0
1773,179.13445076702345204,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,69.273812926743516982,12,0,0,0,0,0,0,150.21951947544570771,9.0201244177441797234,0,0,0,0,0,0,0
1774,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,87.224606035368935864,12,0,0,0,0,0,0,104.96025999071453327,9.0201244177441797234,0,0,0,0,0,0,0
1775,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,52.431933327540320988,12,0,0,0,0,0,0,99.409324288955446036,9.0201244177441797234,0,0,0,0,0,0,0
1776,178.66245790136241567,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,107.30947153338074429,8.8119677004116194752,0,0,0,0,0,0,0
1777,107.0414312323820667,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,104.76449236215901806,8.8119677004116194752,0,0,0,0,0,0,0
1778,67.213591967923790094,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,101.36330684566993909,8.8119677004116194752,0,0,0,0,0,0,0
1779,38.885655254361608968,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,81.550145344315311036,8.8119677004116194752,0,0,0,0,0,0,0
1780,21.99959251740042987,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,70.476346279986259447,8.8119677004116194752,0,0,0,0,0,0,0
1781,0,473.82447791831890527,164.01616543326449005,199.54814704128517633,0,0,0,0,0,0,0,0,0,98.704560826155557152,8.8119677004116194752,0,0,0,0,0,0,0
1782,0,473.82447791831890527,164.01616543326449005,178.01254977719264616,0,0,0,0,0,0,0,0,0,142.5180948426485088,8.8119677004116194752,0,0,0,0,0,0,0
1783,0,473.82447791831890527,164.01616543326449005,152.9754493480809856,0,0,0,0,0,0,0,0,0,158.87540364067214682,8.8119677004116194752,0,0,0,0,0,0,0
1784,0,473.82447791831890527,164.01616543326449005,194.5750285237126036,0,0,0,0,0.53601285738447668194,0.69966310488535776724,4.6325466972409863331,1.0158234766777312075,2.2700486788500184865,140.78204228753352822,8.8119677004116194752,0,0,0,0,0,0,0
1785,0,473.82447791831890527,164.01616543326449005,175.94816524323630347,0,0,0,0,7.1319917834058950135,7.2028475429250651274,59.319080071363750051,9.9264078322658466647,19.010625845060413752,106.12600081283002851,8.8119677004116194752,0,0,0,0,0,0,0
1786,0,473.82447791831890527,164.01616543326449005,72.183444828720496389,0,0,0,0,15.308400755636826673,14.811941579170941452,126.33895552092536718,22.5563392244532821,38.917061051342777489,105.84158369209842476,8.8119677004116194752,0,0,0,0,0,0,0
1787,0,427.5759129103977898,142.96927167129769032,0,0,0,0,0,22.623114615328049126,23.631673733112133817,189.27946832968532931,33.753685537238858672,56.49136518687625852,123.46362524516752046,8.8119677004116194752,0,0,0,0,0,0,0
1788,0,429.73680616734822024,78.118587886331170012,0,0,0,0,0,27.388360243388849113,28.6263108682711227,229.87962822812338004,40.413651862237443879,67.955454961838427153,127.33613056172607969,8.8119677004116194752,0,0,0,0,0,0,0
1789,0,430.97749311899627855,77.910111954149499525,0,0,0,0,0,30.187920974663924767,31.030058701665691245,251.81115741331203139,43.835522791506747353,73.493341897923926354,116.19141190365614591,8.8119677004116194752,0,0,0,0,0,0,0
1790,0,433.09554567503869293,83.092834615530762221,0,0,0,0,0,30.378581380291905134,31.135671006129431504,253.73458133575530837,43.84258297542142202,73.351979775650093529,97.642983157346989742,8.8119677004116194752,0,0,0,0,0,0,0
1791,0,435.82106063782521232,118.09581330175183211,0,0,0,0,0,28.230244657923002194,29.506781649208434715,241.25096252198954971,41.499444922785926337,69.135020407916641716,81.066266866187532969,8.8119677004116194752,0,0,0,0,0,0,0
1792,0,471.53893988528574255,164.01616543326449005,0,0,0,0,0,24.791262035702512634,25.889376099455358116,211.71921687795574485,35.848136514671089969,58.284703643167787845,76.656693376195505607,8.8119677004116194752,0,0,0,0,0,0,0
1793,0,473.82447791831890527,164.01616543326449005,130.14827728653619943,0,0,0,0,18.382009475988816405,19.869622042517494975,159.65897658034035089,26.973379958052934313,41.412910784384472151,80.953977509431155113,8.8119677004116194752,0,0,0,0,0,0,0
1794,34.233356276056596812,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,11.293643378616444295,11.697041436221322641,91.947473150053980362,14.944934085043568572,22.028586774237613355,85.605859611371144524,8.8119677004116194752,0,0,0,0,0,0,0
1795,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,42.520503604302746226,12,0,3.8848638287498853394,3.3215585295083882578,29.345378822880480385,4.415249343651158398,6.5005939439796138757,98.604091401689345275,8.8119677004116194752,0,0,0,0,0,0,0
1796,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,88.414308363330974316,12,0,0,0,0,0,0,113.89834503936810961,8.8119677004116194752,0,0,0,0,0,0,0
1797,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,57.121537164844767176,12,0,0,0,0,0,0,124.05609935121101728,8.8119677004116194752,0,0,0,0,0,0,0
1798,200,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,38.727764005387996349,12,0,0,0,0,0,0,126.72001659110229355,8.8119677004116194752,0,0,0,0,0,0,0
1799,188.90397150571587304,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,131.1458424879932636,8.8119677004116194752,0,0,0,0,0,0,0
1800,111.03579001640478907,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,12,0,0,0,0,0,0,135.97428482851728404,8.534425410634879583,0,0,0,0,0,0,0
1801,39.450929851456493225,473.82447791831890527,164.01616543326449005,218.68822057768588252,0,0,0,0,0,0,0,0,0,141.7379793114989468,8.534425410634879583,0,0,0,0,0,0,0
1802,0,473.82447791831890527,164.01616543326449005,205.34395795060078171,0,0,0,0,0,0,0,0,0,149.4571338427314231,8.534425410634879583,0,0,0,0,0,0,0
1803,0,473.82447791831890527,164.01616543326449005,162.45711848248589604,0,0,0,0,0,0,0,0,0,162.92003672120594615,8.534425410634879583,0,0,0,0,0,0,0
1804,0,473.82447791831890527,164.01616543326449005,137.84353174467088365,0,0,0,0,0,0,0,0,0,156.30309087602944373,8.534425410634879583,0,0,0,0,0,0,0
1805,0,473.82447791831890527,164.01616543326449005,122.4229225877751901,0,0,0,0,0,0,0,0,0,153.47517207561239161,8.534425410634879583,0,0,0,0,0,0,0
1806,0,473.82447791831890527,164.01616543326449005,102.46014133445538619,0,0,0,0,0,0,0,0,0,161.07538853817527524,8.534425410634879583,0,0,0,0,0,0,0
1807,0,473.82447791831890527,164.01616543326449005,48.702365637883815452,0,0,0,0,0,0,0,0,0,197.59233060280840277,8.534425410634879583,0,0,0,0,0,0,0
1808,0,459.6739405073271314,164.01616543326449005,0,0,0,0,0,0.72358223211796879326,0.99425809641603324351,6.9813602844755795473,1.6122509536482709791,2.5108114175159301773,235.78031559496071168,8.534425410634879583,0,0,0,0,0,0,0
1809,0,386.30665758922310715,164.01616543326449005,0,0,0,0,0,7.6720791815149196324,8.6606508585146215751,66.670215794635751649,12.68715049466004352,20.906632412054467096,220.96329172349649639,8.534425410634879583,0,0,0,0,0,0,0
