time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-01 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,50.01308850267366,0.0,0
2030-01-02 00:00:00,0.0,164.0161654332645,0.0,60.96974870959417,0.0,51.19508173168813,0.0,0
2030-01-02 01:00:00,0.0,164.0161654332645,0.0,2.406688006560301,0.0,57.40054618401393,0.0,0
2030-01-02 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,67.0042411697563,0.0,0
2030-01-02 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,67.81686151470372,0.0,0
2030-01-02 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,62.42401740732534,0.0,0
2030-01-02 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,61.46364790875111,0.0,0
2030-01-02 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,63.45826148271298,0.0,0
2030-01-02 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,70.91959374086665,0.0,0
2030-01-02 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,90.84652209051393,0.0,0
2030-01-02 09:00:00,0.0,164.0161654332645,0.0,0.0,51.59106922087054,102.43374946369612,0.0,0
2030-01-02 10:00:00,0.0,164.0161654332645,0.0,0.0,120.47816272617833,70.62409543361305,0.0,0
2030-01-02 11:00:00,0.0,164.0161654332645,0.0,0.0,176.53907745121947,47.72297662145817,0.0,0
2030-01-02 12:00:00,0.0,164.0161654332645,0.0,0.0,214.65493804164797,32.2093154906436,0.0,0
2030-01-02 13:00:00,0.0,164.0161654332645,0.0,0.0,234.43585327479684,23.344366273035256,0.0,0
2030-01-02 14:00:00,0.0,164.0161654332645,0.0,0.0,236.39832548357697,24.230861194796084,0.0,0
2030-01-02 15:00:00,0.0,164.0161654332645,0.0,0.0,222.58292344944223,29.40208157173429,0.0,0
2030-01-02 16:00:00,0.0,164.0161654332645,0.0,0.0,191.7537097457597,29.25433241810748,0.0,0
2030-01-02 17:00:00,0.0,164.0161654332645,0.0,0.0,143.30188609009485,35.903044331313744,0.0,0
2030-01-02 18:00:00,0.0,164.0161654332645,0.0,0.0,77.90488108632277,54.962685149171655,0.0,0
2030-01-02 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,15.619314534758944,89.17917289183542,0.0,0
2030-01-02 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,113.73360473307424,0.0,0
2030-01-02 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,120.15847667853586,0.0,0
2030-01-02 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,106.69114132545253,0.0,0
2030-01-02 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,82.01260019516721,0.0,0
2030-01-03 00:00:00,0.0,164.0161654332645,0.0,47.08132826867444,0.0,65.08350217260785,0.0,0
2030-01-03 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,64.4925055581006,0.0,0
2030-01-03 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,65.82224794074186,0.0,0
2030-01-03 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,64.56638013491401,0.0,0
2030-01-03 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,62.86726486820574,0.0,0
2030-01-03 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,62.20239367688512,0.0,0
2030-01-03 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,65.89612251755527,0.0,0
2030-01-03 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,88.18999230830394,0.0,0
2030-01-03 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,95.70155927869075,0.0,0
2030-01-03 09:00:00,0.0,164.0161654332645,0.0,0.0,51.354412940040845,66.04387167118207,0.0,0
2030-01-03 10:00:00,0.0,164.0161654332645,0.0,0.0,120.8680539488452,27.776840881839444,0.0,0
2030-01-03 11:00:00,0.0,164.0161654332645,0.0,0.0,176.2657394468612,16.104657745321788,0.0,0
2030-01-03 12:00:00,0.0,164.0161654332645,0.0,0.0,214.23191493966488,14.110044171359922,0.0,0
2030-01-03 13:00:00,0.0,164.0161654332645,0.0,0.0,234.22049605924175,14.922664516307345,0.0,0
2030-01-03 14:00:00,0.0,164.0161654332645,0.0,0.0,235.8865562762828,21.27587812225999,0.0,0
2030-01-03 15:00:00,0.0,164.0161654332645,0.0,0.0,222.1800161313297,33.31743414284464,0.0,0
2030-01-03 16:00:00,0.0,164.0161654332645,0.0,0.0,191.52296987195072,46.39323423881692,0.0,0
2030-01-03 17:00:00,0.0,164.0161654332645,0.0,0.0,143.01494034958887,63.310512329086166,0.0,0
2030-01-03 18:00:00,0.0,164.0161654332645,0.0,0.0,77.63509292617694,80.80770584734064,0.0,0
2030-01-03 19:00:00,0.0,164.0161654332645,0.0,86.47605995461566,15.855970815588632,100.08010544642111,0.0,0
2030-01-03 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,106.3949042724308,0.0,0
2030-01-03 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,113.0236700498974,0.0,0
2030-01-03 22:00:00,0.0,164.0161654332645,0.0,94.88914478316413,0.0,114.90377802979852,0.0,0
2030-01-03 23:00:00,0.0,164.0161654332645,0.0,76.6546842516533,0.0,112.20218475573236,0.0,0
2030-01-04 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,115.16972650632678,0.0,0
2030-01-04 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,112.0699492632364,0.0,0
2030-01-04 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,112.9586604223016,0.0,0
2030-01-04 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,117.27367445397248,0.0,0
2030-01-04 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,126.36985109700676,0.0,0
2030-01-04 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,140.299641300942,0.0,0
2030-01-04 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,141.495670699551,0.0,0
2030-01-04 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,130.35981699069865,0.0,0
2030-01-04 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,121.34342489062284,0.0,0
2030-01-04 09:00:00,0.0,164.0161654332645,0.0,0.0,50.9402644485889,103.84770886390469,0.0,0
2030-01-04 10:00:00,0.0,164.0161654332645,0.0,0.0,120.19121698567228,77.16421171890359,0.0,0
2030-01-04 11:00:00,0.0,164.0161654332645,0.0,0.0,175.78296063396863,66.7087428625027,0.0,0
2030-01-04 12:00:00,0.0,164.0161654332645,0.0,0.0,213.3710777181469,69.515976781412,0.0,0
2030-01-04 13:00:00,0.0,164.0161654332645,0.0,0.0,233.1756585793788,56.88342414632014,0.0,0
2030-01-04 14:00:00,0.0,164.0161654332645,0.0,0.0,233.76315779653848,41.813010476385955,0.0,0
2030-01-04 15:00:00,0.0,164.0161654332645,0.0,0.0,220.31634791979596,33.83455618053847,0.0,0
2030-01-04 16:00:00,0.0,164.0161654332645,0.0,0.0,190.01251115955523,30.953447684815757,0.0,0
2030-01-04 17:00:00,0.0,164.0161654332645,0.0,0.0,142.37301018783833,29.475956148547688,0.0,0
2030-01-04 18:00:00,0.0,164.0161654332645,0.0,12.15800747794782,78.14153736715247,34.86880025592611,0.0,0
2030-01-04 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,16.151791166625745,41.074264708251945,0.0,0
2030-01-04 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,52.30320038388914,0.0,0
2030-01-04 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,66.5609937088759,0.0,0
2030-01-04 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,77.7589020622515,0.0,0
2030-01-04 23:00:00,0.0,164.0161654332645,0.0,88.24927801969807,0.0,101.40246037138104,0.0,0
2030-01-05 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,130.95820106288724,0.0,0
2030-01-05 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,160.95940545257824,0.0,0
2030-01-05 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,187.00167127083895,0.0,0
2030-01-05 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,211.42017389074113,0.0,0
2030-01-05 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,221.97980590044887,0.0,0
2030-01-05 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,221.83722796719908,0.0,0
2030-01-05 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,201.2853206977104,0.0,0
2030-01-05 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,185.0114901714859,0.0,0
2030-01-05 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,169.35672859895772,0.0,0
2030-01-05 09:00:00,0.0,164.0161654332645,0.0,0.0,52.00521771232246,153.2757107182162,0.0,0
2030-01-05 10:00:00,0.0,164.0161654332645,0.0,0.0,122.18267958885409,124.10485657190785,0.0,0
2030-01-05 11:00:00,0.0,164.0161654332645,0.0,0.0,177.89807614388388,98.51987438412208,0.0,0
2030-01-05 12:00:00,0.0,164.0161654332645,0.0,0.0,215.31994219077927,77.6990636550326,0.0,0
2030-01-05 13:00:00,0.0,164.0161654332645,0.0,0.0,234.8411271557177,54.15006480422424,0.0,0
2030-01-05 14:00:00,0.0,164.0161654332645,0.0,0.0,237.45854562169393,41.96075963001277,0.0,0
2030-01-05 15:00:00,0.0,164.0161654332645,0.0,0.0,222.9846474861506,31.54444429932296,0.0,0
2030-01-05 16:00:00,0.0,164.0161654332645,0.0,0.0,192.59916430902368,27.629091728212636,0.0,0
2030-01-05 17:00:00,0.0,164.0161654332645,0.0,0.0,144.84902652601892,35.385922293619906,0.0,0
2030-01-05 18:00:00,0.0,164.0161654332645,0.0,0.0,80.26848569110923,61.242024178310885,0.0,0
2030-01-05 19:00:00,0.0,164.0161654332645,0.0,75.66881507335637,16.861760009114775,105.06368439825324,0.0,0
2030-01-05 20:00:00,0.0,164.0161654332645,0.0,83.31792523223764,0.0,142.02461266953495,0.0,0
2030-01-05 21:00:00,0.0,164.0161654332645,0.0,59.4239124787581,0.0,160.4770044659867,0.0,0
2030-01-05 22:00:00,0.0,164.0161654332645,0.0,31.62248347191121,0.0,179.54551023306223,0.0,0
2030-01-05 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,196.5588252731889,0.0,0
2030-01-06 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,200.29614011417897,0.0,0
2030-01-06 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,188.2176468051876,0.0,0
2030-01-06 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,173.5757056807711,0.0,0
2030-01-06 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,168.24787120098853,0.0,0
2030-01-06 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,162.0305868163726,0.0,0
2030-01-06 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,157.392002138259,0.0,0
2030-01-06 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,152.0021130139531,0.0,0
2030-01-06 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,154.9408436795903,0.0,0
2030-01-06 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,154.95931232379365,0.0,0
2030-01-06 09:00:00,0.0,164.0161654332645,0.0,0.0,52.00521771232246,132.59969415968104,0.0,0
2030-01-06 10:00:00,0.0,164.0161654332645,0.0,0.0,123.23343347573788,69.88534966547903,0.0,0
2030-01-06 11:00:00,0.0,164.0161654332645,0.0,0.0,179.25944139935663,53.928441073784015,0.0,0
2030-01-06 12:00:00,0.0,164.0161654332645,0.0,0.0,217.43919918560917,46.68873254607053,0.0,0
2030-01-06 13:00:00,0.0,164.0161654332645,0.0,0.0,237.3887320188492,41.44363759231894,0.0,0
2030-01-06 14:00:00,0.0,164.0161654332645,0.0,0.0,239.13407208996807,35.459796870433316,0.0,0
2030-01-06 15:00:00,0.0,164.0161654332645,0.0,0.0,224.83056647662212,25.85610188469096,0.0,0
2030-01-06 16:00:00,0.0,164.0161654332645,0.0,0.0,194.31906382995345,24.009237464355877,0.0,0
2030-01-06 17:00:00,0.0,164.0161654332645,0.0,0.0,146.56892604694855,37.085037560328175,0.0,0
2030-01-06 18:00:00,0.0,164.0161654332645,0.0,0.0,81.49022374089246,72.47095985394812,0.0,0
2030-01-06 19:00:00,0.0,164.0161654332645,0.0,42.248607232437216,17.21674443035931,115.198537591284,0.0,0
2030-01-06 20:00:00,0.0,164.0161654332645,0.0,64.34584184672053,0.0,136.97085286973007,0.0,0
2030-01-06 21:00:00,0.0,164.0161654332645,0.0,22.800835597839576,0.0,153.6517323141964,0.0,0
2030-01-06 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,171.5581909879971,0.0,0
2030-01-06 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,186.7327678112382,0.0,0
2030-01-07 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,191.17632360656435,0.0,0
2030-01-07 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,184.60665749054843,0.0,0
2030-01-07 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,173.39028049296948,0.0,0
2030-01-07 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,164.98556988890869,0.0,0
2030-01-07 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,173.72567107170235,0.0,0
2030-01-07 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,193.0350079591896,0.0,0
2030-01-07 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,195.85406181038903,0.0,0
2030-01-07 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,183.6980001957436,0.0,0
2030-01-07 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,161.51568101598315,0.0,0
2030-01-07 09:00:00,0.0,164.0161654332645,0.0,0.0,51.05859258900374,123.43333666867404,0.0,0
2030-01-07 10:00:00,0.0,164.0161654332645,0.0,0.0,121.3993472993078,67.89073609151713,0.0,0
2030-01-07 11:00:00,0.0,164.0161654332645,0.0,0.0,177.6750275992019,45.13736643298908,0.0,0
2030-01-07 12:00:00,0.0,143.01150879492826,0.0,0.0,215.77373060927025,34.86880025592611,0.0,0
2030-01-07 13:00:00,0.0,114.57909507656711,0.0,0.0,236.15220295151408,27.998464612279626,0.0,0
2030-01-07 14:00:00,0.0,134.5538310832062,0.0,0.0,238.23655314492152,21.4236272758868,0.0,0
2030-01-07 15:00:00,0.0,150.20589052098117,0.0,0.0,224.5436207361161,22.38399677446103,0.0,0
2030-01-07 16:00:00,0.0,164.0161654332645,0.0,0.0,194.85035718041607,35.829169754500334,0.0,0
2030-01-07 17:00:00,0.0,164.0161654332645,0.0,0.0,147.67766072263564,58.06541737533456,0.0,0
2030-01-07 18:00:00,0.0,164.0161654332645,0.0,0.0,82.1901346914462,89.09643336580442,0.0,0
2030-01-07 19:00:00,0.0,164.0161654332645,0.0,0.0,17.63089292181123,127.51490703761452,0.0,0
2030-01-07 20:00:00,0.0,164.0161654332645,0.0,0.0,0.0,156.21813511269403,0.0,0
2030-01-07 21:00:00,0.0,164.0161654332645,0.0,16.03923570132082,0.0,161.52676220250518,0.0,0
2030-01-07 22:00:00,0.0,164.0161654332645,0.0,16.03923570132082,0.0,166.1793830502133,0.0,0
2030-01-07 23:00:00,0.0,164.0161654332645,0.0,16.03923570132082,0.0,159.3408134745966,0.0,0
2030-01-08 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,144.87469384299604,0.0,0
2030-01-08 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,139.31710942932375,0.0,0
2030-01-08 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.04808389284636,0.0,0
2030-01-08 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,168.6682175430568,0.0,0
2030-01-08 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,183.2865188028929,0.0,0
2030-01-08 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,182.72285578180671,0.0,0
2030-01-08 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,178.27043503726287,0.0,0
2030-01-08 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,165.63935989370728,0.0,0
2030-01-08 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,158.4580122816764,0.0,0
2030-01-08 09:00:00,0.0,164.0161654332645,0.0,0.0,50.58528002734436,135.7009488943077,0.0,0
2030-01-08 10:00:00,0.0,164.0161654332645,0.0,0.0,121.22067180728143,86.88758351908366,0.0,0
2030-01-08 11:00:00,0.0,164.0161654332645,0.0,0.0,177.71821737045335,60.72490214061708,0.0,0
2030-01-08 12:00:00,0.0,164.0161654332645,0.0,0.0,215.69030927027777,42.40400709089317,0.0,0
2030-01-08 13:00:00,0.0,164.0161654332645,0.0,0.0,235.51618919678427,30.214701916681708,0.0,0
2030-01-08 14:00:00,0.0,164.0161654332645,0.0,0.0,237.87387739455,21.79300015995379,0.0,0
2030-01-08 15:00:00,0.0,164.0161654332645,0.0,0.0,224.24070069665416,16.695654359829025,0.0,0
2030-01-08 16:00:00,0.0,164.0161654332645,0.0,0.0,194.56341143991003,20.98037981500637,0.0,0
2030-01-08 17:00:00,0.0,164.0161654332645,0.0,0.0,147.00319032227105,36.93728840670137,0.0,0
2030-01-08 18:00:00,0.0,164.0161654332645,0.0,0.0,82.09902202332678,73.50520392933576,0.0,0
2030-01-08 19:00:00,0.0,164.0161654332645,0.0,61.194262170764205,17.808385132433497,122.29862316882016,0.0,0
2030-01-08 20:00:00,0.0,164.0161654332645,0.0,73.37683122185467,0.0,148.4709082422725,0.0,0
2030-01-08 21:00:00,0.0,164.0161654332645,0.0,61.934465561893205,0.0,160.46075205908775,0.0,0
2030-01-08 22:00:00,0.0,164.0161654332645,0.0,42.93297540749359,0.0,170.59412776058224,0.0,0
2030-01-08 23:00:00,0.0,164.0161654332645,0.0,11.071635786036722,0.0,181.6014397057792,0.0,0
2030-01-09 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,181.6804855029696,0.0,0
2030-01-09 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,183.44387165150548,0.0,0
2030-01-09 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,181.7979460801029,0.0,0
2030-01-09 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,177.22289353804885,0.0,0
2030-01-09 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,168.34316940507784,0.0,0
2030-01-09 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,166.43942156059643,0.0,0
2030-01-09 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,162.7804137710286,0.0,0
2030-01-09 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,160.18667737911005,0.0,0
2030-01-09 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,150.62804588522383,0.0,0
2030-01-09 09:00:00,0.0,164.0161654332645,0.0,0.0,49.46116269340337,122.28237076192119,0.0,0
2030-01-09 10:00:00,0.0,164.0161654332645,0.0,0.0,119.8131585770469,69.81147508866562,0.0,0
2030-01-09 11:00:00,0.0,164.0161654332645,0.0,0.0,176.44204837607927,51.49058003894172,0.0,0
2030-01-09 12:00:00,0.0,164.0161654332645,0.0,0.0,215.20930537949144,39.22740028791686,0.0,0
2030-01-09 13:00:00,0.0,164.0161654332645,0.0,0.0,235.7445625077849,29.328206994920883,0.0,0
2030-01-09 14:00:00,0.0,164.0161654332645,0.0,0.0,237.0183649393508,23.492115426662068,0.0,0
2030-01-09 15:00:00,0.0,164.0161654332645,0.0,0.0,224.50871393469376,24.895732386116723,0.0,0
2030-01-09 16:00:00,0.0,164.0161654332645,0.0,0.0,195.11008744862664,37.676034174835394,0.0,0
2030-01-09 17:00:00,0.0,164.0161654332645,0.0,0.0,147.35403325860108,64.12313267403358,0.0,0
2030-01-09 18:00:00,0.0,164.0161654332645,0.0,0.0,83.01014870452109,106.31364223793604,0.0,0
2030-01-09 19:00:00,0.0,164.0161654332645,0.0,40.75177762810904,18.104205483470608,147.13082341887738,0.0,0
2030-01-09 20:00:00,0.0,164.0161654332645,0.0,66.20309188691175,0.0,159.36666957648123,0.0,0
2030-01-09 21:00:00,0.0,164.0161654332645,0.0,67.89223395216584,0.0,156.80691548989685,0.0,0
2030-01-09 22:00:00,0.0,164.0161654332645,0.0,64.40774958954557,0.0,149.81320930297204,0.0,0
2030-01-09 23:00:00,0.0,164.0161654332645,0.0,51.37851708936137,0.0,141.98841412689637,0.0,0
2030-01-10 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,136.09987160910006,0.0,0
2030-01-10 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,137.3557394149279,0.0,0
2030-01-10 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,130.66196400986547,0.0,0
2030-01-10 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,124.00734213051416,0.0,0
2030-01-10 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,126.26347170639546,0.0,0
2030-01-10 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,137.01591636158625,0.0,0
2030-01-10 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,150.77579503885067,0.0,0
2030-01-10 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,152.62930817109896,0.0,0
2030-01-10 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.21725667374903,0.0,0
2030-01-10 09:00:00,0.0,164.0161654332645,0.0,0.0,48.3962094296698,117.84841866158077,0.0,0
2030-01-10 10:00:00,0.0,164.0161654332645,0.0,0.0,118.43877722612852,74.75294553171409,0.0,0
2030-01-10 11:00:00,0.0,164.0161654332645,0.0,0.0,174.28965950193333,61.3897733319377,0.0,0
2030-01-10 12:00:00,0.0,164.0161654332645,0.0,0.0,213.35983654480745,50.234712233113875,0.0,0
2030-01-10 13:00:00,0.0,164.0161654332645,0.0,0.0,233.95129953979807,40.63101724737152,0.0,0
2030-01-10 14:00:00,0.0,164.0161654332645,0.0,0.0,235.84928291205213,31.24894599206937,0.0,0
2030-01-10 15:00:00,0.0,164.0161654332645,0.0,0.0,223.10297562656544,24.747983232489915,0.0,0
2030-01-10 16:00:00,0.0,164.0161654332645,0.0,0.0,193.68127515311735,24.82185780930332,0.0,0
2030-01-10 17:00:00,0.0,164.0161654332645,0.0,0.0,146.54940190378016,38.56252909659624,0.0,0
2030-01-10 18:00:00,0.0,164.0161654332645,0.0,0.0,82.18244336231926,74.39169885109659,0.0,0
2030-01-10 19:00:00,0.0,164.0161654332645,0.0,61.16918067030264,18.400025834507716,126.36837360547052,0.0,0
2030-01-10 20:00:00,0.0,164.0161654332645,0.0,75.80470631332115,0.0,155.0930253078259,0.0,0
2030-01-10 21:00:00,0.0,164.0161654332645,0.0,70.81131687085707,0.0,156.3082620964064,0.0,0
2030-01-10 22:00:00,0.0,164.0161654332645,0.0,40.80056327121861,0.0,174.11425134574085,0.0,0
2030-01-10 23:00:00,0.0,164.0161654332645,0.0,23.98156498050679,0.0,170.07922196019283,0.0,0
2030-01-11 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,175.7291495948818,0.0,0
2030-01-11 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,186.67662313286,0.0,0
2030-01-11 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,180.92179359909596,0.0,0
2030-01-11 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,173.02164635467065,0.0,0
2030-01-11 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,160.32334534621484,0.0,0
2030-01-11 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,157.0270617288008,0.0,0
2030-01-11 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,164.981876160068,0.0,0
2030-01-11 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,177.51174313338925,0.0,0
2030-01-11 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,180.39137413757567,0.0,0
2030-01-11 09:00:00,0.0,164.0161654332645,0.0,0.0,32.12609012262922,157.3705785109831,0.0,0
2030-01-11 10:00:00,0.0,164.0161654332645,0.0,0.0,91.68715124114136,124.8133137635484,0.0,0
2030-01-11 11:00:00,0.0,164.0161654332645,0.0,0.0,150.85003816715755,101.90111376487152,0.0,0
2030-01-11 12:00:00,0.0,164.0161654332645,0.0,0.0,197.3790295410812,82.42925280839482,0.0,0
2030-01-11 13:00:00,0.0,164.0161654332645,0.0,0.0,221.08429755108824,58.28704110577477,0.0,0
2030-01-11 14:00:00,0.0,164.0161654332645,0.0,0.0,224.088057395519,44.250871511228254,0.0,0
2030-01-11 15:00:00,0.0,164.0161654332645,0.0,0.0,206.74588513631997,35.755295177686925,0.0,0
