time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-01-02 17:00:00,0.0,164.0161654332645,0.0,0.0,133.87764134675487,9.973067869809352,0.0,0
2030-01-02 18:00:00,0.0,164.0161654332645,0.0,42.434063333641966,70.24905040148258,12.706427211905266,0.0,0
2030-01-02 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,10.708696707543075,19.946135739618736,0.0,0
2030-01-02 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,30.584074800748727,0.0,0
2030-01-02 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,43.06887828221381,0.0,0
2030-01-02 22:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,89.69112370915232,0.0,0
2030-01-02 23:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,79.24969102234594,0.0,0
2030-01-03 00:00:00,0.0,164.0161654332645,0.0,56.61042246203428,0.0,75.07947116122938,0.0,0
2030-01-03 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,82.80010318399809,0.0,0
2030-01-03 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,103.733942015612,0.0,0
2030-01-03 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,129.83530749532352,0.0,0
2030-01-03 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,155.6027598878384,0.0,0
2030-01-03 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,180.59748420688513,0.0,0
2030-01-03 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,199.67928739778696,0.0,0
2030-01-03 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,202.40599802796967,0.0,0
2030-01-03 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,203.30061915318,0.0,0
2030-01-03 09:00:00,0.0,164.0161654332645,0.0,0.0,40.88237251332743,189.13516904921008,0.0,0
2030-01-03 10:00:00,0.0,164.0161654332645,0.0,0.0,109.44524691389856,123.2966687015692,0.0,0
2030-01-03 11:00:00,0.0,164.0161654332645,0.0,0.0,157.5787678718474,113.59324303712879,0.0,0
2030-01-03 12:00:00,0.0,164.0161654332645,0.0,0.0,200.34965750619577,95.59444114231128,0.0,0
2030-01-03 13:00:00,0.0,164.0161654332645,0.0,0.0,218.79642295616733,70.18084797273262,0.0,0
2030-01-03 14:00:00,0.0,164.0161654332645,0.0,0.0,222.51843461291617,48.68334612003241,0.0,0
2030-01-03 15:00:00,0.0,164.0161654332645,0.0,0.0,211.65236147862137,32.43093922108381,0.0,0
2030-01-03 16:00:00,0.0,164.0161654332645,0.0,0.0,178.40333730345523,21.940749313580604,0.0,0
2030-01-03 17:00:00,0.0,164.0161654332645,0.0,0.0,135.62475633997997,17.80377301203006,0.0,0
2030-01-03 18:00:00,0.0,164.0161654332645,0.0,0.0,72.67181907647645,20.093884893245544,0.0,0
2030-01-03 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,12.306126603143404,25.33897984699715,0.0,0
2030-01-03 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,34.42555279504568,0.0,0
2030-01-03 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,50.9734580012479,0.0,0
2030-01-03 22:00:00,0.0,164.0161654332645,0.0,66.75786809131847,0.0,111.5210611575128,0.0,0
2030-01-03 23:00:00,0.0,164.0161654332645,0.0,45.1389736396485,0.0,137.5943542980352,0.0,0
2030-01-04 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,156.66064382780633,0.0,0
2030-01-04 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,159.37479577993076,0.0,0
2030-01-04 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,149.14981560318768,0.0,0
2030-01-04 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,142.73528609847992,0.0,0
2030-01-04 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.4337091838123,0.0,0
2030-01-04 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,159.71535757904053,0.0,0
2030-01-04 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,163.38618530089852,0.0,0
2030-01-04 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,165.91269582791688,0.0,0
2030-01-04 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,164.46623161391045,0.0,0
2030-01-04 09:00:00,0.0,164.0161654332645,0.0,0.0,47.86373279780304,154.7229136779908,0.0,0
2030-01-04 10:00:00,0.0,164.0161654332645,0.0,0.0,114.34994833409372,124.30210169199964,0.0,0
2030-01-04 11:00:00,0.0,139.68291724816197,0.0,0.0,170.14344146179727,108.44492377900274,0.0,0
2030-01-04 12:00:00,0.0,99.85867692966026,0.0,0.0,207.12985995196613,98.34626912861057,0.0,0
2030-01-04 13:00:00,0.0,83.31181399442909,0.0,0.0,221.53631104747296,86.60686012719273,0.0,0
2030-01-04 14:00:00,0.0,116.51971035934416,0.0,0.0,222.62847978350197,72.39708527713472,0.0,0
2030-01-04 15:00:00,0.0,143.24802906960474,0.0,0.0,211.60680514456163,55.701430917305665,0.0,0
2030-01-04 16:00:00,0.0,164.0161654332645,0.0,0.0,183.34353716577485,41.369763015505534,0.0,0
2030-01-04 17:00:00,0.0,164.0161654332645,0.0,0.0,134.7710188068869,31.10119683844256,0.0,0
2030-01-04 18:00:00,0.0,164.0161654332645,0.0,0.0,70.37270330821609,30.288576493495118,0.0,0
2030-01-04 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,14.495197200817955,37.7499087516488,0.0,0
2030-01-04 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,53.559068189717,0.0,0
2030-01-04 21:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,71.95383781625429,0.0,0
2030-01-04 22:00:00,0.0,164.0161654332645,0.0,95.39359069571789,0.0,91.72193582575272,0.0,0
2030-01-04 23:00:00,0.0,164.0161654332645,0.0,71.14691489836144,0.0,91.31340941597465,0.0,0
2030-01-05 00:00:00,0.0,164.0161654332645,0.0,19.311993263608485,0.0,99.67748900278809,0.0,0
2030-01-05 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,123.88692657030832,0.0,0
2030-01-05 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,149.76814581111583,0.0,0
2030-01-05 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,172.64340852138605,0.0,0
2030-01-05 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,181.9848487594408,0.0,0
2030-01-05 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,185.6150454640514,0.0,0
2030-01-05 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,171.50869502153213,0.0,0
2030-01-05 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,156.33190196098667,0.0,0
2030-01-05 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,147.41524053960896,0.0,0
2030-01-05 09:00:00,0.0,164.0161654332645,0.0,0.0,49.87531118485533,134.09196061131175,0.0,0
2030-01-05 10:00:00,0.0,164.0161654332645,0.0,0.0,118.15242312632462,91.42865375580352,0.0,0
2030-01-05 11:00:00,0.0,164.0161654332645,0.0,0.0,173.9754982891319,74.55865539469487,0.0,0
2030-01-05 12:00:00,0.0,164.0161654332645,0.0,0.0,211.4375959037684,62.94113944501914,0.0,0
2030-01-05 13:00:00,0.0,164.0161654332645,0.0,0.0,231.12266534318127,53.928441073784015,0.0,0
2030-01-05 14:00:00,0.0,164.0161654332645,0.0,0.0,232.62839092996012,41.29588843869213,0.0,0
2030-01-05 15:00:00,0.0,164.0161654332645,0.0,0.0,219.35138193471292,33.83455618053847,0.0,0
2030-01-05 16:00:00,0.0,164.0161654332645,0.0,0.0,189.0647027548324,35.0904239863663,0.0,0
2030-01-05 17:00:00,0.0,164.0161654332645,0.0,0.0,141.38970334099105,37.52828502120861,0.0,0
2030-01-05 18:00:00,0.0,164.0161654332645,0.0,0.0,77.08605035465207,51.04733257806129,0.0,0
2030-01-05 19:00:00,0.0,164.0161654332645,0.0,99.9999999999999,15.441822324136679,89.67117757341265,0.0,0
2030-01-05 20:00:00,0.0,164.0161654332645,0.0,99.9999999999999,0.0,130.60212560264662,0.0,0
2030-01-05 21:00:00,0.0,164.0161654332645,0.0,82.0820387361715,0.0,148.51818797143306,0.0,0
2030-01-05 22:00:00,0.0,164.0161654332645,0.0,64.64489768310762,0.0,156.1479542647213,0.0,0
2030-01-05 23:00:00,0.0,164.0161654332645,0.0,47.94333874293574,0.0,151.93267091174854,0.0,0
2030-01-06 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,152.26510650740883,0.0,0
2030-01-06 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,151.6866685709599,0.0,0
2030-01-06 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,155.26515307180117,0.0,0
2030-01-06 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,160.9985589782893,0.0,0
2030-01-06 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,169.82361592441845,0.0,0
2030-01-06 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,180.77256695393288,0.0,0
2030-01-06 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,173.0201688631344,0.0,0
2030-01-06 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,163.9121722878099,0.0,0
2030-01-06 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,154.90981635732868,0.0,0
2030-01-06 09:00:00,0.0,164.0161654332645,0.0,0.0,49.63865490402564,142.66067277589835,0.0,0
2030-01-06 10:00:00,0.0,164.0161654332645,0.0,0.0,118.87067493864268,124.25260572553468,0.0,0
2030-01-06 11:00:00,0.0,164.0161654332645,0.0,0.0,175.75811172448147,116.86219306112184,0.0,0
2030-01-06 12:00:00,0.0,164.0161654332645,0.0,0.0,214.23250658036693,110.14994901185607,0.0,0
2030-01-06 13:00:00,0.0,164.0161654332645,0.0,0.0,234.8878667711816,100.52409165306968,0.0,0
2030-01-06 14:00:00,0.0,164.0161654332645,0.0,0.0,235.92087143700311,87.05675629998633,0.0,0
2030-01-06 15:00:00,0.0,164.0161654332645,0.0,0.0,222.5752321203153,89.22645262099599,0.0,0
2030-01-06 16:00:00,0.0,164.0161654332645,0.0,0.0,192.22702230741905,109.2538503951095,0.0,0
2030-01-06 17:00:00,0.0,164.0161654332645,0.0,0.0,143.36164180100437,143.57228505377574,0.0,0
2030-01-06 18:00:00,0.0,164.0161654332645,0.0,0.0,77.79069443082244,189.98842041140483,0.0,0
2030-01-06 19:00:00,0.0,164.0161654332645,0.0,0.0,15.027673832684753,232.1648938057128,0.0,0
2030-01-06 20:00:00,0.0,164.0161654332645,0.0,0.0,0.0,247.17842405150057,0.0,0
2030-01-06 21:00:00,0.0,164.0161654332645,0.0,0.0,0.0,252.50478103974697,0.0,0
2030-01-06 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,259.7230659401845,0.0,0
2030-01-06 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,254.4462049184032,0.0,0
2030-01-07 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,245.3877043095437,0.0,0
2030-01-07 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,227.84544729943312,0.0,0
2030-01-07 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,197.3123459566856,0.0,0
2030-01-07 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,178.2460564269145,0.0,0
2030-01-07 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,178.0443788322139,0.0,0
2030-01-07 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,178.59031195486494,0.0,0
2030-01-07 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,176.07488261436856,0.0,0
2030-01-07 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,175.3243169139444,0.0,0
2030-01-07 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,172.51634424926695,0.0,0
2030-01-07 09:00:00,0.0,164.0161654332645,0.0,0.0,50.17113153589244,157.97708878662118,0.0,0
2030-01-07 10:00:00,0.0,164.0161654332645,0.0,0.0,120.57874164553093,166.321222237695,0.0,0
2030-01-07 11:00:00,0.0,139.72776041448526,0.0,0.0,179.02751824414355,166.3692407126237,0.0,0
2030-01-07 12:00:00,0.0,90.13552155831293,0.0,0.0,217.69419632820316,156.11692694245968,0.0,0
2030-01-07 13:00:00,0.0,86.94404455559446,0.0,0.0,236.93257703754995,141.24080340954475,0.0,0
2030-01-07 14:00:00,0.0,73.16454787623985,0.0,0.0,237.58574837263987,130.16922058252007,0.0,0
2030-01-07 15:00:00,0.0,149.27404244827505,0.0,0.0,225.7618089416869,126.1859034007414,0.0,0
2030-01-07 16:00:00,0.0,164.0161654332645,0.0,0.0,194.9568525067894,136.47441571354403,0.0,0
2030-01-07 17:00:00,0.0,164.0161654332645,0.0,0.0,146.644064416112,152.63891186608467,0.0,0
2030-01-07 18:00:00,0.0,164.0161654332645,0.0,0.0,76.28141899983117,157.51611142730553,0.0,0
2030-01-07 19:00:00,0.0,164.0161654332645,0.0,9.27085954926531,11.182009269202416,174.90249308033987,0.0,0
2030-01-07 20:00:00,0.0,164.0161654332645,0.0,47.86092909332938,0.0,176.8003309586762,0.0,0
2030-01-07 21:00:00,0.0,164.0161654332645,0.0,47.86092909332938,0.0,185.40967414051016,0.0,0
2030-01-07 22:00:00,0.0,164.0161654332645,0.0,47.86092909332938,0.0,205.50503652529196,0.0,0
2030-01-07 23:00:00,0.0,164.0161654332645,0.0,47.86092909332938,0.0,221.3533494890713,0.0,0
2030-01-08 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,228.03604370761167,0.0,0
2030-01-08 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,213.0520632925492,0.0,0
2030-01-08 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,196.454662119882,0.0,0
2030-01-08 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,178.1965604604495,0.0,0
2030-01-08 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,164.35837473176286,0.0,0
2030-01-08 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,156.73008593001094,0.0,0
2030-01-08 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,157.36023607022926,0.0,0
2030-01-08 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,155.5200203618074,0.0,0
2030-01-08 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,164.3303023925738,0.0,0
2030-01-08 09:00:00,0.0,164.0161654332645,0.0,0.0,50.34862374651468,159.00099042125493,0.0,0
2030-01-08 10:00:00,0.0,164.0161654332645,0.0,0.0,121.57269802501555,166.71201874903787,0.0,0
2030-01-08 11:00:00,0.0,116.8806993035896,0.0,0.0,180.5504014112825,185.9785083819733,0.0,0
2030-01-08 12:00:00,0.0,51.44607107695174,0.0,0.0,220.53821318307376,182.5337368651644,0.0,0
2030-01-08 13:00:00,0.0,64.97562224393005,0.0,0.0,241.476969270182,149.18601414582625,0.0,0
2030-01-08 14:00:00,0.0,76.96616182801466,0.0,0.0,242.34490618012475,112.12092272123766,0.0,0
2030-01-08 15:00:00,0.0,164.0161654332645,0.0,0.0,228.56618586951865,89.77681821825585,0.0,0
2030-01-08 16:00:00,0.0,164.0161654332645,0.0,0.0,197.70265700511575,84.35442428015206,0.0,0
2030-01-08 17:00:00,0.0,164.0161654332645,0.0,0.0,148.31722432157784,99.12047469361502,0.0,0
2030-01-08 18:00:00,0.0,164.0161654332645,0.0,0.0,76.14711656046032,128.322356162185,0.0,0
2030-01-08 19:00:00,0.0,164.0161654332645,0.0,0.0,16.38844744745543,182.89128981694125,0.0,0
2030-01-08 20:00:00,0.0,164.0161654332645,0.0,8.321212793655889,0.0,217.0339029827916,0.0,0
2030-01-08 21:00:00,0.0,164.0161654332645,0.0,11.9954528940645,0.0,219.5626297471144,0.0,0
2030-01-08 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,226.49797501835664,0.0,0
2030-01-08 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,237.03839963809293,0.0,0
2030-01-09 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,239.28566426475663,0.0,0
2030-01-09 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,238.538053547405,0.0,0
2030-01-09 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,225.13720531345376,0.0,0
2030-01-09 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,203.89900322536857,0.0,0
2030-01-09 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,187.84679642958432,0.0,0
2030-01-09 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,181.06067780350511,0.0,0
2030-01-09 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,181.22763434710345,0.0,0
2030-01-09 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,193.26254165577487,0.0,0
2030-01-09 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,204.0962483454604,0.0,0
2030-01-09 09:00:00,0.0,164.0161654332645,0.0,0.0,50.17113153589244,200.389960826732,0.0,0
2030-01-09 10:00:00,0.0,164.0161654332645,0.0,0.0,121.21475540026069,185.19322163044689,0.0,0
2030-01-09 11:00:00,0.0,132.67720559977704,0.0,0.0,179.55052862477717,172.0169521100084,0.0,0
2030-01-09 12:00:00,0.0,92.679925224471,0.0,0.0,216.78721113192336,147.20026552108195,0.0,0
2030-01-09 13:00:00,0.0,88.94735713625401,0.0,0.0,238.13124109995232,134.74648936187853,0.0,0
2030-01-09 14:00:00,0.0,91.46889255837625,0.0,0.0,240.43745655663753,110.98547047561564,0.0,0
2030-01-09 15:00:00,0.0,164.0161654332645,0.0,0.0,224.95836086827012,87.95654864557363,0.0,0
2030-01-09 16:00:00,0.0,164.0161654332645,0.0,0.0,193.80788626336127,73.13583104526873,0.0,0
2030-01-09 17:00:00,0.0,164.0161654332645,0.0,0.0,143.247455145504,83.58243495245203,0.0,0
2030-01-09 18:00:00,0.0,164.0161654332645,0.0,0.0,79.32600205270502,116.63096563569589,0.0,0
2030-01-09 19:00:00,0.0,164.0161654332645,0.0,21.606254394223527,17.394236640981575,156.9687008131182,0.0,0
2030-01-09 20:00:00,0.0,164.0161654332645,0.0,57.16140299445714,0.0,168.818182933988,0.0,0
2030-01-09 21:00:00,0.0,164.0161654332645,0.0,58.501945213330366,0.0,173.6806075798462,0.0,0
2030-01-09 22:00:00,0.0,164.0161654332645,0.0,30.631633133089508,0.0,192.79787056761853,0.0,0
2030-01-09 23:00:00,0.0,164.0161654332645,0.0,12.39348299519878,0.0,190.11917841236456,0.0,0
2030-01-10 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,182.0047948951804,0.0,0
2030-01-10 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,161.57551942320202,0.0,0
2030-01-10 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,135.48080265540375,0.0,0
2030-01-10 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,127.0952994413144,0.0,0
2030-01-10 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,127.18247144195422,0.0,0
2030-01-10 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,127.82444151446268,0.0,0
2030-01-10 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,131.36303374382467,0.0,0
2030-01-10 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,144.8222428934585,0.0,0
2030-01-10 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,162.9946500437875,0.0,0
2030-01-10 09:00:00,0.0,164.0161654332645,0.0,0.0,49.87531118485533,162.19902085150713,0.0,0
2030-01-10 10:00:00,0.0,164.0161654332645,0.0,0.0,120.80711495653156,134.26852084989582,0.0,0
2030-01-10 11:00:00,0.0,164.0161654332645,0.0,0.0,179.86942296319512,112.96161540537416,0.0,0
2030-01-10 12:00:00,0.0,115.40888680402416,0.0,0.0,219.8317941847972,101.26357616697184,0.0,0
2030-01-10 13:00:00,0.0,77.16391829905194,0.0,0.0,241.6935097671411,101.39728915100407,0.0,0
2030-01-10 14:00:00,0.0,47.97270710404467,0.0,0.0,243.35010373294887,128.84760440332832,0.0,0
2030-01-10 15:00:00,0.0,47.88180260636534,0.0,0.0,230.554098628488,149.9698234058164,0.0,0
2030-01-10 16:00:00,0.0,91.67225931961326,0.0,0.0,199.86569541189905,153.87631102770916,0.0,0
2030-01-10 17:00:00,0.0,164.0161654332645,0.0,0.0,151.08018640026438,156.49885850458497,0.0,0
2030-01-10 18:00:00,0.0,164.0161654332645,0.0,0.0,84.32654926663619,152.65220928991107,0.0,0
2030-01-10 19:00:00,0.0,164.0161654332645,0.0,0.0,17.69005699201865,180.31306708615347,0.0,0
2030-01-10 20:00:00,0.0,164.0161654332645,0.0,0.0,0.0,209.00373648317475,0.0,0
2030-01-10 21:00:00,0.0,164.0161654332645,0.0,0.0,0.0,225.36030653543023,0.0,0
2030-01-10 22:00:00,0.0,164.0161654332645,0.0,0.0,0.0,216.81449548965577,0.0,0
2030-01-10 23:00:00,0.0,164.0161654332645,0.0,0.0,0.0,187.91623853178888,0.0,0
2030-01-11 00:00:00,0.0,164.0161654332645,0.0,0.0,0.0,175.5540668478341,0.0,0
2030-01-11 01:00:00,0.0,164.0161654332645,0.0,0.0,0.0,172.92265442174067,0.0,0
2030-01-11 02:00:00,0.0,164.0161654332645,0.0,0.0,0.0,161.4780049818083,0.0,0
2030-01-11 03:00:00,0.0,164.0161654332645,0.0,0.0,0.0,141.02213466217708,0.0,0
2030-01-11 04:00:00,0.0,164.0161654332645,0.0,0.0,0.0,116.42707180369088,0.0,0
2030-01-11 05:00:00,0.0,164.0161654332645,0.0,0.0,0.0,97.17905081495881,0.0,0
2030-01-11 06:00:00,0.0,164.0161654332645,0.0,0.0,0.0,88.00899959511112,0.0,0
2030-01-11 07:00:00,0.0,164.0161654332645,0.0,0.0,0.0,94.26322126813379,0.0,0
2030-01-11 08:00:00,0.0,164.0161654332645,0.0,0.0,0.0,105.13755897506668,0.0,0
2030-01-11 09:00:00,0.0,164.0161654332645,0.0,0.0,49.934475255062736,109.4193294471715,0.0,0
2030-01-11 10:00:00,0.0,164.0161654332645,0.0,0.0,117.00109032008822,116.874012993412,0.0,0
2030-01-11 11:00:00,0.0,85.82884274985793,0.0,0.0,168.49394718441442,127.1566153400695,0.0,0
2030-01-11 12:00:00,0.0,28.119676729395398,0.0,0.0,208.49950817726787,134.96663560078247,0.0,0
2030-01-11 13:00:00,0.0,0.4379328602698251,0.0,0.0,230.55173206567963,121.02945793916588,0.0,0
2030-01-11 14:00:00,0.0,49.780834540127216,0.0,0.0,228.86910590898063,94.28464489540968,0.0,0
2030-01-11 15:00:00,0.0,90.47819767473976,0.0,0.0,206.94290149011067,74.93393824490694,0.0,0
2030-01-11 16:00:00,0.0,164.0161654332645,0.0,0.0,151.79074688345554,73.28358019889555,0.0,0
