time,Hydro|Reservoir,Electricity|Gas|Fossil|CCGT|w/o CCS,Electricity|Gas|Fossil|OCGT|w/o CCS,Electricity|Oil|w/o CCS,Solar|PV|Utility,Wind|Onshore,Hydro|Run of River,SlackUnit
2030-07-21 15:00:00,0.0,473.8244779183189,218.68822057768588,0.0,24.329363669083513,0.0,0.0,0
2030-07-21 16:00:00,0.0,473.8244779183189,218.68822057768588,0.0,21.620004839365663,0.0,0.0,0
2030-07-21 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,16.801719931183598,0.0,0.0,0
2030-07-21 18:00:00,0.0,473.8244779183189,218.68822057768588,24.59974631806142,10.470867155066374,0.0,0.0,0
2030-07-21 19:00:00,0.0,473.8244779183189,218.68822057768588,126.98635024439945,3.9270142500383103,0.0,0.0,0
2030-07-21 20:00:00,0.0,473.8244779183189,218.68822057768588,246.90252956199856,0.1362863621659063,0.0,0.0,0
2030-07-21 21:00:00,0.0,473.8244779183189,218.68822057768588,246.90252956199856,0.0,0.0,0.0,0
2030-07-21 22:00:00,0.0,473.8244779183189,218.68822057768588,296.3121895924441,0.0,0.0,0.0,0
2030-07-21 23:00:00,0.0,473.8244779183189,218.68822057768588,332.10828564468943,0.0,0.0,0.0,0
2030-07-22 00:00:00,0.0,473.8244779183189,218.68822057768588,333.5603486378427,0.0,0.0,0.0,0
2030-07-22 01:00:00,0.0,473.8244779183189,218.68822057768588,326.46610710454047,0.0,0.0,0.0,0
2030-07-22 02:00:00,0.0,473.8244779183189,218.68822057768588,279.7630790920356,0.0,0.0,0.0,0
2030-07-22 03:00:00,0.0,473.8244779183189,218.68822057768588,238.72946416815907,0.0,0.0,0.0,0
2030-07-22 04:00:00,0.0,473.8244779183189,218.68822057768588,184.35296077960012,0.0,0.0,0.0,0
2030-07-22 05:00:00,0.0,473.8244779183189,218.68822057768588,166.4878859158398,0.0,0.0,0.0,0
2030-07-22 06:00:00,0.0,473.8244779183189,218.68822057768588,149.4113522705736,0.0,0.0,0.0,0
2030-07-22 07:00:00,0.0,473.8244779183189,218.68822057768588,108.70069021633616,0.0,0.0,0.0,0
2030-07-22 08:00:00,0.0,473.8244779183189,218.68822057768588,45.74408649562076,1.053760532210636,0.0,0.0,0
2030-07-22 09:00:00,0.0,473.8244779183189,218.68822057768588,0.0,5.943209401667997,0.0,0.0,0
2030-07-22 10:00:00,0.0,473.8244779183189,218.68822057768588,0.0,12.622716412542648,0.0,0.0,0
2030-07-22 11:00:00,0.0,473.8244779183189,134.75266974852363,0.0,17.386486775858355,0.0,0.0,0
2030-07-22 12:00:00,0.0,473.8244779183189,107.41865748820231,0.0,18.454578451307054,0.0,0.0,0
2030-07-22 13:00:00,0.0,473.8244779183189,128.26263923496373,0.0,20.189349290134356,0.0,0.0,0
2030-07-22 14:00:00,0.0,473.8244779183189,120.66615107159468,0.0,22.473761622562726,0.0,0.0,0
2030-07-22 15:00:00,0.0,473.8244779183189,156.1192472093427,0.0,20.59090230360876,0.0,0.0,0
2030-07-22 16:00:00,0.0,473.8244779183189,185.33381284829244,0.0,21.183396725519728,0.0,0.0,0
2030-07-22 17:00:00,0.0,473.8244779183189,218.68822057768588,0.0,15.30474771912516,0.0,0.0,0
2030-07-22 18:00:00,0.0,473.8244779183189,218.68822057768588,0.0,9.737941579562804,0.0,0.0,0
2030-07-22 19:00:00,0.0,473.8244779183189,218.68822057768588,50.3571570425388,3.5687356690866956,0.0,0.0,0
2030-07-22 20:00:00,0.0,473.8244779183189,218.68822057768588,184.4697552368135,0.1166161655646414,0.0,0.0,0
2030-07-22 21:00:00,0.0,473.8244779183189,218.68822057768588,220.13195526479356,0.0,0.0,0.0,0
2030-07-22 22:00:00,0.0,473.8244779183189,218.68822057768588,270.49858738596845,0.0,0.0,0.0,0
2030-07-22 23:00:00,0.0,473.8244779183189,218.68822057768588,309.97714853761926,0.0,0.0,0.0,0
2030-07-23 00:00:00,0.0,473.8244779183189,218.68822057768588,372.2330930770372,0.0,0.0,0.0,0
2030-07-23 01:00:00,0.0,473.8244779183189,218.68822057768588,372.2330930770372,0.0,0.0,0.0,0
2030-07-23 02:00:00,0.0,473.8244779183189,218.68822057768588,372.2330930770372,0.0,0.0,0.0,0
2030-07-23 03:00:00,0.0,473.8244779183189,218.68822057768588,228.3355173625606,0.0,0.0,0.0,0
2030-07-23 04:00:00,0.0,473.8244779183189,218.68822057768588,228.3355173625606,0.0,0.0,0.0,0
2030-07-23 05:00:00,0.0,473.8244779183189,218.68822057768588,218.94119269678137,0.0,0.0,0.0,0
2030-07-23 06:00:00,0.0,473.8244779183189,218.68822057768588,218.94119269678143,0.0,0.0,0.0,0
2030-07-23 07:00:00,0.0,473.8244779183189,218.68822057768588,218.94119269678143,0.0,0.0,0.0,0
2030-07-23 08:00:00,0.0,473.8244779183189,218.68822057768588,218.94119269678148,1.3277382705854044,0.0,0.0,0
2030-07-23 09:00:00,0.0,473.8244779183189,218.68822057768588,182.0876550925992,7.480856770269763,0.0,0.0,0
2030-07-23 10:00:00,0.0,473.8244779183189,218.68822057768588,109.4934584249952,14.353553212049697,0.0,0.0,0
2030-07-23 11:00:00,0.0,473.8244779183189,218.68822057768588,64.78276793991199,20.134764494565847,0.0,0.0,0
2030-07-23 12:00:00,0.0,473.8244779183189,218.68822057768588,47.02907792036444,24.372216597393408,0.0,0.0,0
2030-07-23 13:00:00,0.0,473.8244779183189,218.68822057768588,6.869411201385219,26.70727968607004,0.0,0.0,0
2030-07-23 14:00:00,0.0,473.8244779183189,218.68822057768588,0.0,27.21800229068146,0.0,0.0,0
2030-07-23 15:00:00,0.0,473.8244779183189,218.68822057768588,46.155416314954095,25.954964916773797,0.0,0.0,0
2030-07-23 16:00:00,0.0,473.8244779183189,218.68822057768588,56.28014121598915,22.871380596716875,0.0,0.0,0
2030-07-23 17:00:00,0.0,473.8244779183189,218.68822057768588,36.4243630826237,17.88540726250902,0.0,0.0,0
2030-07-23 18:00:00,0.0,473.8244779183189,218.68822057768588,60.9291658772006,11.414263834203487,0.0,0.0,0
2030-07-23 19:00:00,0.0,473.8244779183189,218.68822057768588,96.4005318354052,4.2431424097015,0.0,0.0,0
2030-07-23 20:00:00,0.0,473.8244779183189,218.68822057768588,261.14062792512726,0.1405014042947496,0.0,0.0,0
2030-07-23 21:00:00,0.0,473.8244779183189,218.68822057768588,269.364404262692,0.0,0.0,0.0,0
2030-07-23 22:00:00,0.0,473.8244779183189,218.68822057768588,330.44945912745663,0.0,0.0,0.0,0
2030-07-23 23:00:00,0.0,473.8244779183189,218.68822057768588,364.600719647814,0.0,0.0,0.0,0
2030-07-24 00:00:00,0.0,473.8244779183189,218.68822057768588,350.785104152596,0.0,0.0,0.0,0
2030-07-24 01:00:00,0.0,473.8244779183189,218.68822057768588,313.51381223459134,0.0,0.0,0.0,0
2030-07-24 02:00:00,0.0,473.8244779183189,218.68822057768588,292.32152660060643,0.0,0.0,0.0,0
2030-07-24 03:00:00,0.0,473.8244779183189,218.68822057768588,292.3215266006063,0.0,0.0,0.0,0
2030-07-24 04:00:00,0.0,473.8244779183189,218.68822057768588,262.6983699113366,0.0,0.0,0.0,0
2030-07-24 05:00:00,0.0,473.8244779183189,218.68822057768588,262.6983699113366,0.0,0.0,0.0,0
2030-07-24 06:00:00,0.0,473.8244779183189,218.68822057768588,262.6983699113366,0.0,0.0,0.0,0
2030-07-24 07:00:00,0.0,473.8244779183189,218.68822057768588,212.95592508640823,0.0,0.0,0.0,0
2030-07-24 08:00:00,0.0,473.8244779183189,218.68822057768588,212.95592508640823,1.180211796075912,0.0,0.0,0
2030-07-24 09:00:00,0.0,473.8244779183189,218.68822057768588,190.8704377910161,5.915109120809049,0.0,0.0,0
2030-07-24 10:00:00,0.0,473.8244779183189,218.68822057768588,144.6088216069876,11.176465207434623,0.0,0.0,0
2030-07-24 11:00:00,0.0,473.8244779183189,218.68822057768588,63.63810751252584,17.45273318798333,0.0,0.0,0
2030-07-24 12:00:00,0.0,473.8244779183189,218.68822057768588,53.092709950330686,21.643398323180744,0.0,0.0,0
2030-07-24 13:00:00,0.0,473.8244779183189,218.68822057768588,52.7041508689988,24.017450551549164,0.0,0.0,0
2030-07-24 14:00:00,0.0,473.8244779183189,218.68822057768588,52.36238433177471,25.300017620653808,0.0,0.0,0
2030-07-24 15:00:00,0.0,473.8244779183189,218.68822057768588,70.54642270972124,24.77763339948592,0.0,0.0,0
2030-07-24 16:00:00,0.0,473.8244779183189,218.68822057768588,63.99504276868095,21.39000404053516,0.0,0.0,0
2030-07-24 17:00:00,0.0,473.8244779183189,218.68822057768588,55.78940271766487,17.63208323056558,0.0,0.0,0
2030-07-24 18:00:00,0.0,473.8244779183189,218.68822057768588,90.54124856144664,11.16866737949626,0.0,0.0,0
2030-07-24 19:00:00,0.0,473.8244779183189,218.68822057768588,179.9319361769869,4.151816496909915,0.0,0.0,0
2030-07-24 20:00:00,0.0,473.8244779183189,218.68822057768588,302.84631050520056,0.1756267553684361,0.0,0.0,0
2030-07-24 21:00:00,0.0,473.8244779183189,218.68822057768588,290.1507741841265,0.0,0.0,0.0,0
2030-07-24 22:00:00,0.0,473.8244779183189,218.68822057768588,354.81899348087563,0.0,0.0,0.0,0
2030-07-24 23:00:00,0.0,473.8244779183189,218.68822057768588,382.75313410793,0.0,0.0,0.0,0
2030-07-25 00:00:00,0.0,473.8244779183189,218.68822057768588,375.0338527520462,0.0,0.0,0.0,0
2030-07-25 01:00:00,0.0,473.8244779183189,218.68822057768588,328.7074806644191,0.0,0.0,0.0,0
2030-07-25 02:00:00,0.0,473.8244779183189,218.68822057768588,284.95518183362765,0.0,0.0,0.0,0
2030-07-25 03:00:00,0.0,473.8244779183189,218.68822057768588,261.3186154198262,0.0,0.0,0.0,0
2030-07-25 04:00:00,0.0,473.8244779183189,218.68822057768588,247.83467696735087,0.0,0.0,0.0,0
2030-07-25 05:00:00,0.0,473.8244779183189,218.68822057768588,235.30689522351824,0.0,0.0,0.0,0
2030-07-25 06:00:00,0.0,473.8244779183189,218.68822057768588,241.73788277120343,0.0,0.0,0.0,0
2030-07-25 07:00:00,0.0,473.8244779183189,218.68822057768588,200.72725310530427,0.0,0.0,0.0,0
2030-07-25 08:00:00,0.0,473.8244779183189,218.68822057768588,202.29560894310225,1.06781067264011,0.0,0.0,0
2030-07-25 09:00:00,0.0,473.8244779183189,218.68822057768588,165.96111391441443,7.025070214737588,0.0,0.0,0
2030-07-25 10:00:00,0.0,473.8244779183189,218.68822057768588,127.47340540318372,12.650043935677974,0.0,0.0,0
2030-07-25 11:00:00,0.0,473.8244779183189,218.68822057768588,71.47993971285086,16.271537882077347,0.0,0.0,0
2030-07-25 12:00:00,0.0,473.8244779183189,218.68822057768588,63.22320388066544,21.11715031339475,0.0,0.0,0
2030-07-25 13:00:00,0.0,473.8244779183189,218.68822057768588,59.99708768062077,24.96084723068628,0.0,0.0,0
2030-07-25 14:00:00,0.0,473.8244779183189,218.68822057768588,54.16890365902327,25.600198870929542,0.0,0.0,0
2030-07-25 15:00:00,0.0,473.8244779183189,218.68822057768588,72.94737767317224,22.555603690564425,0.0,0.0,0
2030-07-25 16:00:00,0.0,473.8244779183189,218.68822057768588,111.4828254249926,16.992731590322315,0.0,0.0,0
2030-07-25 17:00:00,0.0,473.8244779183189,218.68822057768588,116.3785364365101,11.488308074266818,0.0,0.0,0
2030-07-25 18:00:00,0.0,473.8244779183189,218.68822057768588,145.48502999714617,6.575465720994381,0.0,0.0,0
2030-07-25 19:00:00,0.0,473.8244779183189,218.68822057768588,215.0515784969189,1.959994589911784,0.0,0.0,0
2030-07-25 20:00:00,0.0,473.8244779183189,218.68822057768588,321.05295438193,0.0389891396917928,0.0,0.0,0
2030-07-25 21:00:00,0.0,473.8244779183189,218.68822057768588,321.6521743924802,0.0,0.0,0.0,0
2030-07-25 22:00:00,0.0,473.8244779183189,218.68822057768588,364.1401390014207,0.0,0.0,0.0,0
2030-07-25 23:00:00,0.0,473.8244779183189,218.68822057768588,393.8517676323656,0.0,0.0,0.0,0
2030-07-26 00:00:00,0.0,473.8244779183189,218.68822057768588,385.6142610090328,0.0,0.0,0.0,0
2030-07-26 01:00:00,0.0,473.8244779183189,218.68822057768588,345.1116258982545,0.0,0.0,0.0,0
2030-07-26 02:00:00,0.0,473.8244779183189,218.68822057768588,300.03769145948684,0.0,0.0,0.0,0
2030-07-26 03:00:00,0.0,473.8244779183189,218.68822057768588,269.64201812333454,0.0,0.0,0.0,0
2030-07-26 04:00:00,0.0,473.8244779183189,218.68822057768588,243.4184684751998,0.0,0.0,0.0,0
2030-07-26 05:00:00,0.0,473.8244779183189,218.68822057768588,220.54188427070676,0.0,0.0,0.0,0
2030-07-26 06:00:00,0.0,473.8244779183189,218.68822057768588,212.39506890951415,0.0,0.0,0.0,0
2030-07-26 07:00:00,0.0,473.8244779183189,218.68822057768588,175.50853311944616,0.0,0.0,0.0,0
2030-07-26 08:00:00,0.0,473.8244779183189,218.68822057768588,196.15085439837912,1.1099610939285391,0.0,0.0,0
2030-07-26 09:00:00,0.0,473.8244779183189,218.68822057768588,159.3681481545403,5.901058980379572,0.0,0.0,0
2030-07-26 10:00:00,0.0,473.8244779183189,218.68822057768588,95.61563479444851,12.170512642819988,0.0,0.0,0
2030-07-26 11:00:00,0.0,473.8244779183189,218.68822057768588,69.37111038279761,17.92439640220081,0.0,0.0,0
2030-07-26 12:00:00,0.0,473.8244779183189,218.68822057768588,61.50706155019225,19.335592506937292,0.0,0.0,0
2030-07-26 13:00:00,0.0,473.8244779183189,218.68822057768588,59.163802725339565,21.25751121628521,0.0,0.0,0
2030-07-26 14:00:00,0.0,473.8244779183189,218.68822057768588,49.868406380341405,21.179532936901616,0.0,0.0,0
2030-07-26 15:00:00,0.0,473.8244779183189,218.68822057768588,67.39446156421172,20.657148715733733,0.0,0.0,0
2030-07-26 16:00:00,0.0,473.8244779183189,218.68822057768588,63.47795950760496,17.191541077399386,0.0,0.0,0
2030-07-26 17:00:00,0.0,473.8244779183189,218.68822057768588,39.63325510738889,14.630340978510352,0.0,0.0,0
2030-07-26 18:00:00,0.0,473.8244779183189,218.68822057768588,19.541585576827966,10.17461994411089,0.0,0.0,0
2030-07-26 19:00:00,0.0,473.8244779183189,218.68822057768588,153.8611267622715,2.5992759794529054,0.0,0.0,0
2030-07-26 20:00:00,0.0,473.8244779183189,218.68822057768588,299.0124661680958,0.0662464121249717,0.0,0.0,0
2030-07-26 21:00:00,0.0,473.8244779183189,218.68822057768588,328.71727095532526,0.0,0.0,0.0,0
2030-07-26 22:00:00,0.0,473.8244779183189,218.68822057768588,368.2064856837897,0.0,0.0,0.0,0
2030-07-26 23:00:00,0.0,473.8244779183189,218.68822057768588,399.6867920030031,0.0,0.0,0.0,0
2030-07-27 00:00:00,0.0,473.8244779183189,218.68822057768588,383.0618471232938,0.0,0.0,0.0,0
2030-07-27 01:00:00,0.0,473.8244779183189,218.68822057768588,340.88285603526265,0.0,0.0,0.0,0
2030-07-27 02:00:00,0.0,473.8244779183189,218.68822057768588,304.68937749580164,0.0,0.0,0.0,0
2030-07-27 03:00:00,0.0,473.8244779183189,218.68822057768588,276.825583721954,0.0,0.0,0.0,0
2030-07-27 04:00:00,0.0,473.8244779183189,218.68822057768588,253.8670228993992,0.0,0.0,0.0,0
2030-07-27 05:00:00,0.0,473.8244779183189,218.68822057768588,239.03867588495473,0.0,0.0,0.0,0
2030-07-27 06:00:00,0.0,473.8244779183189,218.68822057768588,230.4321301912128,0.0,0.0,0.0,0
2030-07-27 07:00:00,0.0,473.8244779183189,218.68822057768588,199.28663197804167,0.0,0.0,0.0,0
2030-07-27 08:00:00,0.0,473.8244779183189,218.68822057768588,225.71299051939275,0.565518152286372,0.0,0.0,0
2030-07-27 09:00:00,0.0,473.8244779183189,218.68822057768588,228.2027627352072,2.690601892244495,0.0,0.0,0
2030-07-27 10:00:00,0.0,473.8244779183189,218.68822057768588,193.23709777562044,3.891888898964624,0.0,0.0,0
2030-07-27 11:00:00,0.0,473.8244779183189,218.68822057768588,98.23912933569297,9.37544795648234,0.0,0.0,0
2030-07-27 12:00:00,0.0,473.8244779183189,218.68822057768588,60.750667977560056,8.84133186805584,0.0,0.0,0
2030-07-27 13:00:00,0.0,473.8244779183189,218.68822057768588,52.21737865406431,16.879698210567184,0.0,0.0,0
2030-07-27 14:00:00,0.0,473.8244779183189,218.68822057768588,51.1756856708804,15.312545547063523,0.0,0.0,0
2030-07-27 15:00:00,0.0,473.8244779183189,218.68822057768588,68.95273072017517,19.479817198445865,0.0,0.0,0
2030-07-27 16:00:00,0.0,473.8244779183189,218.68822057768588,69.93528488886875,16.33392050558422,0.0,0.0,0
2030-07-27 17:00:00,0.0,473.8244779183189,218.68822057768588,96.1559419927471,12.841055594816687,0.0,0.0,0
2030-07-27 18:00:00,0.0,473.8244779183189,218.68822057768588,157.49324966521155,6.533315299705955,0.0,0.0,0
